transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B07_004717,BKMS-ORD-719911,ORD-BKMS-ORD-719911,99078,97097,INR,2026-08-09T08:28:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B07_004718,BKMS-ORD-442035,ORD-BKMS-ORD-442035,82957,81298,INR,2026-08-09T08:43:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B07_004719,JIOO-INV-642512,ORD-JIOO-INV-642512,73705,72159,INR,2026-08-09T01:31:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B07_004720,TATA-INV-129387,ORD-TATA-INV-129387,114452,112026,INR,2026-08-08T18:59:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B07_004721,NYKA-INV-308230,ORD-NYKA-INV-308230,414748,408228,INR,2026-08-08T20:23:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B07_004722,SWIG-INV-738678,ORD-SWIG-INV-738678,135566,132274,INR,2026-08-09T07:33:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_004723,JIOO-EXC-434247,ORD-JIOO-EXC-434247,291540,285710,INR,2026-08-08T12:47:00Z,Reliance Retail / Jio Platforms,CreditCard,PENDING
TXN_B07_004724,AMZN-INV-179763,ORD-AMZN-INV-179763,34296,33484,INR,2026-08-08T12:06:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B07_004725,MMTR-INV-613282,ORD-MMTR-INV-613282,418778,411948,INR,2026-08-08T22:30:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B07_004726,PAYT-INV-520836,ORD-PAYT-INV-520836,74528,73249,INR,2026-08-08T11:58:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_004727,FLPK-EXC-958879,ORD-FLPK-EXC-958879,103488,101419,INR,2026-08-08T15:47:00Z,Flipkart Internet Pvt Ltd,NetBanking,PENDING
TXN_B07_004728,BBAS-INV-915531,ORD-BBAS-INV-915531,185734,181217,INR,2026-08-09T04:25:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B07_004729,MYNT-ORD-488374,ORD-MYNT-ORD-488374,77433,75885,INR,2026-08-08T23:29:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B07_004730,MYNT-ORD-641700,ORD-MYNT-ORD-641700,207152,203009,INR,2026-08-08T23:44:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B07_004731,FLPK-EXC-513224,ORD-FLPK-EXC-513224,57210,56066,INR,2026-08-08T14:03:00Z,Flipkart Internet Pvt Ltd,CreditCard,PENDING
TXN_B07_004732,BKMS-INV-652006,ORD-BKMS-INV-652006,63435,62230,INR,2026-08-09T08:03:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B07_004733,SWIG-ORD-143082,ORD-SWIG-ORD-143082,194974,191075,INR,2026-08-08T14:28:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_004734,SWIG-ORD-922860,ORD-SWIG-ORD-922860,231690,227057,INR,2026-08-08T14:43:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_004735,MMTR-INV-840523,ORD-MMTR-INV-840523,87336,85516,INR,2026-08-09T07:18:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B07_004736,JIOO-INV-320454,ORD-JIOO-INV-320454,226714,221188,INR,2026-08-08T22:12:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B07_004737,AMZN-INV-526290,ORD-AMZN-INV-526290,57408,56513,INR,2026-08-08T17:42:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B07_004738,ZOMA-ORD-625900,ORD-ZOMA-ORD-625900,215784,211469,INR,2026-08-08T20:55:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_004739,ZOMA-ORD-729045,ORD-ZOMA-ORD-729045,71925,70487,INR,2026-08-08T21:10:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_004740,ZOMA-ORD-646644,ORD-ZOMA-ORD-646644,129113,126531,INR,2026-08-08T21:25:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_004741,MYNT-INV-646119,ORD-MYNT-INV-646119,230699,225111,INR,2026-08-08T22:47:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B07_004742,NYKA-ORD-992641,ORD-NYKA-ORD-992641,18025,17665,INR,2026-08-09T05:46:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B07_004743,NYKA-ORD-497977,ORD-NYKA-ORD-497977,122197,119754,INR,2026-08-09T06:01:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B07_004744,PAYT-INV-271934,ORD-PAYT-INV-271934,371919,364846,INR,2026-08-09T04:42:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B07_004745,ZOMA-INV-368225,ORD-ZOMA-INV-368225,175209,172100,INR,2026-08-08T21:51:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B07_004746,SWIG-INV-718727,ORD-SWIG-INV-718727,228326,222997,INR,2026-08-09T01:07:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B07_004747,UBER-INV-384842,ORD-UBER-INV-384842,288535,282644,INR,2026-08-08T18:27:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B07_004748,JIOO-INV-674265,ORD-JIOO-INV-674265,97222,94829,INR,2026-08-08T11:42:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B07_004749,PHNP-INV-534361,ORD-PHNP-INV-534361,261058,256425,INR,2026-08-09T08:13:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B07_004750,FLPK-ORD-385328,ORD-FLPK-ORD-385328,39515,38725,INR,2026-08-09T07:20:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B07_004751,FLPK-ORD-788262,ORD-FLPK-ORD-788262,126121,123599,INR,2026-08-09T07:35:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B07_004752,FLPK-ORD-524626,ORD-FLPK-ORD-524626,47972,47013,INR,2026-08-09T07:50:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B07_004753,ZOMA-INV-391117,ORD-ZOMA-INV-391117,48319,47276,INR,2026-08-09T08:03:00Z,Zomato Limited,NEFT,SETTLED
TXN_B07_004754,AMZN-INV-276977,ORD-AMZN-INV-276977,94102,92169,INR,2026-08-08T21:17:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B07_004755,BLNK-INV-131302,ORD-BLNK-INV-131302,54508,53536,INR,2026-08-09T00:41:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B07_004756,BKMS-INV-934249,ORD-BKMS-INV-934249,401582,394734,INR,2026-08-08T13:11:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B07_004757,MYNT-EXC-868820,ORD-MYNT-EXC-868820,284484,278795,INR,2026-08-08T13:04:00Z,Myntra Designs Pvt Ltd,DebitCard,PENDING
TXN_B07_004758,BKMS-ORD-264251,ORD-BKMS-ORD-264251,36706,35972,INR,2026-08-08T21:05:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B07_004759,BKMS-ORD-714728,ORD-BKMS-ORD-714728,73493,72024,INR,2026-08-08T21:20:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B07_004760,SWIG-INV-984134,ORD-SWIG-INV-984134,175348,171120,INR,2026-08-08T15:32:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B07_004761,MMTR-INV-814207,ORD-MMTR-INV-814207,138026,135533,INR,2026-08-08T21:51:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B07_004762,AMZN-INV-135677,ORD-AMZN-INV-135677,184005,180515,INR,2026-08-08T11:20:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B07_004763,BKMS-ORD-818894,ORD-BKMS-ORD-818894,236332,231606,INR,2026-08-09T05:36:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_004764,BKMS-ORD-752224,ORD-BKMS-ORD-752224,139044,136264,INR,2026-08-09T05:51:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_004765,BKMS-ORD-393275,ORD-BKMS-ORD-393275,113771,111496,INR,2026-08-09T06:06:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_004766,OLAA-INV-350943,ORD-OLAA-INV-350943,67586,66258,INR,2026-08-08T22:06:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B07_004767,AMZN-INV-416395,ORD-AMZN-INV-416395,316365,309102,INR,2026-08-08T10:29:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B07_004768,MMTR-INV-811070,ORD-MMTR-INV-811070,64096,62802,INR,2026-08-09T08:49:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B07_004769,FLPK-INV-848242,ORD-FLPK-INV-848242,164486,161980,INR,2026-08-08T18:33:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B07_004770,TATA-ORD-790232,ORD-TATA-ORD-790232,67705,66351,INR,2026-08-08T09:50:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B07_004771,TATA-ORD-180796,ORD-TATA-ORD-180796,182663,179010,INR,2026-08-08T10:05:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B07_004772,FLPK-INV-507263,ORD-FLPK-INV-507263,60639,59409,INR,2026-08-08T10:08:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B07_004773,PAYT-EXC-732099,ORD-PAYT-EXC-732099,170868,167451,INR,2026-08-08T21:25:00Z,Paytm One97 Communications,NEFT,PENDING
TXN_B07_004774,PAYT-INV-170976,ORD-PAYT-INV-170976,350984,345593,INR,2026-08-08T22:48:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B07_004775,SWIG-ORD-338672,ORD-SWIG-ORD-338672,207669,203516,INR,2026-08-09T06:48:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B07_004776,SWIG-ORD-354747,ORD-SWIG-ORD-354747,129754,127159,INR,2026-08-09T07:03:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B07_004777,JIOO-INV-573912,ORD-JIOO-INV-573912,265474,261415,INR,2026-08-08T23:43:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B07_004778,JIOO-INV-676842,ORD-JIOO-INV-676842,265378,258783,INR,2026-08-08T19:18:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B07_004779,PAYT-INV-172748,ORD-PAYT-INV-172748,174482,171707,INR,2026-08-08T19:16:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_004780,UBER-INV-707160,ORD-UBER-INV-707160,256973,251603,INR,2026-08-08T12:53:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B07_004781,MMTR-ORD-404899,ORD-MMTR-ORD-404899,155260,152155,INR,2026-08-08T17:30:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_004782,MMTR-ORD-908273,ORD-MMTR-ORD-908273,182423,178775,INR,2026-08-08T17:45:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_004783,MMTR-ORD-172922,ORD-MMTR-ORD-172922,181682,178049,INR,2026-08-08T18:00:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B07_004784,AMZN-INV-984174,ORD-AMZN-INV-984174,26945,26494,INR,2026-08-08T21:02:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B07_004785,PHNP-INV-300084,ORD-PHNP-INV-300084,394259,386550,INR,2026-08-09T00:23:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B07_004786,PAYT-INV-725213,ORD-PAYT-INV-725213,298142,292679,INR,2026-08-09T03:45:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B07_004787,OLAA-EXC-845303,ORD-OLAA-EXC-845303,116246,113922,INR,2026-08-08T13:26:00Z,Ola ANI Technologies,CreditCard,PENDING
TXN_B07_004788,UBER-INV-874138,ORD-UBER-INV-874138,165406,161916,INR,2026-08-08T15:56:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B07_004789,PAYT-INV-556854,ORD-PAYT-INV-556854,379060,372129,INR,2026-08-08T17:43:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B07_004790,TATA-ORD-439685,ORD-TATA-ORD-439685,128323,125757,INR,2026-08-08T16:42:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B07_004791,TATA-ORD-985446,ORD-TATA-ORD-985446,40416,39608,INR,2026-08-08T16:57:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B07_004792,AMZN-INV-241871,ORD-AMZN-INV-241871,79769,78019,INR,2026-08-09T06:02:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B07_004793,SWIG-ORD-570241,ORD-SWIG-ORD-570241,24224,23740,INR,2026-08-08T12:14:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_004794,SWIG-ORD-395633,ORD-SWIG-ORD-395633,68005,66645,INR,2026-08-08T12:29:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B07_004795,JIOO-INV-964080,ORD-JIOO-INV-964080,155520,152751,INR,2026-08-08T20:55:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B07_004796,AMZN-EXC-719981,ORD-AMZN-EXC-719981,101875,99838,INR,2026-08-08T10:57:00Z,Amazon Seller Services India,NetBanking,PENDING
TXN_B07_004797,NYKA-INV-206161,ORD-NYKA-INV-206161,161607,158010,INR,2026-08-09T02:45:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B07_004798,SWIG-INV-633772,ORD-SWIG-INV-633772,192042,188040,INR,2026-08-09T02:53:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B07_004799,BBAS-INV-242066,ORD-BBAS-INV-242066,374127,364839,INR,2026-08-09T08:04:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B07_004800,BLNK-INV-776003,ORD-BLNK-INV-776003,69188,68063,INR,2026-08-09T03:16:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B07_004801,FLPK-EXC-534435,ORD-FLPK-EXC-534435,88490,86721,INR,2026-08-09T05:11:00Z,Flipkart Internet Pvt Ltd,CreditCard,PENDING
TXN_B07_004802,PAYT-INV-184187,ORD-PAYT-INV-184187,60482,59119,INR,2026-08-08T20:13:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B07_004803,AMZN-INV-304040,ORD-AMZN-INV-304040,114817,112527,INR,2026-08-09T02:12:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B07_004804,AMZN-INV-780688,ORD-AMZN-INV-780688,244115,239201,INR,2026-08-08T14:03:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B07_004805,PHNP-ORD-994774,ORD-PHNP-ORD-994774,31756,31121,INR,2026-08-09T03:07:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B07_004806,PHNP-ORD-838905,ORD-PHNP-ORD-838905,175964,172445,INR,2026-08-09T03:22:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B07_004807,SWIG-ORD-363587,ORD-SWIG-ORD-363587,20085,19684,INR,2026-08-09T03:19:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B07_004808,SWIG-ORD-263547,ORD-SWIG-ORD-263547,223447,218979,INR,2026-08-09T03:34:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B07_004809,JIOO-EXC-327345,ORD-JIOO-EXC-327345,58250,57085,INR,2026-08-08T10:07:00Z,Reliance Retail / Jio Platforms,NEFT,PENDING
TXN_B07_004810,SWIG-INV-534243,ORD-SWIG-INV-534243,444713,435993,INR,2026-08-08T22:04:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B07_004811,JIOO-INV-639999,ORD-JIOO-INV-639999,184674,181846,INR,2026-08-08T16:09:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B07_004812,NYKA-INV-311423,ORD-NYKA-INV-311423,411875,402247,INR,2026-08-08T15:11:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B07_004813,NYKA-INV-155768,ORD-NYKA-INV-155768,420802,412141,INR,2026-08-09T01:54:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B07_004814,BBAS-INV-414739,ORD-BBAS-INV-414739,335671,328281,INR,2026-08-09T04:16:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B07_004815,FLPK-INV-148376,ORD-FLPK-INV-148376,72207,71099,INR,2026-08-09T02:24:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B07_004816,AMZN-INV-243606,ORD-AMZN-INV-243606,147161,144605,INR,2026-08-09T08:51:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B07_004817,UBER-INV-858060,ORD-UBER-INV-858060,164714,161643,INR,2026-08-08T10:37:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B07_004818,FLPK-INV-230465,ORD-FLPK-INV-230465,442298,431821,INR,2026-08-09T00:36:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B07_004819,PAYT-INV-815395,ORD-PAYT-INV-815395,130195,127102,INR,2026-08-08T13:04:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B07_004820,MYNT-INV-359793,ORD-MYNT-INV-359793,117919,115626,INR,2026-08-08T09:09:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B07_004821,MYNT-INV-134076,ORD-MYNT-INV-134076,400225,392047,INR,2026-08-08T19:58:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B07_004822,BBAS-ORD-353805,ORD-BBAS-ORD-353805,49108,48126,INR,2026-08-09T00:55:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_004823,BBAS-ORD-139312,ORD-BBAS-ORD-139312,218242,213878,INR,2026-08-09T01:10:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_004824,BBAS-ORD-571933,ORD-BBAS-ORD-571933,60099,58898,INR,2026-08-09T01:25:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B07_004825,FLPK-INV-128161,ORD-FLPK-INV-128161,363170,355327,INR,2026-08-09T08:25:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B07_004826,JIOO-ORD-662826,ORD-JIOO-ORD-662826,18720,18346,INR,2026-08-09T03:41:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B07_004827,JIOO-ORD-988821,ORD-JIOO-ORD-988821,24088,23607,INR,2026-08-09T03:56:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B07_004828,ZOMA-EXC-696008,ORD-ZOMA-EXC-696008,71151,69728,INR,2026-08-08T16:01:00Z,Zomato Limited,NetBanking,PENDING
TXN_B07_004829,SWIG-INV-570471,ORD-SWIG-INV-570471,193146,189245,INR,2026-08-08T14:59:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B07_004830,BKMS-INV-565533,ORD-BKMS-INV-565533,272689,266064,INR,2026-08-08T12:11:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_004831,FLPK-INV-666893,ORD-FLPK-INV-666893,359938,353194,INR,2026-08-08T12:31:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B07_004832,SWIG-INV-262187,ORD-SWIG-INV-262187,370081,362119,INR,2026-08-09T02:20:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B07_004833,NYKA-ORD-892592,ORD-NYKA-ORD-892592,90742,88928,INR,2026-08-08T16:21:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B07_004834,NYKA-ORD-404816,ORD-NYKA-ORD-404816,215542,211232,INR,2026-08-08T16:36:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B07_004835,JIOO-INV-942579,ORD-JIOO-INV-942579,116214,114293,INR,2026-08-09T07:23:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B07_004836,BKMS-ORD-326298,ORD-BKMS-ORD-326298,235186,230483,INR,2026-08-08T19:09:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_004837,BKMS-ORD-318019,ORD-BKMS-ORD-318019,48737,47763,INR,2026-08-08T19:24:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_004838,BKMS-ORD-489355,ORD-BKMS-ORD-489355,18596,18225,INR,2026-08-08T19:39:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B07_004839,ZOMA-INV-900998,ORD-ZOMA-INV-900998,272179,268020,INR,2026-08-08T12:20:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B07_004840,TATA-ORD-834125,ORD-TATA-ORD-834125,23682,23209,INR,2026-08-08T17:09:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B07_004841,TATA-ORD-738996,ORD-TATA-ORD-738996,41255,40430,INR,2026-08-08T17:24:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B07_004842,ZOMA-EXC-864843,ORD-ZOMA-EXC-864843,259542,254352,INR,2026-08-09T00:43:00Z,Zomato Limited,RTGS,PENDING
TXN_B07_004843,UBER-ORD-598770,ORD-UBER-ORD-598770,166280,162955,INR,2026-08-08T09:16:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B07_004844,UBER-ORD-107893,ORD-UBER-ORD-107893,63829,62553,INR,2026-08-08T09:31:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B07_004845,UBER-ORD-422959,ORD-UBER-ORD-422959,151521,148491,INR,2026-08-08T09:46:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B07_004846,PAYT-ORD-401372,ORD-PAYT-ORD-401372,77971,76412,INR,2026-08-09T03:43:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_004847,PAYT-ORD-291088,ORD-PAYT-ORD-291088,91116,89294,INR,2026-08-09T03:58:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_004848,PAYT-ORD-368108,ORD-PAYT-ORD-368108,18430,18062,INR,2026-08-09T04:13:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_004849,JIOO-INV-580466,ORD-JIOO-INV-580466,252553,246619,INR,2026-08-08T11:14:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B07_004850,PAYT-ORD-371214,ORD-PAYT-ORD-371214,25531,25021,INR,2026-08-08T21:43:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B07_004851,PAYT-ORD-237673,ORD-PAYT-ORD-237673,163914,160636,INR,2026-08-08T21:58:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B07_004852,OLAA-INV-884012,ORD-OLAA-INV-884012,434531,426170,INR,2026-08-08T15:45:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B07_004853,PHNP-INV-843107,ORD-PHNP-INV-843107,291251,286745,INR,2026-08-08T22:30:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B07_004854,PAYT-INV-853206,ORD-PAYT-INV-853206,107770,105591,INR,2026-08-08T21:48:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B07_004855,JIOO-INV-175986,ORD-JIOO-INV-175986,430025,419584,INR,2026-08-08T22:33:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B07_004856,PAYT-ORD-970985,ORD-PAYT-ORD-970985,224199,219716,INR,2026-08-09T06:23:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_004857,PAYT-ORD-892032,ORD-PAYT-ORD-892032,186655,182922,INR,2026-08-09T06:38:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B07_004858,FLPK-INV-635919,ORD-FLPK-INV-635919,392178,384202,INR,2026-08-08T13:43:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B07_004859,BLNK-INV-352802,ORD-BLNK-INV-352802,162234,159225,INR,2026-08-09T01:41:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B07_004860,BKMS-INV-559723,ORD-BKMS-INV-559723,56125,54979,INR,2026-08-08T10:23:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B07_004861,JIOO-EXC-211905,ORD-JIOO-EXC-211905,74233,72749,INR,2026-08-08T22:35:00Z,Reliance Retail / Jio Platforms,CreditCard,PENDING
TXN_B07_004862,BKMS-ORD-685770,ORD-BKMS-ORD-685770,73424,71956,INR,2026-08-08T12:16:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B07_004863,BKMS-ORD-614154,ORD-BKMS-ORD-614154,83058,81397,INR,2026-08-08T12:31:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B07_004864,BKMS-ORD-224888,ORD-BKMS-ORD-224888,18794,18419,INR,2026-08-08T12:46:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B07_004865,UBER-INV-510650,ORD-UBER-INV-510650,88209,86370,INR,2026-08-09T02:45:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B07_004866,TATA-INV-964294,ORD-TATA-INV-964294,337074,330120,INR,2026-08-08T20:06:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B07_004867,ZOMA-ORD-298675,ORD-ZOMA-ORD-298675,192729,188875,INR,2026-08-09T00:59:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_004868,ZOMA-ORD-853583,ORD-ZOMA-ORD-853583,158831,155655,INR,2026-08-09T01:14:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_004869,ZOMA-ORD-933522,ORD-ZOMA-ORD-933522,128179,125616,INR,2026-08-09T01:29:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B07_004870,NYKA-INV-223157,ORD-NYKA-INV-223157,350481,343785,INR,2026-08-08T19:37:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B07_004871,ZOMA-INV-408630,ORD-ZOMA-INV-408630,64915,63304,INR,2026-08-09T08:19:00Z,Zomato Limited,NEFT,SETTLED
TXN_B07_004872,SWIG-ORD-116765,ORD-SWIG-ORD-116765,71029,69609,INR,2026-08-08T09:32:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B07_004873,SWIG-ORD-101530,ORD-SWIG-ORD-101530,167657,164304,INR,2026-08-08T09:47:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B07_004874,FLPK-ORD-972498,ORD-FLPK-ORD-972498,98857,96880,INR,2026-08-09T06:07:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B07_004875,FLPK-ORD-161505,ORD-FLPK-ORD-161505,112409,110161,INR,2026-08-09T06:22:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B07_004876,BLNK-ORD-892605,ORD-BLNK-ORD-892605,24964,24465,INR,2026-08-08T12:57:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
