transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B05_006026,PAYT-ORD-308939,ORD-PAYT-ORD-308939,52291,51246,INR,2026-08-06T16:44:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B05_006027,PAYT-ORD-724044,ORD-PAYT-ORD-724044,125255,122750,INR,2026-08-06T16:59:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B05_006028,PAYT-INV-912584,ORD-PAYT-INV-912584,66599,65372,INR,2026-08-06T09:31:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B05_006029,BLNK-INV-666929,ORD-BLNK-INV-666929,235052,231505,INR,2026-08-07T01:41:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_006030,PAYT-INV-662839,ORD-PAYT-INV-662839,146842,144112,INR,2026-08-07T03:24:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B05_006031,FLPK-ORD-471381,ORD-FLPK-ORD-471381,107931,105773,INR,2026-08-06T23:00:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B05_006032,FLPK-ORD-971273,ORD-FLPK-ORD-971273,182645,178993,INR,2026-08-06T23:15:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B05_006033,FLPK-INV-476358,ORD-FLPK-INV-476358,338150,332216,INR,2026-08-06T12:36:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B05_006034,FLPK-ORD-379567,ORD-FLPK-ORD-379567,149402,146414,INR,2026-08-06T22:45:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B05_006035,FLPK-ORD-752707,ORD-FLPK-ORD-752707,78165,76602,INR,2026-08-06T23:00:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B05_006036,FLPK-ORD-882039,ORD-FLPK-ORD-882039,66591,65260,INR,2026-08-06T23:15:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B05_006037,PHNP-INV-287457,ORD-PHNP-INV-287457,425139,415005,INR,2026-08-06T13:22:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B05_006038,PHNP-INV-993216,ORD-PHNP-INV-993216,402937,394959,INR,2026-08-07T02:41:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B05_006039,PAYT-INV-578464,ORD-PAYT-INV-578464,349824,344525,INR,2026-08-07T00:56:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B05_006040,PAYT-INV-928108,ORD-PAYT-INV-928108,323409,315815,INR,2026-08-06T11:20:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B05_006041,BKMS-INV-259969,ORD-BKMS-INV-259969,110669,108983,INR,2026-08-06T16:32:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B05_006042,JIOO-INV-482443,ORD-JIOO-INV-482443,445628,436305,INR,2026-08-06T11:36:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B05_006043,FLPK-ORD-276972,ORD-FLPK-ORD-276972,168451,165082,INR,2026-08-06T19:56:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B05_006044,FLPK-ORD-193607,ORD-FLPK-ORD-193607,202494,198445,INR,2026-08-06T20:11:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B05_006045,FLPK-ORD-288951,ORD-FLPK-ORD-288951,165374,162067,INR,2026-08-06T20:26:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B05_006046,ZOMA-INV-650647,ORD-ZOMA-INV-650647,68785,67092,INR,2026-08-06T15:57:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B05_006047,PHNP-INV-591499,ORD-PHNP-INV-591499,393400,386364,INR,2026-08-07T06:15:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_006048,TATA-INV-560914,ORD-TATA-INV-560914,174545,170874,INR,2026-08-06T19:11:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B05_006049,PAYT-INV-209929,ORD-PAYT-INV-209929,218036,212739,INR,2026-08-06T12:03:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B05_006050,AMZN-INV-415881,ORD-AMZN-INV-415881,30703,30211,INR,2026-08-06T10:28:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_006051,BLNK-ORD-350805,ORD-BLNK-ORD-350805,79337,77751,INR,2026-08-06T17:43:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B05_006052,BLNK-ORD-993181,ORD-BLNK-ORD-993181,96179,94256,INR,2026-08-06T17:58:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B05_006053,BLNK-ORD-393283,ORD-BLNK-ORD-393283,70124,68722,INR,2026-08-06T18:13:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B05_006054,BBAS-INV-739604,ORD-BBAS-INV-739604,279328,272615,INR,2026-08-07T07:53:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_006055,BBAS-INV-397199,ORD-BBAS-INV-397199,321636,316165,INR,2026-08-06T19:43:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_006056,BKMS-ORD-525471,ORD-BKMS-ORD-525471,42867,42010,INR,2026-08-06T20:46:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B05_006057,BKMS-ORD-296092,ORD-BKMS-ORD-296092,179695,176102,INR,2026-08-06T21:01:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B05_006058,AMZN-INV-888736,ORD-AMZN-INV-888736,420592,413825,INR,2026-08-06T20:02:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B05_006059,ZOMA-INV-967161,ORD-ZOMA-INV-967161,34286,33726,INR,2026-08-07T02:25:00Z,Zomato Limited,UPI,SETTLED
TXN_B05_006060,BBAS-INV-792673,ORD-BBAS-INV-792673,372842,364110,INR,2026-08-06T13:30:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B05_006061,PHNP-INV-424501,ORD-PHNP-INV-424501,111550,108912,INR,2026-08-06T19:47:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B05_006062,OLAA-ORD-568272,ORD-OLAA-ORD-568272,137087,134346,INR,2026-08-07T05:49:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B05_006063,OLAA-ORD-241030,ORD-OLAA-ORD-241030,198322,194356,INR,2026-08-07T06:04:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B05_006064,PHNP-ORD-564749,ORD-PHNP-ORD-564749,158249,155085,INR,2026-08-07T03:09:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B05_006065,PHNP-ORD-698457,ORD-PHNP-ORD-698457,185208,181504,INR,2026-08-07T03:24:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B05_006066,PHNP-ORD-550609,ORD-PHNP-ORD-550609,135828,133112,INR,2026-08-07T03:39:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B05_006067,UBER-INV-406071,ORD-UBER-INV-406071,272860,267292,INR,2026-08-07T06:45:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B05_006068,BKMS-INV-636796,ORD-BKMS-INV-636796,156883,153664,INR,2026-08-07T08:56:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B05_006069,BKMS-INV-129896,ORD-BKMS-INV-129896,337221,330045,INR,2026-08-06T10:31:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B05_006070,MMTR-ORD-531490,ORD-MMTR-ORD-531490,46136,45214,INR,2026-08-07T07:48:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_006071,MMTR-ORD-817371,ORD-MMTR-ORD-817371,117432,115084,INR,2026-08-07T08:03:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_006072,PAYT-INV-236336,ORD-PAYT-INV-236336,434064,423733,INR,2026-08-06T16:40:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B05_006073,BLNK-INV-498295,ORD-BLNK-INV-498295,161600,157617,INR,2026-08-06T18:27:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B05_006074,OLAA-ORD-442433,ORD-OLAA-ORD-442433,111711,109477,INR,2026-08-06T11:45:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B05_006075,OLAA-ORD-661514,ORD-OLAA-ORD-661514,228864,224287,INR,2026-08-06T12:00:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B05_006076,OLAA-ORD-599727,ORD-OLAA-ORD-599727,58048,56888,INR,2026-08-06T12:15:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B05_006077,BLNK-ORD-601527,ORD-BLNK-ORD-601527,159478,156289,INR,2026-08-06T09:29:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B05_006078,BLNK-ORD-531932,ORD-BLNK-ORD-531932,41779,40944,INR,2026-08-06T09:44:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B05_006079,BKMS-INV-542367,ORD-BKMS-INV-542367,138498,135312,INR,2026-08-06T15:27:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B05_006080,MMTR-ORD-997186,ORD-MMTR-ORD-997186,141830,138994,INR,2026-08-06T09:05:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B05_006081,MMTR-ORD-624839,ORD-MMTR-ORD-624839,201736,197702,INR,2026-08-06T09:20:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B05_006082,MMTR-ORD-389953,ORD-MMTR-ORD-389953,131648,129016,INR,2026-08-06T09:35:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B05_006083,UBER-INV-931041,ORD-UBER-INV-931041,219053,214618,INR,2026-08-07T04:47:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B05_006084,AMZN-ORD-745001,ORD-AMZN-ORD-745001,141843,139007,INR,2026-08-07T06:15:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_006085,AMZN-ORD-971592,ORD-AMZN-ORD-971592,87891,86134,INR,2026-08-07T06:30:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_006086,AMZN-ORD-915581,ORD-AMZN-ORD-915581,197256,193311,INR,2026-08-07T06:45:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B05_006087,UBER-INV-347266,ORD-UBER-INV-347266,312816,306963,INR,2026-08-06T13:28:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B05_006088,BKMS-INV-753599,ORD-BKMS-INV-753599,148168,144887,INR,2026-08-07T02:35:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B05_006089,PHNP-ORD-171099,ORD-PHNP-ORD-171099,228991,224412,INR,2026-08-06T11:35:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_006090,PHNP-ORD-514514,ORD-PHNP-ORD-514514,238284,233519,INR,2026-08-06T11:50:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_006091,PHNP-ORD-768191,ORD-PHNP-ORD-768191,134494,131805,INR,2026-08-06T12:05:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_006092,BBAS-INV-907319,ORD-BBAS-INV-907319,406170,399668,INR,2026-08-07T00:40:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_006093,BLNK-INV-531746,ORD-BLNK-INV-531746,56873,55774,INR,2026-08-06T19:13:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B05_006094,JIOO-ORD-492415,ORD-JIOO-ORD-492415,42990,42131,INR,2026-08-07T07:45:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B05_006095,JIOO-ORD-259592,ORD-JIOO-ORD-259592,95542,93632,INR,2026-08-07T08:00:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B05_006096,JIOO-ORD-606366,ORD-JIOO-ORD-606366,160346,157140,INR,2026-08-07T08:15:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B05_006097,TATA-INV-971173,ORD-TATA-INV-971173,70547,69116,INR,2026-08-06T23:24:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B05_006098,NYKA-INV-571894,ORD-NYKA-INV-571894,417348,408365,INR,2026-08-06T11:13:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B05_006099,BLNK-INV-749668,ORD-BLNK-INV-749668,356429,350163,INR,2026-08-06T11:17:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_006100,BLNK-INV-671079,ORD-BLNK-INV-671079,164828,162121,INR,2026-08-07T00:21:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B05_006101,BLNK-INV-765973,ORD-BLNK-INV-765973,262080,257710,INR,2026-08-06T09:29:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_006102,ZOMA-INV-989428,ORD-ZOMA-INV-989428,59164,57747,INR,2026-08-06T15:35:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B05_006103,PHNP-INV-212756,ORD-PHNP-INV-212756,384948,375971,INR,2026-08-06T14:43:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_006104,UBER-INV-535175,ORD-UBER-INV-535175,68814,67527,INR,2026-08-06T14:12:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B05_006105,PHNP-EXC-579710,ORD-PHNP-EXC-579710,299056,293075,INR,2026-08-07T00:14:00Z,PhonePe Payment Services,CreditCard,PENDING
TXN_B05_006106,UBER-INV-132356,ORD-UBER-INV-132356,46871,46168,INR,2026-08-06T12:34:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B05_006107,JIOO-INV-603778,ORD-JIOO-INV-603778,436288,429430,INR,2026-08-07T02:56:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B05_006108,UBER-ORD-321159,ORD-UBER-ORD-321159,98211,96247,INR,2026-08-06T18:42:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B05_006109,UBER-ORD-641700,ORD-UBER-ORD-641700,31898,31261,INR,2026-08-06T18:57:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B05_006110,BLNK-INV-200146,ORD-BLNK-INV-200146,393440,386089,INR,2026-08-06T12:47:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B05_006111,BKMS-INV-236286,ORD-BKMS-INV-236286,449706,440271,INR,2026-08-07T04:04:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B05_006112,PAYT-ORD-393465,ORD-PAYT-ORD-393465,129446,126858,INR,2026-08-06T23:21:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B05_006113,PAYT-ORD-741589,ORD-PAYT-ORD-741589,130145,127543,INR,2026-08-06T23:36:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B05_006114,UBER-INV-673895,ORD-UBER-INV-673895,306129,299123,INR,2026-08-06T18:17:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B05_006115,AMZN-INV-652254,ORD-AMZN-INV-652254,433258,426352,INR,2026-08-07T01:40:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B05_006116,BLNK-INV-975688,ORD-BLNK-INV-975688,179835,176863,INR,2026-08-06T10:15:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_006117,MMTR-INV-786328,ORD-MMTR-INV-786328,73784,72028,INR,2026-08-06T12:33:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B05_006118,SWIG-ORD-607440,ORD-SWIG-ORD-607440,177426,173878,INR,2026-08-06T11:37:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_006119,SWIG-ORD-805054,ORD-SWIG-ORD-805054,170353,166946,INR,2026-08-06T11:52:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_006120,SWIG-ORD-211510,ORD-SWIG-ORD-211510,211999,207760,INR,2026-08-06T12:07:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B05_006121,MMTR-ORD-853295,ORD-MMTR-ORD-853295,106135,104013,INR,2026-08-07T07:52:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B05_006122,MMTR-ORD-696819,ORD-MMTR-ORD-696819,157854,154697,INR,2026-08-07T08:07:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B05_006123,MMTR-ORD-362629,ORD-MMTR-ORD-362629,245473,240564,INR,2026-08-07T08:22:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B05_006124,JIOO-ORD-648314,ORD-JIOO-ORD-648314,90207,88403,INR,2026-08-06T19:18:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B05_006125,JIOO-ORD-543279,ORD-JIOO-ORD-543279,246930,241992,INR,2026-08-06T19:33:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B05_006126,SWIG-INV-517239,ORD-SWIG-INV-517239,401410,394145,INR,2026-08-06T09:09:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B05_006127,BBAS-ORD-527018,ORD-BBAS-ORD-527018,175351,171844,INR,2026-08-06T19:04:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_006128,BBAS-ORD-102006,ORD-BBAS-ORD-102006,126269,123744,INR,2026-08-06T19:19:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_006129,TATA-INV-734760,ORD-TATA-INV-734760,216861,211856,INR,2026-08-06T22:32:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B05_006130,AMZN-INV-860975,ORD-AMZN-INV-860975,343375,335124,INR,2026-08-07T07:00:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B05_006131,NYKA-INV-189303,ORD-NYKA-INV-189303,154552,151242,INR,2026-08-06T14:18:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B05_006132,SWIG-INV-738802,ORD-SWIG-INV-738802,288046,281742,INR,2026-08-06T23:33:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B05_006133,AMZN-ORD-965800,ORD-AMZN-ORD-965800,66198,64875,INR,2026-08-06T14:13:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B05_006134,AMZN-ORD-669195,ORD-AMZN-ORD-669195,157608,154456,INR,2026-08-06T14:28:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B05_006135,PAYT-INV-314173,ORD-PAYT-INV-314173,332425,327187,INR,2026-08-07T03:28:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B05_006136,OLAA-INV-732920,ORD-OLAA-INV-732920,101146,99359,INR,2026-08-06T09:24:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B05_006137,JIOO-ORD-837745,ORD-JIOO-ORD-837745,100409,98401,INR,2026-08-06T22:20:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B05_006138,JIOO-ORD-958987,ORD-JIOO-ORD-958987,130490,127881,INR,2026-08-06T22:35:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B05_006139,JIOO-ORD-883113,ORD-JIOO-ORD-883113,164500,161210,INR,2026-08-06T22:50:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B05_006140,TATA-INV-995311,ORD-TATA-INV-995311,355334,348646,INR,2026-08-06T11:51:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B05_006141,SWIG-INV-366298,ORD-SWIG-INV-366298,110521,108397,INR,2026-08-06T11:42:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B05_006142,BLNK-INV-389057,ORD-BLNK-INV-389057,316447,309359,INR,2026-08-06T20:49:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B05_006143,UBER-INV-691062,ORD-UBER-INV-691062,113856,111122,INR,2026-08-06T12:45:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B05_006144,TATA-INV-279385,ORD-TATA-INV-279385,256796,250555,INR,2026-08-06T15:16:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B05_006145,BBAS-INV-803029,ORD-BBAS-INV-803029,360378,352808,INR,2026-08-07T07:40:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B05_006146,ZOMA-INV-716103,ORD-ZOMA-INV-716103,267654,263197,INR,2026-08-07T06:00:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B05_006147,NYKA-ORD-288121,ORD-NYKA-ORD-288121,220318,215912,INR,2026-08-06T14:34:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B05_006148,NYKA-ORD-117303,ORD-NYKA-ORD-117303,23631,23159,INR,2026-08-06T14:49:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B05_006149,TATA-INV-761106,ORD-TATA-INV-761106,435079,427279,INR,2026-08-07T01:22:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B05_006150,BLNK-INV-360767,ORD-BLNK-INV-360767,77406,75587,INR,2026-08-07T07:31:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B05_006151,TATA-INV-509749,ORD-TATA-INV-509749,118070,116054,INR,2026-08-06T12:03:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B05_006152,AMZN-ORD-390170,ORD-AMZN-ORD-390170,150419,147411,INR,2026-08-06T09:43:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B05_006153,AMZN-ORD-785747,ORD-AMZN-ORD-785747,217915,213557,INR,2026-08-06T09:58:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B05_006154,NYKA-INV-110418,ORD-NYKA-INV-110418,234920,230363,INR,2026-08-06T15:06:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B05_006155,MYNT-ORD-274214,ORD-MYNT-ORD-274214,210877,206660,INR,2026-08-06T10:04:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_006156,MYNT-ORD-995264,ORD-MYNT-ORD-995264,20875,20458,INR,2026-08-06T10:19:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B05_006157,OLAA-INV-398056,ORD-OLAA-INV-398056,310607,303064,INR,2026-08-07T03:43:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B05_006158,PHNP-INV-282774,ORD-PHNP-INV-282774,111986,110210,INR,2026-08-07T02:21:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B05_006159,AMZN-ORD-389824,ORD-AMZN-ORD-389824,197201,193257,INR,2026-08-07T02:32:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_006160,AMZN-ORD-278441,ORD-AMZN-ORD-278441,203388,199321,INR,2026-08-07T02:47:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_006161,AMZN-ORD-509164,ORD-AMZN-ORD-509164,208888,204711,INR,2026-08-07T03:02:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_006162,MMTR-INV-951272,ORD-MMTR-INV-951272,302255,295685,INR,2026-08-07T04:39:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B05_006163,AMZN-INV-310503,ORD-AMZN-INV-310503,336180,328473,INR,2026-08-06T18:25:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B05_006164,BLNK-INV-718485,ORD-BLNK-INV-718485,125750,123776,INR,2026-08-06T16:58:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B05_006165,MMTR-ORD-818834,ORD-MMTR-ORD-818834,117486,115137,INR,2026-08-06T18:30:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B05_006166,MMTR-ORD-825931,ORD-MMTR-ORD-825931,195898,191981,INR,2026-08-06T18:45:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B05_006167,TATA-INV-822187,ORD-TATA-INV-822187,115015,112913,INR,2026-08-06T15:49:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B05_006168,OLAA-INV-114828,ORD-OLAA-INV-114828,268448,263757,INR,2026-08-06T10:29:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B05_006169,BBAS-INV-206870,ORD-BBAS-INV-206870,224459,219254,INR,2026-08-06T14:14:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B05_006170,BBAS-INV-252911,ORD-BBAS-INV-252911,395847,386356,INR,2026-08-06T15:58:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B05_006171,BLNK-INV-874167,ORD-BLNK-INV-874167,420523,412512,INR,2026-08-06T21:02:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B05_006172,AMZN-INV-888225,ORD-AMZN-INV-888225,295501,289252,INR,2026-08-06T13:03:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B05_006173,UBER-INV-372949,ORD-UBER-INV-372949,378416,372714,INR,2026-08-06T19:58:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B05_006174,UBER-INV-285351,ORD-UBER-INV-285351,361369,352595,INR,2026-08-07T02:59:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B05_006175,AMZN-INV-691786,ORD-AMZN-INV-691786,198876,194361,INR,2026-08-06T15:32:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B05_006176,UBER-ORD-281862,ORD-UBER-ORD-281862,114974,112675,INR,2026-08-06T16:02:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B05_006177,UBER-ORD-822988,ORD-UBER-ORD-822988,193684,189811,INR,2026-08-06T16:17:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B05_006178,UBER-ORD-215455,ORD-UBER-ORD-215455,74439,72951,INR,2026-08-06T16:32:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B05_006179,BKMS-INV-687573,ORD-BKMS-INV-687573,447955,438771,INR,2026-08-06T20:33:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B05_006180,AMZN-ORD-941557,ORD-AMZN-ORD-941557,178218,174654,INR,2026-08-07T00:30:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B05_006181,AMZN-ORD-519266,ORD-AMZN-ORD-519266,155929,152811,INR,2026-08-07T00:45:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B05_006182,BBAS-INV-344647,ORD-BBAS-INV-344647,82949,81150,INR,2026-08-06T22:30:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B05_006183,BLNK-ORD-154724,ORD-BLNK-ORD-154724,33754,33079,INR,2026-08-07T05:19:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B05_006184,BLNK-ORD-463156,ORD-BLNK-ORD-463156,127792,125237,INR,2026-08-07T05:34:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B05_006185,BLNK-ORD-803786,ORD-BLNK-ORD-803786,121956,119517,INR,2026-08-07T05:49:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B05_006186,SWIG-INV-486594,ORD-SWIG-INV-486594,245334,239914,INR,2026-08-06T22:00:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
