payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B01_003987,PayU Enterprise,JIOO-INV-651114 PO_B01_003987,58586,885,0,0,57701,INR,2026-08-03T22:34:00Z,BATCH-JIOO-3987
PO_B01_003988,PayU Enterprise,BLNK-ORD-241884 BLNK-ORD-152062 BATCH-BLNK-3988,132479,2649,0,0,129830,INR,2026-08-03T18:49:00Z,BATCH-BLNK-3988
PO_B01_003989,Stripe India,SWIG-ORD-814888 SWIG-ORD-780472 BATCH-SWIG-3989,327540,6550,0,0,320990,INR,2026-08-02T22:30:00Z,BATCH-SWIG-3989
PO_B01_003990,PayU Enterprise,NYKA-EXC-785987-UNRESOLVED,269474,5379,0,0,264095,INR,2026-08-04T00:33:00Z,HOLD-ESCROW
PO_B01_003991,Cashfree Escrow,AMZN-EXC-840436-UNRESOLVED,299968,5989,0,0,293979,INR,2026-08-03T22:04:00Z,HOLD-ESCROW
PO_B01_003992,Cashfree Escrow,BBAS-ORD-191706 BBAS-ORD-465313 BATCH-BBAS-3992,310090,6201,0,0,303889,INR,2026-08-03T17:40:00Z,BATCH-BBAS-3992
PO_B01_003993,Stripe India,MMTR-INV-755361 PO_B01_003993,441561,8793,0,0,432768,INR,2026-08-03T10:16:00Z,BATCH-MMTR-3993
PO_B01_003994,Razorpay Nodal,PAYT-INV-166615 PO_B01_003994,253398,5189,0,0,248209,INR,2026-08-03T05:55:00Z,BATCH-PAYT-3994
PO_B01_003995,Razorpay Nodal,PAYT-INV-519324 PO_B01_003995,198799,3316,0,0,195483,INR,2026-08-03T04:51:00Z,BATCH-PAYT-3995
PO_B01_003996,BillDesk Settlement,MYNT-EXC-443940-UNRESOLVED,108061,2151,0,0,105910,INR,2026-08-03T14:15:00Z,HOLD-ESCROW
PO_B01_003997,Cashfree Escrow,BKMS-INV-714458 PO_B01_003997,359085,8848,0,0,350237,INR,2026-08-03T06:13:00Z,BATCH-BKMS-3997
PO_B01_003998,Stripe India,OLAA-INV-668927 PO_B01_003998,388349,5983,0,0,382366,INR,2026-08-03T19:01:00Z,BATCH-OLAA-3998
PO_B01_003999,PayU Enterprise,UBER-INV-508190 PO_B01_003999,67434,1189,0,0,66245,INR,2026-08-03T12:20:00Z,BATCH-UBER-3999
PO_B01_004000,Stripe India,BLNK-INV-571442 PO_B01_004000,417151,9323,0,0,407828,INR,2026-08-03T08:18:00Z,BATCH-BLNK-4000
PO_B01_004001,Razorpay Nodal,BLNK-ORD-603990 BLNK-ORD-568954 BLNK-ORD-316860 BATCH-BLNK-4001,445388,8907,0,0,436481,INR,2026-08-03T01:05:00Z,BATCH-BLNK-4001
PO_B01_004002,PayU Enterprise,MMTR-INV-380563 PO_B01_004002,428086,10189,0,0,417897,INR,2026-08-02T21:06:00Z,BATCH-MMTR-4002
PO_B01_004003,BillDesk Settlement,OLAA-INV-865234 PO_B01_004003,413206,6503,0,0,406703,INR,2026-08-03T05:03:00Z,BATCH-OLAA-4003
PO_B01_004004,Stripe India,PHNP-INV-887286 PO_B01_004004,43583,1002,0,0,42581,INR,2026-08-03T03:55:00Z,BATCH-PHNP-4004
PO_B01_004005,Razorpay Nodal,UBER-INV-614559 PO_B01_004005,38830,694,0,0,38136,INR,2026-08-03T11:35:00Z,BATCH-UBER-4005
PO_B01_004006,Razorpay Nodal,MYNT-ORD-677447 MYNT-ORD-215215 BATCH-MYNT-4006,380445,7608,0,0,372837,INR,2026-08-03T16:17:00Z,BATCH-MYNT-4006
PO_B01_004007,BillDesk Settlement,BBAS-EXC-406262-UNRESOLVED,298995,5969,0,0,293026,INR,2026-08-03T13:36:00Z,HOLD-ESCROW
PO_B01_004008,Stripe India,MMTR-INV-992902 PO_B01_004008,305620,7152,0,0,298468,INR,2026-08-03T17:50:00Z,BATCH-MMTR-4008
PO_B01_004009,PayU Enterprise,NYKA-ORD-423078 NYKA-ORD-129161 BATCH-NYKA-4009,103520,2070,0,0,101450,INR,2026-08-03T07:36:00Z,BATCH-NYKA-4009
PO_B01_004010,BillDesk Settlement,OLAA-ORD-907835 OLAA-ORD-771934 BATCH-OLAA-4010,232078,4641,0,0,227437,INR,2026-08-03T10:35:00Z,BATCH-OLAA-4010
PO_B01_004011,PayU Enterprise,NYKA-INV-317807 PO_B01_004011,220466,4850,0,0,215616,INR,2026-08-03T03:38:00Z,BATCH-NYKA-4011
PO_B01_004012,PayU Enterprise,SWIG-INV-796736 PO_B01_004012,294527,7288,0,0,287239,INR,2026-08-03T07:30:00Z,BATCH-SWIG-4012
PO_B01_004013,Cashfree Escrow,JIOO-INV-331436 PO_B01_004013,266014,4266,0,0,261748,INR,2026-08-03T02:42:00Z,BATCH-JIOO-4013
PO_B01_004014,PayU Enterprise,BLNK-ORD-668533 BLNK-ORD-104394 BLNK-ORD-627833 BATCH-BLNK-4014,319141,6382,0,0,312759,INR,2026-08-03T00:10:00Z,BATCH-BLNK-4014
PO_B01_004015,Stripe India,BLNK-INV-389057 PO_B01_004015,208529,4605,0,0,203924,INR,2026-08-03T02:46:00Z,BATCH-BLNK-4015
PO_B01_004016,BillDesk Settlement,MMTR-ORD-571258 MMTR-ORD-282206 MMTR-ORD-380735 BATCH-MMTR-4016,535763,10715,0,0,525048,INR,2026-08-03T03:35:00Z,BATCH-MMTR-4016
PO_B01_004017,Stripe India,ZOMA-INV-930861 PO_B01_004017,89032,1999,0,0,87033,INR,2026-08-03T08:03:00Z,BATCH-ZOMA-4017
PO_B01_004018,Razorpay Nodal,MMTR-INV-304971 PO_B01_004018,231056,4977,0,0,226079,INR,2026-08-03T05:17:00Z,BATCH-MMTR-4018
PO_B01_004019,BillDesk Settlement,BKMS-ORD-112756 BKMS-ORD-672481 BATCH-BKMS-4019,208421,4168,0,0,204253,INR,2026-08-03T16:31:00Z,BATCH-BKMS-4019
PO_B01_004020,Stripe India,MYNT-ORD-484415 MYNT-ORD-143997 BATCH-MYNT-4020,347064,6941,0,0,340123,INR,2026-08-03T09:10:00Z,BATCH-MYNT-4020
PO_B01_004021,BillDesk Settlement,TATA-ORD-330797 TATA-ORD-445898 BATCH-TATA-4021,277812,5556,0,0,272256,INR,2026-08-03T16:10:00Z,BATCH-TATA-4021
PO_B01_004022,BillDesk Settlement,BBAS-ORD-904973 BBAS-ORD-951754 BBAS-ORD-696399 BATCH-BBAS-4022,323590,6471,0,0,317119,INR,2026-08-03T04:58:00Z,BATCH-BBAS-4022
PO_B01_004023,Razorpay Nodal,JIOO-INV-153366 PO_B01_004023,75795,1564,0,0,74231,INR,2026-08-04T02:48:00Z,BATCH-JIOO-4023
PO_B01_004024,Cashfree Escrow,OLAA-INV-766460 PO_B01_004024,131108,3196,0,0,127912,INR,2026-08-02T18:39:00Z,BATCH-OLAA-4024
PO_B01_004025,Razorpay Nodal,BBAS-INV-284527 PO_B01_004025,409640,7688,0,0,401952,INR,2026-08-03T07:39:00Z,BATCH-BBAS-4025
PO_B01_004026,PayU Enterprise,PAYT-ORD-479949 PAYT-ORD-245192 BATCH-PAYT-4026,216973,4339,0,0,212634,INR,2026-08-02T23:00:00Z,BATCH-PAYT-4026
PO_B01_004027,Stripe India,PHNP-EXC-925530-UNRESOLVED,285547,5700,0,0,279847,INR,2026-08-03T09:41:00Z,HOLD-ESCROW
PO_B01_004028,Razorpay Nodal,SWIG-INV-147669 PO_B01_004028,324262,5718,0,0,318544,INR,2026-08-03T06:48:00Z,BATCH-SWIG-4028
PO_B01_004029,Cashfree Escrow,PHNP-EXC-608659-UNRESOLVED,226681,4523,0,0,222158,INR,2026-08-04T05:48:00Z,HOLD-ESCROW
PO_B01_004030,BillDesk Settlement,PHNP-INV-863646 PO_B01_004030,49538,987,0,0,48551,INR,2026-08-03T13:05:00Z,BATCH-PHNP-4030
PO_B01_004031,Razorpay Nodal,ZOMA-INV-672012 PO_B01_004031,365419,5811,0,0,359608,INR,2026-08-03T00:10:00Z,BATCH-ZOMA-4031
PO_B01_004032,PayU Enterprise,MMTR-ORD-575122 MMTR-ORD-670555 BATCH-MMTR-4032,100024,2000,0,0,98024,INR,2026-08-03T14:59:00Z,BATCH-MMTR-4032
PO_B01_004033,Razorpay Nodal,JIOO-INV-560631 PO_B01_004033,171801,4243,0,0,167558,INR,2026-08-03T10:20:00Z,BATCH-JIOO-4033
PO_B01_004034,Razorpay Nodal,TATA-INV-745675 PO_B01_004034,257333,4131,0,0,253202,INR,2026-08-02T21:32:00Z,BATCH-TATA-4034
PO_B01_004035,PayU Enterprise,BBAS-INV-450544 PO_B01_004035,335954,5553,0,0,330401,INR,2026-08-03T14:02:00Z,BATCH-BBAS-4035
PO_B01_004036,BillDesk Settlement,UBER-INV-269811 PO_B01_004036,413569,8356,0,0,405213,INR,2026-08-03T02:02:00Z,BATCH-UBER-4036
PO_B01_004037,Cashfree Escrow,UBER-INV-647231 PO_B01_004037,27985,610,0,0,27375,INR,2026-08-03T09:17:00Z,BATCH-UBER-4037
PO_B01_004038,Razorpay Nodal,PAYT-INV-128179 PO_B01_004038,306455,7418,0,0,299037,INR,2026-08-02T22:17:00Z,BATCH-PAYT-4038
PO_B01_004039,Razorpay Nodal,AMZN-ORD-880398 AMZN-ORD-390131 AMZN-ORD-971197 BATCH-AMZN-4039,514807,10296,0,0,504511,INR,2026-08-03T06:41:00Z,BATCH-AMZN-4039
PO_B01_004040,Razorpay Nodal,OLAA-INV-452408 PO_B01_004040,433400,7662,0,0,425738,INR,2026-08-03T02:07:00Z,BATCH-OLAA-4040
PO_B01_004041,Stripe India,ZOMA-INV-862520 PO_B01_004041,28513,457,0,0,28056,INR,2026-08-03T18:50:00Z,BATCH-ZOMA-4041
PO_B01_004042,Stripe India,BLNK-ORD-570403 BLNK-ORD-575706 BLNK-ORD-306204 BATCH-BLNK-4042,422132,8442,0,0,413690,INR,2026-08-03T17:54:00Z,BATCH-BLNK-4042
PO_B01_004043,BillDesk Settlement,BLNK-INV-495912 PO_B01_004043,107414,1656,0,0,105758,INR,2026-08-03T12:44:00Z,BATCH-BLNK-4043
PO_B01_004044,PayU Enterprise,NYKA-INV-690970 PO_B01_004044,265877,5432,0,0,260445,INR,2026-08-03T12:26:00Z,BATCH-NYKA-4044
PO_B01_004045,Razorpay Nodal,UBER-INV-807582 PO_B01_004045,70651,1294,0,0,69357,INR,2026-08-03T15:14:00Z,BATCH-UBER-4045
PO_B01_004046,BillDesk Settlement,AMZN-INV-556097 PO_B01_004046,176208,3403,0,0,172805,INR,2026-08-03T01:17:00Z,BATCH-AMZN-4046
PO_B01_004047,Cashfree Escrow,TATA-INV-792718 PO_B01_004047,426806,8992,0,0,417814,INR,2026-08-03T15:17:00Z,BATCH-TATA-4047
PO_B01_004048,Razorpay Nodal,ZOMA-INV-284604 PO_B01_004048,139119,3016,0,0,136103,INR,2026-08-02T22:56:00Z,BATCH-ZOMA-4048
PO_B01_004049,PayU Enterprise,MMTR-ORD-376344 MMTR-ORD-671755 MMTR-ORD-506871 BATCH-MMTR-4049,283415,5668,0,0,277747,INR,2026-08-03T09:02:00Z,BATCH-MMTR-4049
PO_B01_004050,Stripe India,BLNK-INV-689288 PO_B01_004050,177645,4298,0,0,173347,INR,2026-08-03T05:13:00Z,BATCH-BLNK-4050
PO_B01_004051,Razorpay Nodal,TATA-INV-870636 PO_B01_004051,448768,10499,0,0,438269,INR,2026-08-02T23:59:00Z,BATCH-TATA-4051
PO_B01_004052,Cashfree Escrow,JIOO-INV-705832 PO_B01_004052,247950,5745,0,0,242205,INR,2026-08-03T16:38:00Z,BATCH-JIOO-4052
PO_B01_004053,PayU Enterprise,PAYT-ORD-685929 PAYT-ORD-928619 BATCH-PAYT-4053,134518,2690,0,0,131828,INR,2026-08-03T01:47:00Z,BATCH-PAYT-4053
PO_B01_004054,BillDesk Settlement,SWIG-INV-949866 PO_B01_004054,106936,2098,0,0,104838,INR,2026-08-03T02:01:00Z,BATCH-SWIG-4054
PO_B01_004055,BillDesk Settlement,MYNT-ORD-305554 MYNT-ORD-726471 MYNT-ORD-261547 BATCH-MYNT-4055,263499,5269,0,0,258230,INR,2026-08-03T12:43:00Z,BATCH-MYNT-4055
PO_B01_004056,Cashfree Escrow,BKMS-INV-471151 PO_B01_004056,419630,7006,0,0,412624,INR,2026-08-02T19:00:00Z,BATCH-BKMS-4056
PO_B01_004057,Stripe India,PAYT-INV-265781 PO_B01_004057,261664,6017,0,0,255647,INR,2026-08-03T07:36:00Z,BATCH-PAYT-4057
PO_B01_004058,Razorpay Nodal,UBER-INV-864138 PO_B01_004058,319028,6693,0,0,312335,INR,2026-08-03T13:47:00Z,BATCH-UBER-4058
PO_B01_004059,Cashfree Escrow,BBAS-INV-750481 PO_B01_004059,111149,2773,0,0,108376,INR,2026-08-03T08:28:00Z,BATCH-BBAS-4059
PO_B01_004060,Stripe India,BLNK-INV-446482 PO_B01_004060,128552,2093,0,0,126459,INR,2026-08-03T13:25:00Z,BATCH-BLNK-4060
PO_B01_004061,Cashfree Escrow,BLNK-ORD-589153 BLNK-ORD-381357 BATCH-BLNK-4061,242673,4853,0,0,237820,INR,2026-08-03T03:26:00Z,BATCH-BLNK-4061
PO_B01_004062,Cashfree Escrow,JIOO-INV-553357 PO_B01_004062,155857,2811,0,0,153046,INR,2026-08-03T09:03:00Z,BATCH-JIOO-4062
PO_B01_004063,PayU Enterprise,JIOO-ORD-384819 JIOO-ORD-765407 JIOO-ORD-553878 BATCH-JIOO-4063,605819,12116,0,0,593703,INR,2026-08-03T16:59:00Z,BATCH-JIOO-4063
PO_B01_004064,Cashfree Escrow,UBER-INV-318391 PO_B01_004064,172237,3836,0,0,168401,INR,2026-08-03T11:28:00Z,BATCH-UBER-4064
PO_B01_004065,BillDesk Settlement,UBER-INV-894807 PO_B01_004065,137027,3353,0,0,133674,INR,2026-08-03T04:30:00Z,BATCH-UBER-4065
PO_B01_004066,Cashfree Escrow,OLAA-INV-906040 PO_B01_004066,166254,3814,0,0,162440,INR,2026-08-03T05:30:00Z,BATCH-OLAA-4066
PO_B01_004067,PayU Enterprise,OLAA-INV-130044 PO_B01_004067,278054,6692,0,0,271362,INR,2026-08-03T04:53:00Z,BATCH-OLAA-4067
PO_B01_004068,PayU Enterprise,JIOO-ORD-653954 JIOO-ORD-682490 BATCH-JIOO-4068,446921,8938,0,0,437983,INR,2026-08-03T13:51:00Z,BATCH-JIOO-4068
PO_B01_004069,BillDesk Settlement,ZOMA-INV-910722 PO_B01_004069,138453,2803,0,0,135650,INR,2026-08-03T13:22:00Z,BATCH-ZOMA-4069
PO_B01_004070,Stripe India,BKMS-INV-361154 PO_B01_004070,302843,7386,0,0,295457,INR,2026-08-03T07:51:00Z,BATCH-BKMS-4070
PO_B01_004071,Razorpay Nodal,PHNP-ORD-757424 PHNP-ORD-303161 BATCH-PHNP-4071,135918,2718,0,0,133200,INR,2026-08-02T22:40:00Z,BATCH-PHNP-4071
PO_B01_004072,Cashfree Escrow,JIOO-INV-371711 PO_B01_004072,187378,3887,0,0,183491,INR,2026-08-03T01:15:00Z,BATCH-JIOO-4072
PO_B01_004073,Stripe India,TATA-INV-466178 PO_B01_004073,188681,3739,0,0,184942,INR,2026-08-03T08:48:00Z,BATCH-TATA-4073
PO_B01_004074,PayU Enterprise,OLAA-ORD-820920 OLAA-ORD-152427 BATCH-OLAA-4074,359321,7186,0,0,352135,INR,2026-08-02T21:38:00Z,BATCH-OLAA-4074
PO_B01_004075,Razorpay Nodal,SWIG-INV-272378 PO_B01_004075,369974,5937,0,0,364037,INR,2026-08-03T02:29:00Z,BATCH-SWIG-4075
PO_B01_004076,Stripe India,NYKA-INV-787476 PO_B01_004076,352578,6556,0,0,346022,INR,2026-08-03T11:31:00Z,BATCH-NYKA-4076
PO_B01_004077,BillDesk Settlement,BKMS-ORD-297757 BKMS-ORD-209698 BKMS-ORD-346931 BATCH-BKMS-4077,668953,13379,0,0,655574,INR,2026-08-03T10:27:00Z,BATCH-BKMS-4077
PO_B01_004078,Cashfree Escrow,MYNT-INV-656678 PO_B01_004078,294471,6196,0,0,288275,INR,2026-08-03T14:59:00Z,BATCH-MYNT-4078
PO_B01_004079,Razorpay Nodal,JIOO-INV-333771 PO_B01_004079,131496,2309,0,0,129187,INR,2026-08-03T01:06:00Z,BATCH-JIOO-4079
PO_B01_004080,BillDesk Settlement,TATA-INV-323307 PO_B01_004080,216997,3439,0,0,213558,INR,2026-08-03T07:29:00Z,BATCH-TATA-4080
PO_B01_004081,BillDesk Settlement,FLPK-INV-562174 PO_B01_004081,329732,6975,0,0,322757,INR,2026-08-02T17:49:00Z,BATCH-FLPK-4081
PO_B01_004082,BillDesk Settlement,AMZN-INV-917616 PO_B01_004082,182909,3109,0,0,179800,INR,2026-08-02T20:51:00Z,BATCH-AMZN-4082
PO_B01_004083,Razorpay Nodal,MMTR-INV-118125 PO_B01_004083,246457,6001,0,0,240456,INR,2026-08-04T02:00:00Z,BATCH-MMTR-4083
PO_B01_004084,BillDesk Settlement,MMTR-INV-767317 PO_B01_004084,404839,6646,0,0,398193,INR,2026-08-02T22:00:00Z,BATCH-MMTR-4084
PO_B01_004085,Cashfree Escrow,UBER-INV-509631 PO_B01_004085,266177,4262,0,0,261915,INR,2026-08-03T06:01:00Z,BATCH-UBER-4085
PO_B01_004086,Cashfree Escrow,BBAS-ORD-319346 BBAS-ORD-785097 BBAS-ORD-217301 BATCH-BBAS-4086,540680,10813,0,0,529867,INR,2026-08-03T02:33:00Z,BATCH-BBAS-4086
PO_B01_004087,Cashfree Escrow,PHNP-ORD-139651 PHNP-ORD-944154 BATCH-PHNP-4087,138345,2766,0,0,135579,INR,2026-08-03T12:56:00Z,BATCH-PHNP-4087
PO_B01_004088,BillDesk Settlement,BLNK-INV-888802 PO_B01_004088,189184,3442,0,0,185742,INR,2026-08-03T05:07:00Z,BATCH-BLNK-4088
PO_B01_004089,Cashfree Escrow,AMZN-ORD-247596 AMZN-ORD-144474 BATCH-AMZN-4089,435663,8713,0,0,426950,INR,2026-08-03T16:18:00Z,BATCH-AMZN-4089
PO_B01_004090,BillDesk Settlement,SWIG-ORD-934534 SWIG-ORD-901674 BATCH-SWIG-4090,373648,7472,0,0,366176,INR,2026-08-03T10:05:00Z,BATCH-SWIG-4090
PO_B01_004091,PayU Enterprise,ZOMA-ORD-399635 ZOMA-ORD-500756 BATCH-ZOMA-4091,376629,7532,0,0,369097,INR,2026-08-03T12:35:00Z,BATCH-ZOMA-4091
PO_B01_004092,Razorpay Nodal,AMZN-INV-256390 PO_B01_004092,325689,5662,0,0,320027,INR,2026-08-03T23:05:00Z,BATCH-AMZN-4092
PO_B01_004093,Stripe India,ZOMA-ORD-148546 ZOMA-ORD-335549 ZOMA-ORD-715040 BATCH-ZOMA-4093,280778,5615,0,0,275163,INR,2026-08-03T00:08:00Z,BATCH-ZOMA-4093
PO_B01_004094,Razorpay Nodal,PHNP-ORD-177923 PHNP-ORD-700597 PHNP-ORD-639823 BATCH-PHNP-4094,393244,7864,0,0,385380,INR,2026-08-02T23:43:00Z,BATCH-PHNP-4094
PO_B01_004095,Cashfree Escrow,TATA-ORD-590868 TATA-ORD-514451 BATCH-TATA-4095,172699,3453,0,0,169246,INR,2026-08-03T13:54:00Z,BATCH-TATA-4095
PO_B01_004096,Razorpay Nodal,MMTR-INV-799231 PO_B01_004096,78511,1940,0,0,76571,INR,2026-08-03T02:19:00Z,BATCH-MMTR-4096
PO_B01_004097,Cashfree Escrow,MMTR-INV-689545 PO_B01_004097,235910,5514,0,0,230396,INR,2026-08-02T20:12:00Z,BATCH-MMTR-4097
PO_B01_004098,BillDesk Settlement,PAYT-INV-582830 PO_B01_004098,82847,1931,0,0,80916,INR,2026-08-03T13:08:00Z,BATCH-PAYT-4098
PO_B01_004099,Cashfree Escrow,BLNK-INV-337309 PO_B01_004099,211691,4526,0,0,207165,INR,2026-08-03T11:30:00Z,BATCH-BLNK-4099
PO_B01_004100,Razorpay Nodal,ZOMA-INV-125837 PO_B01_004100,139094,2373,0,0,136721,INR,2026-08-02T15:27:00Z,BATCH-ZOMA-4100
PO_B01_004101,Stripe India,BKMS-INV-181266 PO_B01_004101,388387,9580,0,0,378807,INR,2026-08-03T05:27:00Z,BATCH-BKMS-4101
PO_B01_004102,Stripe India,OLAA-INV-489125 PO_B01_004102,376019,9136,0,0,366883,INR,2026-08-03T05:44:00Z,BATCH-OLAA-4102
PO_B01_004103,BillDesk Settlement,PAYT-INV-974694 PO_B01_004103,183944,3394,0,0,180550,INR,2026-08-03T09:37:00Z,BATCH-PAYT-4103
PO_B01_004104,Cashfree Escrow,SWIG-ORD-189038 SWIG-ORD-871612 BATCH-SWIG-4104,232172,4643,0,0,227529,INR,2026-08-03T09:40:00Z,BATCH-SWIG-4104
PO_B01_004105,Stripe India,UBER-INV-141822 PO_B01_004105,411045,8237,0,0,402808,INR,2026-08-03T01:51:00Z,BATCH-UBER-4105
PO_B01_004106,PayU Enterprise,UBER-INV-186762 PO_B01_004106,412850,7797,0,0,405053,INR,2026-08-03T08:55:00Z,BATCH-UBER-4106
PO_B01_004107,PayU Enterprise,NYKA-INV-725275 PO_B01_004107,317583,6558,0,0,311025,INR,2026-08-03T06:52:00Z,BATCH-NYKA-4107
PO_B01_004108,PayU Enterprise,TATA-INV-798562 PO_B01_004108,97108,2167,0,0,94941,INR,2026-08-03T16:31:00Z,BATCH-TATA-4108
PO_B01_004109,Stripe India,PAYT-INV-673360 PO_B01_004109,154948,3497,0,0,151451,INR,2026-08-03T20:12:00Z,BATCH-PAYT-4109
PO_B01_004110,Razorpay Nodal,BBAS-INV-354408 PO_B01_004110,351081,8756,0,0,342325,INR,2026-08-02T22:15:00Z,BATCH-BBAS-4110
PO_B01_004111,Stripe India,PAYT-EXC-561257-UNRESOLVED,108928,2168,0,0,106760,INR,2026-08-03T23:57:00Z,HOLD-ESCROW
PO_B01_004112,PayU Enterprise,SWIG-INV-988750 PO_B01_004112,139368,3146,0,0,136222,INR,2026-08-03T05:00:00Z,BATCH-SWIG-4112
PO_B01_004113,Razorpay Nodal,UBER-ORD-663488 UBER-ORD-652288 BATCH-UBER-4113,227832,4556,0,0,223276,INR,2026-08-03T20:17:00Z,BATCH-UBER-4113
PO_B01_004114,PayU Enterprise,MMTR-ORD-300752 MMTR-ORD-554838 MMTR-ORD-796556 BATCH-MMTR-4114,356351,7127,0,0,349224,INR,2026-08-03T11:21:00Z,BATCH-MMTR-4114
PO_B01_004115,Razorpay Nodal,MMTR-EXC-181999-UNRESOLVED,151530,3020,0,0,148510,INR,2026-08-03T15:08:00Z,HOLD-ESCROW
PO_B01_004116,Cashfree Escrow,ZOMA-INV-848633 PO_B01_004116,168508,4174,0,0,164334,INR,2026-08-03T16:46:00Z,BATCH-ZOMA-4116
PO_B01_004117,PayU Enterprise,TATA-INV-122579 PO_B01_004117,418351,8375,0,0,409976,INR,2026-08-03T15:59:00Z,BATCH-TATA-4117
PO_B01_004118,PayU Enterprise,BBAS-INV-939241 PO_B01_004118,372920,6399,0,0,366521,INR,2026-08-03T16:52:00Z,BATCH-BBAS-4118
PO_B01_004119,Cashfree Escrow,TATA-INV-284429 PO_B01_004119,353513,5495,0,0,348018,INR,2026-08-03T03:40:00Z,BATCH-TATA-4119
PO_B01_004120,Cashfree Escrow,MMTR-INV-643363 PO_B01_004120,317667,6742,0,0,310925,INR,2026-08-03T09:40:00Z,BATCH-MMTR-4120
PO_B01_004121,Razorpay Nodal,BLNK-INV-639386 PO_B01_004121,38765,802,0,0,37963,INR,2026-08-03T12:36:00Z,BATCH-BLNK-4121
PO_B01_004122,Stripe India,TATA-ORD-392699 TATA-ORD-959420 TATA-ORD-341914 BATCH-TATA-4122,506939,10138,0,0,496801,INR,2026-08-03T13:07:00Z,BATCH-TATA-4122
PO_B01_004123,Razorpay Nodal,FLPK-INV-964705 PO_B01_004123,398367,7695,0,0,390672,INR,2026-08-02T21:23:00Z,BATCH-FLPK-4123
PO_B01_004124,Cashfree Escrow,MYNT-EXC-980756-UNRESOLVED,281950,5629,0,0,276321,INR,2026-08-03T23:22:00Z,HOLD-ESCROW
PO_B01_004125,BillDesk Settlement,ZOMA-INV-149546 PO_B01_004125,379152,8903,0,0,370249,INR,2026-08-02T20:45:00Z,BATCH-ZOMA-4125
PO_B01_004126,PayU Enterprise,MMTR-ORD-746102 MMTR-ORD-803900 MMTR-ORD-885454 BATCH-MMTR-4126,168550,3371,0,0,165179,INR,2026-08-03T07:36:00Z,BATCH-MMTR-4126
PO_B01_004127,PayU Enterprise,BBAS-INV-575622 PO_B01_004127,61898,1344,0,0,60554,INR,2026-08-03T10:24:00Z,BATCH-BBAS-4127
PO_B01_004128,PayU Enterprise,MMTR-INV-454774 PO_B01_004128,221018,3432,0,0,217586,INR,2026-08-03T10:49:00Z,BATCH-MMTR-4128
PO_B01_004129,PayU Enterprise,FLPK-ORD-271757 FLPK-ORD-662042 BATCH-FLPK-4129,201971,4039,0,0,197932,INR,2026-08-03T06:40:00Z,BATCH-FLPK-4129
PO_B01_004130,Razorpay Nodal,BKMS-INV-216780 PO_B01_004130,65633,1328,0,0,64305,INR,2026-08-02T21:14:00Z,BATCH-BKMS-4130
PO_B01_004131,Stripe India,MYNT-INV-775678 PO_B01_004131,35213,710,0,0,34503,INR,2026-08-03T02:27:00Z,BATCH-MYNT-4131
PO_B01_004132,BillDesk Settlement,AMZN-ORD-515488 AMZN-ORD-465422 AMZN-ORD-228819 BATCH-AMZN-4132,425194,8503,0,0,416691,INR,2026-08-03T13:05:00Z,BATCH-AMZN-4132
PO_B01_004133,Cashfree Escrow,MMTR-INV-460441 PO_B01_004133,135191,2423,0,0,132768,INR,2026-08-03T18:34:00Z,BATCH-MMTR-4133
PO_B01_004134,Cashfree Escrow,BBAS-ORD-139235 BBAS-ORD-151214 BBAS-ORD-816073 BATCH-BBAS-4134,282552,5651,0,0,276901,INR,2026-08-03T05:33:00Z,BATCH-BBAS-4134
PO_B01_004135,Cashfree Escrow,MMTR-INV-852717 PO_B01_004135,25749,598,0,0,25151,INR,2026-08-03T03:19:00Z,BATCH-MMTR-4135
PO_B01_004136,PayU Enterprise,FLPK-ORD-900854 FLPK-ORD-286226 BATCH-FLPK-4136,345347,6906,0,0,338441,INR,2026-08-03T00:55:00Z,BATCH-FLPK-4136
PO_B01_004137,PayU Enterprise,MYNT-ORD-660709 MYNT-ORD-581701 BATCH-MYNT-4137,183927,3678,0,0,180249,INR,2026-08-03T18:31:00Z,BATCH-MYNT-4137
PO_B01_004138,BillDesk Settlement,FLPK-ORD-175089 FLPK-ORD-135997 FLPK-ORD-747081 BATCH-FLPK-4138,448585,8971,0,0,439614,INR,2026-08-03T11:59:00Z,BATCH-FLPK-4138
PO_B01_004139,Cashfree Escrow,FLPK-INV-276575 PO_B01_004139,271581,4445,0,0,267136,INR,2026-08-03T00:15:00Z,BATCH-FLPK-4139
PO_B01_004140,Cashfree Escrow,NYKA-ORD-342747 NYKA-ORD-164754 BATCH-NYKA-4140,189123,3782,0,0,185341,INR,2026-08-03T05:34:00Z,BATCH-NYKA-4140
PO_B01_004141,Stripe India,TATA-INV-608423 PO_B01_004141,328985,7860,0,0,321125,INR,2026-08-04T00:35:00Z,BATCH-TATA-4141
PO_B01_004142,Cashfree Escrow,PAYT-INV-455439 PO_B01_004142,296651,5005,0,0,291646,INR,2026-08-03T05:58:00Z,BATCH-PAYT-4142
PO_B01_004143,Razorpay Nodal,JIOO-EXC-911431-UNRESOLVED,199442,3978,0,0,195464,INR,2026-08-03T19:17:00Z,HOLD-ESCROW
