transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B19_003961,BBAS-ORD-925172,ORD-BBAS-ORD-925172,146165,143242,INR,2026-08-20T21:51:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B19_003962,UBER-INV-990977,ORD-UBER-INV-990977,329902,323511,INR,2026-08-21T04:58:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B19_003963,BBAS-INV-460751,ORD-BBAS-INV-460751,433741,424230,INR,2026-08-20T15:14:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B19_003964,SWIG-INV-432808,ORD-SWIG-INV-432808,27120,26484,INR,2026-08-20T16:28:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B19_003965,BLNK-INV-757170,ORD-BLNK-INV-757170,43531,42724,INR,2026-08-21T04:27:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B19_003966,AMZN-ORD-809075,ORD-AMZN-ORD-809075,66993,65654,INR,2026-08-20T23:47:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B19_003967,AMZN-ORD-103677,ORD-AMZN-ORD-103677,101911,99873,INR,2026-08-21T00:02:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B19_003968,PAYT-INV-906387,ORD-PAYT-INV-906387,49903,48801,INR,2026-08-20T11:32:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B19_003969,BBAS-INV-347466,ORD-BBAS-INV-347466,158002,155351,INR,2026-08-21T02:04:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B19_003970,NYKA-INV-985442,ORD-NYKA-INV-985442,104918,102620,INR,2026-08-20T13:26:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B19_003971,ZOMA-INV-461918,ORD-ZOMA-INV-461918,120061,118044,INR,2026-08-20T18:18:00Z,Zomato Limited,RTGS,SETTLED
TXN_B19_003972,BLNK-INV-429804,ORD-BLNK-INV-429804,337132,328725,INR,2026-08-20T22:41:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B19_003973,NYKA-INV-840045,ORD-NYKA-INV-840045,225992,222272,INR,2026-08-20T16:23:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B19_003974,AMZN-INV-954613,ORD-AMZN-INV-954613,140899,137438,INR,2026-08-21T05:57:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B19_003975,BBAS-ORD-634525,ORD-BBAS-ORD-634525,139577,136786,INR,2026-08-20T11:07:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B19_003976,BBAS-ORD-287410,ORD-BBAS-ORD-287410,240415,235607,INR,2026-08-20T11:22:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B19_003977,BBAS-ORD-186092,ORD-BBAS-ORD-186092,130215,127611,INR,2026-08-20T11:37:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B19_003978,PAYT-INV-882891,ORD-PAYT-INV-882891,363814,358074,INR,2026-08-21T01:33:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B19_003979,JIOO-ORD-654434,ORD-JIOO-ORD-654434,235889,231172,INR,2026-08-21T00:40:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B19_003980,JIOO-ORD-775227,ORD-JIOO-ORD-775227,210861,206644,INR,2026-08-21T00:55:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B19_003981,NYKA-INV-844253,ORD-NYKA-INV-844253,103663,101377,INR,2026-08-21T03:23:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B19_003982,AMZN-INV-481703,ORD-AMZN-INV-481703,92210,90449,INR,2026-08-20T21:36:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B19_003983,JIOO-INV-433260,ORD-JIOO-INV-433260,181364,178295,INR,2026-08-20T15:09:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B19_003984,FLPK-INV-154800,ORD-FLPK-INV-154800,353512,348085,INR,2026-08-20T19:48:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B19_003985,ZOMA-ORD-805329,ORD-ZOMA-ORD-805329,93526,91656,INR,2026-08-21T04:45:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B19_003986,ZOMA-ORD-397345,ORD-ZOMA-ORD-397345,84475,82786,INR,2026-08-21T05:00:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B19_003987,FLPK-INV-296793,ORD-FLPK-INV-296793,278680,273653,INR,2026-08-21T07:11:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B19_003988,TATA-INV-228424,ORD-TATA-INV-228424,271575,266970,INR,2026-08-20T23:43:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B19_003989,OLAA-ORD-606013,ORD-OLAA-ORD-606013,240431,235623,INR,2026-08-21T00:27:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_003990,OLAA-ORD-404205,ORD-OLAA-ORD-404205,150499,147490,INR,2026-08-21T00:42:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_003991,JIOO-INV-789809,ORD-JIOO-INV-789809,261116,255575,INR,2026-08-20T19:04:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B19_003992,BBAS-INV-284851,ORD-BBAS-INV-284851,407719,400218,INR,2026-08-20T12:20:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B19_003993,BLNK-INV-467258,ORD-BLNK-INV-467258,262336,256643,INR,2026-08-21T01:19:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B19_003994,PHNP-INV-381999,ORD-PHNP-INV-381999,251572,247390,INR,2026-08-20T22:06:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B19_003995,MYNT-ORD-648501,ORD-MYNT-ORD-648501,195218,191314,INR,2026-08-20T09:43:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_003996,MYNT-ORD-655239,ORD-MYNT-ORD-655239,167132,163790,INR,2026-08-20T09:58:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_003997,ZOMA-INV-908674,ORD-ZOMA-INV-908674,287376,282919,INR,2026-08-20T20:15:00Z,Zomato Limited,RTGS,SETTLED
TXN_B19_003998,MYNT-INV-836487,ORD-MYNT-INV-836487,44747,43724,INR,2026-08-20T19:32:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B19_003999,MYNT-INV-909963,ORD-MYNT-INV-909963,423175,414160,INR,2026-08-20T20:06:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B19_004000,AMZN-INV-610336,ORD-AMZN-INV-610336,130442,128080,INR,2026-08-21T08:11:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B19_004001,MMTR-ORD-814874,ORD-MMTR-ORD-814874,36768,36033,INR,2026-08-20T15:21:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B19_004002,MMTR-ORD-531747,ORD-MMTR-ORD-531747,95948,94030,INR,2026-08-20T15:36:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B19_004003,MYNT-ORD-535050,ORD-MYNT-ORD-535050,111722,109488,INR,2026-08-21T05:17:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_004004,MYNT-ORD-276352,ORD-MYNT-ORD-276352,73972,72493,INR,2026-08-21T05:32:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_004005,MYNT-ORD-219320,ORD-MYNT-ORD-219320,231952,227313,INR,2026-08-21T05:47:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_004006,PAYT-INV-104282,ORD-PAYT-INV-104282,252053,245901,INR,2026-08-20T23:30:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B19_004007,MYNT-ORD-423339,ORD-MYNT-ORD-423339,64729,63435,INR,2026-08-20T22:32:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_004008,MYNT-ORD-580275,ORD-MYNT-ORD-580275,192904,189046,INR,2026-08-20T22:47:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_004009,MYNT-ORD-635079,ORD-MYNT-ORD-635079,139689,136896,INR,2026-08-20T23:02:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_004010,MYNT-ORD-794354,ORD-MYNT-ORD-794354,37921,37163,INR,2026-08-20T14:18:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B19_004011,MYNT-ORD-934058,ORD-MYNT-ORD-934058,238284,233519,INR,2026-08-20T14:33:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B19_004012,FLPK-INV-323169,ORD-FLPK-INV-323169,378009,371302,INR,2026-08-21T01:12:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B19_004013,PAYT-INV-370463,ORD-PAYT-INV-370463,287654,282042,INR,2026-08-20T10:28:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B19_004014,OLAA-INV-310333,ORD-OLAA-INV-310333,416030,408397,INR,2026-08-20T13:52:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B19_004015,BLNK-INV-177073,ORD-BLNK-INV-177073,144036,140457,INR,2026-08-21T00:44:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B19_004016,UBER-INV-877760,ORD-UBER-INV-877760,130520,128116,INR,2026-08-20T13:12:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_004017,ZOMA-INV-900742,ORD-ZOMA-INV-900742,97215,94944,INR,2026-08-20T15:31:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B19_004018,JIOO-ORD-127494,ORD-JIOO-ORD-127494,151718,148684,INR,2026-08-21T01:27:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B19_004019,JIOO-ORD-355172,ORD-JIOO-ORD-355172,166934,163596,INR,2026-08-21T01:42:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B19_004020,UBER-INV-294015,ORD-UBER-INV-294015,313598,307664,INR,2026-08-21T04:04:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B19_004021,JIOO-INV-982057,ORD-JIOO-INV-982057,39714,38923,INR,2026-08-20T23:04:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B19_004022,PAYT-INV-684477,ORD-PAYT-INV-684477,51243,50283,INR,2026-08-21T02:47:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B19_004023,BBAS-INV-763911,ORD-BBAS-INV-763911,177930,174289,INR,2026-08-20T10:07:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B19_004024,BLNK-INV-891481,ORD-BLNK-INV-891481,230971,225662,INR,2026-08-21T07:12:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B19_004025,BKMS-ORD-583088,ORD-BKMS-ORD-583088,153184,150121,INR,2026-08-20T15:31:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B19_004026,BKMS-ORD-236787,ORD-BKMS-ORD-236787,156428,153300,INR,2026-08-20T15:46:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B19_004027,BKMS-ORD-568326,ORD-BKMS-ORD-568326,39052,38271,INR,2026-08-20T16:01:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B19_004028,FLPK-INV-649859,ORD-FLPK-INV-649859,111811,109351,INR,2026-08-20T23:05:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B19_004029,BLNK-INV-932499,ORD-BLNK-INV-932499,249391,243533,INR,2026-08-20T09:29:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B19_004030,TATA-INV-390553,ORD-TATA-INV-390553,229351,224752,INR,2026-08-21T07:31:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B19_004031,AMZN-INV-462869,ORD-AMZN-INV-462869,328975,321948,INR,2026-08-20T19:36:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B19_004032,BBAS-INV-819097,ORD-BBAS-INV-819097,49503,48558,INR,2026-08-20T20:35:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B19_004033,MMTR-ORD-467370,ORD-MMTR-ORD-467370,136796,134061,INR,2026-08-20T20:15:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B19_004034,MMTR-ORD-874757,ORD-MMTR-ORD-874757,226093,221572,INR,2026-08-20T20:30:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B19_004035,BKMS-ORD-906813,ORD-BKMS-ORD-906813,230514,225904,INR,2026-08-21T06:51:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B19_004036,BKMS-ORD-499984,ORD-BKMS-ORD-499984,35441,34733,INR,2026-08-21T07:06:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B19_004037,BKMS-ORD-473129,ORD-BKMS-ORD-473129,65841,64525,INR,2026-08-21T07:21:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B19_004038,BBAS-ORD-246610,ORD-BBAS-ORD-246610,30820,30204,INR,2026-08-21T05:25:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B19_004039,BBAS-ORD-304377,ORD-BBAS-ORD-304377,210343,206137,INR,2026-08-21T05:40:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B19_004040,BBAS-ORD-384919,ORD-BBAS-ORD-384919,247986,243027,INR,2026-08-21T05:55:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B19_004041,PAYT-INV-491594,ORD-PAYT-INV-491594,203299,198649,INR,2026-08-20T23:55:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B19_004042,PAYT-INV-726552,ORD-PAYT-INV-726552,162827,159344,INR,2026-08-21T08:30:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B19_004043,MYNT-INV-808480,ORD-MYNT-INV-808480,183188,179395,INR,2026-08-20T13:12:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_004044,SWIG-INV-632531,ORD-SWIG-INV-632531,109117,107015,INR,2026-08-21T05:52:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B19_004045,AMZN-ORD-877992,ORD-AMZN-ORD-877992,185368,181661,INR,2026-08-20T21:10:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B19_004046,AMZN-ORD-684500,ORD-AMZN-ORD-684500,111785,109550,INR,2026-08-20T21:25:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B19_004047,AMZN-ORD-470003,ORD-AMZN-ORD-470003,47951,46992,INR,2026-08-20T21:40:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B19_004048,UBER-INV-657097,ORD-UBER-INV-657097,220672,215334,INR,2026-08-21T08:44:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B19_004049,PHNP-INV-385278,ORD-PHNP-INV-385278,115621,113190,INR,2026-08-20T10:56:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B19_004050,BLNK-INV-859807,ORD-BLNK-INV-859807,292342,286722,INR,2026-08-20T20:20:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B19_004051,NYKA-ORD-640938,ORD-NYKA-ORD-640938,176701,173167,INR,2026-08-21T03:06:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B19_004052,NYKA-ORD-911885,ORD-NYKA-ORD-911885,193742,189868,INR,2026-08-21T03:21:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B19_004053,MMTR-INV-466917,ORD-MMTR-INV-466917,197057,192402,INR,2026-08-20T11:18:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_004054,ZOMA-INV-274713,ORD-ZOMA-INV-274713,35749,35002,INR,2026-08-21T04:11:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B19_004055,PHNP-ORD-894784,ORD-PHNP-ORD-894784,75451,73942,INR,2026-08-20T22:35:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B19_004056,PHNP-ORD-212995,ORD-PHNP-ORD-212995,231360,226733,INR,2026-08-20T22:50:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B19_004057,JIOO-INV-125175,ORD-JIOO-INV-125175,171525,167865,INR,2026-08-20T16:45:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B19_004058,UBER-INV-498127,ORD-UBER-INV-498127,431337,422255,INR,2026-08-21T05:00:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B19_004059,OLAA-INV-707270,ORD-OLAA-INV-707270,324913,318463,INR,2026-08-20T12:27:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_004060,MYNT-EXC-277521,ORD-MYNT-EXC-277521,138051,135290,INR,2026-08-21T00:42:00Z,Myntra Designs Pvt Ltd,NetBanking,PENDING
TXN_B19_004061,SWIG-INV-308926,ORD-SWIG-INV-308926,430055,423349,INR,2026-08-21T02:20:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B19_004062,OLAA-ORD-778175,ORD-OLAA-ORD-778175,216408,212080,INR,2026-08-20T11:46:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_004063,OLAA-ORD-757444,ORD-OLAA-ORD-757444,182670,179017,INR,2026-08-20T12:01:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_004064,OLAA-ORD-883369,ORD-OLAA-ORD-883369,213316,209050,INR,2026-08-20T12:16:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B19_004065,UBER-INV-516172,ORD-UBER-INV-516172,330338,323994,INR,2026-08-20T17:20:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B19_004066,TATA-ORD-349468,ORD-TATA-ORD-349468,172374,168927,INR,2026-08-20T14:35:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_004067,TATA-ORD-280070,ORD-TATA-ORD-280070,26378,25851,INR,2026-08-20T14:50:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_004068,TATA-ORD-239455,ORD-TATA-ORD-239455,163167,159904,INR,2026-08-20T15:05:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_004069,ZOMA-INV-444536,ORD-ZOMA-INV-444536,187717,183064,INR,2026-08-20T10:18:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B19_004070,BLNK-INV-707392,ORD-BLNK-INV-707392,132119,129100,INR,2026-08-21T06:46:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B19_004071,NYKA-INV-519029,ORD-NYKA-INV-519029,408074,399650,INR,2026-08-20T10:18:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B19_004072,MMTR-INV-577992,ORD-MMTR-INV-577992,374158,367226,INR,2026-08-21T05:56:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_004073,OLAA-INV-737527,ORD-OLAA-INV-737527,257278,252988,INR,2026-08-20T09:04:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B19_004074,PHNP-ORD-778120,ORD-PHNP-ORD-778120,50881,49864,INR,2026-08-20T16:09:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B19_004075,PHNP-ORD-724786,ORD-PHNP-ORD-724786,103203,101139,INR,2026-08-20T16:24:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B19_004076,PHNP-ORD-189197,ORD-PHNP-ORD-189197,37400,36652,INR,2026-08-20T16:39:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B19_004077,MYNT-INV-478301,ORD-MYNT-INV-478301,264900,258419,INR,2026-08-20T18:24:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_004078,MYNT-INV-849637,ORD-MYNT-INV-849637,291364,284393,INR,2026-08-20T19:59:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B19_004079,MYNT-ORD-384908,ORD-MYNT-ORD-384908,90209,88405,INR,2026-08-21T06:21:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_004080,MYNT-ORD-715422,ORD-MYNT-ORD-715422,56645,55513,INR,2026-08-21T06:36:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_004081,NYKA-INV-520354,ORD-NYKA-INV-520354,47192,46230,INR,2026-08-21T02:19:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B19_004082,BLNK-INV-181013,ORD-BLNK-INV-181013,35388,34552,INR,2026-08-20T12:18:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B19_004083,BKMS-INV-658918,ORD-BKMS-INV-658918,66385,65142,INR,2026-08-20T12:17:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B19_004084,PHNP-ORD-785582,ORD-PHNP-ORD-785582,228236,223672,INR,2026-08-20T16:26:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B19_004085,PHNP-ORD-652516,ORD-PHNP-ORD-652516,245793,240878,INR,2026-08-20T16:41:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B19_004086,NYKA-INV-682979,ORD-NYKA-INV-682979,397380,388279,INR,2026-08-20T11:17:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B19_004087,AMZN-INV-693528,ORD-AMZN-INV-693528,47452,46535,INR,2026-08-21T08:07:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B19_004088,MMTR-INV-626359,ORD-MMTR-INV-626359,262439,258469,INR,2026-08-21T07:15:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B19_004089,UBER-INV-258637,ORD-UBER-INV-258637,430350,423037,INR,2026-08-20T10:14:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B19_004090,BKMS-INV-955804,ORD-BKMS-INV-955804,110665,108380,INR,2026-08-20T19:59:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B19_004091,ZOMA-ORD-296647,ORD-ZOMA-ORD-296647,228459,223890,INR,2026-08-20T19:05:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B19_004092,ZOMA-ORD-796822,ORD-ZOMA-ORD-796822,94949,93051,INR,2026-08-20T19:20:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B19_004093,TATA-INV-992640,ORD-TATA-INV-992640,69216,68079,INR,2026-08-20T21:09:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_004094,OLAA-INV-159408,ORD-OLAA-INV-159408,136287,133687,INR,2026-08-20T18:57:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B19_004095,PAYT-INV-688815,ORD-PAYT-INV-688815,196168,192244,INR,2026-08-21T05:41:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B19_004096,TATA-INV-452807,ORD-TATA-INV-452807,163194,159710,INR,2026-08-20T23:43:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B19_004097,MYNT-INV-173660,ORD-MYNT-INV-173660,177211,174356,INR,2026-08-20T16:30:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B19_004098,OLAA-INV-177245,ORD-OLAA-INV-177245,223084,217580,INR,2026-08-20T10:08:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B19_004099,PHNP-INV-987680,ORD-PHNP-INV-987680,337147,329273,INR,2026-08-20T10:19:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B19_004100,TATA-INV-727103,ORD-TATA-INV-727103,50236,49316,INR,2026-08-21T07:59:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B19_004101,JIOO-INV-961730,ORD-JIOO-INV-961730,72085,70738,INR,2026-08-20T13:06:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B19_004102,TATA-INV-925875,ORD-TATA-INV-925875,149740,147427,INR,2026-08-20T19:28:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B19_004103,BKMS-INV-750052,ORD-BKMS-INV-750052,114099,111833,INR,2026-08-21T02:58:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B19_004104,AMZN-ORD-603966,ORD-AMZN-ORD-603966,71541,70111,INR,2026-08-20T21:16:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B19_004105,AMZN-ORD-423252,ORD-AMZN-ORD-423252,198923,194945,INR,2026-08-20T21:31:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B19_004106,TATA-INV-911499,ORD-TATA-INV-911499,150340,148074,INR,2026-08-21T02:30:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B19_004107,FLPK-INV-165961,ORD-FLPK-INV-165961,70837,69190,INR,2026-08-21T07:04:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B19_004108,UBER-INV-961697,ORD-UBER-INV-961697,355322,347079,INR,2026-08-20T21:03:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B19_004109,TATA-INV-405317,ORD-TATA-INV-405317,184077,180257,INR,2026-08-20T18:59:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B19_004110,BKMS-INV-548473,ORD-BKMS-INV-548473,355756,348532,INR,2026-08-21T01:29:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B19_004111,TATA-INV-748176,ORD-TATA-INV-748176,282465,276923,INR,2026-08-20T14:31:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B19_004112,BLNK-INV-358226,ORD-BLNK-INV-358226,419585,410753,INR,2026-08-21T04:17:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B19_004113,PHNP-INV-868285,ORD-PHNP-INV-868285,177454,173715,INR,2026-08-21T08:52:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B19_004114,ZOMA-INV-365137,ORD-ZOMA-INV-365137,381802,374862,INR,2026-08-21T02:01:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B19_004115,BKMS-INV-247231,ORD-BKMS-INV-247231,190133,185868,INR,2026-08-20T15:36:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B19_004116,OLAA-INV-283715,ORD-OLAA-INV-283715,74290,72987,INR,2026-08-21T08:20:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B19_004117,PAYT-ORD-122588,ORD-PAYT-ORD-122588,139523,136733,INR,2026-08-20T21:56:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B19_004118,PAYT-ORD-943887,ORD-PAYT-ORD-943887,179361,175774,INR,2026-08-20T22:11:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B19_004119,PAYT-ORD-276555,ORD-PAYT-ORD-276555,77423,75875,INR,2026-08-20T22:26:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B19_004120,BLNK-ORD-811559,ORD-BLNK-ORD-811559,51448,50420,INR,2026-08-20T11:06:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B19_004121,BLNK-ORD-424301,ORD-BLNK-ORD-424301,67372,66025,INR,2026-08-20T11:21:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
