payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B01_002839,BillDesk Settlement,AMZN-INV-746410 PO_B01_002839,413854,7579,0,0,406275,INR,2026-08-03T03:18:00Z,BATCH-AMZN-2839
PO_B01_002840,Cashfree Escrow,PHNP-INV-376809 PO_B01_002840,417578,9167,0,0,408411,INR,2026-08-03T21:07:00Z,BATCH-PHNP-2840
PO_B01_002841,Razorpay Nodal,TATA-INV-687689 PO_B01_002841,444610,10999,0,0,433611,INR,2026-08-03T03:12:00Z,BATCH-TATA-2841
PO_B01_002842,Stripe India,PHNP-INV-329878 PO_B01_002842,42711,969,0,0,41742,INR,2026-08-03T16:22:00Z,BATCH-PHNP-2842
PO_B01_002843,Razorpay Nodal,TATA-INV-774140 PO_B01_002843,440370,9231,0,0,431139,INR,2026-08-03T15:47:00Z,BATCH-TATA-2843
PO_B01_002844,PayU Enterprise,FLPK-INV-194577 PO_B01_002844,35318,757,0,0,34561,INR,2026-08-03T08:28:00Z,BATCH-FLPK-2844
PO_B01_002845,BillDesk Settlement,BKMS-INV-231640 PO_B01_002845,254033,4132,0,0,249901,INR,2026-08-03T23:55:00Z,BATCH-BKMS-2845
PO_B01_002846,Stripe India,UBER-ORD-305790 UBER-ORD-185044 BATCH-UBER-2846,411054,8221,0,0,402833,INR,2026-08-03T10:57:00Z,BATCH-UBER-2846
PO_B01_002847,PayU Enterprise,ZOMA-INV-607609 PO_B01_002847,106956,1789,0,0,105167,INR,2026-08-03T10:17:00Z,BATCH-ZOMA-2847
PO_B01_002848,Cashfree Escrow,NYKA-INV-417907 PO_B01_002848,390405,7027,0,0,383378,INR,2026-08-03T08:03:00Z,BATCH-NYKA-2848
PO_B01_002849,PayU Enterprise,ZOMA-ORD-457063 ZOMA-ORD-133020 ZOMA-ORD-731457 BATCH-ZOMA-2849,491036,9820,0,0,481216,INR,2026-08-02T21:20:00Z,BATCH-ZOMA-2849
PO_B01_002850,PayU Enterprise,UBER-ORD-990709 UBER-ORD-761718 UBER-ORD-685534 BATCH-UBER-2850,260770,5215,0,0,255555,INR,2026-08-03T09:50:00Z,BATCH-UBER-2850
PO_B01_002851,Razorpay Nodal,TATA-INV-438436 PO_B01_002851,74367,1581,0,0,72786,INR,2026-08-02T23:18:00Z,BATCH-TATA-2851
PO_B01_002852,BillDesk Settlement,MYNT-ORD-401929 MYNT-ORD-357344 MYNT-ORD-327239 BATCH-MYNT-2852,383134,7662,0,0,375472,INR,2026-08-02T23:07:00Z,BATCH-MYNT-2852
PO_B01_002853,PayU Enterprise,NYKA-INV-512445 PO_B01_002853,174619,3412,0,0,171207,INR,2026-08-03T09:37:00Z,BATCH-NYKA-2853
PO_B01_002854,Cashfree Escrow,BBAS-INV-717546 PO_B01_002854,362585,7511,0,0,355074,INR,2026-08-02T16:02:00Z,BATCH-BBAS-2854
PO_B01_002855,Razorpay Nodal,BKMS-INV-341552 PO_B01_002855,286646,4420,0,0,282226,INR,2026-08-03T15:01:00Z,BATCH-BKMS-2855
PO_B01_002856,Cashfree Escrow,MMTR-ORD-957612 MMTR-ORD-559160 BATCH-MMTR-2856,310702,6214,0,0,304488,INR,2026-08-03T02:27:00Z,BATCH-MMTR-2856
PO_B01_002857,PayU Enterprise,FLPK-INV-923631 PO_B01_002857,440139,9689,0,0,430450,INR,2026-08-03T02:08:00Z,BATCH-FLPK-2857
PO_B01_002858,Cashfree Escrow,UBER-INV-891319 PO_B01_002858,52761,1309,0,0,51452,INR,2026-08-03T06:07:00Z,BATCH-UBER-2858
PO_B01_002859,Stripe India,PHNP-INV-624553 PO_B01_002859,27139,472,0,0,26667,INR,2026-08-03T01:47:00Z,BATCH-PHNP-2859
PO_B01_002860,PayU Enterprise,BLNK-INV-174884 PO_B01_002860,445494,7858,0,0,437636,INR,2026-08-02T18:28:00Z,BATCH-BLNK-2860
PO_B01_002861,Stripe India,MYNT-ORD-355054 MYNT-ORD-375747 BATCH-MYNT-2861,105416,2108,0,0,103308,INR,2026-08-03T18:29:00Z,BATCH-MYNT-2861
PO_B01_002862,Stripe India,NYKA-ORD-686341 NYKA-ORD-164327 BATCH-NYKA-2862,389922,7798,0,0,382124,INR,2026-08-02T22:00:00Z,BATCH-NYKA-2862
PO_B01_002863,Razorpay Nodal,PAYT-INV-354637 PO_B01_002863,331169,5748,0,0,325421,INR,2026-08-02T23:11:00Z,BATCH-PAYT-2863
PO_B01_002864,Cashfree Escrow,MMTR-INV-101162 PO_B01_002864,319598,5852,0,0,313746,INR,2026-08-03T02:17:00Z,BATCH-MMTR-2864
PO_B01_002865,Cashfree Escrow,UBER-ORD-559613 UBER-ORD-679885 BATCH-UBER-2865,337562,6751,0,0,330811,INR,2026-08-03T07:43:00Z,BATCH-UBER-2865
PO_B01_002866,Cashfree Escrow,PHNP-INV-382601 PO_B01_002866,349173,6463,0,0,342710,INR,2026-08-03T05:24:00Z,BATCH-PHNP-2866
PO_B01_002867,Cashfree Escrow,PAYT-INV-752474 PO_B01_002867,30781,738,0,0,30043,INR,2026-08-02T21:11:00Z,BATCH-PAYT-2867
PO_B01_002868,Razorpay Nodal,MYNT-INV-933295 PO_B01_002868,432426,7052,0,0,425374,INR,2026-08-03T07:25:00Z,BATCH-MYNT-2868
PO_B01_002869,PayU Enterprise,OLAA-INV-158916 PO_B01_002869,192332,3357,0,0,188975,INR,2026-08-03T16:16:00Z,BATCH-OLAA-2869
PO_B01_002870,PayU Enterprise,TATA-ORD-106704 TATA-ORD-640641 TATA-ORD-226027 BATCH-TATA-2870,382520,7650,0,0,374870,INR,2026-08-03T11:57:00Z,BATCH-TATA-2870
PO_B01_002871,Stripe India,UBER-INV-355048 PO_B01_002871,436463,7832,0,0,428631,INR,2026-08-03T15:36:00Z,BATCH-UBER-2871
PO_B01_002872,Razorpay Nodal,MYNT-INV-537362 PO_B01_002872,161759,3623,0,0,158136,INR,2026-08-03T09:28:00Z,BATCH-MYNT-2872
PO_B01_002873,Razorpay Nodal,MMTR-INV-531970 PO_B01_002873,106765,1631,0,0,105134,INR,2026-08-03T08:43:00Z,BATCH-MMTR-2873
PO_B01_002874,PayU Enterprise,UBER-INV-672055 PO_B01_002874,245513,5631,0,0,239882,INR,2026-08-03T02:40:00Z,BATCH-UBER-2874
PO_B01_002875,Cashfree Escrow,MMTR-ORD-975614 MMTR-ORD-742608 BATCH-MMTR-2875,153069,3061,0,0,150008,INR,2026-08-03T01:10:00Z,BATCH-MMTR-2875
PO_B01_002876,Cashfree Escrow,BKMS-INV-705140 PO_B01_002876,327952,6832,0,0,321120,INR,2026-08-03T14:07:00Z,BATCH-BKMS-2876
PO_B01_002877,BillDesk Settlement,UBER-ORD-370846 UBER-ORD-105274 BATCH-UBER-2877,260704,5214,0,0,255490,INR,2026-08-03T09:05:00Z,BATCH-UBER-2877
PO_B01_002878,Stripe India,TATA-INV-700955 PO_B01_002878,430559,8598,0,0,421961,INR,2026-08-03T18:50:00Z,BATCH-TATA-2878
PO_B01_002879,BillDesk Settlement,BLNK-INV-286851 PO_B01_002879,169107,3417,0,0,165690,INR,2026-08-02T19:34:00Z,BATCH-BLNK-2879
PO_B01_002880,BillDesk Settlement,UBER-INV-772567 PO_B01_002880,390602,9085,0,0,381517,INR,2026-08-03T21:50:00Z,BATCH-UBER-2880
PO_B01_002881,Stripe India,NYKA-INV-607611 PO_B01_002881,76276,1827,0,0,74449,INR,2026-08-04T00:45:00Z,BATCH-NYKA-2881
PO_B01_002882,Cashfree Escrow,BBAS-INV-658829 PO_B01_002882,445519,8807,0,0,436712,INR,2026-08-02T15:50:00Z,BATCH-BBAS-2882
PO_B01_002883,Stripe India,BBAS-INV-906205 PO_B01_002883,172686,3329,0,0,169357,INR,2026-08-02T19:31:00Z,BATCH-BBAS-2883
PO_B01_002884,Stripe India,SWIG-INV-303512 PO_B01_002884,257845,5468,0,0,252377,INR,2026-08-03T02:44:00Z,BATCH-SWIG-2884
PO_B01_002885,Stripe India,OLAA-ORD-285440 OLAA-ORD-822757 OLAA-ORD-166203 BATCH-OLAA-2885,321600,6432,0,0,315168,INR,2026-08-03T15:20:00Z,BATCH-OLAA-2885
PO_B01_002886,PayU Enterprise,OLAA-INV-793589 PO_B01_002886,135224,2865,0,0,132359,INR,2026-08-03T07:56:00Z,BATCH-OLAA-2886
PO_B01_002887,Cashfree Escrow,PHNP-INV-156256 PO_B01_002887,367933,8232,0,0,359701,INR,2026-08-03T06:03:00Z,BATCH-PHNP-2887
PO_B01_002888,Stripe India,TATA-ORD-866845 TATA-ORD-585787 BATCH-TATA-2888,304487,6089,0,0,298398,INR,2026-08-03T17:16:00Z,BATCH-TATA-2888
PO_B01_002889,PayU Enterprise,MYNT-ORD-276835 MYNT-ORD-534993 BATCH-MYNT-2889,146841,2936,0,0,143905,INR,2026-08-03T12:31:00Z,BATCH-MYNT-2889
PO_B01_002890,Stripe India,AMZN-INV-962510 PO_B01_002890,391586,8521,0,0,383065,INR,2026-08-03T05:30:00Z,BATCH-AMZN-2890
PO_B01_002891,BillDesk Settlement,NYKA-INV-547246 PO_B01_002891,314144,5046,0,0,309098,INR,2026-08-03T00:00:00Z,BATCH-NYKA-2891
PO_B01_002892,PayU Enterprise,MYNT-INV-774480 PO_B01_002892,151557,3718,0,0,147839,INR,2026-08-03T18:58:00Z,BATCH-MYNT-2892
PO_B01_002893,BillDesk Settlement,MYNT-INV-763498 PO_B01_002893,219489,4748,0,0,214741,INR,2026-08-03T00:34:00Z,BATCH-MYNT-2893
PO_B01_002894,PayU Enterprise,ZOMA-INV-949642 PO_B01_002894,326443,5995,0,0,320448,INR,2026-08-03T15:47:00Z,BATCH-ZOMA-2894
PO_B01_002895,Razorpay Nodal,FLPK-INV-662490 PO_B01_002895,119592,2706,0,0,116886,INR,2026-08-03T23:37:00Z,BATCH-FLPK-2895
PO_B01_002896,BillDesk Settlement,PAYT-ORD-500342 PAYT-ORD-673672 BATCH-PAYT-2896,308692,6173,0,0,302519,INR,2026-08-03T11:28:00Z,BATCH-PAYT-2896
PO_B01_002897,PayU Enterprise,AMZN-INV-638107 PO_B01_002897,412311,6816,0,0,405495,INR,2026-08-03T13:17:00Z,BATCH-AMZN-2897
PO_B01_002898,BillDesk Settlement,BKMS-INV-606474 PO_B01_002898,270468,6225,0,0,264243,INR,2026-08-03T16:50:00Z,BATCH-BKMS-2898
PO_B01_002899,Stripe India,BLNK-ORD-668647 BLNK-ORD-975290 BLNK-ORD-256557 BATCH-BLNK-2899,483329,9666,0,0,473663,INR,2026-08-02T22:22:00Z,BATCH-BLNK-2899
PO_B01_002900,BillDesk Settlement,BBAS-INV-844011 PO_B01_002900,67350,1370,0,0,65980,INR,2026-08-03T01:08:00Z,BATCH-BBAS-2900
PO_B01_002901,BillDesk Settlement,UBER-INV-707330 PO_B01_002901,184176,3014,0,0,181162,INR,2026-08-03T13:11:00Z,BATCH-UBER-2901
PO_B01_002902,BillDesk Settlement,SWIG-ORD-319893 SWIG-ORD-866069 BATCH-SWIG-2902,185115,3702,0,0,181413,INR,2026-08-03T15:58:00Z,BATCH-SWIG-2902
PO_B01_002903,Cashfree Escrow,FLPK-ORD-268327 FLPK-ORD-354803 BATCH-FLPK-2903,427310,8546,0,0,418764,INR,2026-08-03T12:34:00Z,BATCH-FLPK-2903
PO_B01_002904,Cashfree Escrow,ZOMA-INV-892380 PO_B01_002904,167519,3250,0,0,164269,INR,2026-08-03T21:41:00Z,BATCH-ZOMA-2904
PO_B01_002905,PayU Enterprise,UBER-INV-431492 PO_B01_002905,259346,4335,0,0,255011,INR,2026-08-03T04:29:00Z,BATCH-UBER-2905
PO_B01_002906,Stripe India,MMTR-INV-366526 PO_B01_002906,253904,6164,0,0,247740,INR,2026-08-03T02:28:00Z,BATCH-MMTR-2906
PO_B01_002907,PayU Enterprise,SWIG-ORD-810173 SWIG-ORD-536546 SWIG-ORD-789044 BATCH-SWIG-2907,208791,4175,0,0,204616,INR,2026-08-03T08:26:00Z,BATCH-SWIG-2907
PO_B01_002908,BillDesk Settlement,OLAA-INV-673812 PO_B01_002908,143260,2955,0,0,140305,INR,2026-08-03T18:02:00Z,BATCH-OLAA-2908
PO_B01_002909,BillDesk Settlement,BBAS-INV-632160 PO_B01_002909,154593,2722,0,0,151871,INR,2026-08-03T18:18:00Z,BATCH-BBAS-2909
PO_B01_002910,PayU Enterprise,BBAS-INV-656992 PO_B01_002910,138203,2147,0,0,136056,INR,2026-08-03T13:01:00Z,BATCH-BBAS-2910
PO_B01_002911,Razorpay Nodal,FLPK-INV-243033 PO_B01_002911,177883,3891,0,0,173992,INR,2026-08-03T05:33:00Z,BATCH-FLPK-2911
PO_B01_002912,Stripe India,NYKA-ORD-121296 NYKA-ORD-699030 NYKA-ORD-668129 BATCH-NYKA-2912,487275,9745,0,0,477530,INR,2026-08-03T15:14:00Z,BATCH-NYKA-2912
PO_B01_002913,Cashfree Escrow,SWIG-INV-924099 PO_B01_002913,205717,3164,0,0,202553,INR,2026-08-03T17:17:00Z,BATCH-SWIG-2913
PO_B01_002914,PayU Enterprise,SWIG-INV-392607 PO_B01_002914,309600,7016,0,0,302584,INR,2026-08-03T12:24:00Z,BATCH-SWIG-2914
PO_B01_002915,BillDesk Settlement,OLAA-INV-977470 PO_B01_002915,243462,5808,0,0,237654,INR,2026-08-03T08:13:00Z,BATCH-OLAA-2915
PO_B01_002916,Cashfree Escrow,AMZN-INV-335922 PO_B01_002916,123675,2124,0,0,121551,INR,2026-08-02T22:22:00Z,BATCH-AMZN-2916
PO_B01_002917,Razorpay Nodal,BBAS-INV-399252 PO_B01_002917,341183,8419,0,0,332764,INR,2026-08-03T01:23:00Z,BATCH-BBAS-2917
PO_B01_002918,PayU Enterprise,MYNT-INV-918692 PO_B01_002918,294056,6788,0,0,287268,INR,2026-08-02T19:59:00Z,BATCH-MYNT-2918
PO_B01_002919,Razorpay Nodal,SWIG-INV-100147 PO_B01_002919,249375,3871,0,0,245504,INR,2026-08-03T03:48:00Z,BATCH-SWIG-2919
PO_B01_002920,BillDesk Settlement,BBAS-INV-559548 PO_B01_002920,240377,5958,0,0,234419,INR,2026-08-03T22:03:00Z,BATCH-BBAS-2920
PO_B01_002921,Stripe India,BBAS-INV-594163 PO_B01_002921,164591,2945,0,0,161646,INR,2026-08-03T16:21:00Z,BATCH-BBAS-2921
PO_B01_002922,Cashfree Escrow,BLNK-ORD-981118 BLNK-ORD-575743 BATCH-BLNK-2922,192613,3852,0,0,188761,INR,2026-08-03T07:08:00Z,BATCH-BLNK-2922
PO_B01_002923,Razorpay Nodal,PHNP-ORD-783101 PHNP-ORD-299730 BATCH-PHNP-2923,201149,4022,0,0,197127,INR,2026-08-03T00:16:00Z,BATCH-PHNP-2923
PO_B01_002924,Stripe India,ZOMA-INV-768375 PO_B01_002924,285433,5862,0,0,279571,INR,2026-08-03T04:12:00Z,BATCH-ZOMA-2924
PO_B01_002925,PayU Enterprise,NYKA-INV-152980 PO_B01_002925,148850,3591,0,0,145259,INR,2026-08-03T08:51:00Z,BATCH-NYKA-2925
PO_B01_002926,Stripe India,JIOO-INV-697476 PO_B01_002926,339078,6203,0,0,332875,INR,2026-08-02T17:27:00Z,BATCH-JIOO-2926
PO_B01_002927,Razorpay Nodal,MMTR-INV-345066 PO_B01_002927,192374,3050,0,0,189324,INR,2026-08-03T09:41:00Z,BATCH-MMTR-2927
PO_B01_002928,Stripe India,UBER-ORD-461850 UBER-ORD-102887 BATCH-UBER-2928,140310,2806,0,0,137504,INR,2026-08-03T06:37:00Z,BATCH-UBER-2928
PO_B01_002929,PayU Enterprise,BBAS-INV-257022 PO_B01_002929,61619,1346,0,0,60273,INR,2026-08-03T13:05:00Z,BATCH-BBAS-2929
PO_B01_002930,Cashfree Escrow,UBER-INV-182577 PO_B01_002930,176502,2746,0,0,173756,INR,2026-08-03T07:28:00Z,BATCH-UBER-2930
PO_B01_002931,BillDesk Settlement,MMTR-INV-504323 PO_B01_002931,225003,5408,0,0,219595,INR,2026-08-03T06:50:00Z,BATCH-MMTR-2931
PO_B01_002932,BillDesk Settlement,MMTR-INV-702908 PO_B01_002932,171260,3406,0,0,167854,INR,2026-08-03T11:24:00Z,BATCH-MMTR-2932
PO_B01_002933,PayU Enterprise,JIOO-INV-568095 PO_B01_002933,204204,4071,0,0,200133,INR,2026-08-03T18:55:00Z,BATCH-JIOO-2933
PO_B01_002934,Stripe India,UBER-ORD-475018 UBER-ORD-274709 UBER-ORD-359725 BATCH-UBER-2934,420077,8401,0,0,411676,INR,2026-08-03T16:03:00Z,BATCH-UBER-2934
PO_B01_002935,BillDesk Settlement,BLNK-INV-354052 PO_B01_002935,375077,6945,0,0,368132,INR,2026-08-03T11:03:00Z,BATCH-BLNK-2935
PO_B01_002936,Cashfree Escrow,AMZN-INV-738700 PO_B01_002936,310968,7644,0,0,303324,INR,2026-08-02T23:16:00Z,BATCH-AMZN-2936
PO_B01_002937,Cashfree Escrow,OLAA-INV-705426 PO_B01_002937,43150,1028,0,0,42122,INR,2026-08-03T11:07:00Z,BATCH-OLAA-2937
PO_B01_002938,Razorpay Nodal,TATA-INV-573534 PO_B01_002938,330474,7497,0,0,322977,INR,2026-08-03T10:08:00Z,BATCH-TATA-2938
PO_B01_002939,BillDesk Settlement,PHNP-INV-780390 PO_B01_002939,200153,4673,0,0,195480,INR,2026-08-03T09:28:00Z,BATCH-PHNP-2939
PO_B01_002940,Stripe India,UBER-INV-141322 PO_B01_002940,266209,4388,0,0,261821,INR,2026-08-03T07:15:00Z,BATCH-UBER-2940
PO_B01_002941,Razorpay Nodal,ZOMA-INV-284144 PO_B01_002941,236094,5035,0,0,231059,INR,2026-08-03T05:48:00Z,BATCH-ZOMA-2941
PO_B01_002942,Stripe India,PHNP-INV-914546 PO_B01_002942,221865,3550,0,0,218315,INR,2026-08-02T22:50:00Z,BATCH-PHNP-2942
PO_B01_002943,Stripe India,BBAS-ORD-624935 BBAS-ORD-890230 BATCH-BBAS-2943,293441,5868,0,0,287573,INR,2026-08-03T16:10:00Z,BATCH-BBAS-2943
PO_B01_002944,BillDesk Settlement,ZOMA-INV-555917 PO_B01_002944,415877,6663,0,0,409214,INR,2026-08-02T20:05:00Z,BATCH-ZOMA-2944
PO_B01_002945,Razorpay Nodal,PHNP-ORD-228314 PHNP-ORD-517409 BATCH-PHNP-2945,294348,5886,0,0,288462,INR,2026-08-03T18:06:00Z,BATCH-PHNP-2945
PO_B01_002946,BillDesk Settlement,UBER-INV-210133 PO_B01_002946,112939,2576,0,0,110363,INR,2026-08-03T11:00:00Z,BATCH-UBER-2946
PO_B01_002947,BillDesk Settlement,NYKA-INV-142347 PO_B01_002947,331488,7234,0,0,324254,INR,2026-08-02T20:09:00Z,BATCH-NYKA-2947
PO_B01_002948,BillDesk Settlement,FLPK-INV-357721 PO_B01_002948,98644,1486,0,0,97158,INR,2026-08-03T13:27:00Z,BATCH-FLPK-2948
PO_B01_002949,BillDesk Settlement,OLAA-ORD-967315 OLAA-ORD-645137 BATCH-OLAA-2949,286514,5730,0,0,280784,INR,2026-08-03T05:31:00Z,BATCH-OLAA-2949
PO_B01_002950,Razorpay Nodal,MYNT-INV-761592 PO_B01_002950,147097,2528,0,0,144569,INR,2026-08-03T17:14:00Z,BATCH-MYNT-2950
PO_B01_002951,PayU Enterprise,MYNT-ORD-468153 MYNT-ORD-625352 MYNT-ORD-933419 BATCH-MYNT-2951,578395,11567,0,0,566828,INR,2026-08-02T21:13:00Z,BATCH-MYNT-2951
PO_B01_002952,Cashfree Escrow,BBAS-INV-941525 PO_B01_002952,129393,2670,0,0,126723,INR,2026-08-03T09:05:00Z,BATCH-BBAS-2952
PO_B01_002953,Razorpay Nodal,BLNK-INV-199630 PO_B01_002953,118497,2758,0,0,115739,INR,2026-08-03T10:12:00Z,BATCH-BLNK-2953
PO_B01_002954,Stripe India,JIOO-ORD-468814 JIOO-ORD-802656 BATCH-JIOO-2954,299259,5985,0,0,293274,INR,2026-08-03T00:33:00Z,BATCH-JIOO-2954
PO_B01_002955,PayU Enterprise,PHNP-INV-941280 PO_B01_002955,106076,2089,0,0,103987,INR,2026-08-03T15:50:00Z,BATCH-PHNP-2955
PO_B01_002956,Razorpay Nodal,MMTR-INV-296077 PO_B01_002956,406893,7684,0,0,399209,INR,2026-08-03T12:26:00Z,BATCH-MMTR-2956
PO_B01_002957,PayU Enterprise,MYNT-INV-150589 PO_B01_002957,291013,6010,0,0,285003,INR,2026-08-02T15:10:00Z,BATCH-MYNT-2957
PO_B01_002958,Razorpay Nodal,BBAS-ORD-725397 BBAS-ORD-781588 BBAS-ORD-840700 BATCH-BBAS-2958,189833,3796,0,0,186037,INR,2026-08-03T13:47:00Z,BATCH-BBAS-2958
PO_B01_002959,Razorpay Nodal,ZOMA-ORD-179567 ZOMA-ORD-351546 BATCH-ZOMA-2959,367738,7354,0,0,360384,INR,2026-08-03T05:46:00Z,BATCH-ZOMA-2959
PO_B01_002960,Razorpay Nodal,MMTR-EXC-312952-UNRESOLVED,240509,4800,0,0,235709,INR,2026-08-04T06:49:00Z,HOLD-ESCROW
PO_B01_002961,PayU Enterprise,NYKA-INV-815544 PO_B01_002961,354982,6288,0,0,348694,INR,2026-08-03T08:08:00Z,BATCH-NYKA-2961
PO_B01_002962,Stripe India,UBER-INV-192941 PO_B01_002962,129808,2769,0,0,127039,INR,2026-08-03T10:20:00Z,BATCH-UBER-2962
PO_B01_002963,Stripe India,MYNT-INV-666791 PO_B01_002963,124428,2826,0,0,121602,INR,2026-08-03T03:24:00Z,BATCH-MYNT-2963
PO_B01_002964,Cashfree Escrow,BBAS-INV-681509 PO_B01_002964,33015,608,0,0,32407,INR,2026-08-03T17:43:00Z,BATCH-BBAS-2964
PO_B01_002965,Razorpay Nodal,OLAA-INV-894317 PO_B01_002965,158286,3930,0,0,154356,INR,2026-08-03T17:52:00Z,BATCH-OLAA-2965
PO_B01_002966,Razorpay Nodal,OLAA-INV-489492 PO_B01_002966,324558,6636,0,0,317922,INR,2026-08-03T12:25:00Z,BATCH-OLAA-2966
PO_B01_002967,Cashfree Escrow,MYNT-ORD-892344 MYNT-ORD-465890 BATCH-MYNT-2967,179869,3597,0,0,176272,INR,2026-08-03T01:43:00Z,BATCH-MYNT-2967
PO_B01_002968,Razorpay Nodal,NYKA-INV-710685 PO_B01_002968,260384,6135,0,0,254249,INR,2026-08-03T11:59:00Z,BATCH-NYKA-2968
PO_B01_002969,Razorpay Nodal,BKMS-INV-824773 PO_B01_002969,363916,7175,0,0,356741,INR,2026-08-03T11:24:00Z,BATCH-BKMS-2969
PO_B01_002970,Stripe India,NYKA-ORD-552724 NYKA-ORD-464202 NYKA-ORD-171991 BATCH-NYKA-2970,419078,8381,0,0,410697,INR,2026-08-03T08:44:00Z,BATCH-NYKA-2970
PO_B01_002971,Cashfree Escrow,TATA-INV-282242 PO_B01_002971,202608,3820,0,0,198788,INR,2026-08-03T13:28:00Z,BATCH-TATA-2971
PO_B01_002972,Stripe India,BBAS-INV-753106 PO_B01_002972,243955,5908,0,0,238047,INR,2026-08-03T00:04:00Z,BATCH-BBAS-2972
PO_B01_002973,Stripe India,OLAA-INV-307294 PO_B01_002973,132285,3011,0,0,129274,INR,2026-08-03T04:53:00Z,BATCH-OLAA-2973
PO_B01_002974,Stripe India,BLNK-INV-317611 PO_B01_002974,446801,8333,0,0,438468,INR,2026-08-03T13:46:00Z,BATCH-BLNK-2974
PO_B01_002975,Razorpay Nodal,UBER-INV-273828 PO_B01_002975,380797,6318,0,0,374479,INR,2026-08-03T12:36:00Z,BATCH-UBER-2975
PO_B01_002976,BillDesk Settlement,TATA-ORD-608448 TATA-ORD-431051 BATCH-TATA-2976,392279,7845,0,0,384434,INR,2026-08-02T23:33:00Z,BATCH-TATA-2976
PO_B01_002977,PayU Enterprise,NYKA-INV-462574 PO_B01_002977,223052,4897,0,0,218155,INR,2026-08-03T09:31:00Z,BATCH-NYKA-2977
PO_B01_002978,Stripe India,TATA-INV-462281 PO_B01_002978,384056,6533,0,0,377523,INR,2026-08-03T16:21:00Z,BATCH-TATA-2978
PO_B01_002979,Cashfree Escrow,PAYT-INV-946327 PO_B01_002979,36248,614,0,0,35634,INR,2026-08-03T10:47:00Z,BATCH-PAYT-2979
PO_B01_002980,Razorpay Nodal,MYNT-INV-976130 PO_B01_002980,237751,4206,0,0,233545,INR,2026-08-03T14:35:00Z,BATCH-MYNT-2980
PO_B01_002981,PayU Enterprise,OLAA-INV-120015 PO_B01_002981,282236,5838,0,0,276398,INR,2026-08-03T00:02:00Z,BATCH-OLAA-2981
PO_B01_002982,Stripe India,BBAS-INV-236605 PO_B01_002982,150236,2387,0,0,147849,INR,2026-08-03T22:03:00Z,BATCH-BBAS-2982
PO_B01_002983,Stripe India,BBAS-ORD-698011 BBAS-ORD-110988 BATCH-BBAS-2983,284835,5696,0,0,279139,INR,2026-08-03T06:16:00Z,BATCH-BBAS-2983
PO_B01_002984,Stripe India,ZOMA-INV-762753 PO_B01_002984,285784,6712,0,0,279072,INR,2026-08-03T01:23:00Z,BATCH-ZOMA-2984
PO_B01_002985,Stripe India,PAYT-INV-672635 PO_B01_002985,324247,7026,0,0,317221,INR,2026-08-02T22:17:00Z,BATCH-PAYT-2985
PO_B01_002986,PayU Enterprise,PHNP-INV-365986 PO_B01_002986,37808,610,0,0,37198,INR,2026-08-03T05:59:00Z,BATCH-PHNP-2986
PO_B01_002987,PayU Enterprise,ZOMA-INV-872670 PO_B01_002987,64427,1537,0,0,62890,INR,2026-08-03T11:30:00Z,BATCH-ZOMA-2987
PO_B01_002988,Cashfree Escrow,AMZN-INV-854539 PO_B01_002988,344024,7147,0,0,336877,INR,2026-08-03T09:56:00Z,BATCH-AMZN-2988
PO_B01_002989,Cashfree Escrow,FLPK-INV-323760 PO_B01_002989,74815,1453,0,0,73362,INR,2026-08-02T19:44:00Z,BATCH-FLPK-2989
PO_B01_002990,Cashfree Escrow,ZOMA-INV-930050 PO_B01_002990,128283,2629,0,0,125654,INR,2026-08-03T10:25:00Z,BATCH-ZOMA-2990
PO_B01_002991,BillDesk Settlement,MYNT-INV-783705 PO_B01_002991,286057,5386,0,0,280671,INR,2026-08-03T19:23:00Z,BATCH-MYNT-2991
PO_B01_002992,Razorpay Nodal,FLPK-INV-721660 PO_B01_002992,153542,3259,0,0,150283,INR,2026-08-03T13:56:00Z,BATCH-FLPK-2992
PO_B01_002993,PayU Enterprise,OLAA-INV-255693 PO_B01_002993,30729,629,0,0,30100,INR,2026-08-03T05:13:00Z,BATCH-OLAA-2993
PO_B01_002994,Razorpay Nodal,PAYT-INV-657103 PO_B01_002994,398111,7976,0,0,390135,INR,2026-08-03T03:06:00Z,BATCH-PAYT-2994
PO_B01_002995,PayU Enterprise,UBER-INV-849844 PO_B01_002995,358311,6146,0,0,352165,INR,2026-08-03T04:53:00Z,BATCH-UBER-2995
PO_B01_002996,Cashfree Escrow,UBER-ORD-807095 UBER-ORD-242561 UBER-ORD-339998 BATCH-UBER-2996,361186,7223,0,0,353963,INR,2026-08-03T12:45:00Z,BATCH-UBER-2996
PO_B01_002997,PayU Enterprise,BKMS-INV-623828 PO_B01_002997,284476,4355,0,0,280121,INR,2026-08-02T14:22:00Z,BATCH-BKMS-2997
PO_B01_002998,BillDesk Settlement,BBAS-INV-789227 PO_B01_002998,396376,6445,0,0,389931,INR,2026-08-03T09:43:00Z,BATCH-BBAS-2998
PO_B01_002999,PayU Enterprise,NYKA-INV-778193 PO_B01_002999,361174,7817,0,0,353357,INR,2026-08-04T02:51:00Z,BATCH-NYKA-2999
