transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B01_004727,FLPK-ORD-164567,ORD-FLPK-ORD-164567,121751,119316,INR,2026-08-02T13:34:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_004728,BBAS-INV-237060,ORD-BBAS-INV-237060,272191,267999,INR,2026-08-02T19:38:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_004729,AMZN-ORD-468536,ORD-AMZN-ORD-468536,68184,66821,INR,2026-08-02T15:46:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B01_004730,AMZN-ORD-932834,ORD-AMZN-ORD-932834,19629,19237,INR,2026-08-02T16:01:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B01_004731,AMZN-ORD-652593,ORD-AMZN-ORD-652593,173777,170302,INR,2026-08-02T16:16:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B01_004732,TATA-ORD-944373,ORD-TATA-ORD-944373,96959,95020,INR,2026-08-03T01:13:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_004733,TATA-ORD-469512,ORD-TATA-ORD-469512,245853,240936,INR,2026-08-03T01:28:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_004734,TATA-ORD-845219,ORD-TATA-ORD-845219,55708,54594,INR,2026-08-03T01:43:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B01_004735,MYNT-INV-593578,ORD-MYNT-INV-593578,421902,414454,INR,2026-08-03T07:20:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B01_004736,AMZN-ORD-291065,ORD-AMZN-ORD-291065,49897,48900,INR,2026-08-03T04:46:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_004737,AMZN-ORD-889999,ORD-AMZN-ORD-889999,220630,216218,INR,2026-08-03T05:01:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_004738,BKMS-INV-142384,ORD-BKMS-INV-142384,103254,101675,INR,2026-08-03T05:04:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B01_004739,NYKA-INV-510727,ORD-NYKA-INV-510727,31328,30648,INR,2026-08-03T06:36:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_004740,SWIG-ORD-346956,ORD-SWIG-ORD-346956,205605,201493,INR,2026-08-02T09:04:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_004741,SWIG-ORD-221405,ORD-SWIG-ORD-221405,35602,34890,INR,2026-08-02T09:19:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_004742,SWIG-ORD-589008,ORD-SWIG-ORD-589008,233400,228732,INR,2026-08-02T09:34:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_004743,PHNP-INV-229865,ORD-PHNP-INV-229865,357239,350977,INR,2026-08-02T12:18:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B01_004744,UBER-INV-176787,ORD-UBER-INV-176787,318225,312348,INR,2026-08-03T04:02:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B01_004745,NYKA-INV-827852,ORD-NYKA-INV-827852,302992,297696,INR,2026-08-03T05:21:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B01_004746,BLNK-INV-787415,ORD-BLNK-INV-787415,156228,152771,INR,2026-08-02T21:54:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B01_004747,BBAS-INV-382778,ORD-BBAS-INV-382778,348574,340449,INR,2026-08-03T08:59:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_004748,FLPK-INV-847882,ORD-FLPK-INV-847882,334427,328211,INR,2026-08-02T18:16:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B01_004749,MYNT-INV-925189,ORD-MYNT-INV-925189,40976,40211,INR,2026-08-02T21:31:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B01_004750,PAYT-INV-173561,ORD-PAYT-INV-173561,385043,376455,INR,2026-08-02T21:50:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_004751,MMTR-ORD-430558,ORD-MMTR-ORD-430558,83035,81375,INR,2026-08-02T17:54:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_004752,MMTR-ORD-866406,ORD-MMTR-ORD-866406,16363,16036,INR,2026-08-02T18:09:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_004753,MMTR-ORD-920702,ORD-MMTR-ORD-920702,78440,76872,INR,2026-08-02T18:24:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_004754,FLPK-INV-390462,ORD-FLPK-INV-390462,232884,228736,INR,2026-08-02T09:21:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B01_004755,PAYT-INV-417438,ORD-PAYT-INV-417438,44141,43479,INR,2026-08-02T20:23:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B01_004756,NYKA-INV-286597,ORD-NYKA-INV-286597,109634,107746,INR,2026-08-02T23:30:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_004757,BBAS-ORD-656837,ORD-BBAS-ORD-656837,181534,177904,INR,2026-08-03T01:16:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_004758,BBAS-ORD-254295,ORD-BBAS-ORD-254295,160840,157624,INR,2026-08-03T01:31:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_004759,TATA-INV-821875,ORD-TATA-INV-821875,394082,386389,INR,2026-08-02T17:38:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_004760,MMTR-ORD-244353,ORD-MMTR-ORD-244353,142839,139983,INR,2026-08-02T22:18:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_004761,MMTR-ORD-458351,ORD-MMTR-ORD-458351,41770,40935,INR,2026-08-02T22:33:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B01_004762,JIOO-INV-575765,ORD-JIOO-INV-575765,44521,43768,INR,2026-08-03T04:17:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_004763,BKMS-INV-188612,ORD-BKMS-INV-188612,27020,26432,INR,2026-08-03T06:04:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B01_004764,NYKA-INV-448923,ORD-NYKA-INV-448923,212083,207868,INR,2026-08-02T12:53:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_004765,TATA-ORD-217789,ORD-TATA-ORD-217789,170004,166604,INR,2026-08-02T15:42:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_004766,TATA-ORD-867105,ORD-TATA-ORD-867105,192537,188687,INR,2026-08-02T15:57:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_004767,TATA-ORD-496587,ORD-TATA-ORD-496587,105331,103225,INR,2026-08-02T16:12:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_004768,PHNP-INV-902389,ORD-PHNP-INV-902389,28930,28207,INR,2026-08-02T19:07:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B01_004769,PAYT-ORD-861853,ORD-PAYT-ORD-861853,20974,20555,INR,2026-08-02T23:54:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_004770,PAYT-ORD-648423,ORD-PAYT-ORD-648423,164356,161069,INR,2026-08-03T00:09:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_004771,PAYT-ORD-138916,ORD-PAYT-ORD-138916,190997,187178,INR,2026-08-03T00:24:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_004772,BLNK-ORD-748705,ORD-BLNK-ORD-748705,27284,26739,INR,2026-08-02T10:02:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B01_004773,BLNK-ORD-673029,ORD-BLNK-ORD-673029,72171,70728,INR,2026-08-02T10:17:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B01_004774,SWIG-INV-676635,ORD-SWIG-INV-676635,389804,380372,INR,2026-08-03T07:18:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_004775,ZOMA-INV-547904,ORD-ZOMA-INV-547904,184990,181681,INR,2026-08-02T13:29:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B01_004776,SWIG-INV-241210,ORD-SWIG-INV-241210,353438,347314,INR,2026-08-02T13:53:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_004777,BLNK-INV-329151,ORD-BLNK-INV-329151,277420,270867,INR,2026-08-02T13:14:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B01_004778,MMTR-ORD-182564,ORD-MMTR-ORD-182564,183174,179511,INR,2026-08-02T18:20:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B01_004779,MMTR-ORD-566282,ORD-MMTR-ORD-566282,146161,143238,INR,2026-08-02T18:35:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B01_004780,BBAS-INV-655834,ORD-BBAS-INV-655834,185999,182781,INR,2026-08-02T16:01:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_004781,BBAS-INV-917286,ORD-BBAS-INV-917286,395016,388275,INR,2026-08-03T00:45:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B01_004782,SWIG-ORD-939675,ORD-SWIG-ORD-939675,145387,142480,INR,2026-08-02T19:19:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_004783,SWIG-ORD-188376,ORD-SWIG-ORD-188376,145894,142977,INR,2026-08-02T19:34:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_004784,SWIG-ORD-393658,ORD-SWIG-ORD-393658,245314,240408,INR,2026-08-02T19:49:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B01_004785,TATA-ORD-768926,ORD-TATA-ORD-768926,18385,18018,INR,2026-08-02T22:24:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_004786,TATA-ORD-388791,ORD-TATA-ORD-388791,226922,222384,INR,2026-08-02T22:39:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B01_004787,BBAS-INV-802811,ORD-BBAS-INV-802811,446626,438720,INR,2026-08-03T00:05:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B01_004788,TATA-EXC-198998,ORD-TATA-EXC-198998,166629,163297,INR,2026-08-03T05:51:00Z,Tata Digital Private Limited,NEFT,PENDING
TXN_B01_004789,SWIG-EXC-623779,ORD-SWIG-EXC-623779,182409,178761,INR,2026-08-02T09:15:00Z,Swiggy Bundl Technologies,CreditCard,PENDING
TXN_B01_004790,SWIG-ORD-141516,ORD-SWIG-ORD-141516,230306,225700,INR,2026-08-03T05:04:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_004791,SWIG-ORD-939876,ORD-SWIG-ORD-939876,217832,213476,INR,2026-08-03T05:19:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_004792,PAYT-INV-887084,ORD-PAYT-INV-887084,430865,424096,INR,2026-08-03T04:10:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_004793,MYNT-EXC-684252,ORD-MYNT-EXC-684252,236198,231475,INR,2026-08-03T02:43:00Z,Myntra Designs Pvt Ltd,RTGS,PENDING
TXN_B01_004794,ZOMA-INV-254067,ORD-ZOMA-INV-254067,255708,251015,INR,2026-08-03T04:51:00Z,Zomato Limited,NEFT,SETTLED
TXN_B01_004795,BBAS-ORD-475754,ORD-BBAS-ORD-475754,170526,167116,INR,2026-08-02T17:22:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_004796,BBAS-ORD-180648,ORD-BBAS-ORD-180648,110337,108131,INR,2026-08-02T17:37:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_004797,BBAS-ORD-194625,ORD-BBAS-ORD-194625,72042,70602,INR,2026-08-02T17:52:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_004798,FLPK-EXC-775667,ORD-FLPK-EXC-775667,194656,190763,INR,2026-08-03T01:31:00Z,Flipkart Internet Pvt Ltd,RTGS,PENDING
TXN_B01_004799,PAYT-ORD-832287,ORD-PAYT-ORD-832287,65415,64107,INR,2026-08-03T03:15:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_004800,PAYT-ORD-477887,ORD-PAYT-ORD-477887,20717,20303,INR,2026-08-03T03:30:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B01_004801,TATA-INV-839167,ORD-TATA-INV-839167,376035,370078,INR,2026-08-03T08:47:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B01_004802,MYNT-ORD-815864,ORD-MYNT-ORD-815864,163857,160580,INR,2026-08-02T19:57:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B01_004803,MYNT-ORD-400422,ORD-MYNT-ORD-400422,147716,144762,INR,2026-08-02T20:12:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B01_004804,UBER-INV-349191,ORD-UBER-INV-349191,446335,438007,INR,2026-08-02T18:01:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B01_004805,FLPK-INV-864878,ORD-FLPK-INV-864878,219469,214718,INR,2026-08-02T18:48:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_004806,UBER-ORD-345185,ORD-UBER-ORD-345185,85041,83341,INR,2026-08-02T20:46:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_004807,UBER-ORD-278384,ORD-UBER-ORD-278384,97732,95778,INR,2026-08-02T21:01:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_004808,BBAS-INV-547957,ORD-BBAS-INV-547957,238470,233920,INR,2026-08-03T03:58:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B01_004809,PAYT-INV-346880,ORD-PAYT-INV-346880,401441,391730,INR,2026-08-02T09:11:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_004810,ZOMA-INV-906100,ORD-ZOMA-INV-906100,389417,380491,INR,2026-08-02T19:31:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_004811,UBER-INV-731102,ORD-UBER-INV-731102,237582,232555,INR,2026-08-02T16:35:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B01_004812,NYKA-ORD-649774,ORD-NYKA-ORD-649774,195713,191799,INR,2026-08-03T05:43:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_004813,NYKA-ORD-304591,ORD-NYKA-ORD-304591,121205,118781,INR,2026-08-03T05:58:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_004814,FLPK-INV-367138,ORD-FLPK-INV-367138,259341,255198,INR,2026-08-02T21:24:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B01_004815,FLPK-ORD-849839,ORD-FLPK-ORD-849839,133689,131016,INR,2026-08-03T02:47:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_004816,FLPK-ORD-965537,ORD-FLPK-ORD-965537,181014,177394,INR,2026-08-03T03:02:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_004817,FLPK-ORD-987513,ORD-FLPK-ORD-987513,170698,167285,INR,2026-08-03T03:17:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_004818,PAYT-INV-929220,ORD-PAYT-INV-929220,439240,430576,INR,2026-08-02T10:56:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B01_004819,FLPK-INV-175410,ORD-FLPK-INV-175410,196617,192904,INR,2026-08-03T01:18:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_004820,OLAA-INV-655394,ORD-OLAA-INV-655394,131902,129394,INR,2026-08-02T09:52:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_004821,ZOMA-ORD-295469,ORD-ZOMA-ORD-295469,159301,156115,INR,2026-08-02T18:45:00Z,Zomato Limited,UPI,SETTLED
TXN_B01_004822,ZOMA-ORD-437349,ORD-ZOMA-ORD-437349,88974,87195,INR,2026-08-02T19:00:00Z,Zomato Limited,UPI,SETTLED
TXN_B01_004823,ZOMA-ORD-771296,ORD-ZOMA-ORD-771296,90598,88787,INR,2026-08-02T16:21:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B01_004824,ZOMA-ORD-216549,ORD-ZOMA-ORD-216549,36789,36054,INR,2026-08-02T16:36:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B01_004825,UBER-INV-817483,ORD-UBER-INV-817483,356863,348314,INR,2026-08-03T01:47:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B01_004826,NYKA-INV-611036,ORD-NYKA-INV-611036,439035,432020,INR,2026-08-03T02:58:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_004827,UBER-INV-746516,ORD-UBER-INV-746516,119859,117623,INR,2026-08-03T05:32:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B01_004828,BKMS-ORD-926234,ORD-BKMS-ORD-926234,233003,228343,INR,2026-08-03T08:45:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_004829,BKMS-ORD-542342,ORD-BKMS-ORD-542342,163421,160153,INR,2026-08-03T09:00:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_004830,BKMS-ORD-802614,ORD-BKMS-ORD-802614,42617,41765,INR,2026-08-03T09:15:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B01_004831,BKMS-ORD-130075,ORD-BKMS-ORD-130075,102873,100816,INR,2026-08-02T14:35:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_004832,BKMS-ORD-461298,ORD-BKMS-ORD-461298,199489,195500,INR,2026-08-02T14:50:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B01_004833,NYKA-ORD-400472,ORD-NYKA-ORD-400472,27014,26474,INR,2026-08-03T05:37:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_004834,NYKA-ORD-981819,ORD-NYKA-ORD-981819,223999,219520,INR,2026-08-03T05:52:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_004835,NYKA-ORD-743253,ORD-NYKA-ORD-743253,141912,139074,INR,2026-08-03T06:07:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B01_004836,NYKA-INV-142032,ORD-NYKA-INV-142032,307839,302630,INR,2026-08-02T22:08:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_004837,PAYT-INV-259568,ORD-PAYT-INV-259568,289647,284089,INR,2026-08-02T12:01:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B01_004838,BBAS-INV-920562,ORD-BBAS-INV-920562,236270,230940,INR,2026-08-02T19:53:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_004839,TATA-ORD-453587,ORD-TATA-ORD-453587,182799,179144,INR,2026-08-03T01:11:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B01_004840,TATA-ORD-164928,ORD-TATA-ORD-164928,47381,46434,INR,2026-08-03T01:26:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B01_004841,TATA-ORD-808911,ORD-TATA-ORD-808911,220728,216314,INR,2026-08-03T01:41:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B01_004842,ZOMA-INV-729637,ORD-ZOMA-INV-729637,316691,311184,INR,2026-08-02T16:32:00Z,Zomato Limited,RTGS,SETTLED
TXN_B01_004843,BKMS-INV-404474,ORD-BKMS-INV-404474,411780,402366,INR,2026-08-02T16:08:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B01_004844,NYKA-INV-210560,ORD-NYKA-INV-210560,264633,258330,INR,2026-08-02T23:25:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B01_004845,AMZN-INV-570000,ORD-AMZN-INV-570000,422843,416277,INR,2026-08-03T00:32:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B01_004846,MYNT-INV-866378,ORD-MYNT-INV-866378,276352,271194,INR,2026-08-02T10:52:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B01_004847,FLPK-INV-747857,ORD-FLPK-INV-747857,242615,237163,INR,2026-08-02T15:40:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B01_004848,UBER-INV-979286,ORD-UBER-INV-979286,95837,93890,INR,2026-08-02T12:30:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B01_004849,TATA-INV-637181,ORD-TATA-INV-637181,394382,387723,INR,2026-08-02T12:31:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B01_004850,BLNK-INV-615757,ORD-BLNK-INV-615757,321583,314205,INR,2026-08-02T12:56:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B01_004851,JIOO-INV-157006,ORD-JIOO-INV-157006,343264,335769,INR,2026-08-03T01:56:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_004852,PHNP-INV-142307,ORD-PHNP-INV-142307,61273,60060,INR,2026-08-03T01:55:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B01_004853,PAYT-INV-615347,ORD-PAYT-INV-615347,444831,437701,INR,2026-08-02T09:40:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_004854,AMZN-ORD-339610,ORD-AMZN-ORD-339610,145488,142579,INR,2026-08-03T05:36:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B01_004855,AMZN-ORD-269906,ORD-AMZN-ORD-269906,202181,198138,INR,2026-08-03T05:51:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B01_004856,OLAA-INV-994344,ORD-OLAA-INV-994344,182828,180049,INR,2026-08-03T02:36:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B01_004857,PAYT-INV-672963,ORD-PAYT-INV-672963,140050,137306,INR,2026-08-02T15:42:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B01_004858,TATA-INV-942596,ORD-TATA-INV-942596,70546,69156,INR,2026-08-02T18:29:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B01_004859,NYKA-ORD-458608,ORD-NYKA-ORD-458608,56516,55386,INR,2026-08-02T19:23:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_004860,NYKA-ORD-541046,ORD-NYKA-ORD-541046,154189,151106,INR,2026-08-02T19:38:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_004861,NYKA-ORD-911024,ORD-NYKA-ORD-911024,71999,70560,INR,2026-08-02T19:53:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B01_004862,BBAS-ORD-360511,ORD-BBAS-ORD-360511,24334,23848,INR,2026-08-03T03:07:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_004863,BBAS-ORD-313879,ORD-BBAS-ORD-313879,145792,142877,INR,2026-08-03T03:22:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B01_004864,BLNK-ORD-172660,ORD-BLNK-ORD-172660,19358,18971,INR,2026-08-03T03:05:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B01_004865,BLNK-ORD-524342,ORD-BLNK-ORD-524342,222133,217691,INR,2026-08-03T03:20:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B01_004866,FLPK-INV-493200,ORD-FLPK-INV-493200,377724,370826,INR,2026-08-02T23:11:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_004867,OLAA-INV-558296,ORD-OLAA-INV-558296,422663,415743,INR,2026-08-03T06:11:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_004868,FLPK-INV-932606,ORD-FLPK-INV-932606,56922,55605,INR,2026-08-03T00:19:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B01_004869,JIOO-INV-202970,ORD-JIOO-INV-202970,355510,349738,INR,2026-08-03T02:47:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_004870,MMTR-INV-112226,ORD-MMTR-INV-112226,393173,384626,INR,2026-08-02T14:15:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B01_004871,AMZN-INV-416009,ORD-AMZN-INV-416009,65405,64363,INR,2026-08-02T14:02:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B01_004872,OLAA-INV-855982,ORD-OLAA-INV-855982,377790,369691,INR,2026-08-02T09:09:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B01_004873,BBAS-INV-101720,ORD-BBAS-INV-101720,34537,33927,INR,2026-08-02T22:38:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B01_004874,PAYT-INV-425414,ORD-PAYT-INV-425414,177858,174897,INR,2026-08-03T04:37:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B01_004875,BBAS-EXC-219530,ORD-BBAS-EXC-219530,78804,77228,INR,2026-08-03T05:16:00Z,BigBasket Supermarket Grocery,NEFT,PENDING
TXN_B01_004876,SWIG-ORD-197649,ORD-SWIG-ORD-197649,46788,45853,INR,2026-08-02T11:40:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_004877,SWIG-ORD-722968,ORD-SWIG-ORD-722968,182562,178911,INR,2026-08-02T11:55:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B01_004878,MYNT-INV-174588,ORD-MYNT-INV-174588,81507,79824,INR,2026-08-02T09:12:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B01_004879,SWIG-INV-290455,ORD-SWIG-INV-290455,118212,115790,INR,2026-08-02T13:21:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B01_004880,JIOO-INV-783663,ORD-JIOO-INV-783663,414342,405485,INR,2026-08-02T19:01:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B01_004881,ZOMA-INV-605154,ORD-ZOMA-INV-605154,92907,90920,INR,2026-08-03T00:48:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B01_004882,FLPK-ORD-517070,ORD-FLPK-ORD-517070,51986,50947,INR,2026-08-03T06:21:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_004883,FLPK-ORD-688476,ORD-FLPK-ORD-688476,185481,181772,INR,2026-08-03T06:36:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_004884,FLPK-ORD-100300,ORD-FLPK-ORD-100300,19804,19408,INR,2026-08-03T06:51:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B01_004885,BBAS-INV-593746,ORD-BBAS-INV-593746,40956,40147,INR,2026-08-02T17:16:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B01_004886,MMTR-INV-285102,ORD-MMTR-INV-285102,157458,154252,INR,2026-08-02T16:05:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
