transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B18_003975,MMTR-INV-955704,ORD-MMTR-INV-955704,346134,338674,INR,2026-08-20T01:55:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B18_003976,ZOMA-INV-492279,ORD-ZOMA-INV-492279,398463,392413,INR,2026-08-19T23:02:00Z,Zomato Limited,UPI,SETTLED
TXN_B18_003977,BKMS-INV-218274,ORD-BKMS-INV-218274,345825,339599,INR,2026-08-20T03:31:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B18_003978,SWIG-INV-458226,ORD-SWIG-INV-458226,92845,90755,INR,2026-08-20T05:05:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B18_003979,OLAA-INV-481475,ORD-OLAA-INV-481475,326784,318799,INR,2026-08-20T08:49:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B18_003980,TATA-INV-578659,ORD-TATA-INV-578659,326358,320722,INR,2026-08-19T18:39:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_003981,MYNT-INV-470031,ORD-MYNT-INV-470031,25395,24766,INR,2026-08-19T11:19:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B18_003982,PHNP-INV-209412,ORD-PHNP-INV-209412,278956,273234,INR,2026-08-19T15:24:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B18_003983,BBAS-EXC-536298,ORD-BBAS-EXC-536298,272196,266753,INR,2026-08-20T02:54:00Z,BigBasket Supermarket Grocery,NetBanking,PENDING
TXN_B18_003984,TATA-ORD-222843,ORD-TATA-ORD-222843,124977,122478,INR,2026-08-20T08:33:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_003985,TATA-ORD-493233,ORD-TATA-ORD-493233,244353,239466,INR,2026-08-20T08:48:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_003986,SWIG-INV-328981,ORD-SWIG-INV-328981,103028,100672,INR,2026-08-20T05:39:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_003987,OLAA-ORD-493464,ORD-OLAA-ORD-493464,146554,143623,INR,2026-08-19T17:16:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B18_003988,OLAA-ORD-492602,ORD-OLAA-ORD-492602,215582,211271,INR,2026-08-19T17:31:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B18_003989,OLAA-INV-166314,ORD-OLAA-INV-166314,84870,83437,INR,2026-08-19T19:20:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B18_003990,FLPK-ORD-983552,ORD-FLPK-ORD-983552,146704,143770,INR,2026-08-19T21:04:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B18_003991,FLPK-ORD-186811,ORD-FLPK-ORD-186811,75252,73747,INR,2026-08-19T21:19:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B18_003992,MMTR-INV-123469,ORD-MMTR-INV-123469,284384,277959,INR,2026-08-19T13:15:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B18_003993,SWIG-INV-269551,ORD-SWIG-INV-269551,298649,293964,INR,2026-08-20T07:34:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_003994,MMTR-INV-900450,ORD-MMTR-INV-900450,223925,218864,INR,2026-08-19T10:04:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B18_003995,FLPK-INV-641225,ORD-FLPK-INV-641225,384964,377563,INR,2026-08-19T14:11:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B18_003996,OLAA-ORD-145245,ORD-OLAA-ORD-145245,205192,201089,INR,2026-08-20T07:56:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_003997,OLAA-ORD-872119,ORD-OLAA-ORD-872119,104707,102613,INR,2026-08-20T08:11:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_003998,OLAA-ORD-457220,ORD-OLAA-ORD-457220,170634,167222,INR,2026-08-20T08:26:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_003999,NYKA-ORD-301563,ORD-NYKA-ORD-301563,229593,225002,INR,2026-08-19T15:24:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B18_004000,NYKA-ORD-772245,ORD-NYKA-ORD-772245,103829,101753,INR,2026-08-19T15:39:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B18_004001,NYKA-ORD-553845,ORD-NYKA-ORD-553845,39877,39080,INR,2026-08-19T15:54:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B18_004002,TATA-INV-708514,ORD-TATA-INV-708514,232779,228699,INR,2026-08-19T22:38:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B18_004003,TATA-INV-514167,ORD-TATA-INV-514167,283718,278817,INR,2026-08-20T01:59:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_004004,OLAA-INV-911786,ORD-OLAA-INV-911786,221795,216699,INR,2026-08-20T04:08:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B18_004005,AMZN-ORD-237819,ORD-AMZN-ORD-237819,163222,159958,INR,2026-08-20T01:27:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B18_004006,AMZN-ORD-715178,ORD-AMZN-ORD-715178,131565,128934,INR,2026-08-20T01:42:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B18_004007,UBER-INV-891110,ORD-UBER-INV-891110,175835,172736,INR,2026-08-20T01:26:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B18_004008,MYNT-INV-241165,ORD-MYNT-INV-241165,216588,213307,INR,2026-08-20T02:04:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B18_004009,FLPK-INV-471122,ORD-FLPK-INV-471122,443907,433214,INR,2026-08-20T08:16:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B18_004010,BLNK-ORD-997690,ORD-BLNK-ORD-997690,235693,230980,INR,2026-08-19T14:16:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B18_004011,BLNK-ORD-582947,ORD-BLNK-ORD-582947,40539,39729,INR,2026-08-19T14:31:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B18_004012,BKMS-INV-331865,ORD-BKMS-INV-331865,231008,226457,INR,2026-08-19T19:30:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B18_004013,UBER-ORD-431731,ORD-UBER-ORD-431731,42509,41659,INR,2026-08-19T17:30:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B18_004014,UBER-ORD-942934,ORD-UBER-ORD-942934,200805,196789,INR,2026-08-19T17:45:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B18_004015,JIOO-INV-775326,ORD-JIOO-INV-775326,203786,199230,INR,2026-08-19T17:48:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B18_004016,SWIG-ORD-996349,ORD-SWIG-ORD-996349,186964,183225,INR,2026-08-19T22:29:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_004017,SWIG-ORD-453810,ORD-SWIG-ORD-453810,168006,164646,INR,2026-08-19T22:44:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_004018,SWIG-ORD-823730,ORD-SWIG-ORD-823730,179704,176110,INR,2026-08-19T22:59:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_004019,BBAS-INV-455390,ORD-BBAS-INV-455390,197942,194856,INR,2026-08-19T18:32:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B18_004020,NYKA-INV-264582,ORD-NYKA-INV-264582,313340,307771,INR,2026-08-19T17:27:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_004021,AMZN-ORD-590254,ORD-AMZN-ORD-590254,78431,76863,INR,2026-08-20T00:47:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B18_004022,AMZN-ORD-959011,ORD-AMZN-ORD-959011,142010,139170,INR,2026-08-20T01:02:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B18_004023,PAYT-INV-677704,ORD-PAYT-INV-677704,254516,248669,INR,2026-08-19T12:05:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B18_004024,BLNK-INV-989408,ORD-BLNK-INV-989408,35929,35034,INR,2026-08-19T13:14:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B18_004025,TATA-ORD-129417,ORD-TATA-ORD-129417,19430,19042,INR,2026-08-19T22:42:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_004026,TATA-ORD-390868,ORD-TATA-ORD-390868,103605,101533,INR,2026-08-19T22:57:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_004027,BLNK-ORD-847923,ORD-BLNK-ORD-847923,228980,224401,INR,2026-08-20T00:38:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B18_004028,BLNK-ORD-453715,ORD-BLNK-ORD-453715,46186,45263,INR,2026-08-20T00:53:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B18_004029,UBER-INV-638482,ORD-UBER-INV-638482,231059,226402,INR,2026-08-19T19:45:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B18_004030,ZOMA-ORD-518055,ORD-ZOMA-ORD-518055,60711,59497,INR,2026-08-20T03:11:00Z,Zomato Limited,UPI,SETTLED
TXN_B18_004031,ZOMA-ORD-492470,ORD-ZOMA-ORD-492470,198459,194490,INR,2026-08-20T03:26:00Z,Zomato Limited,UPI,SETTLED
TXN_B18_004032,ZOMA-ORD-944331,ORD-ZOMA-ORD-944331,143320,140454,INR,2026-08-20T03:41:00Z,Zomato Limited,UPI,SETTLED
TXN_B18_004033,NYKA-ORD-940981,ORD-NYKA-ORD-940981,160655,157442,INR,2026-08-19T11:16:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B18_004034,NYKA-ORD-824212,ORD-NYKA-ORD-824212,99703,97709,INR,2026-08-19T11:31:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B18_004035,NYKA-ORD-466863,ORD-NYKA-ORD-466863,61919,60681,INR,2026-08-19T11:46:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B18_004036,MYNT-ORD-486102,ORD-MYNT-ORD-486102,186195,182472,INR,2026-08-19T14:31:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B18_004037,MYNT-ORD-340152,ORD-MYNT-ORD-340152,59818,58622,INR,2026-08-19T14:46:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B18_004038,MYNT-ORD-645366,ORD-MYNT-ORD-645366,190092,186291,INR,2026-08-19T15:01:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B18_004039,MMTR-INV-725912,ORD-MMTR-INV-725912,204382,200794,INR,2026-08-20T04:15:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B18_004040,OLAA-ORD-398170,ORD-OLAA-ORD-398170,34534,33844,INR,2026-08-19T23:34:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B18_004041,OLAA-ORD-637135,ORD-OLAA-ORD-637135,176265,172740,INR,2026-08-19T23:49:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B18_004042,BLNK-ORD-253633,ORD-BLNK-ORD-253633,24722,24228,INR,2026-08-19T14:15:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B18_004043,BLNK-ORD-588358,ORD-BLNK-ORD-588358,164034,160754,INR,2026-08-19T14:30:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B18_004044,BLNK-ORD-859730,ORD-BLNK-ORD-859730,70800,69384,INR,2026-08-19T14:45:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B18_004045,AMZN-INV-190775,ORD-AMZN-INV-190775,223872,218770,INR,2026-08-20T04:46:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B18_004046,BBAS-ORD-154559,ORD-BBAS-ORD-154559,72579,71128,INR,2026-08-19T12:24:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B18_004047,BBAS-ORD-495599,ORD-BBAS-ORD-495599,145920,143002,INR,2026-08-19T12:39:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B18_004048,BBAS-ORD-415966,ORD-BBAS-ORD-415966,137518,134768,INR,2026-08-19T12:54:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B18_004049,PHNP-INV-517587,ORD-PHNP-INV-517587,41879,40860,INR,2026-08-20T07:40:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B18_004050,NYKA-ORD-649649,ORD-NYKA-ORD-649649,99663,97670,INR,2026-08-19T12:40:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_004051,NYKA-ORD-303528,ORD-NYKA-ORD-303528,97843,95887,INR,2026-08-19T12:55:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_004052,ZOMA-INV-242582,ORD-ZOMA-INV-242582,437338,427005,INR,2026-08-19T23:23:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B18_004053,NYKA-INV-772659,ORD-NYKA-INV-772659,137381,134012,INR,2026-08-19T13:26:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B18_004054,MYNT-INV-473719,ORD-MYNT-INV-473719,364431,356110,INR,2026-08-19T11:11:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B18_004055,BLNK-EXC-173649,ORD-BLNK-EXC-173649,153088,150027,INR,2026-08-20T01:27:00Z,Blinkit Commerce Pvt Ltd,NEFT,PENDING
TXN_B18_004056,AMZN-INV-404672,ORD-AMZN-INV-404672,345760,339256,INR,2026-08-19T17:36:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B18_004057,NYKA-INV-967802,ORD-NYKA-INV-967802,364566,355596,INR,2026-08-20T03:07:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B18_004058,FLPK-EXC-262650,ORD-FLPK-EXC-262650,61074,59853,INR,2026-08-19T20:39:00Z,Flipkart Internet Pvt Ltd,NetBanking,PENDING
TXN_B18_004059,JIOO-ORD-790893,ORD-JIOO-ORD-790893,122215,119771,INR,2026-08-20T06:15:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B18_004060,JIOO-ORD-703651,ORD-JIOO-ORD-703651,68327,66961,INR,2026-08-20T06:30:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B18_004061,JIOO-ORD-180600,ORD-JIOO-ORD-180600,16658,16325,INR,2026-08-20T06:45:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B18_004062,ZOMA-INV-770168,ORD-ZOMA-INV-770168,287008,280726,INR,2026-08-20T05:25:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B18_004063,OLAA-INV-204262,ORD-OLAA-INV-204262,325715,319264,INR,2026-08-19T22:07:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B18_004064,BLNK-INV-549005,ORD-BLNK-INV-549005,348777,341508,INR,2026-08-19T12:13:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B18_004065,OLAA-INV-632760,ORD-OLAA-INV-632760,432142,423400,INR,2026-08-19T23:10:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B18_004066,BBAS-INV-106549,ORD-BBAS-INV-106549,100772,98320,INR,2026-08-19T17:48:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B18_004067,TATA-INV-932441,ORD-TATA-INV-932441,343361,336414,INR,2026-08-19T21:46:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B18_004068,PAYT-INV-354597,ORD-PAYT-INV-354597,327013,321993,INR,2026-08-20T01:07:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B18_004069,AMZN-INV-933204,ORD-AMZN-INV-933204,140747,138048,INR,2026-08-19T13:27:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B18_004070,AMZN-ORD-206399,ORD-AMZN-ORD-206399,202540,198490,INR,2026-08-20T06:50:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B18_004071,AMZN-ORD-145833,ORD-AMZN-ORD-145833,161669,158436,INR,2026-08-20T07:05:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B18_004072,AMZN-ORD-978457,ORD-AMZN-ORD-978457,210604,206392,INR,2026-08-20T07:20:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B18_004073,PAYT-ORD-903926,ORD-PAYT-ORD-903926,115784,113469,INR,2026-08-20T07:19:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B18_004074,PAYT-ORD-716236,ORD-PAYT-ORD-716236,130935,128317,INR,2026-08-20T07:34:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B18_004075,PAYT-ORD-449814,ORD-PAYT-ORD-449814,173029,169569,INR,2026-08-20T07:49:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B18_004076,ZOMA-EXC-154011,ORD-ZOMA-EXC-154011,299090,293109,INR,2026-08-20T02:36:00Z,Zomato Limited,NEFT,PENDING
TXN_B18_004077,UBER-INV-988124,ORD-UBER-INV-988124,97168,95548,INR,2026-08-20T00:54:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B18_004078,BKMS-INV-827468,ORD-BKMS-INV-827468,338777,333174,INR,2026-08-19T15:25:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B18_004079,MMTR-EXC-149366,ORD-MMTR-EXC-149366,170124,166722,INR,2026-08-19T18:10:00Z,MakeMyTrip India Pvt Ltd,NetBanking,PENDING
TXN_B18_004080,FLPK-INV-542801,ORD-FLPK-INV-542801,235243,230185,INR,2026-08-19T15:28:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B18_004081,SWIG-INV-366790,ORD-SWIG-INV-366790,408519,399228,INR,2026-08-19T19:56:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_004082,NYKA-INV-425666,ORD-NYKA-INV-425666,344473,337706,INR,2026-08-20T02:39:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B18_004083,OLAA-INV-255982,ORD-OLAA-INV-255982,355011,347718,INR,2026-08-19T17:58:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B18_004084,OLAA-INV-557031,ORD-OLAA-INV-557031,252660,246947,INR,2026-08-19T20:10:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B18_004085,BLNK-INV-116931,ORD-BLNK-INV-116931,123624,121684,INR,2026-08-20T08:27:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B18_004086,AMZN-INV-485848,ORD-AMZN-INV-485848,403831,394393,INR,2026-08-19T18:44:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B18_004087,BLNK-ORD-567103,ORD-BLNK-ORD-567103,66833,65497,INR,2026-08-19T17:15:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B18_004088,BLNK-ORD-626673,ORD-BLNK-ORD-626673,159562,156371,INR,2026-08-19T17:30:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B18_004089,OLAA-INV-759662,ORD-OLAA-INV-759662,448502,437600,INR,2026-08-19T22:47:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B18_004090,BBAS-ORD-564089,ORD-BBAS-ORD-564089,217286,212941,INR,2026-08-19T23:05:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B18_004091,BBAS-ORD-133032,ORD-BBAS-ORD-133032,31530,30900,INR,2026-08-19T23:20:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B18_004092,ZOMA-INV-351454,ORD-ZOMA-INV-351454,404658,395077,INR,2026-08-19T09:57:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B18_004093,MMTR-ORD-981097,ORD-MMTR-ORD-981097,102751,100696,INR,2026-08-20T03:09:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B18_004094,MMTR-ORD-541132,ORD-MMTR-ORD-541132,166768,163433,INR,2026-08-20T03:24:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B18_004095,AMZN-INV-590749,ORD-AMZN-INV-590749,319261,311920,INR,2026-08-19T09:51:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B18_004096,ZOMA-INV-761557,ORD-ZOMA-INV-761557,206629,202931,INR,2026-08-19T13:34:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B18_004097,UBER-EXC-251538,ORD-UBER-EXC-251538,120414,118006,INR,2026-08-20T00:39:00Z,Uber India Systems Pvt Ltd,CreditCard,PENDING
TXN_B18_004098,BLNK-ORD-681068,ORD-BLNK-ORD-681068,195942,192024,INR,2026-08-20T06:02:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_004099,BLNK-ORD-636020,ORD-BLNK-ORD-636020,166390,163063,INR,2026-08-20T06:17:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_004100,BLNK-ORD-129734,ORD-BLNK-ORD-129734,171217,167793,INR,2026-08-20T06:32:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B18_004101,MYNT-INV-945746,ORD-MYNT-INV-945746,81027,79043,INR,2026-08-20T05:57:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B18_004102,PHNP-INV-393057,ORD-PHNP-INV-393057,215564,210972,INR,2026-08-19T15:02:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B18_004103,PAYT-ORD-118398,ORD-PAYT-ORD-118398,125462,122953,INR,2026-08-19T19:58:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B18_004104,PAYT-ORD-975934,ORD-PAYT-ORD-975934,184894,181197,INR,2026-08-19T20:13:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B18_004105,PAYT-ORD-367517,ORD-PAYT-ORD-367517,218677,214304,INR,2026-08-19T20:28:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B18_004106,ZOMA-ORD-662119,ORD-ZOMA-ORD-662119,122594,120143,INR,2026-08-20T07:16:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B18_004107,ZOMA-ORD-150685,ORD-ZOMA-ORD-150685,137288,134543,INR,2026-08-20T07:31:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B18_004108,OLAA-ORD-875502,ORD-OLAA-ORD-875502,216282,211957,INR,2026-08-20T00:11:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_004109,OLAA-ORD-281577,ORD-OLAA-ORD-281577,154311,151225,INR,2026-08-20T00:26:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B18_004110,MMTR-INV-265595,ORD-MMTR-INV-265595,425923,417201,INR,2026-08-19T17:53:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B18_004111,PHNP-INV-871875,ORD-PHNP-INV-871875,259559,254155,INR,2026-08-19T10:19:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B18_004112,OLAA-INV-858673,ORD-OLAA-INV-858673,276600,270579,INR,2026-08-19T09:50:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B18_004113,PAYT-INV-278037,ORD-PAYT-INV-278037,305935,300515,INR,2026-08-19T14:36:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B18_004114,SWIG-INV-614828,ORD-SWIG-INV-614828,202280,199185,INR,2026-08-20T06:49:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_004115,BBAS-INV-211906,ORD-BBAS-INV-211906,416462,407295,INR,2026-08-20T02:02:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B18_004116,SWIG-INV-331728,ORD-SWIG-INV-331728,396190,386856,INR,2026-08-19T14:18:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B18_004117,BBAS-INV-400855,ORD-BBAS-INV-400855,206621,202929,INR,2026-08-20T07:46:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B18_004118,UBER-INV-518298,ORD-UBER-INV-518298,187199,183815,INR,2026-08-19T21:13:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B18_004119,SWIG-INV-470541,ORD-SWIG-INV-470541,79283,77457,INR,2026-08-19T14:45:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B18_004120,BKMS-INV-318419,ORD-BKMS-INV-318419,318177,310980,INR,2026-08-19T12:27:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B18_004121,PHNP-INV-832038,ORD-PHNP-INV-832038,36796,36216,INR,2026-08-20T06:29:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B18_004122,FLPK-INV-250488,ORD-FLPK-INV-250488,238974,234320,INR,2026-08-19T20:58:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B18_004123,NYKA-INV-387649,ORD-NYKA-INV-387649,177021,173158,INR,2026-08-20T08:39:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B18_004124,BBAS-INV-629115,ORD-BBAS-INV-629115,244863,241169,INR,2026-08-19T09:27:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B18_004125,PAYT-INV-302752,ORD-PAYT-INV-302752,260180,254050,INR,2026-08-19T12:50:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B18_004126,UBER-ORD-558272,ORD-UBER-ORD-558272,40441,39633,INR,2026-08-19T14:51:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B18_004127,UBER-ORD-561880,ORD-UBER-ORD-561880,185275,181570,INR,2026-08-19T15:06:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B18_004128,FLPK-ORD-120691,ORD-FLPK-ORD-120691,175664,172151,INR,2026-08-20T00:21:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B18_004129,FLPK-ORD-162846,ORD-FLPK-ORD-162846,98905,96927,INR,2026-08-20T00:36:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B18_004130,TATA-INV-591040,ORD-TATA-INV-591040,173779,171153,INR,2026-08-19T18:44:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B18_004131,PAYT-INV-609177,ORD-PAYT-INV-609177,57338,56007,INR,2026-08-19T21:48:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B18_004132,MMTR-ORD-859321,ORD-MMTR-ORD-859321,193084,189223,INR,2026-08-20T00:09:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B18_004133,MMTR-ORD-782733,ORD-MMTR-ORD-782733,240283,235478,INR,2026-08-20T00:24:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B18_004134,MMTR-ORD-421382,ORD-MMTR-ORD-421382,214737,210443,INR,2026-08-20T00:39:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B18_004135,UBER-INV-781431,ORD-UBER-INV-781431,406765,398552,INR,2026-08-19T12:02:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
