transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B10_006078,JIOO-INV-884475,ORD-JIOO-INV-884475,220026,215090,INR,2026-08-11T15:06:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B10_006079,SWIG-ORD-845978,ORD-SWIG-ORD-845978,240330,235524,INR,2026-08-12T05:26:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006080,SWIG-ORD-204922,ORD-SWIG-ORD-204922,128160,125597,INR,2026-08-12T05:41:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006081,SWIG-ORD-208187,ORD-SWIG-ORD-208187,126318,123792,INR,2026-08-12T05:56:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006082,MMTR-INV-932160,ORD-MMTR-INV-932160,424359,416646,INR,2026-08-12T01:23:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B10_006083,NYKA-INV-380291,ORD-NYKA-INV-380291,256550,251019,INR,2026-08-12T08:07:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_006084,NYKA-INV-868079,ORD-NYKA-INV-868079,78896,77244,INR,2026-08-11T18:45:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B10_006085,PHNP-INV-179779,ORD-PHNP-INV-179779,100034,97993,INR,2026-08-11T09:04:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B10_006086,BLNK-INV-898674,ORD-BLNK-INV-898674,218191,212839,INR,2026-08-12T06:10:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B10_006087,SWIG-INV-200143,ORD-SWIG-INV-200143,347821,342260,INR,2026-08-11T18:51:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B10_006088,FLPK-ORD-637422,ORD-FLPK-ORD-637422,93801,91925,INR,2026-08-11T10:55:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B10_006089,FLPK-ORD-429678,ORD-FLPK-ORD-429678,153176,150113,INR,2026-08-11T11:10:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B10_006090,NYKA-INV-821333,ORD-NYKA-INV-821333,393957,386617,INR,2026-08-12T05:46:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B10_006091,ZOMA-INV-780781,ORD-ZOMA-INV-780781,167784,164221,INR,2026-08-11T21:59:00Z,Zomato Limited,NEFT,SETTLED
TXN_B10_006092,FLPK-INV-620136,ORD-FLPK-INV-620136,288364,282432,INR,2026-08-11T16:52:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B10_006093,ZOMA-INV-210078,ORD-ZOMA-INV-210078,351830,344142,INR,2026-08-12T00:22:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B10_006094,AMZN-INV-696434,ORD-AMZN-INV-696434,441423,433116,INR,2026-08-12T03:23:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B10_006095,FLPK-INV-729424,ORD-FLPK-INV-729424,111134,109405,INR,2026-08-11T14:34:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B10_006096,MMTR-INV-724488,ORD-MMTR-INV-724488,378238,369730,INR,2026-08-12T04:31:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B10_006097,AMZN-INV-651608,ORD-AMZN-INV-651608,252344,248261,INR,2026-08-12T06:24:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B10_006098,PHNP-INV-164817,ORD-PHNP-INV-164817,106652,104236,INR,2026-08-12T01:00:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B10_006099,ZOMA-INV-518742,ORD-ZOMA-INV-518742,364429,358548,INR,2026-08-11T22:29:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B10_006100,TATA-INV-495198,ORD-TATA-INV-495198,146291,143326,INR,2026-08-12T02:41:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B10_006101,TATA-ORD-360028,ORD-TATA-ORD-360028,142820,139964,INR,2026-08-11T23:19:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B10_006102,TATA-ORD-240539,ORD-TATA-ORD-240539,228374,223807,INR,2026-08-11T23:34:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B10_006103,TATA-ORD-308605,ORD-TATA-ORD-308605,200871,196854,INR,2026-08-11T23:49:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B10_006104,BLNK-ORD-359992,ORD-BLNK-ORD-359992,50744,49730,INR,2026-08-11T17:13:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B10_006105,BLNK-ORD-903657,ORD-BLNK-ORD-903657,127367,124820,INR,2026-08-11T17:28:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B10_006106,FLPK-INV-958623,ORD-FLPK-INV-958623,389930,382924,INR,2026-08-12T01:23:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B10_006107,SWIG-INV-110138,ORD-SWIG-INV-110138,127628,125270,INR,2026-08-11T10:05:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B10_006108,JIOO-ORD-199097,ORD-JIOO-ORD-199097,168195,164832,INR,2026-08-11T19:46:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B10_006109,JIOO-ORD-171590,ORD-JIOO-ORD-171590,211792,207557,INR,2026-08-11T20:01:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B10_006110,NYKA-INV-399141,ORD-NYKA-INV-399141,333879,325732,INR,2026-08-11T13:12:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B10_006111,UBER-INV-230417,ORD-UBER-INV-230417,391732,383807,INR,2026-08-11T21:05:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_006112,MYNT-INV-180713,ORD-MYNT-INV-180713,269281,263285,INR,2026-08-11T15:40:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B10_006113,FLPK-INV-753385,ORD-FLPK-INV-753385,118364,116405,INR,2026-08-11T13:53:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B10_006114,UBER-INV-740535,ORD-UBER-INV-740535,241779,237417,INR,2026-08-12T01:56:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B10_006115,SWIG-INV-183750,ORD-SWIG-INV-183750,76993,75224,INR,2026-08-11T14:58:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B10_006116,PAYT-ORD-672801,ORD-PAYT-ORD-672801,173427,169959,INR,2026-08-11T21:48:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B10_006117,PAYT-ORD-683750,ORD-PAYT-ORD-683750,225527,221017,INR,2026-08-11T22:03:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B10_006118,MMTR-INV-663061,ORD-MMTR-INV-663061,164261,161010,INR,2026-08-12T06:39:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B10_006119,OLAA-INV-526632,ORD-OLAA-INV-526632,363633,357910,INR,2026-08-11T10:36:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B10_006120,OLAA-INV-836396,ORD-OLAA-INV-836396,277261,272056,INR,2026-08-11T19:45:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B10_006121,NYKA-INV-356205,ORD-NYKA-INV-356205,251885,246537,INR,2026-08-11T17:44:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B10_006122,BLNK-INV-238081,ORD-BLNK-INV-238081,35718,35181,INR,2026-08-12T06:54:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B10_006123,MMTR-INV-568682,ORD-MMTR-INV-568682,69108,67503,INR,2026-08-12T02:31:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B10_006124,OLAA-ORD-993732,ORD-OLAA-ORD-993732,189345,185559,INR,2026-08-12T07:19:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B10_006125,OLAA-ORD-377399,ORD-OLAA-ORD-377399,177740,174186,INR,2026-08-12T07:34:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B10_006126,OLAA-ORD-586836,ORD-OLAA-ORD-586836,150419,147411,INR,2026-08-12T07:49:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B10_006127,ZOMA-EXC-802452,ORD-ZOMA-EXC-802452,188535,184765,INR,2026-08-11T23:24:00Z,Zomato Limited,DebitCard,PENDING
TXN_B10_006128,AMZN-INV-164597,ORD-AMZN-INV-164597,238238,234266,INR,2026-08-11T17:54:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B10_006129,JIOO-INV-506729,ORD-JIOO-INV-506729,438322,428083,INR,2026-08-11T11:03:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B10_006130,TATA-INV-965436,ORD-TATA-INV-965436,426998,417052,INR,2026-08-12T06:29:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B10_006131,PHNP-INV-762426,ORD-PHNP-INV-762426,46861,45847,INR,2026-08-12T03:02:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B10_006132,TATA-ORD-784270,ORD-TATA-ORD-784270,154136,151054,INR,2026-08-11T11:17:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B10_006133,TATA-ORD-760826,ORD-TATA-ORD-760826,224564,220073,INR,2026-08-11T11:32:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B10_006134,MMTR-INV-282585,ORD-MMTR-INV-282585,340074,334102,INR,2026-08-12T08:09:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B10_006135,NYKA-INV-292790,ORD-NYKA-INV-292790,435828,427285,INR,2026-08-11T20:29:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B10_006136,OLAA-ORD-121383,ORD-OLAA-ORD-121383,157271,154126,INR,2026-08-11T18:11:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B10_006137,OLAA-ORD-200639,ORD-OLAA-ORD-200639,223459,218990,INR,2026-08-11T18:26:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B10_006138,OLAA-ORD-141059,ORD-OLAA-ORD-141059,158210,155046,INR,2026-08-11T18:41:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B10_006139,BLNK-ORD-290834,ORD-BLNK-ORD-290834,63979,62700,INR,2026-08-11T09:11:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B10_006140,BLNK-ORD-408618,ORD-BLNK-ORD-408618,158701,155527,INR,2026-08-11T09:26:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B10_006141,SWIG-INV-952333,ORD-SWIG-INV-952333,222020,216991,INR,2026-08-11T22:43:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006142,TATA-INV-552278,ORD-TATA-INV-552278,155716,152489,INR,2026-08-11T12:17:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B10_006143,BKMS-INV-977781,ORD-BKMS-INV-977781,306281,298751,INR,2026-08-12T02:56:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B10_006144,BBAS-INV-766435,ORD-BBAS-INV-766435,349765,342331,INR,2026-08-12T03:36:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B10_006145,BBAS-INV-831457,ORD-BBAS-INV-831457,152742,149510,INR,2026-08-11T10:09:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B10_006146,AMZN-INV-733143,ORD-AMZN-INV-733143,377039,369371,INR,2026-08-11T12:36:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B10_006147,JIOO-INV-250168,ORD-JIOO-INV-250168,96321,94126,INR,2026-08-12T00:54:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B10_006148,MYNT-INV-973969,ORD-MYNT-INV-973969,189823,186199,INR,2026-08-12T07:07:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B10_006149,OLAA-INV-609889,ORD-OLAA-INV-609889,39970,39122,INR,2026-08-12T04:47:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B10_006150,ZOMA-INV-443468,ORD-ZOMA-INV-443468,233271,229255,INR,2026-08-11T19:44:00Z,Zomato Limited,NEFT,SETTLED
TXN_B10_006151,PHNP-EXC-441455,ORD-PHNP-EXC-441455,106340,104214,INR,2026-08-12T07:09:00Z,PhonePe Payment Services,NEFT,PENDING
TXN_B10_006152,MYNT-INV-812855,ORD-MYNT-INV-812855,405417,396156,INR,2026-08-12T04:12:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B10_006153,SWIG-ORD-837790,ORD-SWIG-ORD-837790,239968,235169,INR,2026-08-11T09:54:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B10_006154,SWIG-ORD-259455,ORD-SWIG-ORD-259455,72941,71483,INR,2026-08-11T10:09:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B10_006155,BKMS-ORD-693320,ORD-BKMS-ORD-693320,212935,208677,INR,2026-08-11T20:38:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_006156,BKMS-ORD-414870,ORD-BKMS-ORD-414870,114591,112300,INR,2026-08-11T20:53:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_006157,UBER-INV-947512,ORD-UBER-INV-947512,129125,126563,INR,2026-08-12T00:35:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_006158,NYKA-INV-717042,ORD-NYKA-INV-717042,443278,434701,INR,2026-08-11T22:29:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_006159,UBER-INV-824395,ORD-UBER-INV-824395,54543,53626,INR,2026-08-12T02:54:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B10_006160,SWIG-INV-103721,ORD-SWIG-INV-103721,102246,99893,INR,2026-08-12T01:36:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006161,PHNP-ORD-851822,ORD-PHNP-ORD-851822,204989,200890,INR,2026-08-11T23:33:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B10_006162,PHNP-ORD-233656,ORD-PHNP-ORD-233656,21204,20780,INR,2026-08-11T23:48:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B10_006163,OLAA-INV-353839,ORD-OLAA-INV-353839,375628,366277,INR,2026-08-11T11:04:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B10_006164,ZOMA-INV-286528,ORD-ZOMA-INV-286528,97333,95168,INR,2026-08-12T03:34:00Z,Zomato Limited,RTGS,SETTLED
TXN_B10_006165,SWIG-INV-565645,ORD-SWIG-INV-565645,73207,71938,INR,2026-08-12T01:14:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006166,SWIG-ORD-214713,ORD-SWIG-ORD-214713,66366,65039,INR,2026-08-11T12:13:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006167,SWIG-ORD-421024,ORD-SWIG-ORD-421024,103166,101103,INR,2026-08-11T12:28:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B10_006168,MYNT-ORD-702117,ORD-MYNT-ORD-702117,93016,91156,INR,2026-08-11T12:29:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B10_006169,MYNT-ORD-740508,ORD-MYNT-ORD-740508,76356,74829,INR,2026-08-11T12:44:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B10_006170,FLPK-INV-627898,ORD-FLPK-INV-627898,143210,140801,INR,2026-08-11T21:22:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B10_006171,AMZN-INV-315806,ORD-AMZN-INV-315806,435905,429066,INR,2026-08-11T17:39:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B10_006172,UBER-INV-678899,ORD-UBER-INV-678899,283195,276281,INR,2026-08-12T07:24:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B10_006173,NYKA-INV-910213,ORD-NYKA-INV-910213,28870,28394,INR,2026-08-12T07:40:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B10_006174,NYKA-EXC-676277,ORD-NYKA-EXC-676277,196777,192842,INR,2026-08-11T15:25:00Z,Nykaa E-Retail Pvt Ltd,NEFT,PENDING
TXN_B10_006175,NYKA-INV-137427,ORD-NYKA-INV-137427,333326,326187,INR,2026-08-12T05:27:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B10_006176,PAYT-INV-602968,ORD-PAYT-INV-602968,158276,154962,INR,2026-08-12T06:07:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B10_006177,UBER-ORD-228775,ORD-UBER-ORD-228775,53271,52206,INR,2026-08-11T11:17:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_006178,UBER-ORD-291641,ORD-UBER-ORD-291641,233241,228577,INR,2026-08-11T11:32:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_006179,UBER-ORD-452093,ORD-UBER-ORD-452093,237367,232620,INR,2026-08-11T11:47:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_006180,BKMS-ORD-408091,ORD-BKMS-ORD-408091,147780,144825,INR,2026-08-12T04:37:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B10_006181,BKMS-ORD-490703,ORD-BKMS-ORD-490703,92054,90213,INR,2026-08-12T04:52:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B10_006182,PHNP-INV-268094,ORD-PHNP-INV-268094,44721,43701,INR,2026-08-11T09:23:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B10_006183,NYKA-ORD-404487,ORD-NYKA-ORD-404487,92064,90223,INR,2026-08-12T04:53:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_006184,NYKA-ORD-310927,ORD-NYKA-ORD-310927,24576,24085,INR,2026-08-12T05:08:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_006185,BBAS-ORD-504725,ORD-BBAS-ORD-504725,139659,136866,INR,2026-08-11T14:17:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B10_006186,BBAS-ORD-890505,ORD-BBAS-ORD-890505,214160,209877,INR,2026-08-11T14:32:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B10_006187,BBAS-ORD-179271,ORD-BBAS-ORD-179271,117601,115249,INR,2026-08-11T14:47:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B10_006188,OLAA-INV-714349,ORD-OLAA-INV-714349,378301,370358,INR,2026-08-12T06:28:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B10_006189,NYKA-INV-608002,ORD-NYKA-INV-608002,329472,322225,INR,2026-08-11T16:59:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_006190,UBER-INV-175432,ORD-UBER-INV-175432,53236,52204,INR,2026-08-11T14:00:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B10_006191,PHNP-INV-364404,ORD-PHNP-INV-364404,333037,327853,INR,2026-08-12T05:45:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B10_006192,PAYT-ORD-829102,ORD-PAYT-ORD-829102,234492,229803,INR,2026-08-12T01:37:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B10_006193,PAYT-ORD-212711,ORD-PAYT-ORD-212711,190258,186453,INR,2026-08-12T01:52:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B10_006194,SWIG-ORD-368392,ORD-SWIG-ORD-368392,164409,161121,INR,2026-08-11T22:43:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B10_006195,SWIG-ORD-541119,ORD-SWIG-ORD-541119,28969,28390,INR,2026-08-11T22:58:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B10_006196,BKMS-INV-653517,ORD-BKMS-INV-653517,128910,126176,INR,2026-08-11T17:27:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B10_006197,SWIG-INV-891753,ORD-SWIG-INV-891753,293002,288026,INR,2026-08-12T06:10:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B10_006198,UBER-INV-967724,ORD-UBER-INV-967724,71097,69403,INR,2026-08-12T05:00:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B10_006199,BBAS-INV-386938,ORD-BBAS-INV-386938,303661,297135,INR,2026-08-12T02:02:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B10_006200,ZOMA-ORD-155554,ORD-ZOMA-ORD-155554,207955,203796,INR,2026-08-11T09:34:00Z,Zomato Limited,UPI,SETTLED
TXN_B10_006201,ZOMA-ORD-182997,ORD-ZOMA-ORD-182997,55798,54683,INR,2026-08-11T09:49:00Z,Zomato Limited,UPI,SETTLED
TXN_B10_006202,ZOMA-ORD-219118,ORD-ZOMA-ORD-219118,105904,103786,INR,2026-08-11T10:04:00Z,Zomato Limited,UPI,SETTLED
TXN_B10_006203,AMZN-INV-773774,ORD-AMZN-INV-773774,145941,142876,INR,2026-08-12T01:39:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B10_006204,MMTR-INV-738926,ORD-MMTR-INV-738926,371991,365543,INR,2026-08-12T03:28:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B10_006205,MMTR-ORD-715465,ORD-MMTR-ORD-715465,101266,99241,INR,2026-08-11T21:48:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B10_006206,MMTR-ORD-205935,ORD-MMTR-ORD-205935,141661,138828,INR,2026-08-11T22:03:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B10_006207,BKMS-INV-523485,ORD-BKMS-INV-523485,45791,44706,INR,2026-08-11T21:42:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_006208,BKMS-INV-311409,ORD-BKMS-INV-311409,123232,121009,INR,2026-08-11T11:23:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B10_006209,UBER-EXC-705125,ORD-UBER-EXC-705125,56741,55607,INR,2026-08-11T21:01:00Z,Uber India Systems Pvt Ltd,NetBanking,PENDING
TXN_B10_006210,JIOO-INV-364905,ORD-JIOO-INV-364905,77051,75257,INR,2026-08-11T16:32:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B10_006211,MMTR-INV-883753,ORD-MMTR-INV-883753,190901,186556,INR,2026-08-11T15:16:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B10_006212,JIOO-ORD-666567,ORD-JIOO-ORD-666567,131459,128830,INR,2026-08-12T00:05:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B10_006213,JIOO-ORD-313768,ORD-JIOO-ORD-313768,56124,55002,INR,2026-08-12T00:20:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B10_006214,JIOO-ORD-367366,ORD-JIOO-ORD-367366,194839,190943,INR,2026-08-12T00:35:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B10_006215,PAYT-INV-204663,ORD-PAYT-INV-204663,238365,233437,INR,2026-08-12T07:50:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B10_006216,MYNT-INV-344925,ORD-MYNT-INV-344925,205493,201908,INR,2026-08-11T21:21:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B10_006217,JIOO-ORD-277833,ORD-JIOO-ORD-277833,222523,218073,INR,2026-08-11T22:41:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B10_006218,JIOO-ORD-528449,ORD-JIOO-ORD-528449,134171,131488,INR,2026-08-11T22:56:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B10_006219,MYNT-EXC-653729,ORD-MYNT-EXC-653729,289622,283830,INR,2026-08-11T23:45:00Z,Myntra Designs Pvt Ltd,DebitCard,PENDING
TXN_B10_006220,AMZN-INV-792634,ORD-AMZN-INV-792634,385924,376535,INR,2026-08-12T00:18:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B10_006221,BKMS-ORD-877923,ORD-BKMS-ORD-877923,56732,55598,INR,2026-08-11T20:55:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B10_006222,BKMS-ORD-162884,ORD-BKMS-ORD-162884,177212,173668,INR,2026-08-11T21:10:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B10_006223,TATA-INV-944948,ORD-TATA-INV-944948,398621,389011,INR,2026-08-12T01:03:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B10_006224,MYNT-INV-488331,ORD-MYNT-INV-488331,158245,154938,INR,2026-08-11T22:55:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B10_006225,BBAS-INV-884032,ORD-BBAS-INV-884032,120031,117761,INR,2026-08-12T06:28:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B10_006226,BKMS-INV-694744,ORD-BKMS-INV-694744,113297,111154,INR,2026-08-12T03:50:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B10_006227,SWIG-INV-549524,ORD-SWIG-INV-549524,240999,236667,INR,2026-08-11T11:38:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B10_006228,BKMS-ORD-939819,ORD-BKMS-ORD-939819,48112,47150,INR,2026-08-12T05:35:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B10_006229,BKMS-ORD-490473,ORD-BKMS-ORD-490473,15928,15610,INR,2026-08-12T05:50:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B10_006230,BBAS-INV-494551,ORD-BBAS-INV-494551,115599,113177,INR,2026-08-11T16:53:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B10_006231,PHNP-INV-633273,ORD-PHNP-INV-633273,424053,415919,INR,2026-08-11T21:29:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B10_006232,TATA-ORD-323419,ORD-TATA-ORD-323419,214788,210493,INR,2026-08-12T01:28:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B10_006233,TATA-ORD-901868,ORD-TATA-ORD-901868,79856,78259,INR,2026-08-12T01:43:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B10_006234,TATA-ORD-809841,ORD-TATA-ORD-809841,227948,223390,INR,2026-08-12T01:58:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B10_006235,TATA-INV-129713,ORD-TATA-INV-129713,105012,102819,INR,2026-08-11T14:57:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B10_006236,NYKA-INV-988117,ORD-NYKA-INV-988117,199642,195795,INR,2026-08-11T11:00:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B10_006237,NYKA-INV-680220,ORD-NYKA-INV-680220,239947,234642,INR,2026-08-12T06:42:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B10_006238,NYKA-INV-784503,ORD-NYKA-INV-784503,231750,226089,INR,2026-08-11T10:43:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
