payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B08_003454,Cashfree Escrow,AMZN-INV-390232 PO_B08_003454,281716,6608,0,0,275108,INR,2026-08-10T08:21:00Z,BATCH-AMZN-3454
PO_B08_003455,Cashfree Escrow,UBER-ORD-751649 UBER-ORD-213217 BATCH-UBER-3455,386500,7730,0,0,378770,INR,2026-08-10T14:50:00Z,BATCH-UBER-3455
PO_B08_003456,Stripe India,OLAA-INV-783613 PO_B08_003456,120226,1957,0,0,118269,INR,2026-08-10T15:51:00Z,BATCH-OLAA-3456
PO_B08_003457,Stripe India,PAYT-INV-287205 PO_B08_003457,232683,4765,0,0,227918,INR,2026-08-10T15:45:00Z,BATCH-PAYT-3457
PO_B08_003458,Cashfree Escrow,BKMS-INV-914215 PO_B08_003458,213232,5219,0,0,208013,INR,2026-08-10T10:02:00Z,BATCH-BKMS-3458
PO_B08_003459,Cashfree Escrow,ZOMA-ORD-145782 ZOMA-ORD-686419 BATCH-ZOMA-3459,170551,3411,0,0,167140,INR,2026-08-10T18:09:00Z,BATCH-ZOMA-3459
PO_B08_003460,BillDesk Settlement,MYNT-INV-968623 PO_B08_003460,371487,5955,0,0,365532,INR,2026-08-09T19:54:00Z,BATCH-MYNT-3460
PO_B08_003461,PayU Enterprise,MMTR-INV-296483 PO_B08_003461,214324,5115,0,0,209209,INR,2026-08-09T20:04:00Z,BATCH-MMTR-3461
PO_B08_003462,PayU Enterprise,PAYT-INV-997074 PO_B08_003462,420970,8036,0,0,412934,INR,2026-08-10T06:32:00Z,BATCH-PAYT-3462
PO_B08_003463,Razorpay Nodal,ZOMA-INV-296762 PO_B08_003463,279462,4982,0,0,274480,INR,2026-08-10T14:48:00Z,BATCH-ZOMA-3463
PO_B08_003464,PayU Enterprise,PHNP-INV-937330 PO_B08_003464,405473,9737,0,0,395736,INR,2026-08-10T05:44:00Z,BATCH-PHNP-3464
PO_B08_003465,PayU Enterprise,PAYT-INV-273217 PO_B08_003465,67293,1294,0,0,65999,INR,2026-08-09T19:20:00Z,BATCH-PAYT-3465
PO_B08_003466,Razorpay Nodal,NYKA-INV-253888 PO_B08_003466,350646,6248,0,0,344398,INR,2026-08-10T06:52:00Z,BATCH-NYKA-3466
PO_B08_003467,Razorpay Nodal,AMZN-INV-874513 PO_B08_003467,81989,1913,0,0,80076,INR,2026-08-10T16:04:00Z,BATCH-AMZN-3467
PO_B08_003468,PayU Enterprise,MMTR-EXC-638967-UNRESOLVED,232477,4639,0,0,227838,INR,2026-08-10T19:42:00Z,HOLD-ESCROW
PO_B08_003469,Cashfree Escrow,PHNP-INV-362170 PO_B08_003469,417052,8714,0,0,408338,INR,2026-08-10T06:10:00Z,BATCH-PHNP-3469
PO_B08_003470,Cashfree Escrow,AMZN-INV-366950 PO_B08_003470,224035,4565,0,0,219470,INR,2026-08-09T20:46:00Z,BATCH-AMZN-3470
PO_B08_003471,Razorpay Nodal,UBER-ORD-705485 UBER-ORD-948187 BATCH-UBER-3471,354785,7095,0,0,347690,INR,2026-08-10T16:56:00Z,BATCH-UBER-3471
PO_B08_003472,Razorpay Nodal,PAYT-INV-300240 PO_B08_003472,124039,2977,0,0,121062,INR,2026-08-10T06:36:00Z,BATCH-PAYT-3472
PO_B08_003473,BillDesk Settlement,OLAA-INV-922788 PO_B08_003473,43730,1089,0,0,42641,INR,2026-08-10T11:22:00Z,BATCH-OLAA-3473
PO_B08_003474,Cashfree Escrow,PAYT-ORD-250293 PAYT-ORD-510628 PAYT-ORD-717481 BATCH-PAYT-3474,517415,10348,0,0,507067,INR,2026-08-10T10:08:00Z,BATCH-PAYT-3474
PO_B08_003475,PayU Enterprise,TATA-INV-118261 PO_B08_003475,194083,4382,0,0,189701,INR,2026-08-10T07:49:00Z,BATCH-TATA-3475
PO_B08_003476,Stripe India,NYKA-INV-704250 PO_B08_003476,93263,2135,0,0,91128,INR,2026-08-09T18:32:00Z,BATCH-NYKA-3476
PO_B08_003477,Cashfree Escrow,SWIG-ORD-330908 SWIG-ORD-908534 BATCH-SWIG-3477,344722,6894,0,0,337828,INR,2026-08-09T21:37:00Z,BATCH-SWIG-3477
PO_B08_003478,Cashfree Escrow,BBAS-INV-763076 PO_B08_003478,132402,2411,0,0,129991,INR,2026-08-10T22:08:00Z,BATCH-BBAS-3478
PO_B08_003479,Razorpay Nodal,BKMS-INV-320305 PO_B08_003479,39440,659,0,0,38781,INR,2026-08-10T14:10:00Z,BATCH-BKMS-3479
PO_B08_003480,Cashfree Escrow,OLAA-INV-389339 PO_B08_003480,221311,5177,0,0,216134,INR,2026-08-10T20:13:00Z,BATCH-OLAA-3480
PO_B08_003481,Stripe India,MYNT-INV-502046 PO_B08_003481,274206,5898,0,0,268308,INR,2026-08-10T21:51:00Z,BATCH-MYNT-3481
PO_B08_003482,Stripe India,MYNT-INV-274536 PO_B08_003482,388663,9283,0,0,379380,INR,2026-08-10T00:21:00Z,BATCH-MYNT-3482
PO_B08_003483,BillDesk Settlement,AMZN-INV-483879 PO_B08_003483,356821,6217,0,0,350604,INR,2026-08-10T00:00:00Z,BATCH-AMZN-3483
PO_B08_003484,Stripe India,SWIG-EXC-378494-UNRESOLVED,218263,4355,0,0,213908,INR,2026-08-10T20:52:00Z,HOLD-ESCROW
PO_B08_003485,Stripe India,UBER-INV-929911 PO_B08_003485,123659,2763,0,0,120896,INR,2026-08-10T06:54:00Z,BATCH-UBER-3485
PO_B08_003486,Stripe India,AMZN-INV-843420 PO_B08_003486,236531,4199,0,0,232332,INR,2026-08-10T07:47:00Z,BATCH-AMZN-3486
PO_B08_003487,Stripe India,MMTR-INV-508565 PO_B08_003487,332489,7863,0,0,324626,INR,2026-08-09T22:29:00Z,BATCH-MMTR-3487
PO_B08_003488,Cashfree Escrow,PHNP-INV-383060 PO_B08_003488,271847,4171,0,0,267676,INR,2026-08-09T22:04:00Z,BATCH-PHNP-3488
PO_B08_003489,Cashfree Escrow,PHNP-INV-675589 PO_B08_003489,431361,7551,0,0,423810,INR,2026-08-09T17:14:00Z,BATCH-PHNP-3489
PO_B08_003490,PayU Enterprise,JIOO-INV-977013 PO_B08_003490,129587,2785,0,0,126802,INR,2026-08-10T15:27:00Z,BATCH-JIOO-3490
PO_B08_003491,PayU Enterprise,ZOMA-ORD-906610 ZOMA-ORD-992088 ZOMA-ORD-888062 BATCH-ZOMA-3491,423695,8473,0,0,415222,INR,2026-08-10T02:19:00Z,BATCH-ZOMA-3491
PO_B08_003492,Razorpay Nodal,BLNK-INV-449327 PO_B08_003492,405305,8934,0,0,396371,INR,2026-08-10T16:07:00Z,BATCH-BLNK-3492
PO_B08_003493,Razorpay Nodal,BLNK-INV-541599 PO_B08_003493,297010,5491,0,0,291519,INR,2026-08-09T19:03:00Z,BATCH-BLNK-3493
PO_B08_003494,PayU Enterprise,AMZN-INV-215951 PO_B08_003494,186314,4151,0,0,182163,INR,2026-08-10T22:11:00Z,BATCH-AMZN-3494
PO_B08_003495,BillDesk Settlement,BLNK-ORD-446552 BLNK-ORD-180055 BATCH-BLNK-3495,421939,8438,0,0,413501,INR,2026-08-10T09:14:00Z,BATCH-BLNK-3495
PO_B08_003496,Cashfree Escrow,OLAA-INV-124019 PO_B08_003496,294358,4873,0,0,289485,INR,2026-08-10T18:49:00Z,BATCH-OLAA-3496
PO_B08_003497,BillDesk Settlement,MMTR-INV-728078 PO_B08_003497,125393,3054,0,0,122339,INR,2026-08-10T19:42:00Z,BATCH-MMTR-3497
PO_B08_003498,Cashfree Escrow,AMZN-ORD-292147 AMZN-ORD-131788 AMZN-ORD-914015 BATCH-AMZN-3498,435289,8705,0,0,426584,INR,2026-08-10T07:04:00Z,BATCH-AMZN-3498
PO_B08_003499,Cashfree Escrow,MMTR-ORD-778302 MMTR-ORD-872319 MMTR-ORD-516474 BATCH-MMTR-3499,500750,10015,0,0,490735,INR,2026-08-10T00:26:00Z,BATCH-MMTR-3499
PO_B08_003500,BillDesk Settlement,TATA-ORD-973657 TATA-ORD-318488 TATA-ORD-359460 BATCH-TATA-3500,642381,12847,0,0,629534,INR,2026-08-10T09:00:00Z,BATCH-TATA-3500
PO_B08_003501,PayU Enterprise,PAYT-INV-828662 PO_B08_003501,147961,2269,0,0,145692,INR,2026-08-10T04:20:00Z,BATCH-PAYT-3501
PO_B08_003502,Cashfree Escrow,SWIG-INV-558109 PO_B08_003502,263994,6389,0,0,257605,INR,2026-08-09T16:48:00Z,BATCH-SWIG-3502
PO_B08_003503,Cashfree Escrow,SWIG-INV-250869 PO_B08_003503,34325,665,0,0,33660,INR,2026-08-10T05:46:00Z,BATCH-SWIG-3503
PO_B08_003504,Stripe India,TATA-INV-283422 PO_B08_003504,125709,2179,0,0,123530,INR,2026-08-10T10:48:00Z,BATCH-TATA-3504
PO_B08_003505,Stripe India,PAYT-INV-250279 PO_B08_003505,441811,10282,0,0,431529,INR,2026-08-10T09:56:00Z,BATCH-PAYT-3505
PO_B08_003506,Razorpay Nodal,FLPK-ORD-923780 FLPK-ORD-106822 FLPK-ORD-205585 BATCH-FLPK-3506,354983,7099,0,0,347884,INR,2026-08-10T10:14:00Z,BATCH-FLPK-3506
PO_B08_003507,Stripe India,JIOO-EXC-225643-UNRESOLVED,278544,5560,0,0,272984,INR,2026-08-10T12:11:00Z,HOLD-ESCROW
PO_B08_003508,Razorpay Nodal,PHNP-ORD-170949 PHNP-ORD-391635 PHNP-ORD-480021 BATCH-PHNP-3508,402089,8041,0,0,394048,INR,2026-08-10T02:17:00Z,BATCH-PHNP-3508
PO_B08_003509,Stripe India,AMZN-INV-845843 PO_B08_003509,327625,7091,0,0,320534,INR,2026-08-10T00:21:00Z,BATCH-AMZN-3509
PO_B08_003510,PayU Enterprise,BKMS-ORD-258468 BKMS-ORD-721244 BKMS-ORD-568112 BATCH-BKMS-3510,235133,4702,0,0,230431,INR,2026-08-10T18:53:00Z,BATCH-BKMS-3510
PO_B08_003511,Razorpay Nodal,SWIG-INV-757031 PO_B08_003511,316418,4888,0,0,311530,INR,2026-08-10T05:38:00Z,BATCH-SWIG-3511
PO_B08_003512,BillDesk Settlement,PAYT-INV-209833 PO_B08_003512,345665,6380,0,0,339285,INR,2026-08-10T15:24:00Z,BATCH-PAYT-3512
PO_B08_003513,Cashfree Escrow,PAYT-INV-271599 PO_B08_003513,430930,7375,0,0,423555,INR,2026-08-10T17:50:00Z,BATCH-PAYT-3513
PO_B08_003514,Razorpay Nodal,NYKA-INV-542103 PO_B08_003514,427554,7560,0,0,419994,INR,2026-08-10T02:41:00Z,BATCH-NYKA-3514
PO_B08_003515,Stripe India,SWIG-ORD-277765 SWIG-ORD-358683 BATCH-SWIG-3515,303734,6074,0,0,297660,INR,2026-08-10T16:13:00Z,BATCH-SWIG-3515
PO_B08_003516,Stripe India,JIOO-INV-371591 PO_B08_003516,333446,7304,0,0,326142,INR,2026-08-10T01:27:00Z,BATCH-JIOO-3516
PO_B08_003517,Razorpay Nodal,NYKA-INV-304208 PO_B08_003517,171031,3214,0,0,167817,INR,2026-08-10T16:23:00Z,BATCH-NYKA-3517
PO_B08_003518,Stripe India,AMZN-INV-646337 PO_B08_003518,436486,7200,0,0,429286,INR,2026-08-10T13:36:00Z,BATCH-AMZN-3518
PO_B08_003519,Cashfree Escrow,NYKA-ORD-151594 NYKA-ORD-664358 BATCH-NYKA-3519,193468,3869,0,0,189599,INR,2026-08-10T08:15:00Z,BATCH-NYKA-3519
PO_B08_003520,Stripe India,NYKA-INV-997383 PO_B08_003520,282074,5890,0,0,276184,INR,2026-08-10T12:47:00Z,BATCH-NYKA-3520
PO_B08_003521,PayU Enterprise,MYNT-INV-682484 PO_B08_003521,445591,7720,0,0,437871,INR,2026-08-10T03:16:00Z,BATCH-MYNT-3521
PO_B08_003522,PayU Enterprise,NYKA-INV-700379 PO_B08_003522,255999,5948,0,0,250051,INR,2026-08-10T09:25:00Z,BATCH-NYKA-3522
PO_B08_003523,BillDesk Settlement,BBAS-INV-625427 PO_B08_003523,90490,1715,0,0,88775,INR,2026-08-10T02:40:00Z,BATCH-BBAS-3523
PO_B08_003524,Stripe India,MYNT-INV-672249 PO_B08_003524,244027,5835,0,0,238192,INR,2026-08-10T13:03:00Z,BATCH-MYNT-3524
PO_B08_003525,Cashfree Escrow,SWIG-INV-372499 PO_B08_003525,381833,8229,0,0,373604,INR,2026-08-10T21:21:00Z,BATCH-SWIG-3525
PO_B08_003526,PayU Enterprise,JIOO-INV-747418 PO_B08_003526,403637,6694,0,0,396943,INR,2026-08-10T17:14:00Z,BATCH-JIOO-3526
PO_B08_003527,Cashfree Escrow,AMZN-INV-306252 PO_B08_003527,264918,6539,0,0,258379,INR,2026-08-10T13:38:00Z,BATCH-AMZN-3527
PO_B08_003528,Stripe India,ZOMA-INV-104169 PO_B08_003528,146850,3430,0,0,143420,INR,2026-08-09T15:55:00Z,BATCH-ZOMA-3528
PO_B08_003529,Cashfree Escrow,MMTR-INV-500941 PO_B08_003529,425881,10310,0,0,415571,INR,2026-08-10T15:56:00Z,BATCH-MMTR-3529
PO_B08_003530,Stripe India,PAYT-INV-296925 PO_B08_003530,131154,3031,0,0,128123,INR,2026-08-10T13:42:00Z,BATCH-PAYT-3530
PO_B08_003531,Razorpay Nodal,BBAS-INV-436802 PO_B08_003531,109502,2059,0,0,107443,INR,2026-08-10T03:37:00Z,BATCH-BBAS-3531
PO_B08_003532,Cashfree Escrow,FLPK-INV-141377 PO_B08_003532,246506,4327,0,0,242179,INR,2026-08-10T00:08:00Z,BATCH-FLPK-3532
PO_B08_003533,PayU Enterprise,MYNT-INV-512888 PO_B08_003533,362596,5645,0,0,356951,INR,2026-08-10T08:02:00Z,BATCH-MYNT-3533
PO_B08_003534,Stripe India,MYNT-INV-755105 PO_B08_003534,360181,5600,0,0,354581,INR,2026-08-09T21:34:00Z,BATCH-MYNT-3534
PO_B08_003535,Cashfree Escrow,BBAS-INV-919311 PO_B08_003535,169445,3480,0,0,165965,INR,2026-08-10T05:16:00Z,BATCH-BBAS-3535
PO_B08_003536,BillDesk Settlement,OLAA-ORD-426052 OLAA-ORD-417543 OLAA-ORD-937407 BATCH-OLAA-3536,385985,7719,0,0,378266,INR,2026-08-10T02:12:00Z,BATCH-OLAA-3536
PO_B08_003537,Cashfree Escrow,FLPK-ORD-824210 FLPK-ORD-572571 BATCH-FLPK-3537,307600,6152,0,0,301448,INR,2026-08-10T07:09:00Z,BATCH-FLPK-3537
PO_B08_003538,Cashfree Escrow,MYNT-INV-799208 PO_B08_003538,303086,5704,0,0,297382,INR,2026-08-10T05:00:00Z,BATCH-MYNT-3538
PO_B08_003539,Cashfree Escrow,SWIG-ORD-958607 SWIG-ORD-303219 SWIG-ORD-975414 BATCH-SWIG-3539,598922,11978,0,0,586944,INR,2026-08-10T10:30:00Z,BATCH-SWIG-3539
PO_B08_003540,PayU Enterprise,MYNT-INV-589865 PO_B08_003540,134355,2584,0,0,131771,INR,2026-08-09T17:25:00Z,BATCH-MYNT-3540
PO_B08_003541,Cashfree Escrow,BBAS-INV-351983 PO_B08_003541,432440,10039,0,0,422401,INR,2026-08-10T19:03:00Z,BATCH-BBAS-3541
PO_B08_003542,Stripe India,JIOO-INV-202248 PO_B08_003542,397209,7246,0,0,389963,INR,2026-08-10T14:50:00Z,BATCH-JIOO-3542
PO_B08_003543,Cashfree Escrow,NYKA-INV-372026 PO_B08_003543,34854,783,0,0,34071,INR,2026-08-10T01:34:00Z,BATCH-NYKA-3543
PO_B08_003544,Stripe India,AMZN-ORD-658716 AMZN-ORD-388118 AMZN-ORD-480176 BATCH-AMZN-3544,427252,8545,0,0,418707,INR,2026-08-10T10:33:00Z,BATCH-AMZN-3544
PO_B08_003545,PayU Enterprise,JIOO-INV-290988 PO_B08_003545,302648,4874,0,0,297774,INR,2026-08-10T12:10:00Z,BATCH-JIOO-3545
PO_B08_003546,Razorpay Nodal,TATA-INV-635476 PO_B08_003546,379626,6417,0,0,373209,INR,2026-08-09T18:56:00Z,BATCH-TATA-3546
PO_B08_003547,Cashfree Escrow,MMTR-INV-506953 PO_B08_003547,181974,4126,0,0,177848,INR,2026-08-11T01:47:00Z,BATCH-MMTR-3547
PO_B08_003548,Stripe India,OLAA-INV-443916 PO_B08_003548,407945,9125,0,0,398820,INR,2026-08-10T11:05:00Z,BATCH-OLAA-3548
PO_B08_003549,Cashfree Escrow,SWIG-INV-439956 PO_B08_003549,283843,5008,0,0,278835,INR,2026-08-10T13:02:00Z,BATCH-SWIG-3549
PO_B08_003550,Razorpay Nodal,FLPK-INV-562095 PO_B08_003550,42792,925,0,0,41867,INR,2026-08-10T02:28:00Z,BATCH-FLPK-3550
PO_B08_003551,PayU Enterprise,NYKA-ORD-733900 NYKA-ORD-675354 BATCH-NYKA-3551,399727,7994,0,0,391733,INR,2026-08-10T14:29:00Z,BATCH-NYKA-3551
PO_B08_003552,Cashfree Escrow,AMZN-INV-931183 PO_B08_003552,228327,4212,0,0,224115,INR,2026-08-10T10:32:00Z,BATCH-AMZN-3552
PO_B08_003553,Stripe India,TATA-INV-965941 PO_B08_003553,352670,6391,0,0,346279,INR,2026-08-10T09:49:00Z,BATCH-TATA-3553
PO_B08_003554,BillDesk Settlement,JIOO-ORD-402205 JIOO-ORD-948639 JIOO-ORD-991395 BATCH-JIOO-3554,279239,5584,0,0,273655,INR,2026-08-10T20:18:00Z,BATCH-JIOO-3554
PO_B08_003555,PayU Enterprise,FLPK-ORD-416442 FLPK-ORD-649161 FLPK-ORD-734974 BATCH-FLPK-3555,418036,8360,0,0,409676,INR,2026-08-10T20:12:00Z,BATCH-FLPK-3555
PO_B08_003556,PayU Enterprise,PHNP-ORD-662280 PHNP-ORD-522656 BATCH-PHNP-3556,319607,6392,0,0,313215,INR,2026-08-09T23:33:00Z,BATCH-PHNP-3556
PO_B08_003557,Stripe India,NYKA-INV-320443 PO_B08_003557,371589,7287,0,0,364302,INR,2026-08-10T12:56:00Z,BATCH-NYKA-3557
PO_B08_003558,Razorpay Nodal,BKMS-INV-454340 PO_B08_003558,185457,3504,0,0,181953,INR,2026-08-10T16:53:00Z,BATCH-BKMS-3558
PO_B08_003559,Stripe India,ZOMA-INV-112325 PO_B08_003559,415293,9375,0,0,405918,INR,2026-08-09T22:46:00Z,BATCH-ZOMA-3559
PO_B08_003560,BillDesk Settlement,SWIG-INV-380998 PO_B08_003560,305536,6575,0,0,298961,INR,2026-08-10T02:04:00Z,BATCH-SWIG-3560
PO_B08_003561,Stripe India,ZOMA-EXC-313854-UNRESOLVED,153013,3050,0,0,149963,INR,2026-08-11T04:58:00Z,HOLD-ESCROW
PO_B08_003562,Stripe India,PAYT-INV-132515 PO_B08_003562,29711,607,0,0,29104,INR,2026-08-10T05:44:00Z,BATCH-PAYT-3562
PO_B08_003563,Cashfree Escrow,SWIG-INV-495086 PO_B08_003563,447340,6892,0,0,440448,INR,2026-08-10T02:54:00Z,BATCH-SWIG-3563
PO_B08_003564,PayU Enterprise,JIOO-INV-350504 PO_B08_003564,52427,963,0,0,51464,INR,2026-08-10T10:14:00Z,BATCH-JIOO-3564
PO_B08_003565,Razorpay Nodal,TATA-INV-976728 PO_B08_003565,267344,4323,0,0,263021,INR,2026-08-10T08:59:00Z,BATCH-TATA-3565
PO_B08_003566,BillDesk Settlement,FLPK-ORD-790274 FLPK-ORD-111345 FLPK-ORD-404868 BATCH-FLPK-3566,447835,8956,0,0,438879,INR,2026-08-10T11:52:00Z,BATCH-FLPK-3566
PO_B08_003567,Stripe India,BKMS-INV-625697 PO_B08_003567,116730,2189,0,0,114541,INR,2026-08-10T14:41:00Z,BATCH-BKMS-3567
PO_B08_003568,Razorpay Nodal,PAYT-ORD-682118 PAYT-ORD-689933 BATCH-PAYT-3568,277057,5541,0,0,271516,INR,2026-08-10T06:14:00Z,BATCH-PAYT-3568
PO_B08_003569,Stripe India,BKMS-ORD-520306 BKMS-ORD-428127 BATCH-BKMS-3569,340066,6801,0,0,333265,INR,2026-08-10T09:16:00Z,BATCH-BKMS-3569
PO_B08_003570,PayU Enterprise,MYNT-INV-801815 PO_B08_003570,353186,6014,0,0,347172,INR,2026-08-10T20:40:00Z,BATCH-MYNT-3570
PO_B08_003571,Stripe India,JIOO-ORD-195454 JIOO-ORD-148783 JIOO-ORD-358807 BATCH-JIOO-3571,367475,7349,0,0,360126,INR,2026-08-10T07:36:00Z,BATCH-JIOO-3571
PO_B08_003572,BillDesk Settlement,BLNK-ORD-900197 BLNK-ORD-329391 BATCH-BLNK-3572,246501,4930,0,0,241571,INR,2026-08-10T09:07:00Z,BATCH-BLNK-3572
PO_B08_003573,Razorpay Nodal,FLPK-INV-422647 PO_B08_003573,95502,2387,0,0,93115,INR,2026-08-10T08:13:00Z,BATCH-FLPK-3573
PO_B08_003574,Cashfree Escrow,JIOO-INV-636404 PO_B08_003574,92998,2005,0,0,90993,INR,2026-08-09T14:51:00Z,BATCH-JIOO-3574
PO_B08_003575,Razorpay Nodal,BBAS-INV-772342 PO_B08_003575,253286,5276,0,0,248010,INR,2026-08-10T02:34:00Z,BATCH-BBAS-3575
PO_B08_003576,BillDesk Settlement,NYKA-INV-884818 PO_B08_003576,203344,4914,0,0,198430,INR,2026-08-10T07:02:00Z,BATCH-NYKA-3576
PO_B08_003577,Cashfree Escrow,OLAA-INV-501673 PO_B08_003577,359903,6015,0,0,353888,INR,2026-08-10T11:40:00Z,BATCH-OLAA-3577
PO_B08_003578,PayU Enterprise,BKMS-INV-680466 PO_B08_003578,60250,961,0,0,59289,INR,2026-08-10T04:41:00Z,BATCH-BKMS-3578
PO_B08_003579,PayU Enterprise,FLPK-INV-373365 PO_B08_003579,64245,1587,0,0,62658,INR,2026-08-10T04:58:00Z,BATCH-FLPK-3579
PO_B08_003580,Cashfree Escrow,JIOO-INV-310972 PO_B08_003580,63038,1321,0,0,61717,INR,2026-08-10T00:41:00Z,BATCH-JIOO-3580
PO_B08_003581,Stripe India,BKMS-INV-384957 PO_B08_003581,192244,4008,0,0,188236,INR,2026-08-10T15:39:00Z,BATCH-BKMS-3581
PO_B08_003582,Cashfree Escrow,NYKA-INV-657551 PO_B08_003582,314475,5913,0,0,308562,INR,2026-08-10T16:29:00Z,BATCH-NYKA-3582
PO_B08_003583,Razorpay Nodal,SWIG-INV-690145 PO_B08_003583,354394,5704,0,0,348690,INR,2026-08-10T11:19:00Z,BATCH-SWIG-3583
PO_B08_003584,Stripe India,BBAS-EXC-632155-UNRESOLVED,233401,4658,0,0,228743,INR,2026-08-10T18:56:00Z,HOLD-ESCROW
PO_B08_003585,Razorpay Nodal,BBAS-ORD-335835 BBAS-ORD-665153 BATCH-BBAS-3585,161053,3221,0,0,157832,INR,2026-08-10T02:45:00Z,BATCH-BBAS-3585
PO_B08_003586,BillDesk Settlement,SWIG-INV-244822 PO_B08_003586,65001,1249,0,0,63752,INR,2026-08-10T05:28:00Z,BATCH-SWIG-3586
PO_B08_003587,Razorpay Nodal,PHNP-INV-436384 PO_B08_003587,228238,5398,0,0,222840,INR,2026-08-09T17:51:00Z,BATCH-PHNP-3587
PO_B08_003588,Cashfree Escrow,AMZN-INV-490255 PO_B08_003588,429872,9440,0,0,420432,INR,2026-08-10T17:28:00Z,BATCH-AMZN-3588
PO_B08_003589,PayU Enterprise,UBER-EXC-752595-UNRESOLVED,56033,1110,0,0,54923,INR,2026-08-10T14:38:00Z,HOLD-ESCROW
PO_B08_003590,BillDesk Settlement,MYNT-INV-715270 PO_B08_003590,30070,705,0,0,29365,INR,2026-08-10T09:24:00Z,BATCH-MYNT-3590
PO_B08_003591,BillDesk Settlement,BLNK-ORD-649576 BLNK-ORD-500475 BATCH-BLNK-3591,373066,7461,0,0,365605,INR,2026-08-10T00:30:00Z,BATCH-BLNK-3591
PO_B08_003592,Cashfree Escrow,MYNT-INV-917812 PO_B08_003592,126748,2647,0,0,124101,INR,2026-08-10T05:52:00Z,BATCH-MYNT-3592
PO_B08_003593,Razorpay Nodal,ZOMA-INV-151419 PO_B08_003593,276497,5745,0,0,270752,INR,2026-08-10T01:59:00Z,BATCH-ZOMA-3593
PO_B08_003594,Stripe India,PAYT-INV-986173 PO_B08_003594,25986,517,0,0,25469,INR,2026-08-10T18:39:00Z,BATCH-PAYT-3594
PO_B08_003595,BillDesk Settlement,ZOMA-INV-795658 PO_B08_003595,77401,1348,0,0,76053,INR,2026-08-10T11:37:00Z,BATCH-ZOMA-3595
PO_B08_003596,PayU Enterprise,NYKA-INV-706803 PO_B08_003596,402772,7332,0,0,395440,INR,2026-08-10T20:47:00Z,BATCH-NYKA-3596
PO_B08_003597,Stripe India,AMZN-INV-228403 PO_B08_003597,223001,3842,0,0,219159,INR,2026-08-10T02:42:00Z,BATCH-AMZN-3597
PO_B08_003598,Cashfree Escrow,BLNK-INV-489791 PO_B08_003598,130565,3228,0,0,127337,INR,2026-08-10T12:37:00Z,BATCH-BLNK-3598
PO_B08_003599,Stripe India,AMZN-INV-527141 PO_B08_003599,318258,6602,0,0,311656,INR,2026-08-10T04:46:00Z,BATCH-AMZN-3599
PO_B08_003600,BillDesk Settlement,MMTR-ORD-359173 MMTR-ORD-405493 BATCH-MMTR-3600,185592,3711,0,0,181881,INR,2026-08-10T09:59:00Z,BATCH-MMTR-3600
PO_B08_003601,Cashfree Escrow,FLPK-INV-354975 PO_B08_003601,309894,5743,0,0,304151,INR,2026-08-09T22:37:00Z,BATCH-FLPK-3601
PO_B08_003602,Cashfree Escrow,FLPK-ORD-738018 FLPK-ORD-817407 FLPK-ORD-478257 BATCH-FLPK-3602,315753,6315,0,0,309438,INR,2026-08-10T13:16:00Z,BATCH-FLPK-3602
PO_B08_003603,PayU Enterprise,PAYT-INV-588826 PO_B08_003603,414825,9308,0,0,405517,INR,2026-08-09T17:43:00Z,BATCH-PAYT-3603
PO_B08_003604,Stripe India,BBAS-ORD-984441 BBAS-ORD-727436 BBAS-ORD-765764 BATCH-BBAS-3604,511000,10220,0,0,500780,INR,2026-08-10T20:01:00Z,BATCH-BBAS-3604
PO_B08_003605,Stripe India,MYNT-INV-593758 PO_B08_003605,189513,2942,0,0,186571,INR,2026-08-09T21:06:00Z,BATCH-MYNT-3605
PO_B08_003606,Cashfree Escrow,SWIG-INV-342240 PO_B08_003606,229289,4682,0,0,224607,INR,2026-08-10T18:32:00Z,BATCH-SWIG-3606
PO_B08_003607,BillDesk Settlement,BKMS-INV-261343 PO_B08_003607,344248,7128,0,0,337120,INR,2026-08-10T09:16:00Z,BATCH-BKMS-3607
PO_B08_003608,Cashfree Escrow,BBAS-INV-392887 PO_B08_003608,296063,7296,0,0,288767,INR,2026-08-10T13:01:00Z,BATCH-BBAS-3608
PO_B08_003609,PayU Enterprise,SWIG-INV-477565 PO_B08_003609,419189,6669,0,0,412520,INR,2026-08-10T11:20:00Z,BATCH-SWIG-3609
PO_B08_003610,BillDesk Settlement,FLPK-INV-202196 PO_B08_003610,171646,3296,0,0,168350,INR,2026-08-10T13:37:00Z,BATCH-FLPK-3610
PO_B08_003611,Stripe India,BLNK-INV-701227 PO_B08_003611,165985,3797,0,0,162188,INR,2026-08-10T16:39:00Z,BATCH-BLNK-3611
PO_B08_003612,BillDesk Settlement,PHNP-ORD-552799 PHNP-ORD-558780 BATCH-PHNP-3612,272276,5445,0,0,266831,INR,2026-08-10T14:53:00Z,BATCH-PHNP-3612
PO_B08_003613,Razorpay Nodal,UBER-INV-302925 PO_B08_003613,386705,6436,0,0,380269,INR,2026-08-11T00:53:00Z,BATCH-UBER-3613
