payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B14_004717,Cashfree Escrow,OLAA-ORD-555522 OLAA-ORD-142537 BATCH-OLAA-4717,319982,6399,0,0,313583,INR,2026-08-16T13:37:00Z,BATCH-OLAA-4717
PO_B14_004718,Stripe India,SWIG-INV-482226 PO_B14_004718,270552,5864,0,0,264688,INR,2026-08-16T05:11:00Z,BATCH-SWIG-4718
PO_B14_004719,PayU Enterprise,PHNP-INV-109492 PO_B14_004719,246436,4965,0,0,241471,INR,2026-08-16T12:39:00Z,BATCH-PHNP-4719
PO_B14_004720,Razorpay Nodal,PHNP-ORD-422409 PHNP-ORD-726760 BATCH-PHNP-4720,353751,7075,0,0,346676,INR,2026-08-16T18:17:00Z,BATCH-PHNP-4720
PO_B14_004721,Razorpay Nodal,BKMS-INV-684519 PO_B14_004721,326296,5541,0,0,320755,INR,2026-08-16T14:06:00Z,BATCH-BKMS-4721
PO_B14_004722,PayU Enterprise,BBAS-INV-872777 PO_B14_004722,257854,4195,0,0,253659,INR,2026-08-16T01:59:00Z,BATCH-BBAS-4722
PO_B14_004723,Cashfree Escrow,SWIG-INV-632264 PO_B14_004723,204089,3282,0,0,200807,INR,2026-08-16T11:07:00Z,BATCH-SWIG-4723
PO_B14_004724,Stripe India,BKMS-INV-428518 PO_B14_004724,311397,7013,0,0,304384,INR,2026-08-16T02:25:00Z,BATCH-BKMS-4724
PO_B14_004725,Razorpay Nodal,BLNK-INV-298011 PO_B14_004725,141286,2222,0,0,139064,INR,2026-08-16T03:59:00Z,BATCH-BLNK-4725
PO_B14_004726,PayU Enterprise,BKMS-INV-225007 PO_B14_004726,130372,1974,0,0,128398,INR,2026-08-15T21:00:00Z,BATCH-BKMS-4726
PO_B14_004727,Stripe India,BBAS-INV-740573 PO_B14_004727,287319,6382,0,0,280937,INR,2026-08-15T23:32:00Z,BATCH-BBAS-4727
PO_B14_004728,Stripe India,PAYT-INV-950453 PO_B14_004728,278142,5182,0,0,272960,INR,2026-08-16T00:33:00Z,BATCH-PAYT-4728
PO_B14_004729,Stripe India,BKMS-INV-623546 PO_B14_004729,420316,8307,0,0,412009,INR,2026-08-16T10:06:00Z,BATCH-BKMS-4729
PO_B14_004730,Cashfree Escrow,UBER-INV-381124 PO_B14_004730,278340,5165,0,0,273175,INR,2026-08-16T11:28:00Z,BATCH-UBER-4730
PO_B14_004731,Cashfree Escrow,JIOO-INV-896936 PO_B14_004731,135935,2172,0,0,133763,INR,2026-08-17T01:50:00Z,BATCH-JIOO-4731
PO_B14_004732,Cashfree Escrow,OLAA-INV-142755 PO_B14_004732,362496,8347,0,0,354149,INR,2026-08-16T15:07:00Z,BATCH-OLAA-4732
PO_B14_004733,Razorpay Nodal,FLPK-ORD-267003 FLPK-ORD-160940 BATCH-FLPK-4733,409878,8197,0,0,401681,INR,2026-08-16T11:13:00Z,BATCH-FLPK-4733
PO_B14_004734,BillDesk Settlement,MMTR-ORD-805858 MMTR-ORD-113628 BATCH-MMTR-4734,207479,4149,0,0,203330,INR,2026-08-16T00:27:00Z,BATCH-MMTR-4734
PO_B14_004735,Cashfree Escrow,ZOMA-ORD-387001 ZOMA-ORD-172795 BATCH-ZOMA-4735,100107,2002,0,0,98105,INR,2026-08-15T23:25:00Z,BATCH-ZOMA-4735
PO_B14_004736,Stripe India,BBAS-INV-168785 PO_B14_004736,342736,7229,0,0,335507,INR,2026-08-16T00:33:00Z,BATCH-BBAS-4736
PO_B14_004737,Razorpay Nodal,BLNK-INV-623515 PO_B14_004737,275310,5041,0,0,270269,INR,2026-08-16T07:35:00Z,BATCH-BLNK-4737
PO_B14_004738,Stripe India,MMTR-INV-211768 PO_B14_004738,222476,4249,0,0,218227,INR,2026-08-16T16:27:00Z,BATCH-MMTR-4738
PO_B14_004739,Cashfree Escrow,PAYT-INV-251768 PO_B14_004739,33832,836,0,0,32996,INR,2026-08-16T19:26:00Z,BATCH-PAYT-4739
PO_B14_004740,Razorpay Nodal,BKMS-ORD-177618 BKMS-ORD-774609 BATCH-BKMS-4740,163227,3264,0,0,159963,INR,2026-08-16T16:52:00Z,BATCH-BKMS-4740
PO_B14_004741,BillDesk Settlement,ZOMA-ORD-178464 ZOMA-ORD-672287 ZOMA-ORD-107348 BATCH-ZOMA-4741,245191,4903,0,0,240288,INR,2026-08-16T05:51:00Z,BATCH-ZOMA-4741
PO_B14_004742,Razorpay Nodal,FLPK-ORD-183529 FLPK-ORD-186869 BATCH-FLPK-4742,270444,5408,0,0,265036,INR,2026-08-16T02:17:00Z,BATCH-FLPK-4742
PO_B14_004743,PayU Enterprise,PAYT-INV-325847 PO_B14_004743,117322,1974,0,0,115348,INR,2026-08-16T09:22:00Z,BATCH-PAYT-4743
PO_B14_004744,Stripe India,FLPK-ORD-934923 FLPK-ORD-450129 FLPK-ORD-642556 BATCH-FLPK-4744,319660,6393,0,0,313267,INR,2026-08-15T23:50:00Z,BATCH-FLPK-4744
PO_B14_004745,Cashfree Escrow,MMTR-INV-402057 PO_B14_004745,230509,3672,0,0,226837,INR,2026-08-16T06:53:00Z,BATCH-MMTR-4745
PO_B14_004746,Cashfree Escrow,AMZN-INV-318612 PO_B14_004746,275502,6430,0,0,269072,INR,2026-08-16T19:54:00Z,BATCH-AMZN-4746
PO_B14_004747,Stripe India,MMTR-INV-199035 PO_B14_004747,181377,3951,0,0,177426,INR,2026-08-16T11:44:00Z,BATCH-MMTR-4747
PO_B14_004748,Cashfree Escrow,BLNK-ORD-371265 BLNK-ORD-142839 BATCH-BLNK-4748,104019,2080,0,0,101939,INR,2026-08-16T00:14:00Z,BATCH-BLNK-4748
PO_B14_004749,Razorpay Nodal,BLNK-INV-706697 PO_B14_004749,449830,8688,0,0,441142,INR,2026-08-15T21:35:00Z,BATCH-BLNK-4749
PO_B14_004750,PayU Enterprise,FLPK-INV-639531 PO_B14_004750,199606,3272,0,0,196334,INR,2026-08-16T08:07:00Z,BATCH-FLPK-4750
PO_B14_004751,Razorpay Nodal,ZOMA-INV-863206 PO_B14_004751,323310,7887,0,0,315423,INR,2026-08-16T17:44:00Z,BATCH-ZOMA-4751
PO_B14_004752,Stripe India,AMZN-INV-976534 PO_B14_004752,421762,8409,0,0,413353,INR,2026-08-16T13:06:00Z,BATCH-AMZN-4752
PO_B14_004753,Razorpay Nodal,ZOMA-INV-743089 PO_B14_004753,258442,5068,0,0,253374,INR,2026-08-15T17:20:00Z,BATCH-ZOMA-4753
PO_B14_004754,Stripe India,FLPK-ORD-342643 FLPK-ORD-219635 BATCH-FLPK-4754,307244,6144,0,0,301100,INR,2026-08-16T09:16:00Z,BATCH-FLPK-4754
PO_B14_004755,Stripe India,UBER-ORD-370009 UBER-ORD-517239 UBER-ORD-539170 BATCH-UBER-4755,435649,8712,0,0,426937,INR,2026-08-16T09:48:00Z,BATCH-UBER-4755
PO_B14_004756,PayU Enterprise,NYKA-INV-360476 PO_B14_004756,371787,6082,0,0,365705,INR,2026-08-16T22:31:00Z,BATCH-NYKA-4756
PO_B14_004757,Cashfree Escrow,PHNP-INV-417931 PO_B14_004757,445113,9995,0,0,435118,INR,2026-08-16T07:19:00Z,BATCH-PHNP-4757
PO_B14_004758,Cashfree Escrow,MMTR-INV-114924 PO_B14_004758,71276,1112,0,0,70164,INR,2026-08-16T07:04:00Z,BATCH-MMTR-4758
PO_B14_004759,Stripe India,AMZN-INV-903041 PO_B14_004759,282173,5038,0,0,277135,INR,2026-08-15T21:48:00Z,BATCH-AMZN-4759
PO_B14_004760,PayU Enterprise,UBER-INV-919293 PO_B14_004760,214914,3372,0,0,211542,INR,2026-08-15T23:56:00Z,BATCH-UBER-4760
PO_B14_004761,Stripe India,BLNK-ORD-909161 BLNK-ORD-652339 BLNK-ORD-845845 BATCH-BLNK-4761,556751,11135,0,0,545616,INR,2026-08-16T05:24:00Z,BATCH-BLNK-4761
PO_B14_004762,BillDesk Settlement,NYKA-ORD-237675 NYKA-ORD-927224 NYKA-ORD-660950 BATCH-NYKA-4762,326054,6521,0,0,319533,INR,2026-08-15T22:46:00Z,BATCH-NYKA-4762
PO_B14_004763,BillDesk Settlement,BBAS-INV-907010 PO_B14_004763,81931,1814,0,0,80117,INR,2026-08-15T22:48:00Z,BATCH-BBAS-4763
PO_B14_004764,PayU Enterprise,BBAS-INV-875900 PO_B14_004764,167364,3637,0,0,163727,INR,2026-08-15T21:19:00Z,BATCH-BBAS-4764
PO_B14_004765,PayU Enterprise,UBER-INV-319671 PO_B14_004765,385914,7600,0,0,378314,INR,2026-08-16T05:38:00Z,BATCH-UBER-4765
PO_B14_004766,Cashfree Escrow,TATA-INV-712005 PO_B14_004766,175373,3143,0,0,172230,INR,2026-08-16T18:47:00Z,BATCH-TATA-4766
PO_B14_004767,Razorpay Nodal,SWIG-INV-490731 PO_B14_004767,146272,2812,0,0,143460,INR,2026-08-16T09:48:00Z,BATCH-SWIG-4767
PO_B14_004768,PayU Enterprise,FLPK-INV-696935 PO_B14_004768,79099,1799,0,0,77300,INR,2026-08-16T09:10:00Z,BATCH-FLPK-4768
PO_B14_004769,PayU Enterprise,BKMS-INV-575695 PO_B14_004769,228625,4347,0,0,224278,INR,2026-08-16T11:28:00Z,BATCH-BKMS-4769
PO_B14_004770,Stripe India,UBER-ORD-727001 UBER-ORD-134796 UBER-ORD-117664 BATCH-UBER-4770,340470,6809,0,0,333661,INR,2026-08-16T11:06:00Z,BATCH-UBER-4770
PO_B14_004771,PayU Enterprise,NYKA-INV-569140 PO_B14_004771,296225,7128,0,0,289097,INR,2026-08-16T07:30:00Z,BATCH-NYKA-4771
PO_B14_004772,Stripe India,OLAA-INV-425419 PO_B14_004772,359306,7225,0,0,352081,INR,2026-08-16T13:20:00Z,BATCH-OLAA-4772
PO_B14_004773,Cashfree Escrow,MMTR-ORD-142074 MMTR-ORD-131925 BATCH-MMTR-4773,268773,5375,0,0,263398,INR,2026-08-16T16:32:00Z,BATCH-MMTR-4773
PO_B14_004774,PayU Enterprise,BBAS-INV-726351 PO_B14_004774,361924,6123,0,0,355801,INR,2026-08-16T08:28:00Z,BATCH-BBAS-4774
PO_B14_004775,Cashfree Escrow,BLNK-INV-396158 PO_B14_004775,282778,5006,0,0,277772,INR,2026-08-15T23:50:00Z,BATCH-BLNK-4775
PO_B14_004776,Razorpay Nodal,PAYT-ORD-381123 PAYT-ORD-141583 BATCH-PAYT-4776,88007,1760,0,0,86247,INR,2026-08-16T12:07:00Z,BATCH-PAYT-4776
PO_B14_004777,PayU Enterprise,PAYT-INV-515636 PO_B14_004777,405540,8469,0,0,397071,INR,2026-08-16T18:11:00Z,BATCH-PAYT-4777
PO_B14_004778,Razorpay Nodal,SWIG-INV-292928 PO_B14_004778,31878,759,0,0,31119,INR,2026-08-16T11:50:00Z,BATCH-SWIG-4778
PO_B14_004779,Razorpay Nodal,BKMS-INV-111852 PO_B14_004779,255173,5623,0,0,249550,INR,2026-08-16T04:19:00Z,BATCH-BKMS-4779
PO_B14_004780,Cashfree Escrow,OLAA-INV-851822 PO_B14_004780,415601,7757,0,0,407844,INR,2026-08-15T19:27:00Z,BATCH-OLAA-4780
PO_B14_004781,Stripe India,BLNK-INV-768189 PO_B14_004781,110831,1920,0,0,108911,INR,2026-08-16T03:33:00Z,BATCH-BLNK-4781
PO_B14_004782,Razorpay Nodal,PAYT-ORD-741914 PAYT-ORD-578440 BATCH-PAYT-4782,66480,1329,0,0,65151,INR,2026-08-16T04:24:00Z,BATCH-PAYT-4782
PO_B14_004783,BillDesk Settlement,TATA-INV-117172 PO_B14_004783,217820,3781,0,0,214039,INR,2026-08-16T08:09:00Z,BATCH-TATA-4783
PO_B14_004784,Stripe India,BKMS-EXC-877653-UNRESOLVED,152041,3030,0,0,149011,INR,2026-08-16T11:36:00Z,HOLD-ESCROW
PO_B14_004785,Razorpay Nodal,BBAS-INV-111309 PO_B14_004785,383902,8403,0,0,375499,INR,2026-08-16T14:26:00Z,BATCH-BBAS-4785
PO_B14_004786,BillDesk Settlement,SWIG-INV-387645 PO_B14_004786,312794,7442,0,0,305352,INR,2026-08-15T20:52:00Z,BATCH-SWIG-4786
PO_B14_004787,Razorpay Nodal,TATA-ORD-509306 TATA-ORD-956797 TATA-ORD-915356 BATCH-TATA-4787,470791,9415,0,0,461376,INR,2026-08-16T20:00:00Z,BATCH-TATA-4787
PO_B14_004788,BillDesk Settlement,NYKA-INV-344673 PO_B14_004788,289189,5713,0,0,283476,INR,2026-08-16T02:45:00Z,BATCH-NYKA-4788
PO_B14_004789,Cashfree Escrow,TATA-INV-499869 PO_B14_004789,261063,5437,0,0,255626,INR,2026-08-16T16:06:00Z,BATCH-TATA-4789
PO_B14_004790,BillDesk Settlement,MYNT-INV-985915 PO_B14_004790,249021,6172,0,0,242849,INR,2026-08-16T13:39:00Z,BATCH-MYNT-4790
PO_B14_004791,PayU Enterprise,BLNK-INV-358657 PO_B14_004791,261249,3931,0,0,257318,INR,2026-08-16T07:51:00Z,BATCH-BLNK-4791
PO_B14_004792,Razorpay Nodal,ZOMA-ORD-504567 ZOMA-ORD-233767 ZOMA-ORD-931544 BATCH-ZOMA-4792,479983,9599,0,0,470384,INR,2026-08-16T03:24:00Z,BATCH-ZOMA-4792
PO_B14_004793,Stripe India,BKMS-INV-242856 PO_B14_004793,54661,844,0,0,53817,INR,2026-08-16T11:42:00Z,BATCH-BKMS-4793
PO_B14_004794,PayU Enterprise,PAYT-INV-497645 PO_B14_004794,424609,9850,0,0,414759,INR,2026-08-16T08:31:00Z,BATCH-PAYT-4794
PO_B14_004795,Razorpay Nodal,BBAS-INV-271945 PO_B14_004795,287295,6480,0,0,280815,INR,2026-08-16T07:40:00Z,BATCH-BBAS-4795
PO_B14_004796,Razorpay Nodal,FLPK-INV-622041 PO_B14_004796,375696,8787,0,0,366909,INR,2026-08-16T02:56:00Z,BATCH-FLPK-4796
PO_B14_004797,Cashfree Escrow,MYNT-INV-911826 PO_B14_004797,239181,5443,0,0,233738,INR,2026-08-16T16:21:00Z,BATCH-MYNT-4797
PO_B14_004798,Stripe India,FLPK-INV-293210 PO_B14_004798,61690,1450,0,0,60240,INR,2026-08-16T05:35:00Z,BATCH-FLPK-4798
PO_B14_004799,Cashfree Escrow,ZOMA-ORD-969201 ZOMA-ORD-953989 ZOMA-ORD-801709 BATCH-ZOMA-4799,420312,8406,0,0,411906,INR,2026-08-16T03:16:00Z,BATCH-ZOMA-4799
PO_B14_004800,Razorpay Nodal,BLNK-INV-530458 PO_B14_004800,217128,4226,0,0,212902,INR,2026-08-16T14:07:00Z,BATCH-BLNK-4800
PO_B14_004801,Stripe India,UBER-INV-323235 PO_B14_004801,342754,5177,0,0,337577,INR,2026-08-16T06:19:00Z,BATCH-UBER-4801
PO_B14_004802,PayU Enterprise,MYNT-INV-461652 PO_B14_004802,439699,7909,0,0,431790,INR,2026-08-16T18:22:00Z,BATCH-MYNT-4802
PO_B14_004803,Stripe India,BBAS-INV-353258 PO_B14_004803,132191,3060,0,0,129131,INR,2026-08-16T15:41:00Z,BATCH-BBAS-4803
PO_B14_004804,BillDesk Settlement,OLAA-INV-109602 PO_B14_004804,186258,3088,0,0,183170,INR,2026-08-15T18:38:00Z,BATCH-OLAA-4804
PO_B14_004805,BillDesk Settlement,SWIG-INV-835633 PO_B14_004805,420798,6627,0,0,414171,INR,2026-08-16T06:49:00Z,BATCH-SWIG-4805
PO_B14_004806,PayU Enterprise,FLPK-INV-587938 PO_B14_004806,103705,1820,0,0,101885,INR,2026-08-16T11:47:00Z,BATCH-FLPK-4806
PO_B14_004807,PayU Enterprise,BKMS-INV-863646 PO_B14_004807,440955,9229,0,0,431726,INR,2026-08-16T14:54:00Z,BATCH-BKMS-4807
PO_B14_004808,Cashfree Escrow,SWIG-INV-255728 PO_B14_004808,236872,3947,0,0,232925,INR,2026-08-16T12:28:00Z,BATCH-SWIG-4808
PO_B14_004809,Cashfree Escrow,MYNT-INV-465843 PO_B14_004809,111449,2741,0,0,108708,INR,2026-08-16T02:08:00Z,BATCH-MYNT-4809
PO_B14_004810,BillDesk Settlement,PHNP-ORD-452720 PHNP-ORD-393546 PHNP-ORD-571111 BATCH-PHNP-4810,184392,3687,0,0,180705,INR,2026-08-15T21:39:00Z,BATCH-PHNP-4810
PO_B14_004811,Stripe India,NYKA-ORD-929425 NYKA-ORD-979006 BATCH-NYKA-4811,117454,2349,0,0,115105,INR,2026-08-16T19:18:00Z,BATCH-NYKA-4811
PO_B14_004812,Stripe India,BBAS-ORD-721305 BBAS-ORD-760504 BATCH-BBAS-4812,150870,3017,0,0,147853,INR,2026-08-16T19:45:00Z,BATCH-BBAS-4812
PO_B14_004813,Cashfree Escrow,ZOMA-ORD-355312 ZOMA-ORD-408421 ZOMA-ORD-634648 BATCH-ZOMA-4813,126318,2526,0,0,123792,INR,2026-08-16T13:32:00Z,BATCH-ZOMA-4813
PO_B14_004814,BillDesk Settlement,BBAS-ORD-964222 BBAS-ORD-101708 BATCH-BBAS-4814,290303,5806,0,0,284497,INR,2026-08-16T06:15:00Z,BATCH-BBAS-4814
PO_B14_004815,Razorpay Nodal,BKMS-ORD-925522 BKMS-ORD-707535 BKMS-ORD-518542 BATCH-BKMS-4815,460901,9218,0,0,451683,INR,2026-08-16T01:29:00Z,BATCH-BKMS-4815
PO_B14_004816,BillDesk Settlement,AMZN-ORD-174937 AMZN-ORD-630772 BATCH-AMZN-4816,216920,4338,0,0,212582,INR,2026-08-16T04:29:00Z,BATCH-AMZN-4816
PO_B14_004817,PayU Enterprise,BKMS-INV-510919 PO_B14_004817,150564,2533,0,0,148031,INR,2026-08-16T05:48:00Z,BATCH-BKMS-4817
PO_B14_004818,PayU Enterprise,BKMS-INV-158802 PO_B14_004818,211036,4262,0,0,206774,INR,2026-08-16T03:22:00Z,BATCH-BKMS-4818
PO_B14_004819,Cashfree Escrow,ZOMA-ORD-136517 ZOMA-ORD-116049 ZOMA-ORD-350234 BATCH-ZOMA-4819,582339,11646,0,0,570693,INR,2026-08-15T22:59:00Z,BATCH-ZOMA-4819
PO_B14_004820,PayU Enterprise,SWIG-INV-807036 PO_B14_004820,54615,1016,0,0,53599,INR,2026-08-16T02:05:00Z,BATCH-SWIG-4820
PO_B14_004821,PayU Enterprise,BLNK-INV-283808 PO_B14_004821,277814,4533,0,0,273281,INR,2026-08-16T19:08:00Z,BATCH-BLNK-4821
PO_B14_004822,Stripe India,AMZN-INV-612612 PO_B14_004822,256179,6114,0,0,250065,INR,2026-08-16T02:09:00Z,BATCH-AMZN-4822
PO_B14_004823,PayU Enterprise,UBER-ORD-156271 UBER-ORD-848218 BATCH-UBER-4823,161791,3235,0,0,158556,INR,2026-08-16T08:21:00Z,BATCH-UBER-4823
PO_B14_004824,Cashfree Escrow,BKMS-ORD-964498 BKMS-ORD-642474 BATCH-BKMS-4824,200694,4013,0,0,196681,INR,2026-08-16T12:17:00Z,BATCH-BKMS-4824
PO_B14_004825,Razorpay Nodal,SWIG-INV-528423 PO_B14_004825,84997,1574,0,0,83423,INR,2026-08-16T21:21:00Z,BATCH-SWIG-4825
PO_B14_004826,Stripe India,FLPK-INV-744235 PO_B14_004826,385059,8981,0,0,376078,INR,2026-08-16T01:20:00Z,BATCH-FLPK-4826
PO_B14_004827,BillDesk Settlement,BKMS-INV-564924 PO_B14_004827,28488,642,0,0,27846,INR,2026-08-16T08:22:00Z,BATCH-BKMS-4827
PO_B14_004828,Stripe India,AMZN-INV-769489 PO_B14_004828,67369,1377,0,0,65992,INR,2026-08-16T14:18:00Z,BATCH-AMZN-4828
PO_B14_004829,Cashfree Escrow,BLNK-INV-622418 PO_B14_004829,439451,8002,0,0,431449,INR,2026-08-16T02:42:00Z,BATCH-BLNK-4829
PO_B14_004830,Stripe India,SWIG-INV-950166 PO_B14_004830,119891,2877,0,0,117014,INR,2026-08-16T08:57:00Z,BATCH-SWIG-4830
PO_B14_004831,PayU Enterprise,OLAA-ORD-121500 OLAA-ORD-393383 BATCH-OLAA-4831,80827,1616,0,0,79211,INR,2026-08-16T20:32:00Z,BATCH-OLAA-4831
PO_B14_004832,BillDesk Settlement,TATA-INV-549168 PO_B14_004832,210415,5049,0,0,205366,INR,2026-08-16T02:15:00Z,BATCH-TATA-4832
PO_B14_004833,Stripe India,JIOO-ORD-144224 JIOO-ORD-340905 BATCH-JIOO-4833,267561,5351,0,0,262210,INR,2026-08-15T22:46:00Z,BATCH-JIOO-4833
PO_B14_004834,Stripe India,PHNP-INV-831743 PO_B14_004834,74053,1187,0,0,72866,INR,2026-08-16T08:17:00Z,BATCH-PHNP-4834
PO_B14_004835,Stripe India,BLNK-ORD-782058 BLNK-ORD-569743 BLNK-ORD-133069 BATCH-BLNK-4835,313053,6261,0,0,306792,INR,2026-08-15T21:12:00Z,BATCH-BLNK-4835
PO_B14_004836,Razorpay Nodal,BBAS-ORD-635978 BBAS-ORD-455882 BATCH-BBAS-4836,331522,6630,0,0,324892,INR,2026-08-16T02:26:00Z,BATCH-BBAS-4836
PO_B14_004837,Razorpay Nodal,BLNK-INV-666802 PO_B14_004837,395419,9683,0,0,385736,INR,2026-08-16T08:18:00Z,BATCH-BLNK-4837
PO_B14_004838,PayU Enterprise,BLNK-INV-296815 PO_B14_004838,326684,7459,0,0,319225,INR,2026-08-16T15:00:00Z,BATCH-BLNK-4838
PO_B14_004839,Stripe India,JIOO-INV-746341 PO_B14_004839,362655,5720,0,0,356935,INR,2026-08-16T19:36:00Z,BATCH-JIOO-4839
PO_B14_004840,BillDesk Settlement,FLPK-ORD-186948 FLPK-ORD-856213 BATCH-FLPK-4840,137547,2750,0,0,134797,INR,2026-08-15T21:54:00Z,BATCH-FLPK-4840
PO_B14_004841,Stripe India,BBAS-INV-240529 PO_B14_004841,195908,4257,0,0,191651,INR,2026-08-16T03:56:00Z,BATCH-BBAS-4841
PO_B14_004842,Cashfree Escrow,FLPK-INV-610318 PO_B14_004842,236568,5181,0,0,231387,INR,2026-08-16T21:58:00Z,BATCH-FLPK-4842
PO_B14_004843,BillDesk Settlement,BLNK-INV-967966 PO_B14_004843,137690,2207,0,0,135483,INR,2026-08-16T13:12:00Z,BATCH-BLNK-4843
PO_B14_004844,BillDesk Settlement,OLAA-INV-815266 PO_B14_004844,427528,7031,0,0,420497,INR,2026-08-15T14:12:00Z,BATCH-OLAA-4844
PO_B14_004845,Stripe India,FLPK-ORD-289297 FLPK-ORD-807303 FLPK-ORD-152007 BATCH-FLPK-4845,511323,10226,0,0,501097,INR,2026-08-16T05:13:00Z,BATCH-FLPK-4845
PO_B14_004846,BillDesk Settlement,OLAA-INV-757523 PO_B14_004846,137059,3047,0,0,134012,INR,2026-08-16T19:44:00Z,BATCH-OLAA-4846
PO_B14_004847,Razorpay Nodal,SWIG-INV-573154 PO_B14_004847,83782,2018,0,0,81764,INR,2026-08-15T20:12:00Z,BATCH-SWIG-4847
PO_B14_004848,BillDesk Settlement,PAYT-EXC-585981-UNRESOLVED,239963,4789,0,0,235174,INR,2026-08-17T06:45:00Z,HOLD-ESCROW
PO_B14_004849,BillDesk Settlement,MYNT-ORD-636112 MYNT-ORD-384466 BATCH-MYNT-4849,389663,7793,0,0,381870,INR,2026-08-16T00:23:00Z,BATCH-MYNT-4849
PO_B14_004850,PayU Enterprise,ZOMA-ORD-245615 ZOMA-ORD-150874 BATCH-ZOMA-4850,263632,5272,0,0,258360,INR,2026-08-15T22:48:00Z,BATCH-ZOMA-4850
PO_B14_004851,Cashfree Escrow,BLNK-INV-228952 PO_B14_004851,405051,6469,0,0,398582,INR,2026-08-15T23:07:00Z,BATCH-BLNK-4851
PO_B14_004852,BillDesk Settlement,MMTR-INV-750816 PO_B14_004852,44835,888,0,0,43947,INR,2026-08-16T03:24:00Z,BATCH-MMTR-4852
PO_B14_004853,PayU Enterprise,PHNP-INV-665584 PO_B14_004853,333227,6253,0,0,326974,INR,2026-08-16T20:46:00Z,BATCH-PHNP-4853
PO_B14_004854,Razorpay Nodal,OLAA-ORD-997789 OLAA-ORD-171144 OLAA-ORD-585311 BATCH-OLAA-4854,333848,6676,0,0,327172,INR,2026-08-16T18:26:00Z,BATCH-OLAA-4854
PO_B14_004855,PayU Enterprise,AMZN-INV-431708 PO_B14_004855,341956,6612,0,0,335344,INR,2026-08-16T09:03:00Z,BATCH-AMZN-4855
PO_B14_004856,Stripe India,FLPK-INV-536596 PO_B14_004856,146777,3415,0,0,143362,INR,2026-08-16T06:02:00Z,BATCH-FLPK-4856
PO_B14_004857,BillDesk Settlement,SWIG-INV-406815 PO_B14_004857,32027,720,0,0,31307,INR,2026-08-16T06:21:00Z,BATCH-SWIG-4857
PO_B14_004858,BillDesk Settlement,TATA-INV-115714 PO_B14_004858,281563,5712,0,0,275851,INR,2026-08-15T19:09:00Z,BATCH-TATA-4858
PO_B14_004859,Cashfree Escrow,NYKA-INV-597215 PO_B14_004859,406681,9778,0,0,396903,INR,2026-08-16T12:03:00Z,BATCH-NYKA-4859
PO_B14_004860,PayU Enterprise,ZOMA-INV-969103 PO_B14_004860,103791,2551,0,0,101240,INR,2026-08-16T20:11:00Z,BATCH-ZOMA-4860
PO_B14_004861,BillDesk Settlement,BKMS-INV-833514 PO_B14_004861,441840,10007,0,0,431833,INR,2026-08-16T20:24:00Z,BATCH-BKMS-4861
PO_B14_004862,Cashfree Escrow,AMZN-ORD-473138 AMZN-ORD-786624 BATCH-AMZN-4862,219788,4395,0,0,215393,INR,2026-08-16T18:00:00Z,BATCH-AMZN-4862
PO_B14_004863,BillDesk Settlement,AMZN-INV-716074 PO_B14_004863,177502,2719,0,0,174783,INR,2026-08-16T08:57:00Z,BATCH-AMZN-4863
PO_B14_004864,PayU Enterprise,BKMS-INV-508348 PO_B14_004864,111758,2371,0,0,109387,INR,2026-08-16T00:53:00Z,BATCH-BKMS-4864
PO_B14_004865,Cashfree Escrow,AMZN-INV-438014 PO_B14_004865,321949,4840,0,0,317109,INR,2026-08-16T03:01:00Z,BATCH-AMZN-4865
PO_B14_004866,Stripe India,JIOO-ORD-462345 JIOO-ORD-930853 BATCH-JIOO-4866,179096,3581,0,0,175515,INR,2026-08-16T20:55:00Z,BATCH-JIOO-4866
PO_B14_004867,Razorpay Nodal,UBER-ORD-692554 UBER-ORD-817464 UBER-ORD-712462 BATCH-UBER-4867,252223,5044,0,0,247179,INR,2026-08-16T09:32:00Z,BATCH-UBER-4867
PO_B14_004868,Stripe India,ZOMA-INV-800250 PO_B14_004868,209097,3790,0,0,205307,INR,2026-08-16T03:46:00Z,BATCH-ZOMA-4868
PO_B14_004869,Razorpay Nodal,FLPK-INV-623738 PO_B14_004869,52194,1209,0,0,50985,INR,2026-08-16T03:37:00Z,BATCH-FLPK-4869
PO_B14_004870,PayU Enterprise,UBER-INV-715945 PO_B14_004870,309817,7295,0,0,302522,INR,2026-08-16T09:02:00Z,BATCH-UBER-4870
PO_B14_004871,Cashfree Escrow,MYNT-INV-350002 PO_B14_004871,415851,9475,0,0,406376,INR,2026-08-16T22:44:00Z,BATCH-MYNT-4871
PO_B14_004872,PayU Enterprise,BLNK-INV-364531 PO_B14_004872,415188,9869,0,0,405319,INR,2026-08-16T17:43:00Z,BATCH-BLNK-4872
PO_B14_004873,Razorpay Nodal,MMTR-INV-167928 PO_B14_004873,137659,2474,0,0,135185,INR,2026-08-16T20:25:00Z,BATCH-MMTR-4873
PO_B14_004874,Cashfree Escrow,UBER-ORD-851001 UBER-ORD-236033 BATCH-UBER-4874,236044,4720,0,0,231324,INR,2026-08-15T22:26:00Z,BATCH-UBER-4874
