transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B14_006508,PAYT-ORD-741914,ORD-PAYT-ORD-741914,17737,17383,INR,2026-08-15T16:24:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B14_006509,PAYT-ORD-578440,ORD-PAYT-ORD-578440,48743,47769,INR,2026-08-15T16:39:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B14_006510,TATA-INV-117172,ORD-TATA-INV-117172,217820,214039,INR,2026-08-15T21:09:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B14_006511,BKMS-EXC-877653,ORD-BKMS-EXC-877653,151541,148511,INR,2026-08-15T11:36:00Z,BookMyShow Bigtree Entertainment,CreditCard,PENDING
TXN_B14_006512,BBAS-INV-111309,ORD-BBAS-INV-111309,383902,375499,INR,2026-08-16T06:26:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_006513,SWIG-INV-387645,ORD-SWIG-INV-387645,312794,305352,INR,2026-08-15T11:52:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B14_006514,TATA-ORD-509306,ORD-TATA-ORD-509306,169455,166066,INR,2026-08-16T08:00:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B14_006515,TATA-ORD-956797,ORD-TATA-ORD-956797,67576,66225,INR,2026-08-16T08:15:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B14_006516,TATA-ORD-915356,ORD-TATA-ORD-915356,233760,229085,INR,2026-08-16T08:30:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B14_006517,NYKA-INV-344673,ORD-NYKA-INV-344673,289189,283476,INR,2026-08-15T18:45:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B14_006518,TATA-INV-499869,ORD-TATA-INV-499869,261063,255626,INR,2026-08-16T05:06:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B14_006519,MYNT-INV-985915,ORD-MYNT-INV-985915,249021,242849,INR,2026-08-15T20:39:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B14_006520,BLNK-INV-358657,ORD-BLNK-INV-358657,261249,257318,INR,2026-08-15T13:51:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006521,ZOMA-ORD-504567,ORD-ZOMA-ORD-504567,50653,49640,INR,2026-08-15T15:24:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_006522,ZOMA-ORD-233767,ORD-ZOMA-ORD-233767,224658,220165,INR,2026-08-15T15:39:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_006523,ZOMA-ORD-931544,ORD-ZOMA-ORD-931544,204672,200579,INR,2026-08-15T15:54:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_006524,BKMS-INV-242856,ORD-BKMS-INV-242856,54661,53817,INR,2026-08-16T05:42:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B14_006525,PAYT-INV-497645,ORD-PAYT-INV-497645,424609,414759,INR,2026-08-15T17:31:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B14_006526,BBAS-INV-271945,ORD-BBAS-INV-271945,287295,280815,INR,2026-08-16T01:40:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B14_006527,FLPK-INV-622041,ORD-FLPK-INV-622041,375696,366909,INR,2026-08-15T21:56:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B14_006528,MYNT-INV-911826,ORD-MYNT-INV-911826,239181,233738,INR,2026-08-16T06:21:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B14_006529,FLPK-INV-293210,ORD-FLPK-INV-293210,61690,60240,INR,2026-08-15T15:35:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B14_006530,ZOMA-ORD-969201,ORD-ZOMA-ORD-969201,206066,201945,INR,2026-08-15T15:16:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_006531,ZOMA-ORD-953989,ORD-ZOMA-ORD-953989,163660,160387,INR,2026-08-15T15:31:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_006532,ZOMA-ORD-801709,ORD-ZOMA-ORD-801709,50586,49575,INR,2026-08-15T15:46:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_006533,BLNK-INV-530458,ORD-BLNK-INV-530458,217128,212902,INR,2026-08-15T20:07:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B14_006534,UBER-INV-323235,ORD-UBER-INV-323235,342754,337577,INR,2026-08-15T21:19:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B14_006535,MYNT-INV-461652,ORD-MYNT-INV-461652,439699,431790,INR,2026-08-16T07:22:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B14_006536,BBAS-INV-353258,ORD-BBAS-INV-353258,132191,129131,INR,2026-08-15T23:41:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B14_006537,OLAA-INV-109602,ORD-OLAA-INV-109602,186258,183170,INR,2026-08-15T09:38:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B14_006538,SWIG-INV-835633,ORD-SWIG-INV-835633,420798,414171,INR,2026-08-15T14:49:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B14_006539,FLPK-INV-587938,ORD-FLPK-INV-587938,103705,101885,INR,2026-08-15T22:47:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B14_006540,BKMS-INV-863646,ORD-BKMS-INV-863646,440955,431726,INR,2026-08-16T06:54:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B14_006541,SWIG-INV-255728,ORD-SWIG-INV-255728,236872,232925,INR,2026-08-15T20:28:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B14_006542,MYNT-INV-465843,ORD-MYNT-INV-465843,111449,108708,INR,2026-08-15T14:08:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B14_006543,PHNP-ORD-452720,ORD-PHNP-ORD-452720,99679,97686,INR,2026-08-15T09:39:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B14_006544,PHNP-ORD-393546,ORD-PHNP-ORD-393546,28699,28126,INR,2026-08-15T09:54:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B14_006545,PHNP-ORD-571111,ORD-PHNP-ORD-571111,56014,54894,INR,2026-08-15T10:09:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B14_006546,NYKA-ORD-929425,ORD-NYKA-ORD-929425,52369,51322,INR,2026-08-16T07:18:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B14_006547,NYKA-ORD-979006,ORD-NYKA-ORD-979006,65085,63784,INR,2026-08-16T07:33:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B14_006548,BBAS-ORD-721305,ORD-BBAS-ORD-721305,30609,29997,INR,2026-08-16T07:45:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_006549,BBAS-ORD-760504,ORD-BBAS-ORD-760504,120261,117856,INR,2026-08-16T08:00:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_006550,ZOMA-ORD-355312,ORD-ZOMA-ORD-355312,55103,54001,INR,2026-08-16T01:32:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_006551,ZOMA-ORD-408421,ORD-ZOMA-ORD-408421,33074,32413,INR,2026-08-16T01:47:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_006552,ZOMA-ORD-634648,ORD-ZOMA-ORD-634648,38141,37379,INR,2026-08-16T02:02:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B14_006553,BBAS-ORD-964222,ORD-BBAS-ORD-964222,99772,97777,INR,2026-08-15T18:15:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_006554,BBAS-ORD-101708,ORD-BBAS-ORD-101708,190531,186721,INR,2026-08-15T18:30:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B14_006555,BKMS-ORD-925522,ORD-BKMS-ORD-925522,211106,206884,INR,2026-08-15T13:29:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B14_006556,BKMS-ORD-707535,ORD-BKMS-ORD-707535,69261,67876,INR,2026-08-15T13:44:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B14_006557,BKMS-ORD-518542,ORD-BKMS-ORD-518542,180534,176924,INR,2026-08-15T13:59:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B14_006558,AMZN-ORD-174937,ORD-AMZN-ORD-174937,100803,98787,INR,2026-08-15T16:29:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B14_006559,AMZN-ORD-630772,ORD-AMZN-ORD-630772,116117,113795,INR,2026-08-15T16:44:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B14_006560,BKMS-INV-510919,ORD-BKMS-INV-510919,150564,148031,INR,2026-08-15T15:48:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B14_006561,BKMS-INV-158802,ORD-BKMS-INV-158802,211036,206774,INR,2026-08-15T09:22:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B14_006562,ZOMA-ORD-136517,ORD-ZOMA-ORD-136517,231498,226869,INR,2026-08-15T10:59:00Z,Zomato Limited,UPI,SETTLED
TXN_B14_006563,ZOMA-ORD-116049,ORD-ZOMA-ORD-116049,213260,208995,INR,2026-08-15T11:14:00Z,Zomato Limited,UPI,SETTLED
TXN_B14_006564,ZOMA-ORD-350234,ORD-ZOMA-ORD-350234,137581,134830,INR,2026-08-15T11:29:00Z,Zomato Limited,UPI,SETTLED
TXN_B14_006565,SWIG-INV-807036,ORD-SWIG-INV-807036,54615,53599,INR,2026-08-15T21:05:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B14_006566,BLNK-INV-283808,ORD-BLNK-INV-283808,277814,273281,INR,2026-08-16T06:08:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B14_006567,AMZN-INV-612612,ORD-AMZN-INV-612612,256179,250065,INR,2026-08-15T22:09:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B14_006568,UBER-ORD-156271,ORD-UBER-ORD-156271,61144,59922,INR,2026-08-15T20:21:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B14_006569,UBER-ORD-848218,ORD-UBER-ORD-848218,100647,98635,INR,2026-08-15T20:36:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B14_006570,BKMS-ORD-964498,ORD-BKMS-ORD-964498,150195,147192,INR,2026-08-16T00:17:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B14_006571,BKMS-ORD-642474,ORD-BKMS-ORD-642474,50499,49490,INR,2026-08-16T00:32:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B14_006572,SWIG-INV-528423,ORD-SWIG-INV-528423,84997,83423,INR,2026-08-16T07:21:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B14_006573,FLPK-INV-744235,ORD-FLPK-INV-744235,385059,376078,INR,2026-08-15T17:20:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_006574,BKMS-INV-564924,ORD-BKMS-INV-564924,28488,27846,INR,2026-08-15T15:22:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B14_006575,AMZN-INV-769489,ORD-AMZN-INV-769489,67369,65992,INR,2026-08-16T03:18:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B14_006576,BLNK-INV-622418,ORD-BLNK-INV-622418,439451,431449,INR,2026-08-15T18:42:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B14_006577,SWIG-INV-950166,ORD-SWIG-INV-950166,119891,117014,INR,2026-08-15T19:57:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B14_006578,OLAA-ORD-121500,ORD-OLAA-ORD-121500,62569,61318,INR,2026-08-16T08:32:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B14_006579,OLAA-ORD-393383,ORD-OLAA-ORD-393383,18258,17893,INR,2026-08-16T08:47:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B14_006580,TATA-INV-549168,ORD-TATA-INV-549168,210415,205366,INR,2026-08-15T15:15:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B14_006581,JIOO-ORD-144224,ORD-JIOO-ORD-144224,188597,184826,INR,2026-08-15T10:46:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B14_006582,JIOO-ORD-340905,ORD-JIOO-ORD-340905,78964,77385,INR,2026-08-15T11:01:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B14_006583,PHNP-INV-831743,ORD-PHNP-INV-831743,74053,72866,INR,2026-08-15T19:17:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B14_006584,BLNK-ORD-782058,ORD-BLNK-ORD-782058,44500,43610,INR,2026-08-15T09:12:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006585,BLNK-ORD-569743,ORD-BLNK-ORD-569743,226589,222058,INR,2026-08-15T09:27:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006586,BLNK-ORD-133069,ORD-BLNK-ORD-133069,41964,41125,INR,2026-08-15T09:42:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006587,BBAS-ORD-635978,ORD-BBAS-ORD-635978,239353,234566,INR,2026-08-15T14:26:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B14_006588,BBAS-ORD-455882,ORD-BBAS-ORD-455882,92169,90326,INR,2026-08-15T14:41:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B14_006589,BLNK-INV-666802,ORD-BLNK-INV-666802,395419,385736,INR,2026-08-15T16:18:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B14_006590,BLNK-INV-296815,ORD-BLNK-INV-296815,326684,319225,INR,2026-08-16T08:00:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B14_006591,JIOO-INV-746341,ORD-JIOO-INV-746341,362655,356935,INR,2026-08-16T07:36:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B14_006592,FLPK-ORD-186948,ORD-FLPK-ORD-186948,21905,21467,INR,2026-08-15T09:54:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_006593,FLPK-ORD-856213,ORD-FLPK-ORD-856213,115642,113330,INR,2026-08-15T10:09:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_006594,BBAS-INV-240529,ORD-BBAS-INV-240529,195908,191651,INR,2026-08-15T18:56:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B14_006595,FLPK-INV-610318,ORD-FLPK-INV-610318,236568,231387,INR,2026-08-16T06:58:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B14_006596,BLNK-INV-967966,ORD-BLNK-INV-967966,137690,135483,INR,2026-08-16T03:12:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B14_006597,OLAA-INV-815266,ORD-OLAA-INV-815266,427528,420497,INR,2026-08-15T09:12:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B14_006598,FLPK-ORD-289297,ORD-FLPK-ORD-289297,206298,202173,INR,2026-08-15T17:13:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_006599,FLPK-ORD-807303,ORD-FLPK-ORD-807303,163717,160443,INR,2026-08-15T17:28:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_006600,FLPK-ORD-152007,ORD-FLPK-ORD-152007,141308,138482,INR,2026-08-15T17:43:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_006601,OLAA-INV-757523,ORD-OLAA-INV-757523,137059,134012,INR,2026-08-16T04:44:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B14_006602,SWIG-INV-573154,ORD-SWIG-INV-573154,83782,81764,INR,2026-08-15T13:12:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B14_006603,PAYT-EXC-585981,ORD-PAYT-EXC-585981,239463,234674,INR,2026-08-16T06:45:00Z,Paytm One97 Communications,NEFT,PENDING
TXN_B14_006604,MYNT-ORD-636112,ORD-MYNT-ORD-636112,238545,233775,INR,2026-08-15T12:23:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B14_006605,MYNT-ORD-384466,ORD-MYNT-ORD-384466,151118,148096,INR,2026-08-15T12:38:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B14_006606,ZOMA-ORD-245615,ORD-ZOMA-ORD-245615,128571,126000,INR,2026-08-15T10:48:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_006607,ZOMA-ORD-150874,ORD-ZOMA-ORD-150874,135061,132360,INR,2026-08-15T11:03:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_006608,BLNK-INV-228952,ORD-BLNK-INV-228952,405051,398582,INR,2026-08-15T16:07:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006609,MMTR-INV-750816,ORD-MMTR-INV-750816,44835,43947,INR,2026-08-15T21:24:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B14_006610,PHNP-INV-665584,ORD-PHNP-INV-665584,333227,326974,INR,2026-08-16T06:46:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B14_006611,OLAA-ORD-997789,ORD-OLAA-ORD-997789,125179,122676,INR,2026-08-16T06:26:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B14_006612,OLAA-ORD-171144,ORD-OLAA-ORD-171144,120049,117649,INR,2026-08-16T06:41:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B14_006613,OLAA-ORD-585311,ORD-OLAA-ORD-585311,88620,86848,INR,2026-08-16T06:56:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B14_006614,AMZN-INV-431708,ORD-AMZN-INV-431708,341956,335344,INR,2026-08-15T18:03:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B14_006615,FLPK-INV-536596,ORD-FLPK-INV-536596,146777,143362,INR,2026-08-15T16:02:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B14_006616,SWIG-INV-406815,ORD-SWIG-INV-406815,32027,31307,INR,2026-08-15T17:21:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B14_006617,TATA-INV-115714,ORD-TATA-INV-115714,281563,275851,INR,2026-08-15T11:09:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B14_006618,NYKA-INV-597215,ORD-NYKA-INV-597215,406681,396903,INR,2026-08-15T20:03:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B14_006619,ZOMA-INV-969103,ORD-ZOMA-INV-969103,103791,101240,INR,2026-08-16T04:11:00Z,Zomato Limited,RTGS,SETTLED
TXN_B14_006620,BKMS-INV-833514,ORD-BKMS-INV-833514,441840,431833,INR,2026-08-16T03:24:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B14_006621,AMZN-ORD-473138,ORD-AMZN-ORD-473138,107762,105607,INR,2026-08-16T06:00:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B14_006622,AMZN-ORD-786624,ORD-AMZN-ORD-786624,112026,109786,INR,2026-08-16T06:15:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B14_006623,AMZN-INV-716074,ORD-AMZN-INV-716074,177502,174783,INR,2026-08-16T03:57:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B14_006624,BKMS-INV-508348,ORD-BKMS-INV-508348,111758,109387,INR,2026-08-15T16:53:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B14_006625,AMZN-INV-438014,ORD-AMZN-INV-438014,321949,317109,INR,2026-08-15T21:01:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B14_006626,JIOO-ORD-462345,ORD-JIOO-ORD-462345,106267,104142,INR,2026-08-16T08:55:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B14_006627,JIOO-ORD-930853,ORD-JIOO-ORD-930853,72829,71373,INR,2026-08-16T09:10:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B14_006628,UBER-ORD-692554,ORD-UBER-ORD-692554,48662,47689,INR,2026-08-15T21:32:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B14_006629,UBER-ORD-817464,ORD-UBER-ORD-817464,97641,95689,INR,2026-08-15T21:47:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B14_006630,UBER-ORD-712462,ORD-UBER-ORD-712462,105920,103802,INR,2026-08-15T22:02:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B14_006631,ZOMA-INV-800250,ORD-ZOMA-INV-800250,209097,205307,INR,2026-08-15T20:46:00Z,Zomato Limited,RTGS,SETTLED
TXN_B14_006632,FLPK-INV-623738,ORD-FLPK-INV-623738,52194,50985,INR,2026-08-15T13:37:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B14_006633,UBER-INV-715945,ORD-UBER-INV-715945,309817,302522,INR,2026-08-15T15:02:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B14_006634,MYNT-INV-350002,ORD-MYNT-INV-350002,415851,406376,INR,2026-08-16T08:44:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B14_006635,BLNK-INV-364531,ORD-BLNK-INV-364531,415188,405319,INR,2026-08-16T02:43:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B14_006636,MMTR-INV-167928,ORD-MMTR-INV-167928,137659,135185,INR,2026-08-16T03:25:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B14_006637,UBER-ORD-851001,ORD-UBER-ORD-851001,152990,149931,INR,2026-08-15T10:26:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B14_006638,UBER-ORD-236033,ORD-UBER-ORD-236033,83054,81393,INR,2026-08-15T10:41:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B14_006639,PHNP-INV-245437,ORD-PHNP-INV-245437,428481,420705,INR,2026-08-15T18:03:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B14_006640,NYKA-INV-911201,ORD-NYKA-INV-911201,423656,416819,INR,2026-08-15T10:56:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B14_006641,OLAA-ORD-708880,ORD-OLAA-ORD-708880,163492,160223,INR,2026-08-15T18:26:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B14_006642,OLAA-ORD-313250,ORD-OLAA-ORD-313250,87205,85461,INR,2026-08-15T18:41:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B14_006643,OLAA-ORD-586261,ORD-OLAA-ORD-586261,61154,59931,INR,2026-08-15T18:56:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B14_006644,SWIG-INV-744188,ORD-SWIG-INV-744188,197633,194132,INR,2026-08-15T17:35:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B14_006645,PHNP-ORD-978793,ORD-PHNP-ORD-978793,61943,60705,INR,2026-08-16T07:41:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B14_006646,PHNP-ORD-661582,ORD-PHNP-ORD-661582,151153,148130,INR,2026-08-16T07:56:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B14_006647,PHNP-INV-989603,ORD-PHNP-INV-989603,397793,388878,INR,2026-08-16T08:18:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B14_006648,FLPK-ORD-862816,ORD-FLPK-ORD-862816,69497,68108,INR,2026-08-16T03:41:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B14_006649,FLPK-ORD-484100,ORD-FLPK-ORD-484100,54903,53805,INR,2026-08-16T03:56:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B14_006650,TATA-INV-783898,ORD-TATA-INV-783898,276865,272220,INR,2026-08-15T14:43:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B14_006651,SWIG-INV-139775,ORD-SWIG-INV-139775,273576,269456,INR,2026-08-16T06:50:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B14_006652,ZOMA-INV-832819,ORD-ZOMA-INV-832819,67352,65788,INR,2026-08-15T12:36:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B14_006653,SWIG-INV-271209,ORD-SWIG-INV-271209,121675,118919,INR,2026-08-16T00:47:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B14_006654,BLNK-EXC-545028,ORD-BLNK-EXC-545028,78076,76515,INR,2026-08-15T12:34:00Z,Blinkit Commerce Pvt Ltd,CreditCard,PENDING
TXN_B14_006655,FLPK-INV-701572,ORD-FLPK-INV-701572,366524,357563,INR,2026-08-15T14:47:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B14_006656,PHNP-EXC-773975,ORD-PHNP-EXC-773975,97232,95288,INR,2026-08-15T12:51:00Z,PhonePe Payment Services,RTGS,PENDING
TXN_B14_006657,ZOMA-INV-387153,ORD-ZOMA-INV-387153,273211,266612,INR,2026-08-16T06:11:00Z,Zomato Limited,RTGS,SETTLED
TXN_B14_006658,ZOMA-INV-161412,ORD-ZOMA-INV-161412,435654,427678,INR,2026-08-15T18:01:00Z,Zomato Limited,RTGS,SETTLED
TXN_B14_006659,BBAS-INV-665209,ORD-BBAS-INV-665209,324765,319192,INR,2026-08-16T01:43:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B14_006660,JIOO-ORD-163139,ORD-JIOO-ORD-163139,82255,80610,INR,2026-08-16T00:12:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B14_006661,JIOO-ORD-997047,ORD-JIOO-ORD-997047,182817,179161,INR,2026-08-16T00:27:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B14_006662,JIOO-ORD-135014,ORD-JIOO-ORD-135014,190489,186680,INR,2026-08-16T00:42:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B14_006663,JIOO-INV-762469,ORD-JIOO-INV-762469,392405,385426,INR,2026-08-15T12:13:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B14_006664,BLNK-ORD-606475,ORD-BLNK-ORD-606475,71952,70513,INR,2026-08-15T22:48:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006665,BLNK-ORD-926575,ORD-BLNK-ORD-926575,44988,44089,INR,2026-08-15T23:03:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006666,BLNK-ORD-798409,ORD-BLNK-ORD-798409,117661,115308,INR,2026-08-15T23:18:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B14_006667,NYKA-ORD-605373,ORD-NYKA-ORD-605373,113161,110898,INR,2026-08-16T08:36:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B14_006668,NYKA-ORD-491460,ORD-NYKA-ORD-491460,159829,156633,INR,2026-08-16T08:51:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
