transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B06_005671,BBAS-INV-891139,ORD-BBAS-INV-891139,410034,400725,INR,2026-08-07T20:20:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B06_005672,BLNK-INV-659394,ORD-BLNK-INV-659394,184887,181180,INR,2026-08-08T03:52:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B06_005673,BLNK-INV-981259,ORD-BLNK-INV-981259,398382,391395,INR,2026-08-07T13:43:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B06_005674,OLAA-INV-456353,ORD-OLAA-INV-456353,90111,88646,INR,2026-08-08T06:57:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B06_005675,PAYT-INV-318327,ORD-PAYT-INV-318327,162170,158936,INR,2026-08-08T09:00:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B06_005676,NYKA-ORD-113310,ORD-NYKA-ORD-113310,136472,133743,INR,2026-08-07T17:17:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_005677,NYKA-ORD-473398,ORD-NYKA-ORD-473398,164948,161650,INR,2026-08-07T17:32:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_005678,PAYT-INV-238056,ORD-PAYT-INV-238056,391075,383547,INR,2026-08-07T14:34:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B06_005679,BBAS-ORD-140723,ORD-BBAS-ORD-140723,104486,102397,INR,2026-08-08T07:46:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B06_005680,BBAS-ORD-989874,ORD-BBAS-ORD-989874,216547,212217,INR,2026-08-08T08:01:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B06_005681,MMTR-INV-946350,ORD-MMTR-INV-946350,49203,48319,INR,2026-08-07T21:08:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B06_005682,PHNP-INV-295517,ORD-PHNP-INV-295517,226199,222532,INR,2026-08-07T17:31:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B06_005683,ZOMA-ORD-683723,ORD-ZOMA-ORD-683723,42577,41726,INR,2026-08-07T20:26:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B06_005684,ZOMA-ORD-549493,ORD-ZOMA-ORD-549493,62442,61194,INR,2026-08-07T20:41:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B06_005685,UBER-ORD-621076,ORD-UBER-ORD-621076,89130,87348,INR,2026-08-08T03:30:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B06_005686,UBER-ORD-881620,ORD-UBER-ORD-881620,45317,44411,INR,2026-08-08T03:45:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B06_005687,OLAA-EXC-168543,ORD-OLAA-EXC-168543,183938,180260,INR,2026-08-08T07:34:00Z,Ola ANI Technologies,DebitCard,PENDING
TXN_B06_005688,ZOMA-INV-571525,ORD-ZOMA-INV-571525,229796,225322,INR,2026-08-07T19:04:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B06_005689,BKMS-INV-965596,ORD-BKMS-INV-965596,71083,69542,INR,2026-08-07T14:02:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B06_005690,OLAA-INV-860442,ORD-OLAA-INV-860442,336682,331497,INR,2026-08-08T03:03:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B06_005691,JIOO-ORD-357601,ORD-JIOO-ORD-357601,49392,48405,INR,2026-08-07T14:04:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_005692,JIOO-ORD-433461,ORD-JIOO-ORD-433461,75884,74367,INR,2026-08-07T14:19:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_005693,JIOO-ORD-298969,ORD-JIOO-ORD-298969,121099,118678,INR,2026-08-07T14:34:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_005694,PAYT-INV-989199,ORD-PAYT-INV-989199,390977,384772,INR,2026-08-07T09:15:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B06_005695,OLAA-ORD-662658,ORD-OLAA-ORD-662658,148997,146018,INR,2026-08-08T02:15:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B06_005696,OLAA-ORD-569841,ORD-OLAA-ORD-569841,93273,91408,INR,2026-08-08T02:30:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B06_005697,OLAA-ORD-362823,ORD-OLAA-ORD-362823,190906,187088,INR,2026-08-08T02:45:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B06_005698,PHNP-EXC-485339,ORD-PHNP-EXC-485339,164574,161283,INR,2026-08-07T16:02:00Z,PhonePe Payment Services,DebitCard,PENDING
TXN_B06_005699,MMTR-INV-263965,ORD-MMTR-INV-263965,196636,193427,INR,2026-08-07T16:39:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B06_005700,PAYT-EXC-479328,ORD-PAYT-EXC-479328,127258,124713,INR,2026-08-07T17:15:00Z,Paytm One97 Communications,NEFT,PENDING
TXN_B06_005701,FLPK-INV-182420,ORD-FLPK-INV-182420,231323,226193,INR,2026-08-07T16:04:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B06_005702,FLPK-ORD-949701,ORD-FLPK-ORD-949701,89558,87767,INR,2026-08-08T08:55:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B06_005703,FLPK-ORD-261921,ORD-FLPK-ORD-261921,227109,222567,INR,2026-08-08T09:10:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B06_005704,FLPK-ORD-201716,ORD-FLPK-ORD-201716,19355,18968,INR,2026-08-08T09:25:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B06_005705,AMZN-INV-775704,ORD-AMZN-INV-775704,231607,228122,INR,2026-08-08T04:14:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B06_005706,BKMS-INV-298970,ORD-BKMS-INV-298970,114300,112560,INR,2026-08-08T00:06:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B06_005707,BKMS-ORD-237977,ORD-BKMS-ORD-237977,52031,50991,INR,2026-08-08T04:47:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_005708,BKMS-ORD-520915,ORD-BKMS-ORD-520915,34398,33711,INR,2026-08-08T05:02:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_005709,BLNK-INV-943724,ORD-BLNK-INV-943724,235478,230986,INR,2026-08-08T03:55:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_005710,MMTR-INV-513701,ORD-MMTR-INV-513701,143963,140588,INR,2026-08-08T08:51:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B06_005711,BBAS-ORD-666455,ORD-BBAS-ORD-666455,17564,17213,INR,2026-08-08T01:24:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B06_005712,BBAS-ORD-425309,ORD-BBAS-ORD-425309,26580,26049,INR,2026-08-08T01:39:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B06_005713,AMZN-INV-551219,ORD-AMZN-INV-551219,69314,68023,INR,2026-08-07T22:34:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B06_005714,UBER-INV-321604,ORD-UBER-INV-321604,329716,323246,INR,2026-08-07T17:53:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B06_005715,BLNK-INV-137354,ORD-BLNK-INV-137354,156122,153218,INR,2026-08-07T20:42:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B06_005716,MMTR-INV-671797,ORD-MMTR-INV-671797,169162,165082,INR,2026-08-07T11:49:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B06_005717,FLPK-INV-348648,ORD-FLPK-INV-348648,141268,137788,INR,2026-08-07T22:28:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_005718,AMZN-ORD-900206,ORD-AMZN-ORD-900206,212829,208573,INR,2026-08-08T08:21:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B06_005719,AMZN-ORD-754864,ORD-AMZN-ORD-754864,31398,30771,INR,2026-08-08T08:36:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B06_005720,AMZN-ORD-823152,ORD-AMZN-ORD-823152,153739,150665,INR,2026-08-08T08:51:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B06_005721,BLNK-INV-651199,ORD-BLNK-INV-651199,182487,178940,INR,2026-08-08T05:41:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B06_005722,PAYT-ORD-622718,ORD-PAYT-ORD-622718,69974,68575,INR,2026-08-08T03:05:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B06_005723,PAYT-ORD-926780,ORD-PAYT-ORD-926780,62989,61730,INR,2026-08-08T03:20:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B06_005724,MYNT-EXC-859579,ORD-MYNT-EXC-859579,237124,232382,INR,2026-08-08T00:57:00Z,Myntra Designs Pvt Ltd,NEFT,PENDING
TXN_B06_005725,AMZN-ORD-541433,ORD-AMZN-ORD-541433,30185,29582,INR,2026-08-07T16:51:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B06_005726,AMZN-ORD-298260,ORD-AMZN-ORD-298260,139140,136358,INR,2026-08-07T17:06:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B06_005727,AMZN-ORD-838848,ORD-AMZN-ORD-838848,197927,193969,INR,2026-08-07T17:21:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B06_005728,BLNK-INV-749253,ORD-BLNK-INV-749253,187387,184339,INR,2026-08-08T02:24:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_005729,BKMS-ORD-356998,ORD-BKMS-ORD-356998,134203,131519,INR,2026-08-07T20:17:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_005730,BKMS-ORD-680157,ORD-BKMS-ORD-680157,180387,176780,INR,2026-08-07T20:32:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_005731,BLNK-EXC-939995,ORD-BLNK-EXC-939995,89744,87950,INR,2026-08-08T01:38:00Z,Blinkit Commerce Pvt Ltd,UPI,PENDING
TXN_B06_005732,FLPK-INV-532840,ORD-FLPK-INV-532840,362007,353521,INR,2026-08-07T13:04:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_005733,BKMS-INV-516517,ORD-BKMS-INV-516517,78713,77038,INR,2026-08-08T08:03:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B06_005734,PAYT-ORD-242912,ORD-PAYT-ORD-242912,55078,53977,INR,2026-08-07T20:26:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B06_005735,PAYT-ORD-378091,ORD-PAYT-ORD-378091,207605,203453,INR,2026-08-07T20:41:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B06_005736,UBER-INV-674447,ORD-UBER-INV-674447,446974,436239,INR,2026-08-07T13:29:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B06_005737,AMZN-INV-668498,ORD-AMZN-INV-668498,92918,90636,INR,2026-08-07T21:15:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B06_005738,BLNK-INV-996163,ORD-BLNK-INV-996163,407768,399445,INR,2026-08-07T21:03:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_005739,BKMS-INV-471778,ORD-BKMS-INV-471778,133083,130504,INR,2026-08-07T14:49:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_005740,MYNT-EXC-127550,ORD-MYNT-EXC-127550,113910,111632,INR,2026-08-08T07:45:00Z,Myntra Designs Pvt Ltd,NetBanking,PENDING
TXN_B06_005741,NYKA-ORD-188425,ORD-NYKA-ORD-188425,110548,108338,INR,2026-08-08T03:55:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_005742,NYKA-ORD-861420,ORD-NYKA-ORD-861420,237024,232284,INR,2026-08-08T04:10:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B06_005743,JIOO-INV-410683,ORD-JIOO-INV-410683,112312,110267,INR,2026-08-07T21:01:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B06_005744,TATA-INV-520348,ORD-TATA-INV-520348,141784,139316,INR,2026-08-07T22:21:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B06_005745,NYKA-INV-979811,ORD-NYKA-INV-979811,196771,192488,INR,2026-08-07T16:47:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B06_005746,MYNT-INV-953103,ORD-MYNT-INV-953103,349931,344618,INR,2026-08-07T23:49:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B06_005747,SWIG-INV-909727,ORD-SWIG-INV-909727,233987,229159,INR,2026-08-08T00:04:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B06_005748,TATA-ORD-538307,ORD-TATA-ORD-538307,175747,172233,INR,2026-08-08T06:08:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B06_005749,TATA-ORD-187690,ORD-TATA-ORD-187690,56681,55548,INR,2026-08-08T06:23:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B06_005750,SWIG-INV-787548,ORD-SWIG-INV-787548,234127,228628,INR,2026-08-08T08:45:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B06_005751,FLPK-ORD-167482,ORD-FLPK-ORD-167482,34577,33886,INR,2026-08-07T09:29:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B06_005752,FLPK-ORD-956959,ORD-FLPK-ORD-956959,144116,141234,INR,2026-08-07T09:44:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B06_005753,SWIG-INV-490793,ORD-SWIG-INV-490793,442087,431728,INR,2026-08-07T10:36:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B06_005754,OLAA-INV-326381,ORD-OLAA-INV-326381,277615,273335,INR,2026-08-08T01:54:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B06_005755,JIOO-EXC-640938,ORD-JIOO-EXC-640938,65639,64327,INR,2026-08-07T21:36:00Z,Reliance Retail / Jio Platforms,UPI,PENDING
TXN_B06_005756,SWIG-INV-772604,ORD-SWIG-INV-772604,39673,38824,INR,2026-08-08T01:33:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B06_005757,JIOO-INV-251657,ORD-JIOO-INV-251657,136046,133687,INR,2026-08-08T05:19:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B06_005758,ZOMA-INV-586448,ORD-ZOMA-INV-586448,100623,98852,INR,2026-08-08T06:11:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B06_005759,PAYT-INV-653745,ORD-PAYT-INV-653745,35613,34737,INR,2026-08-07T23:11:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B06_005760,SWIG-ORD-413010,ORD-SWIG-ORD-413010,139214,136430,INR,2026-08-07T10:54:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_005761,SWIG-ORD-101129,ORD-SWIG-ORD-101129,173026,169566,INR,2026-08-07T11:09:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_005762,BLNK-INV-506131,ORD-BLNK-INV-506131,420228,410834,INR,2026-08-08T05:48:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B06_005763,NYKA-INV-799329,ORD-NYKA-INV-799329,148402,145967,INR,2026-08-08T07:07:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_005764,PHNP-INV-575596,ORD-PHNP-INV-575596,277565,271715,INR,2026-08-08T03:05:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B06_005765,AMZN-ORD-895398,ORD-AMZN-ORD-895398,217289,212944,INR,2026-08-07T14:45:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B06_005766,AMZN-ORD-655347,ORD-AMZN-ORD-655347,18232,17868,INR,2026-08-07T15:00:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B06_005767,AMZN-ORD-831790,ORD-AMZN-ORD-831790,122673,120220,INR,2026-08-07T15:15:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B06_005768,TATA-INV-903092,ORD-TATA-INV-903092,370708,362738,INR,2026-08-07T14:24:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B06_005769,BBAS-INV-153714,ORD-BBAS-INV-153714,128045,125766,INR,2026-08-07T20:41:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B06_005770,FLPK-INV-927125,ORD-FLPK-INV-927125,440387,432145,INR,2026-08-07T22:38:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B06_005771,MYNT-INV-216204,ORD-MYNT-INV-216204,201286,197412,INR,2026-08-08T07:29:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B06_005772,BKMS-INV-371271,ORD-BKMS-INV-371271,194523,191484,INR,2026-08-07T17:39:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B06_005773,SWIG-INV-603406,ORD-SWIG-INV-603406,325044,318374,INR,2026-08-07T13:56:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B06_005774,MMTR-INV-143804,ORD-MMTR-INV-143804,408009,400488,INR,2026-08-07T12:03:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B06_005775,NYKA-INV-167598,ORD-NYKA-INV-167598,305000,299832,INR,2026-08-07T15:25:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B06_005776,OLAA-INV-688868,ORD-OLAA-INV-688868,161405,158219,INR,2026-08-07T16:30:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B06_005777,NYKA-INV-777429,ORD-NYKA-INV-777429,274309,268767,INR,2026-08-07T15:42:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B06_005778,FLPK-ORD-580381,ORD-FLPK-ORD-580381,221093,216672,INR,2026-08-07T22:22:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_005779,FLPK-ORD-708952,ORD-FLPK-ORD-708952,96347,94421,INR,2026-08-07T22:37:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_005780,FLPK-ORD-286133,ORD-FLPK-ORD-286133,38230,37466,INR,2026-08-07T22:52:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B06_005781,MMTR-INV-601565,ORD-MMTR-INV-601565,292239,287661,INR,2026-08-08T00:28:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B06_005782,MMTR-INV-441227,ORD-MMTR-INV-441227,243935,239502,INR,2026-08-08T04:00:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B06_005783,TATA-INV-202841,ORD-TATA-INV-202841,392363,382678,INR,2026-08-07T23:28:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B06_005784,UBER-INV-257139,ORD-UBER-INV-257139,292949,287243,INR,2026-08-07T15:02:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B06_005785,NYKA-INV-660626,ORD-NYKA-INV-660626,427626,420359,INR,2026-08-07T10:29:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B06_005786,BKMS-INV-606248,ORD-BKMS-INV-606248,422017,412349,INR,2026-08-08T05:53:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_005787,ZOMA-INV-106223,ORD-ZOMA-INV-106223,27369,26883,INR,2026-08-08T02:48:00Z,Zomato Limited,NEFT,SETTLED
TXN_B06_005788,PHNP-ORD-628307,ORD-PHNP-ORD-628307,233816,229140,INR,2026-08-07T16:24:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B06_005789,PHNP-ORD-299868,ORD-PHNP-ORD-299868,111723,109489,INR,2026-08-07T16:39:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B06_005790,MMTR-EXC-896093,ORD-MMTR-EXC-896093,269582,264191,INR,2026-08-07T11:55:00Z,MakeMyTrip India Pvt Ltd,NEFT,PENDING
TXN_B06_005791,BLNK-INV-331128,ORD-BLNK-INV-331128,336748,329157,INR,2026-08-07T19:41:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B06_005792,PAYT-INV-675262,ORD-PAYT-INV-675262,184714,181205,INR,2026-08-07T13:23:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B06_005793,AMZN-ORD-580803,ORD-AMZN-ORD-580803,42655,41802,INR,2026-08-08T01:53:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B06_005794,AMZN-ORD-486169,ORD-AMZN-ORD-486169,180677,177064,INR,2026-08-08T02:08:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B06_005795,MMTR-INV-446162,ORD-MMTR-INV-446162,335336,328882,INR,2026-08-08T05:53:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B06_005796,ZOMA-INV-824869,ORD-ZOMA-INV-824869,110654,108286,INR,2026-08-07T22:29:00Z,Zomato Limited,UPI,SETTLED
TXN_B06_005797,UBER-ORD-266510,ORD-UBER-ORD-266510,115469,113160,INR,2026-08-07T21:39:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B06_005798,UBER-ORD-445004,ORD-UBER-ORD-445004,19891,19494,INR,2026-08-07T21:54:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B06_005799,UBER-ORD-117926,ORD-UBER-ORD-117926,205410,201302,INR,2026-08-07T22:09:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B06_005800,MMTR-ORD-464296,ORD-MMTR-ORD-464296,143715,140841,INR,2026-08-07T22:26:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B06_005801,MMTR-ORD-551790,ORD-MMTR-ORD-551790,121844,119408,INR,2026-08-07T22:41:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B06_005802,MMTR-ORD-576849,ORD-MMTR-ORD-576849,158806,155630,INR,2026-08-07T22:56:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B06_005803,BKMS-INV-411779,ORD-BKMS-INV-411779,288744,282256,INR,2026-08-07T20:55:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B06_005804,ZOMA-ORD-259019,ORD-ZOMA-ORD-259019,165362,162055,INR,2026-08-07T10:35:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B06_005805,ZOMA-ORD-351375,ORD-ZOMA-ORD-351375,168266,164901,INR,2026-08-07T10:50:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B06_005806,OLAA-ORD-956766,ORD-OLAA-ORD-956766,106365,104238,INR,2026-08-07T22:15:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B06_005807,OLAA-ORD-341174,ORD-OLAA-ORD-341174,108103,105941,INR,2026-08-07T22:30:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B06_005808,OLAA-ORD-347533,ORD-OLAA-ORD-347533,234908,230210,INR,2026-08-07T22:45:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B06_005809,UBER-ORD-362407,ORD-UBER-ORD-362407,101186,99163,INR,2026-08-07T16:25:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B06_005810,UBER-ORD-837429,ORD-UBER-ORD-837429,182058,178417,INR,2026-08-07T16:40:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B06_005811,PHNP-EXC-785211,ORD-PHNP-EXC-785211,222273,217828,INR,2026-08-07T20:28:00Z,PhonePe Payment Services,NEFT,PENDING
TXN_B06_005812,BBAS-INV-387444,ORD-BBAS-INV-387444,98533,96938,INR,2026-08-07T22:25:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B06_005813,FLPK-INV-858853,ORD-FLPK-INV-858853,106600,104596,INR,2026-08-07T14:40:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B06_005814,OLAA-INV-398907,ORD-OLAA-INV-398907,279390,272714,INR,2026-08-08T05:38:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B06_005815,MYNT-ORD-801989,ORD-MYNT-ORD-801989,186715,182981,INR,2026-08-08T08:13:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B06_005816,MYNT-ORD-486941,ORD-MYNT-ORD-486941,192168,188325,INR,2026-08-08T08:28:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B06_005817,MYNT-ORD-139710,ORD-MYNT-ORD-139710,68776,67401,INR,2026-08-08T08:43:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B06_005818,BKMS-INV-462625,ORD-BKMS-INV-462625,243980,238419,INR,2026-08-07T10:31:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B06_005819,TATA-ORD-861693,ORD-TATA-ORD-861693,26307,25781,INR,2026-08-07T18:58:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B06_005820,TATA-ORD-531262,ORD-TATA-ORD-531262,198827,194851,INR,2026-08-07T19:13:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B06_005821,TATA-ORD-895780,ORD-TATA-ORD-895780,162374,159127,INR,2026-08-07T19:28:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B06_005822,MYNT-INV-369404,ORD-MYNT-INV-369404,365069,358677,INR,2026-08-08T06:37:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B06_005823,SWIG-ORD-700280,ORD-SWIG-ORD-700280,39942,39144,INR,2026-08-07T20:36:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_005824,SWIG-ORD-135734,ORD-SWIG-ORD-135734,118643,116271,INR,2026-08-07T20:51:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B06_005825,PHNP-INV-881204,ORD-PHNP-INV-881204,108190,106055,INR,2026-08-07T10:53:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B06_005826,BKMS-INV-116435,ORD-BKMS-INV-116435,260877,256430,INR,2026-08-07T14:02:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B06_005827,MYNT-INV-998738,ORD-MYNT-INV-998738,318772,312294,INR,2026-08-07T10:52:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B06_005828,AMZN-ORD-644507,ORD-AMZN-ORD-644507,107920,105762,INR,2026-08-07T22:53:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B06_005829,AMZN-ORD-372011,ORD-AMZN-ORD-372011,213963,209684,INR,2026-08-07T23:08:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B06_005830,AMZN-ORD-868056,ORD-AMZN-ORD-868056,64266,62981,INR,2026-08-07T23:23:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B06_005831,MMTR-INV-510302,ORD-MMTR-INV-510302,273164,266425,INR,2026-08-08T02:01:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
