payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B12_003861,PayU Enterprise,FLPK-EXC-675483-UNRESOLVED,238823,4766,0,0,234057,INR,2026-08-15T07:14:00Z,HOLD-ESCROW
PO_B12_003862,Razorpay Nodal,FLPK-INV-400485 PO_B12_003862,272053,6482,0,0,265571,INR,2026-08-14T12:30:00Z,BATCH-FLPK-3862
PO_B12_003863,Razorpay Nodal,UBER-EXC-577304-UNRESOLVED,160316,3196,0,0,157120,INR,2026-08-14T15:08:00Z,HOLD-ESCROW
PO_B12_003864,Cashfree Escrow,FLPK-EXC-613804-UNRESOLVED,268438,5358,0,0,263080,INR,2026-08-14T16:19:00Z,HOLD-ESCROW
PO_B12_003865,PayU Enterprise,BLNK-INV-845709 PO_B12_003865,313386,6632,0,0,306754,INR,2026-08-14T05:46:00Z,BATCH-BLNK-3865
PO_B12_003866,Stripe India,JIOO-ORD-329746 JIOO-ORD-885489 BATCH-JIOO-3866,367748,7354,0,0,360394,INR,2026-08-14T06:19:00Z,BATCH-JIOO-3866
PO_B12_003867,Razorpay Nodal,JIOO-INV-733689 PO_B12_003867,303570,5860,0,0,297710,INR,2026-08-14T02:49:00Z,BATCH-JIOO-3867
PO_B12_003868,Razorpay Nodal,TATA-INV-908390 PO_B12_003868,84088,1960,0,0,82128,INR,2026-08-14T19:11:00Z,BATCH-TATA-3868
PO_B12_003869,Razorpay Nodal,BLNK-INV-707571 PO_B12_003869,71856,1532,0,0,70324,INR,2026-08-14T14:47:00Z,BATCH-BLNK-3869
PO_B12_003870,Stripe India,JIOO-INV-614013 PO_B12_003870,129506,2921,0,0,126585,INR,2026-08-14T14:48:00Z,BATCH-JIOO-3870
PO_B12_003871,PayU Enterprise,UBER-INV-613271 PO_B12_003871,32927,633,0,0,32294,INR,2026-08-14T06:59:00Z,BATCH-UBER-3871
PO_B12_003872,Stripe India,PHNP-ORD-935485 PHNP-ORD-347119 PHNP-ORD-715777 BATCH-PHNP-3872,318954,6379,0,0,312575,INR,2026-08-14T01:41:00Z,BATCH-PHNP-3872
PO_B12_003873,Razorpay Nodal,MMTR-ORD-497005 MMTR-ORD-503616 BATCH-MMTR-3873,324497,6489,0,0,318008,INR,2026-08-14T19:20:00Z,BATCH-MMTR-3873
PO_B12_003874,PayU Enterprise,SWIG-INV-265802 PO_B12_003874,74545,1415,0,0,73130,INR,2026-08-13T21:57:00Z,BATCH-SWIG-3874
PO_B12_003875,PayU Enterprise,PAYT-INV-192718 PO_B12_003875,56575,1184,0,0,55391,INR,2026-08-14T01:40:00Z,BATCH-PAYT-3875
PO_B12_003876,Razorpay Nodal,ZOMA-INV-906038 PO_B12_003876,209743,4151,0,0,205592,INR,2026-08-14T09:37:00Z,BATCH-ZOMA-3876
PO_B12_003877,PayU Enterprise,BKMS-INV-326905 PO_B12_003877,307219,5774,0,0,301445,INR,2026-08-14T09:26:00Z,BATCH-BKMS-3877
PO_B12_003878,Stripe India,FLPK-INV-685478 PO_B12_003878,29405,489,0,0,28916,INR,2026-08-14T05:14:00Z,BATCH-FLPK-3878
PO_B12_003879,Stripe India,SWIG-INV-387865 PO_B12_003879,276710,4791,0,0,271919,INR,2026-08-14T07:21:00Z,BATCH-SWIG-3879
PO_B12_003880,PayU Enterprise,BKMS-INV-262307 PO_B12_003880,165565,2738,0,0,162827,INR,2026-08-14T06:43:00Z,BATCH-BKMS-3880
PO_B12_003881,Cashfree Escrow,MYNT-INV-110994 PO_B12_003881,416701,10351,0,0,406350,INR,2026-08-14T14:04:00Z,BATCH-MYNT-3881
PO_B12_003882,BillDesk Settlement,MMTR-INV-171708 PO_B12_003882,42149,730,0,0,41419,INR,2026-08-13T21:32:00Z,BATCH-MMTR-3882
PO_B12_003883,Stripe India,FLPK-INV-524258 PO_B12_003883,364010,7496,0,0,356514,INR,2026-08-13T22:12:00Z,BATCH-FLPK-3883
PO_B12_003884,PayU Enterprise,OLAA-INV-762935 PO_B12_003884,352179,6171,0,0,346008,INR,2026-08-14T15:32:00Z,BATCH-OLAA-3884
PO_B12_003885,Razorpay Nodal,NYKA-INV-302977 PO_B12_003885,338642,8270,0,0,330372,INR,2026-08-14T00:45:00Z,BATCH-NYKA-3885
PO_B12_003886,Razorpay Nodal,JIOO-ORD-896511 JIOO-ORD-457682 BATCH-JIOO-3886,310053,6201,0,0,303852,INR,2026-08-14T06:05:00Z,BATCH-JIOO-3886
PO_B12_003887,BillDesk Settlement,BLNK-INV-612004 PO_B12_003887,327760,7671,0,0,320089,INR,2026-08-14T02:26:00Z,BATCH-BLNK-3887
PO_B12_003888,Razorpay Nodal,OLAA-INV-943236 PO_B12_003888,227487,4723,0,0,222764,INR,2026-08-14T02:24:00Z,BATCH-OLAA-3888
PO_B12_003889,Cashfree Escrow,ZOMA-INV-421111 PO_B12_003889,421186,9475,0,0,411711,INR,2026-08-14T08:47:00Z,BATCH-ZOMA-3889
PO_B12_003890,BillDesk Settlement,UBER-INV-273129 PO_B12_003890,276567,6633,0,0,269934,INR,2026-08-14T09:58:00Z,BATCH-UBER-3890
PO_B12_003891,PayU Enterprise,JIOO-INV-694028 PO_B12_003891,371689,8334,0,0,363355,INR,2026-08-14T11:04:00Z,BATCH-JIOO-3891
PO_B12_003892,Razorpay Nodal,UBER-INV-528900 PO_B12_003892,72726,1665,0,0,71061,INR,2026-08-14T01:20:00Z,BATCH-UBER-3892
PO_B12_003893,Razorpay Nodal,AMZN-INV-715020 PO_B12_003893,189381,4183,0,0,185198,INR,2026-08-14T14:51:00Z,BATCH-AMZN-3893
PO_B12_003894,PayU Enterprise,BKMS-INV-830705 PO_B12_003894,414387,8848,0,0,405539,INR,2026-08-13T19:07:00Z,BATCH-BKMS-3894
PO_B12_003895,BillDesk Settlement,FLPK-INV-165197 PO_B12_003895,72914,1254,0,0,71660,INR,2026-08-14T16:18:00Z,BATCH-FLPK-3895
PO_B12_003896,PayU Enterprise,BBAS-ORD-988673 BBAS-ORD-682959 BBAS-ORD-897772 BATCH-BBAS-3896,313486,6269,0,0,307217,INR,2026-08-14T05:08:00Z,BATCH-BBAS-3896
PO_B12_003897,PayU Enterprise,JIOO-INV-587389 PO_B12_003897,129738,2590,0,0,127148,INR,2026-08-14T05:56:00Z,BATCH-JIOO-3897
PO_B12_003898,PayU Enterprise,BKMS-ORD-656732 BKMS-ORD-109659 BATCH-BKMS-3898,149828,2996,0,0,146832,INR,2026-08-13T23:52:00Z,BATCH-BKMS-3898
PO_B12_003899,BillDesk Settlement,BLNK-INV-276855 PO_B12_003899,377420,8861,0,0,368559,INR,2026-08-14T12:17:00Z,BATCH-BLNK-3899
PO_B12_003900,Stripe India,NYKA-INV-958975 PO_B12_003900,75806,1407,0,0,74399,INR,2026-08-14T13:24:00Z,BATCH-NYKA-3900
PO_B12_003901,BillDesk Settlement,UBER-INV-144553 PO_B12_003901,125773,2559,0,0,123214,INR,2026-08-14T00:07:00Z,BATCH-UBER-3901
PO_B12_003902,PayU Enterprise,ZOMA-ORD-643888 ZOMA-ORD-166586 BATCH-ZOMA-3902,194717,3894,0,0,190823,INR,2026-08-14T05:10:00Z,BATCH-ZOMA-3902
PO_B12_003903,Stripe India,SWIG-INV-757825 PO_B12_003903,61907,1292,0,0,60615,INR,2026-08-14T08:52:00Z,BATCH-SWIG-3903
PO_B12_003904,Razorpay Nodal,BLNK-INV-112146 PO_B12_003904,218455,4390,0,0,214065,INR,2026-08-14T16:11:00Z,BATCH-BLNK-3904
PO_B12_003905,Cashfree Escrow,TATA-INV-340432 PO_B12_003905,52320,1222,0,0,51098,INR,2026-08-14T14:05:00Z,BATCH-TATA-3905
PO_B12_003906,BillDesk Settlement,BKMS-INV-339058 PO_B12_003906,119568,2785,0,0,116783,INR,2026-08-13T16:29:00Z,BATCH-BKMS-3906
PO_B12_003907,BillDesk Settlement,ZOMA-INV-232172 PO_B12_003907,251686,4440,0,0,247246,INR,2026-08-14T22:38:00Z,BATCH-ZOMA-3907
PO_B12_003908,Stripe India,PAYT-INV-311760 PO_B12_003908,349925,5512,0,0,344413,INR,2026-08-14T00:30:00Z,BATCH-PAYT-3908
PO_B12_003909,PayU Enterprise,FLPK-INV-676125 PO_B12_003909,438049,8157,0,0,429892,INR,2026-08-13T22:21:00Z,BATCH-FLPK-3909
PO_B12_003910,BillDesk Settlement,ZOMA-INV-367167 PO_B12_003910,145980,2931,0,0,143049,INR,2026-08-14T17:32:00Z,BATCH-ZOMA-3910
PO_B12_003911,PayU Enterprise,BLNK-INV-606367 PO_B12_003911,102360,1826,0,0,100534,INR,2026-08-14T10:40:00Z,BATCH-BLNK-3911
PO_B12_003912,Stripe India,ZOMA-INV-432932 PO_B12_003912,27501,664,0,0,26837,INR,2026-08-14T07:54:00Z,BATCH-ZOMA-3912
PO_B12_003913,BillDesk Settlement,BKMS-ORD-914238 BKMS-ORD-684728 BATCH-BKMS-3913,186951,3739,0,0,183212,INR,2026-08-13T23:35:00Z,BATCH-BKMS-3913
PO_B12_003914,Stripe India,BBAS-INV-872406 PO_B12_003914,359660,5885,0,0,353775,INR,2026-08-13T20:13:00Z,BATCH-BBAS-3914
PO_B12_003915,Stripe India,AMZN-INV-518532 PO_B12_003915,139473,2460,0,0,137013,INR,2026-08-14T11:38:00Z,BATCH-AMZN-3915
PO_B12_003916,Stripe India,PHNP-INV-696870 PO_B12_003916,446596,10232,0,0,436364,INR,2026-08-14T06:17:00Z,BATCH-PHNP-3916
PO_B12_003917,Cashfree Escrow,PAYT-INV-587319 PO_B12_003917,216373,3605,0,0,212768,INR,2026-08-14T05:48:00Z,BATCH-PAYT-3917
PO_B12_003918,BillDesk Settlement,SWIG-INV-373225 PO_B12_003918,271491,4190,0,0,267301,INR,2026-08-14T07:54:00Z,BATCH-SWIG-3918
PO_B12_003919,Cashfree Escrow,BLNK-INV-771195 PO_B12_003919,198838,3078,0,0,195760,INR,2026-08-14T22:47:00Z,BATCH-BLNK-3919
PO_B12_003920,BillDesk Settlement,UBER-ORD-396279 UBER-ORD-513887 BATCH-UBER-3920,126970,2539,0,0,124431,INR,2026-08-14T13:37:00Z,BATCH-UBER-3920
PO_B12_003921,PayU Enterprise,NYKA-INV-352489 PO_B12_003921,417178,7648,0,0,409530,INR,2026-08-14T23:42:00Z,BATCH-NYKA-3921
PO_B12_003922,Stripe India,ZOMA-ORD-631624 ZOMA-ORD-574594 BATCH-ZOMA-3922,230626,4612,0,0,226014,INR,2026-08-14T20:11:00Z,BATCH-ZOMA-3922
PO_B12_003923,Stripe India,BKMS-INV-723984 PO_B12_003923,120481,2971,0,0,117510,INR,2026-08-14T06:58:00Z,BATCH-BKMS-3923
PO_B12_003924,PayU Enterprise,MMTR-INV-739240 PO_B12_003924,182642,2903,0,0,179739,INR,2026-08-14T06:43:00Z,BATCH-MMTR-3924
PO_B12_003925,PayU Enterprise,BKMS-ORD-659843 BKMS-ORD-636841 BATCH-BKMS-3925,433729,8674,0,0,425055,INR,2026-08-13T23:21:00Z,BATCH-BKMS-3925
PO_B12_003926,Stripe India,AMZN-ORD-820269 AMZN-ORD-639008 BATCH-AMZN-3926,387100,7742,0,0,379358,INR,2026-08-14T08:05:00Z,BATCH-AMZN-3926
PO_B12_003927,BillDesk Settlement,OLAA-ORD-198027 OLAA-ORD-966117 BATCH-OLAA-3927,259405,5188,0,0,254217,INR,2026-08-14T12:42:00Z,BATCH-OLAA-3927
PO_B12_003928,PayU Enterprise,JIOO-INV-459712 PO_B12_003928,27827,593,0,0,27234,INR,2026-08-14T10:55:00Z,BATCH-JIOO-3928
PO_B12_003929,PayU Enterprise,TATA-INV-392134 PO_B12_003929,391615,8636,0,0,382979,INR,2026-08-14T09:46:00Z,BATCH-TATA-3929
PO_B12_003930,Razorpay Nodal,NYKA-INV-910978 PO_B12_003930,111713,2279,0,0,109434,INR,2026-08-13T19:47:00Z,BATCH-NYKA-3930
PO_B12_003931,Stripe India,NYKA-INV-545723 PO_B12_003931,206258,3171,0,0,203087,INR,2026-08-14T08:02:00Z,BATCH-NYKA-3931
PO_B12_003932,Cashfree Escrow,AMZN-INV-576481 PO_B12_003932,422421,9219,0,0,413202,INR,2026-08-13T22:18:00Z,BATCH-AMZN-3932
PO_B12_003933,Stripe India,MYNT-INV-911607 PO_B12_003933,368878,7056,0,0,361822,INR,2026-08-14T07:36:00Z,BATCH-MYNT-3933
PO_B12_003934,Razorpay Nodal,PAYT-ORD-316592 PAYT-ORD-966848 PAYT-ORD-204323 BATCH-PAYT-3934,261378,5227,0,0,256151,INR,2026-08-14T11:49:00Z,BATCH-PAYT-3934
PO_B12_003935,Cashfree Escrow,BLNK-EXC-524216-UNRESOLVED,173329,3456,0,0,169873,INR,2026-08-15T08:49:00Z,HOLD-ESCROW
PO_B12_003936,Stripe India,PAYT-INV-423127 PO_B12_003936,93214,1521,0,0,91693,INR,2026-08-14T08:04:00Z,BATCH-PAYT-3936
PO_B12_003937,Razorpay Nodal,UBER-INV-410292 PO_B12_003937,144096,3189,0,0,140907,INR,2026-08-14T00:54:00Z,BATCH-UBER-3937
PO_B12_003938,Razorpay Nodal,BBAS-INV-107567 PO_B12_003938,323603,6201,0,0,317402,INR,2026-08-14T10:13:00Z,BATCH-BBAS-3938
PO_B12_003939,Razorpay Nodal,MMTR-INV-984016 PO_B12_003939,412151,9121,0,0,403030,INR,2026-08-14T12:06:00Z,BATCH-MMTR-3939
PO_B12_003940,PayU Enterprise,BLNK-ORD-177805 BLNK-ORD-692435 BLNK-ORD-377602 BATCH-BLNK-3940,288935,5778,0,0,283157,INR,2026-08-14T20:28:00Z,BATCH-BLNK-3940
PO_B12_003941,BillDesk Settlement,PHNP-INV-764964 PO_B12_003941,331268,5771,0,0,325497,INR,2026-08-13T20:36:00Z,BATCH-PHNP-3941
PO_B12_003942,BillDesk Settlement,BLNK-INV-165484 PO_B12_003942,360193,6214,0,0,353979,INR,2026-08-13T22:15:00Z,BATCH-BLNK-3942
PO_B12_003943,BillDesk Settlement,FLPK-INV-113750 PO_B12_003943,247788,4423,0,0,243365,INR,2026-08-14T01:18:00Z,BATCH-FLPK-3943
PO_B12_003944,Stripe India,BBAS-INV-438587 PO_B12_003944,89039,2086,0,0,86953,INR,2026-08-14T01:27:00Z,BATCH-BBAS-3944
PO_B12_003945,Cashfree Escrow,UBER-EXC-261509-UNRESOLVED,236156,4713,0,0,231443,INR,2026-08-15T07:53:00Z,HOLD-ESCROW
PO_B12_003946,Stripe India,OLAA-INV-413328 PO_B12_003946,72735,1768,0,0,70967,INR,2026-08-14T13:21:00Z,BATCH-OLAA-3946
PO_B12_003947,Cashfree Escrow,SWIG-EXC-506559-UNRESOLVED,133566,2661,0,0,130905,INR,2026-08-14T20:38:00Z,HOLD-ESCROW
PO_B12_003948,Razorpay Nodal,MMTR-ORD-855069 MMTR-ORD-659988 BATCH-MMTR-3948,163741,3274,0,0,160467,INR,2026-08-14T03:05:00Z,BATCH-MMTR-3948
PO_B12_003949,BillDesk Settlement,JIOO-ORD-395035 JIOO-ORD-700164 JIOO-ORD-152746 BATCH-JIOO-3949,357686,7153,0,0,350533,INR,2026-08-13T21:07:00Z,BATCH-JIOO-3949
PO_B12_003950,Razorpay Nodal,AMZN-ORD-200756 AMZN-ORD-437072 BATCH-AMZN-3950,402805,8056,0,0,394749,INR,2026-08-14T05:01:00Z,BATCH-AMZN-3950
PO_B12_003951,Stripe India,NYKA-INV-753358 PO_B12_003951,261278,6485,0,0,254793,INR,2026-08-14T08:05:00Z,BATCH-NYKA-3951
PO_B12_003952,BillDesk Settlement,TATA-INV-310425 PO_B12_003952,223602,4011,0,0,219591,INR,2026-08-14T08:52:00Z,BATCH-TATA-3952
PO_B12_003953,Stripe India,PAYT-INV-476697 PO_B12_003953,59526,1411,0,0,58115,INR,2026-08-14T17:44:00Z,BATCH-PAYT-3953
PO_B12_003954,BillDesk Settlement,PHNP-ORD-877952 PHNP-ORD-997218 BATCH-PHNP-3954,370371,7407,0,0,362964,INR,2026-08-14T02:46:00Z,BATCH-PHNP-3954
PO_B12_003955,Razorpay Nodal,BKMS-ORD-230703 BKMS-ORD-139626 BKMS-ORD-921359 BATCH-BKMS-3955,212670,4253,0,0,208417,INR,2026-08-14T02:17:00Z,BATCH-BKMS-3955
PO_B12_003956,Cashfree Escrow,MMTR-INV-316355 PO_B12_003956,334545,7886,0,0,326659,INR,2026-08-13T23:08:00Z,BATCH-MMTR-3956
PO_B12_003957,BillDesk Settlement,NYKA-INV-349052 PO_B12_003957,342471,6380,0,0,336091,INR,2026-08-15T01:50:00Z,BATCH-NYKA-3957
PO_B12_003958,BillDesk Settlement,MMTR-INV-363062 PO_B12_003958,299766,5181,0,0,294585,INR,2026-08-14T23:09:00Z,BATCH-MMTR-3958
PO_B12_003959,BillDesk Settlement,NYKA-ORD-693606 NYKA-ORD-915784 BATCH-NYKA-3959,342002,6840,0,0,335162,INR,2026-08-14T02:41:00Z,BATCH-NYKA-3959
PO_B12_003960,Stripe India,TATA-INV-486822 PO_B12_003960,331131,6722,0,0,324409,INR,2026-08-14T01:10:00Z,BATCH-TATA-3960
PO_B12_003961,Stripe India,PHNP-INV-383376 PO_B12_003961,390358,9618,0,0,380740,INR,2026-08-14T18:24:00Z,BATCH-PHNP-3961
PO_B12_003962,Stripe India,BKMS-INV-589927 PO_B12_003962,281604,6822,0,0,274782,INR,2026-08-14T03:32:00Z,BATCH-BKMS-3962
PO_B12_003963,Razorpay Nodal,PHNP-INV-726033 PO_B12_003963,316367,7649,0,0,308718,INR,2026-08-14T12:57:00Z,BATCH-PHNP-3963
PO_B12_003964,PayU Enterprise,FLPK-ORD-120441 FLPK-ORD-541039 BATCH-FLPK-3964,271322,5426,0,0,265896,INR,2026-08-14T08:33:00Z,BATCH-FLPK-3964
PO_B12_003965,Stripe India,ZOMA-ORD-901123 ZOMA-ORD-605725 BATCH-ZOMA-3965,133211,2664,0,0,130547,INR,2026-08-14T15:13:00Z,BATCH-ZOMA-3965
PO_B12_003966,Cashfree Escrow,NYKA-INV-975650 PO_B12_003966,163359,3695,0,0,159664,INR,2026-08-14T19:55:00Z,BATCH-NYKA-3966
PO_B12_003967,Razorpay Nodal,NYKA-INV-638024 PO_B12_003967,53184,1180,0,0,52004,INR,2026-08-14T13:38:00Z,BATCH-NYKA-3967
PO_B12_003968,Razorpay Nodal,UBER-INV-663120 PO_B12_003968,97855,1560,0,0,96295,INR,2026-08-14T16:32:00Z,BATCH-UBER-3968
PO_B12_003969,BillDesk Settlement,BBAS-INV-784253 PO_B12_003969,379185,8583,0,0,370602,INR,2026-08-14T10:12:00Z,BATCH-BBAS-3969
PO_B12_003970,PayU Enterprise,MYNT-INV-719730 PO_B12_003970,29878,621,0,0,29257,INR,2026-08-14T01:47:00Z,BATCH-MYNT-3970
PO_B12_003971,PayU Enterprise,UBER-INV-843597 PO_B12_003971,397700,6925,0,0,390775,INR,2026-08-14T09:24:00Z,BATCH-UBER-3971
PO_B12_003972,PayU Enterprise,BBAS-INV-687404 PO_B12_003972,324798,7611,0,0,317187,INR,2026-08-14T05:01:00Z,BATCH-BBAS-3972
PO_B12_003973,BillDesk Settlement,PHNP-INV-539431 PO_B12_003973,337551,6177,0,0,331374,INR,2026-08-15T01:55:00Z,BATCH-PHNP-3973
PO_B12_003974,Cashfree Escrow,TATA-INV-349262 PO_B12_003974,212626,4722,0,0,207904,INR,2026-08-14T05:18:00Z,BATCH-TATA-3974
PO_B12_003975,Razorpay Nodal,UBER-INV-954901 PO_B12_003975,424494,7122,0,0,417372,INR,2026-08-14T02:54:00Z,BATCH-UBER-3975
PO_B12_003976,Razorpay Nodal,MYNT-ORD-319065 MYNT-ORD-339366 MYNT-ORD-658706 BATCH-MYNT-3976,341117,6822,0,0,334295,INR,2026-08-14T09:58:00Z,BATCH-MYNT-3976
PO_B12_003977,Stripe India,AMZN-INV-359750 PO_B12_003977,264514,5687,0,0,258827,INR,2026-08-14T21:53:00Z,BATCH-AMZN-3977
PO_B12_003978,Stripe India,UBER-EXC-923257-UNRESOLVED,128251,2555,0,0,125696,INR,2026-08-14T19:28:00Z,HOLD-ESCROW
PO_B12_003979,Stripe India,NYKA-INV-928008 PO_B12_003979,82721,2000,0,0,80721,INR,2026-08-13T23:02:00Z,BATCH-NYKA-3979
PO_B12_003980,Stripe India,PHNP-ORD-344847 PHNP-ORD-904041 PHNP-ORD-794363 BATCH-PHNP-3980,453023,9060,0,0,443963,INR,2026-08-14T15:10:00Z,BATCH-PHNP-3980
PO_B12_003981,PayU Enterprise,TATA-INV-333573 PO_B12_003981,115408,2731,0,0,112677,INR,2026-08-14T03:45:00Z,BATCH-TATA-3981
PO_B12_003982,PayU Enterprise,ZOMA-EXC-116215-UNRESOLVED,115561,2301,0,0,113260,INR,2026-08-14T23:49:00Z,HOLD-ESCROW
PO_B12_003983,PayU Enterprise,FLPK-INV-135857 PO_B12_003983,296653,6710,0,0,289943,INR,2026-08-13T19:56:00Z,BATCH-FLPK-3983
PO_B12_003984,BillDesk Settlement,AMZN-INV-365416 PO_B12_003984,418462,6379,0,0,412083,INR,2026-08-14T12:54:00Z,BATCH-AMZN-3984
PO_B12_003985,PayU Enterprise,BBAS-ORD-861406 BBAS-ORD-631586 BATCH-BBAS-3985,348269,6965,0,0,341304,INR,2026-08-14T12:06:00Z,BATCH-BBAS-3985
PO_B12_003986,Stripe India,PAYT-INV-637247 PO_B12_003986,227213,5631,0,0,221582,INR,2026-08-14T10:02:00Z,BATCH-PAYT-3986
PO_B12_003987,Razorpay Nodal,MYNT-INV-372488 PO_B12_003987,279602,4943,0,0,274659,INR,2026-08-14T14:53:00Z,BATCH-MYNT-3987
PO_B12_003988,Razorpay Nodal,BLNK-ORD-447769 BLNK-ORD-712893 BATCH-BLNK-3988,156305,3126,0,0,153179,INR,2026-08-14T18:09:00Z,BATCH-BLNK-3988
PO_B12_003989,Stripe India,SWIG-EXC-929201-UNRESOLVED,264285,5275,0,0,259010,INR,2026-08-15T01:37:00Z,HOLD-ESCROW
PO_B12_003990,Stripe India,BLNK-ORD-968524 BLNK-ORD-921277 BATCH-BLNK-3990,295133,5902,0,0,289231,INR,2026-08-14T05:34:00Z,BATCH-BLNK-3990
PO_B12_003991,PayU Enterprise,BBAS-ORD-323660 BBAS-ORD-482825 BATCH-BBAS-3991,396719,7934,0,0,388785,INR,2026-08-14T15:34:00Z,BATCH-BBAS-3991
PO_B12_003992,Razorpay Nodal,ZOMA-INV-231862 PO_B12_003992,141202,3524,0,0,137678,INR,2026-08-14T22:48:00Z,BATCH-ZOMA-3992
PO_B12_003993,Cashfree Escrow,NYKA-INV-697158 PO_B12_003993,107370,2076,0,0,105294,INR,2026-08-14T22:20:00Z,BATCH-NYKA-3993
PO_B12_003994,BillDesk Settlement,BLNK-INV-949455 PO_B12_003994,298520,4538,0,0,293982,INR,2026-08-14T10:53:00Z,BATCH-BLNK-3994
PO_B12_003995,PayU Enterprise,UBER-INV-853739 PO_B12_003995,436340,10256,0,0,426084,INR,2026-08-14T08:30:00Z,BATCH-UBER-3995
PO_B12_003996,Razorpay Nodal,FLPK-INV-184605 PO_B12_003996,39011,769,0,0,38242,INR,2026-08-14T12:23:00Z,BATCH-FLPK-3996
PO_B12_003997,BillDesk Settlement,BBAS-INV-641938 PO_B12_003997,195288,3327,0,0,191961,INR,2026-08-14T16:20:00Z,BATCH-BBAS-3997
PO_B12_003998,PayU Enterprise,BKMS-INV-448153 PO_B12_003998,394978,8844,0,0,386134,INR,2026-08-14T19:40:00Z,BATCH-BKMS-3998
PO_B12_003999,Razorpay Nodal,SWIG-ORD-541090 SWIG-ORD-247845 BATCH-SWIG-3999,193239,3864,0,0,189375,INR,2026-08-14T02:04:00Z,BATCH-SWIG-3999
PO_B12_004000,BillDesk Settlement,BBAS-INV-223017 PO_B12_004000,438186,7576,0,0,430610,INR,2026-08-13T17:28:00Z,BATCH-BBAS-4000
PO_B12_004001,BillDesk Settlement,SWIG-INV-481759 PO_B12_004001,387548,7806,0,0,379742,INR,2026-08-14T14:44:00Z,BATCH-SWIG-4001
PO_B12_004002,Cashfree Escrow,BKMS-ORD-158084 BKMS-ORD-762434 BKMS-ORD-511020 BATCH-BKMS-4002,481194,9623,0,0,471571,INR,2026-08-13T22:47:00Z,BATCH-BKMS-4002
PO_B12_004003,Razorpay Nodal,BKMS-INV-120617 PO_B12_004003,50949,969,0,0,49980,INR,2026-08-14T16:04:00Z,BATCH-BKMS-4003
PO_B12_004004,Razorpay Nodal,FLPK-INV-375556 PO_B12_004004,134501,2656,0,0,131845,INR,2026-08-13T23:42:00Z,BATCH-FLPK-4004
PO_B12_004005,Razorpay Nodal,NYKA-INV-508246 PO_B12_004005,321642,6451,0,0,315191,INR,2026-08-14T00:43:00Z,BATCH-NYKA-4005
PO_B12_004006,Stripe India,TATA-ORD-753626 TATA-ORD-727000 TATA-ORD-366959 BATCH-TATA-4006,331681,6633,0,0,325048,INR,2026-08-14T02:34:00Z,BATCH-TATA-4006
PO_B12_004007,Cashfree Escrow,TATA-INV-126237 PO_B12_004007,125046,2062,0,0,122984,INR,2026-08-13T23:20:00Z,BATCH-TATA-4007
PO_B12_004008,PayU Enterprise,BKMS-ORD-483252 BKMS-ORD-363805 BKMS-ORD-659367 BATCH-BKMS-4008,235026,4700,0,0,230326,INR,2026-08-14T15:17:00Z,BATCH-BKMS-4008
PO_B12_004009,Razorpay Nodal,JIOO-ORD-831046 JIOO-ORD-389161 JIOO-ORD-249616 BATCH-JIOO-4009,423186,8463,0,0,414723,INR,2026-08-14T00:44:00Z,BATCH-JIOO-4009
PO_B12_004010,Stripe India,PHNP-ORD-134341 PHNP-ORD-302470 BATCH-PHNP-4010,230408,4608,0,0,225800,INR,2026-08-14T20:58:00Z,BATCH-PHNP-4010
PO_B12_004011,Razorpay Nodal,BLNK-INV-506718 PO_B12_004011,361030,7118,0,0,353912,INR,2026-08-14T08:17:00Z,BATCH-BLNK-4011
PO_B12_004012,Cashfree Escrow,SWIG-ORD-451885 SWIG-ORD-764848 SWIG-ORD-937087 BATCH-SWIG-4012,399711,7994,0,0,391717,INR,2026-08-14T12:13:00Z,BATCH-SWIG-4012
PO_B12_004013,Stripe India,AMZN-INV-350438 PO_B12_004013,319979,6126,0,0,313853,INR,2026-08-14T17:27:00Z,BATCH-AMZN-4013
PO_B12_004014,BillDesk Settlement,NYKA-INV-864094 PO_B12_004014,86618,1486,0,0,85132,INR,2026-08-14T03:24:00Z,BATCH-NYKA-4014
PO_B12_004015,BillDesk Settlement,SWIG-INV-137811 PO_B12_004015,86540,1685,0,0,84855,INR,2026-08-14T03:21:00Z,BATCH-SWIG-4015
PO_B12_004016,Stripe India,BBAS-INV-921303 PO_B12_004016,299329,7459,0,0,291870,INR,2026-08-13T22:34:00Z,BATCH-BBAS-4016
PO_B12_004017,Razorpay Nodal,PAYT-INV-864815 PO_B12_004017,132342,2716,0,0,129626,INR,2026-08-14T17:38:00Z,BATCH-PAYT-4017
PO_B12_004018,Razorpay Nodal,OLAA-EXC-460127-UNRESOLVED,192171,3833,0,0,188338,INR,2026-08-14T18:27:00Z,HOLD-ESCROW
PO_B12_004019,PayU Enterprise,TATA-INV-580852 PO_B12_004019,312886,5391,0,0,307495,INR,2026-08-14T14:37:00Z,BATCH-TATA-4019
PO_B12_004020,Razorpay Nodal,UBER-ORD-870464 UBER-ORD-489123 UBER-ORD-538313 BATCH-UBER-4020,492707,9854,0,0,482853,INR,2026-08-14T03:45:00Z,BATCH-UBER-4020
