transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B16_005629,PAYT-INV-455212,ORD-PAYT-INV-455212,321626,316296,INR,2026-08-17T18:19:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B16_005630,NYKA-INV-355902,ORD-NYKA-INV-355902,25542,24948,INR,2026-08-17T16:56:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B16_005631,BLNK-INV-109177,ORD-BLNK-INV-109177,74433,73175,INR,2026-08-18T08:42:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_005632,NYKA-ORD-958845,ORD-NYKA-ORD-958845,118804,116428,INR,2026-08-17T21:29:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B16_005633,NYKA-ORD-955924,ORD-NYKA-ORD-955924,161903,158665,INR,2026-08-17T21:44:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B16_005634,NYKA-ORD-253735,ORD-NYKA-ORD-253735,245839,240923,INR,2026-08-17T21:59:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B16_005635,BBAS-INV-969504,ORD-BBAS-INV-969504,348396,343068,INR,2026-08-18T04:55:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_005636,BBAS-INV-418126,ORD-BBAS-INV-418126,268866,263104,INR,2026-08-18T00:15:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B16_005637,PAYT-INV-246863,ORD-PAYT-INV-246863,86471,84441,INR,2026-08-17T21:15:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B16_005638,TATA-INV-262232,ORD-TATA-INV-262232,424934,416392,INR,2026-08-18T01:24:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B16_005639,AMZN-ORD-778053,ORD-AMZN-ORD-778053,142635,139783,INR,2026-08-18T08:25:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B16_005640,AMZN-ORD-804894,ORD-AMZN-ORD-804894,245194,240291,INR,2026-08-18T08:40:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B16_005641,AMZN-ORD-468952,ORD-AMZN-ORD-468952,208989,204810,INR,2026-08-18T08:55:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B16_005642,OLAA-INV-744930,ORD-OLAA-INV-744930,171478,168546,INR,2026-08-17T14:24:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B16_005643,MYNT-INV-615854,ORD-MYNT-INV-615854,34712,34093,INR,2026-08-17T10:27:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B16_005644,PHNP-INV-842352,ORD-PHNP-INV-842352,425559,417426,INR,2026-08-18T07:15:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B16_005645,AMZN-EXC-716105,ORD-AMZN-EXC-716105,186721,182987,INR,2026-08-18T00:01:00Z,Amazon Seller Services India,RTGS,PENDING
TXN_B16_005646,UBER-ORD-451292,ORD-UBER-ORD-451292,100020,98020,INR,2026-08-18T02:33:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B16_005647,UBER-ORD-803111,ORD-UBER-ORD-803111,47841,46885,INR,2026-08-18T02:48:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B16_005648,ZOMA-INV-363997,ORD-ZOMA-INV-363997,79370,77935,INR,2026-08-17T20:08:00Z,Zomato Limited,NEFT,SETTLED
TXN_B16_005649,MMTR-INV-906658,ORD-MMTR-INV-906658,363641,358105,INR,2026-08-18T00:20:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_005650,MMTR-EXC-303866,ORD-MMTR-EXC-303866,86447,84719,INR,2026-08-18T04:37:00Z,MakeMyTrip India Pvt Ltd,CreditCard,PENDING
TXN_B16_005651,MYNT-ORD-181706,ORD-MYNT-ORD-181706,229337,224751,INR,2026-08-18T04:13:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B16_005652,MYNT-ORD-881873,ORD-MYNT-ORD-881873,163685,160412,INR,2026-08-18T04:28:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B16_005653,MYNT-ORD-958669,ORD-MYNT-ORD-958669,108743,106569,INR,2026-08-18T04:43:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B16_005654,MMTR-INV-157420,ORD-MMTR-INV-157420,139866,136588,INR,2026-08-18T04:59:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_005655,FLPK-ORD-600576,ORD-FLPK-ORD-600576,97630,95678,INR,2026-08-17T13:35:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B16_005656,FLPK-ORD-390367,ORD-FLPK-ORD-390367,107559,105408,INR,2026-08-17T13:50:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B16_005657,UBER-INV-127071,ORD-UBER-INV-127071,391266,385138,INR,2026-08-18T01:12:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B16_005658,SWIG-INV-266734,ORD-SWIG-INV-266734,256747,252290,INR,2026-08-17T15:53:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B16_005659,JIOO-ORD-973332,ORD-JIOO-ORD-973332,53413,52345,INR,2026-08-17T23:08:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B16_005660,JIOO-ORD-429189,ORD-JIOO-ORD-429189,222631,218179,INR,2026-08-17T23:23:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B16_005661,JIOO-ORD-279442,ORD-JIOO-ORD-279442,220225,215821,INR,2026-08-17T23:38:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B16_005662,JIOO-INV-255577,ORD-JIOO-INV-255577,401465,394711,INR,2026-08-17T15:54:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B16_005663,BLNK-INV-143210,ORD-BLNK-INV-143210,392628,385840,INR,2026-08-18T04:16:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B16_005664,FLPK-ORD-724883,ORD-FLPK-ORD-724883,222045,217605,INR,2026-08-18T05:49:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B16_005665,FLPK-ORD-495299,ORD-FLPK-ORD-495299,154716,151622,INR,2026-08-18T06:04:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B16_005666,FLPK-ORD-925108,ORD-FLPK-ORD-925108,153055,149994,INR,2026-08-18T06:19:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B16_005667,PAYT-ORD-494014,ORD-PAYT-ORD-494014,36880,36143,INR,2026-08-17T13:13:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B16_005668,PAYT-ORD-218153,ORD-PAYT-ORD-218153,173219,169755,INR,2026-08-17T13:28:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B16_005669,MYNT-EXC-758948,ORD-MYNT-EXC-758948,133916,131238,INR,2026-08-17T11:47:00Z,Myntra Designs Pvt Ltd,NEFT,PENDING
TXN_B16_005670,BLNK-ORD-502688,ORD-BLNK-ORD-502688,146200,143276,INR,2026-08-18T06:02:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B16_005671,BLNK-ORD-287684,ORD-BLNK-ORD-287684,235759,231044,INR,2026-08-18T06:17:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B16_005672,MMTR-EXC-512764,ORD-MMTR-EXC-512764,199659,195666,INR,2026-08-17T10:33:00Z,MakeMyTrip India Pvt Ltd,NetBanking,PENDING
TXN_B16_005673,MYNT-INV-780975,ORD-MYNT-INV-780975,78206,76724,INR,2026-08-17T09:41:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B16_005674,UBER-INV-260360,ORD-UBER-INV-260360,198344,193463,INR,2026-08-17T11:10:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B16_005675,SWIG-INV-733967,ORD-SWIG-INV-733967,229687,223970,INR,2026-08-17T10:50:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B16_005676,BKMS-INV-708654,ORD-BKMS-INV-708654,104596,102349,INR,2026-08-18T05:44:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B16_005677,UBER-ORD-393857,ORD-UBER-ORD-393857,233521,228851,INR,2026-08-17T12:56:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B16_005678,UBER-ORD-824108,ORD-UBER-ORD-824108,92096,90255,INR,2026-08-17T13:11:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B16_005679,UBER-ORD-782505,ORD-UBER-ORD-782505,126111,123589,INR,2026-08-17T13:26:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B16_005680,JIOO-INV-433152,ORD-JIOO-INV-433152,189187,185501,INR,2026-08-18T04:44:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B16_005681,TATA-INV-486078,ORD-TATA-INV-486078,276614,270364,INR,2026-08-18T04:05:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B16_005682,TATA-INV-101571,ORD-TATA-INV-101571,136678,133962,INR,2026-08-17T11:14:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B16_005683,SWIG-INV-692093,ORD-SWIG-INV-692093,400119,393739,INR,2026-08-17T20:19:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B16_005684,MMTR-ORD-874912,ORD-MMTR-ORD-874912,105745,103631,INR,2026-08-18T01:36:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B16_005685,MMTR-ORD-484316,ORD-MMTR-ORD-484316,131520,128890,INR,2026-08-18T01:51:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B16_005686,PAYT-ORD-761237,ORD-PAYT-ORD-761237,191158,187335,INR,2026-08-18T07:34:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B16_005687,PAYT-ORD-987274,ORD-PAYT-ORD-987274,218462,214093,INR,2026-08-18T07:49:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B16_005688,TATA-ORD-759492,ORD-TATA-ORD-759492,200007,196007,INR,2026-08-17T15:30:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B16_005689,TATA-ORD-997039,ORD-TATA-ORD-997039,240626,235814,INR,2026-08-17T15:45:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B16_005690,PAYT-INV-103987,ORD-PAYT-INV-103987,356445,348056,INR,2026-08-18T04:14:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B16_005691,OLAA-INV-109122,ORD-OLAA-INV-109122,385937,378085,INR,2026-08-18T03:39:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B16_005692,BKMS-INV-576668,ORD-BKMS-INV-576668,242840,237314,INR,2026-08-17T17:11:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B16_005693,TATA-INV-690274,ORD-TATA-INV-690274,97047,95341,INR,2026-08-17T14:34:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B16_005694,JIOO-ORD-777717,ORD-JIOO-ORD-777717,143201,140337,INR,2026-08-17T17:40:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B16_005695,JIOO-ORD-278683,ORD-JIOO-ORD-278683,187918,184160,INR,2026-08-17T17:55:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B16_005696,UBER-INV-217586,ORD-UBER-INV-217586,354469,347398,INR,2026-08-18T03:33:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B16_005697,BLNK-INV-350029,ORD-BLNK-INV-350029,201579,197666,INR,2026-08-17T15:05:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B16_005698,PAYT-INV-415468,ORD-PAYT-INV-415468,275340,269337,INR,2026-08-17T18:11:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_005699,BBAS-INV-341906,ORD-BBAS-INV-341906,52651,51799,INR,2026-08-17T10:48:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B16_005700,BLNK-ORD-803752,ORD-BLNK-ORD-803752,184535,180845,INR,2026-08-17T09:12:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_005701,BLNK-ORD-158888,ORD-BLNK-ORD-158888,185486,181777,INR,2026-08-17T09:27:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_005702,MYNT-ORD-103740,ORD-MYNT-ORD-103740,148190,145227,INR,2026-08-17T09:01:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B16_005703,MYNT-ORD-337668,ORD-MYNT-ORD-337668,234724,230030,INR,2026-08-17T09:16:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B16_005704,BLNK-INV-827349,ORD-BLNK-INV-827349,290016,284538,INR,2026-08-17T14:50:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B16_005705,UBER-INV-565601,ORD-UBER-INV-565601,337748,332453,INR,2026-08-17T17:03:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B16_005706,TATA-INV-937539,ORD-TATA-INV-937539,381178,371911,INR,2026-08-17T17:30:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B16_005707,MYNT-ORD-169009,ORD-MYNT-ORD-169009,237035,232295,INR,2026-08-17T13:35:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B16_005708,MYNT-ORD-259940,ORD-MYNT-ORD-259940,216351,212024,INR,2026-08-17T13:50:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B16_005709,BBAS-EXC-434354,ORD-BBAS-EXC-434354,157360,154213,INR,2026-08-18T00:42:00Z,BigBasket Supermarket Grocery,UPI,PENDING
TXN_B16_005710,AMZN-INV-954368,ORD-AMZN-INV-954368,186200,182008,INR,2026-08-17T13:09:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B16_005711,UBER-ORD-267727,ORD-UBER-ORD-267727,244842,239946,INR,2026-08-18T08:39:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B16_005712,UBER-ORD-600298,ORD-UBER-ORD-600298,244304,239418,INR,2026-08-18T08:54:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B16_005713,UBER-ORD-752950,ORD-UBER-ORD-752950,122616,120164,INR,2026-08-18T09:09:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B16_005714,PHNP-INV-855277,ORD-PHNP-INV-855277,426556,420036,INR,2026-08-17T16:02:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B16_005715,BKMS-INV-679685,ORD-BKMS-INV-679685,216962,212024,INR,2026-08-17T12:25:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B16_005716,NYKA-INV-267324,ORD-NYKA-INV-267324,192090,188954,INR,2026-08-18T03:17:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B16_005717,FLPK-INV-864187,ORD-FLPK-INV-864187,405500,396747,INR,2026-08-17T22:47:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B16_005718,BKMS-INV-303707,ORD-BKMS-INV-303707,395426,386396,INR,2026-08-17T18:14:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B16_005719,BLNK-INV-618519,ORD-BLNK-INV-618519,290585,284704,INR,2026-08-17T20:07:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B16_005720,NYKA-INV-648122,ORD-NYKA-INV-648122,124386,122418,INR,2026-08-17T15:45:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B16_005721,ZOMA-INV-884550,ORD-ZOMA-INV-884550,424066,414621,INR,2026-08-17T11:50:00Z,Zomato Limited,RTGS,SETTLED
TXN_B16_005722,FLPK-INV-953247,ORD-FLPK-INV-953247,341388,333001,INR,2026-08-17T21:21:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B16_005723,BBAS-ORD-853156,ORD-BBAS-ORD-853156,175281,171776,INR,2026-08-18T04:34:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_005724,BBAS-ORD-525400,ORD-BBAS-ORD-525400,106320,104194,INR,2026-08-18T04:49:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_005725,BBAS-ORD-503722,ORD-BBAS-ORD-503722,18122,17760,INR,2026-08-18T05:04:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B16_005726,SWIG-INV-680598,ORD-SWIG-INV-680598,138361,135477,INR,2026-08-17T23:47:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B16_005727,SWIG-EXC-947471,ORD-SWIG-EXC-947471,232152,227509,INR,2026-08-18T00:07:00Z,Swiggy Bundl Technologies,RTGS,PENDING
TXN_B16_005728,AMZN-INV-497019,ORD-AMZN-INV-497019,178283,174699,INR,2026-08-17T11:43:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B16_005729,BKMS-INV-355950,ORD-BKMS-INV-355950,215109,209869,INR,2026-08-18T02:10:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B16_005730,PAYT-INV-119016,ORD-PAYT-INV-119016,38538,37851,INR,2026-08-18T06:27:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B16_005731,NYKA-INV-727085,ORD-NYKA-INV-727085,262608,257685,INR,2026-08-17T09:52:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B16_005732,BKMS-INV-973459,ORD-BKMS-INV-973459,119464,117096,INR,2026-08-17T19:43:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B16_005733,BLNK-ORD-749844,ORD-BLNK-ORD-749844,153772,150697,INR,2026-08-17T12:34:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_005734,BLNK-ORD-427115,ORD-BLNK-ORD-427115,143704,140830,INR,2026-08-17T12:49:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B16_005735,TATA-INV-353085,ORD-TATA-INV-353085,232372,226956,INR,2026-08-18T03:05:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B16_005736,BBAS-INV-789294,ORD-BBAS-INV-789294,313992,308168,INR,2026-08-18T02:56:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B16_005737,BBAS-INV-321739,ORD-BBAS-INV-321739,241405,235709,INR,2026-08-18T06:32:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B16_005738,JIOO-INV-950568,ORD-JIOO-INV-950568,383679,375499,INR,2026-08-17T12:36:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B16_005739,SWIG-INV-341345,ORD-SWIG-INV-341345,36637,35882,INR,2026-08-18T01:10:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B16_005740,NYKA-INV-277966,ORD-NYKA-INV-277966,422420,414909,INR,2026-08-18T07:12:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B16_005741,UBER-INV-109280,ORD-UBER-INV-109280,351794,344612,INR,2026-08-17T18:23:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B16_005742,FLPK-ORD-921183,ORD-FLPK-ORD-921183,135943,133225,INR,2026-08-18T08:34:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B16_005743,FLPK-ORD-323505,ORD-FLPK-ORD-323505,243796,238921,INR,2026-08-18T08:49:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B16_005744,FLPK-ORD-385232,ORD-FLPK-ORD-385232,215514,211204,INR,2026-08-18T09:04:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B16_005745,SWIG-INV-966089,ORD-SWIG-INV-966089,193266,189621,INR,2026-08-17T11:53:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B16_005746,SWIG-INV-551898,ORD-SWIG-INV-551898,380399,374077,INR,2026-08-17T21:58:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B16_005747,NYKA-ORD-191618,ORD-NYKA-ORD-191618,51608,50576,INR,2026-08-17T12:24:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B16_005748,NYKA-ORD-752001,ORD-NYKA-ORD-752001,176564,173033,INR,2026-08-17T12:39:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B16_005749,OLAA-EXC-878189,ORD-OLAA-EXC-878189,107206,105062,INR,2026-08-17T16:29:00Z,Ola ANI Technologies,NEFT,PENDING
TXN_B16_005750,UBER-INV-462956,ORD-UBER-INV-462956,206744,202701,INR,2026-08-17T18:00:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B16_005751,BBAS-INV-785626,ORD-BBAS-INV-785626,398947,392134,INR,2026-08-18T01:36:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B16_005752,MYNT-INV-948361,ORD-MYNT-INV-948361,350308,341835,INR,2026-08-18T08:34:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B16_005753,BBAS-INV-893780,ORD-BBAS-INV-893780,261647,255817,INR,2026-08-18T06:17:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B16_005754,ZOMA-INV-858375,ORD-ZOMA-INV-858375,291756,286157,INR,2026-08-18T08:15:00Z,Zomato Limited,RTGS,SETTLED
TXN_B16_005755,BKMS-INV-125487,ORD-BKMS-INV-125487,63109,62102,INR,2026-08-17T21:46:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B16_005756,SWIG-INV-131139,ORD-SWIG-INV-131139,188991,185602,INR,2026-08-17T14:46:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B16_005757,AMZN-INV-317934,ORD-AMZN-INV-317934,446398,436914,INR,2026-08-17T22:59:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B16_005758,PAYT-INV-991320,ORD-PAYT-INV-991320,363832,355958,INR,2026-08-17T23:22:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B16_005759,NYKA-ORD-130544,ORD-NYKA-ORD-130544,187965,184206,INR,2026-08-17T18:56:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B16_005760,NYKA-ORD-465112,ORD-NYKA-ORD-465112,146091,143170,INR,2026-08-17T19:11:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B16_005761,NYKA-ORD-833005,ORD-NYKA-ORD-833005,106465,104336,INR,2026-08-17T19:26:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B16_005762,OLAA-ORD-435143,ORD-OLAA-ORD-435143,247436,242488,INR,2026-08-17T11:07:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_005763,OLAA-ORD-299990,ORD-OLAA-ORD-299990,38389,37622,INR,2026-08-17T11:22:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_005764,OLAA-ORD-659866,ORD-OLAA-ORD-659866,160580,157369,INR,2026-08-17T11:37:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B16_005765,BKMS-ORD-598319,ORD-BKMS-ORD-598319,194126,190244,INR,2026-08-18T08:38:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B16_005766,BKMS-ORD-415072,ORD-BKMS-ORD-415072,185821,182105,INR,2026-08-18T08:53:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B16_005767,PHNP-INV-501972,ORD-PHNP-INV-501972,126053,123793,INR,2026-08-17T11:08:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B16_005768,BLNK-ORD-920296,ORD-BLNK-ORD-920296,48012,47052,INR,2026-08-17T20:58:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B16_005769,BLNK-ORD-408600,ORD-BLNK-ORD-408600,40723,39909,INR,2026-08-17T21:13:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B16_005770,BLNK-ORD-927338,ORD-BLNK-ORD-927338,242149,237307,INR,2026-08-17T21:28:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B16_005771,UBER-INV-304699,ORD-UBER-INV-304699,120379,117894,INR,2026-08-18T00:01:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B16_005772,UBER-INV-806727,ORD-UBER-INV-806727,85111,83802,INR,2026-08-17T21:45:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B16_005773,OLAA-EXC-407991,ORD-OLAA-EXC-407991,157377,154230,INR,2026-08-17T17:06:00Z,Ola ANI Technologies,DebitCard,PENDING
TXN_B16_005774,JIOO-INV-978274,ORD-JIOO-INV-978274,112562,110658,INR,2026-08-17T10:28:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B16_005775,TATA-ORD-370000,ORD-TATA-ORD-370000,31690,31057,INR,2026-08-18T08:20:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B16_005776,TATA-ORD-319495,ORD-TATA-ORD-319495,217031,212691,INR,2026-08-18T08:35:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B16_005777,NYKA-INV-342923,ORD-NYKA-INV-342923,348852,340482,INR,2026-08-17T23:22:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B16_005778,MMTR-INV-987101,ORD-MMTR-INV-987101,191706,187905,INR,2026-08-17T14:34:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B16_005779,BKMS-INV-802910,ORD-BKMS-INV-802910,58560,57103,INR,2026-08-17T11:53:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B16_005780,BKMS-INV-526613,ORD-BKMS-INV-526613,413623,404562,INR,2026-08-18T05:51:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B16_005781,MYNT-ORD-817599,ORD-MYNT-ORD-817599,128105,125543,INR,2026-08-18T04:42:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B16_005782,MYNT-ORD-412433,ORD-MYNT-ORD-412433,178982,175403,INR,2026-08-18T04:57:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B16_005783,MYNT-ORD-464537,ORD-MYNT-ORD-464537,127169,124626,INR,2026-08-18T05:12:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B16_005784,BBAS-ORD-721173,ORD-BBAS-ORD-721173,199030,195050,INR,2026-08-17T10:11:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B16_005785,BBAS-ORD-872179,ORD-BBAS-ORD-872179,144292,141407,INR,2026-08-17T10:26:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B16_005786,BBAS-ORD-799073,ORD-BBAS-ORD-799073,120442,118034,INR,2026-08-17T10:41:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B16_005787,FLPK-INV-658173,ORD-FLPK-INV-658173,282229,277573,INR,2026-08-17T10:46:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
