transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B20_006570,BBAS-INV-678381,ORD-BBAS-INV-678381,249292,243561,INR,2026-08-21T14:16:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B20_006571,MYNT-INV-240153,ORD-MYNT-INV-240153,347696,339907,INR,2026-08-22T06:24:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B20_006572,BLNK-ORD-295470,ORD-BLNK-ORD-295470,24498,24009,INR,2026-08-22T00:17:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_006573,BLNK-ORD-485473,ORD-BLNK-ORD-485473,91764,89929,INR,2026-08-22T00:32:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_006574,BLNK-INV-663965,ORD-BLNK-INV-663965,229669,226011,INR,2026-08-21T10:48:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_006575,OLAA-ORD-422576,ORD-OLAA-ORD-422576,174756,171261,INR,2026-08-21T21:40:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B20_006576,OLAA-ORD-680271,ORD-OLAA-ORD-680271,33494,32825,INR,2026-08-21T21:55:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B20_006577,UBER-INV-396751,ORD-UBER-INV-396751,404740,395499,INR,2026-08-21T09:51:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B20_006578,TATA-INV-587808,ORD-TATA-INV-587808,221027,217181,INR,2026-08-21T19:57:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B20_006579,NYKA-INV-959142,ORD-NYKA-INV-959142,122655,119810,INR,2026-08-22T01:23:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B20_006580,ZOMA-ORD-549085,ORD-ZOMA-ORD-549085,57737,56583,INR,2026-08-21T20:49:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B20_006581,ZOMA-ORD-151896,ORD-ZOMA-ORD-151896,140284,137479,INR,2026-08-21T21:04:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B20_006582,BKMS-INV-248598,ORD-BKMS-INV-248598,208947,205352,INR,2026-08-21T12:01:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B20_006583,SWIG-INV-217064,ORD-SWIG-INV-217064,356661,348373,INR,2026-08-21T11:12:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B20_006584,UBER-INV-435548,ORD-UBER-INV-435548,242778,238593,INR,2026-08-22T03:12:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B20_006585,SWIG-INV-940928,ORD-SWIG-INV-940928,355319,348981,INR,2026-08-22T06:33:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B20_006586,OLAA-ORD-932629,ORD-OLAA-ORD-932629,22228,21784,INR,2026-08-21T11:33:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_006587,OLAA-ORD-402527,ORD-OLAA-ORD-402527,174260,170775,INR,2026-08-21T11:48:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_006588,OLAA-ORD-239701,ORD-OLAA-ORD-239701,208028,203868,INR,2026-08-21T12:03:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_006589,SWIG-ORD-293990,ORD-SWIG-ORD-293990,145885,142968,INR,2026-08-21T16:12:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006590,SWIG-ORD-951786,ORD-SWIG-ORD-951786,151511,148481,INR,2026-08-21T16:27:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006591,BBAS-EXC-617957,ORD-BBAS-EXC-617957,277261,271716,INR,2026-08-21T12:51:00Z,BigBasket Supermarket Grocery,DebitCard,PENDING
TXN_B20_006592,NYKA-INV-439821,ORD-NYKA-INV-439821,317868,310514,INR,2026-08-21T14:24:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B20_006593,MYNT-INV-312713,ORD-MYNT-INV-312713,298963,292332,INR,2026-08-22T00:04:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B20_006594,SWIG-ORD-287611,ORD-SWIG-ORD-287611,153359,150292,INR,2026-08-21T21:40:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006595,SWIG-ORD-648735,ORD-SWIG-ORD-648735,31230,30606,INR,2026-08-21T21:55:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006596,UBER-INV-915610,ORD-UBER-INV-915610,57659,56752,INR,2026-08-22T06:45:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B20_006597,MMTR-INV-308028,ORD-MMTR-INV-308028,85912,84121,INR,2026-08-22T06:34:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B20_006598,PHNP-INV-674811,ORD-PHNP-INV-674811,251543,245427,INR,2026-08-22T03:00:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B20_006599,UBER-INV-579099,ORD-UBER-INV-579099,29946,29283,INR,2026-08-22T02:20:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B20_006600,PAYT-ORD-773860,ORD-PAYT-ORD-773860,27076,26535,INR,2026-08-22T03:48:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_006601,PAYT-ORD-552418,ORD-PAYT-ORD-552418,51669,50636,INR,2026-08-22T04:03:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B20_006602,UBER-INV-345868,ORD-UBER-INV-345868,396215,389230,INR,2026-08-22T06:03:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B20_006603,NYKA-INV-922079,ORD-NYKA-INV-922079,412847,405624,INR,2026-08-22T07:10:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B20_006604,OLAA-INV-819757,ORD-OLAA-INV-819757,275069,270106,INR,2026-08-21T21:23:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B20_006605,UBER-ORD-612997,ORD-UBER-ORD-612997,38296,37531,INR,2026-08-22T02:18:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B20_006606,UBER-ORD-708332,ORD-UBER-ORD-708332,128783,126208,INR,2026-08-22T02:33:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B20_006607,UBER-ORD-929000,ORD-UBER-ORD-929000,151113,148091,INR,2026-08-22T02:48:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B20_006608,SWIG-INV-804813,ORD-SWIG-INV-804813,79942,78657,INR,2026-08-21T20:03:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B20_006609,NYKA-EXC-741073,ORD-NYKA-EXC-741073,245809,240893,INR,2026-08-21T19:13:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,PENDING
TXN_B20_006610,MMTR-INV-933857,ORD-MMTR-INV-933857,70724,69430,INR,2026-08-22T03:18:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B20_006611,SWIG-ORD-283495,ORD-SWIG-ORD-283495,153149,150087,INR,2026-08-21T17:06:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_006612,SWIG-ORD-920021,ORD-SWIG-ORD-920021,160926,157708,INR,2026-08-21T17:21:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_006613,OLAA-INV-496273,ORD-OLAA-INV-496273,104556,102167,INR,2026-08-22T02:17:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B20_006614,BKMS-ORD-305719,ORD-BKMS-ORD-305719,168882,165505,INR,2026-08-21T11:24:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B20_006615,BKMS-ORD-474124,ORD-BKMS-ORD-474124,141706,138872,INR,2026-08-21T11:39:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B20_006616,TATA-INV-436669,ORD-TATA-INV-436669,332509,326997,INR,2026-08-21T21:30:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B20_006617,PHNP-INV-421908,ORD-PHNP-INV-421908,57751,56645,INR,2026-08-22T07:29:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_006618,SWIG-INV-635238,ORD-SWIG-INV-635238,354201,345360,INR,2026-08-21T17:05:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B20_006619,OLAA-INV-534239,ORD-OLAA-INV-534239,398318,389799,INR,2026-08-21T17:35:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B20_006620,ZOMA-EXC-378131,ORD-ZOMA-EXC-378131,287261,281516,INR,2026-08-21T14:33:00Z,Zomato Limited,DebitCard,PENDING
TXN_B20_006621,MMTR-INV-576809,ORD-MMTR-INV-576809,51333,50472,INR,2026-08-22T05:51:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B20_006622,MMTR-ORD-606860,ORD-MMTR-ORD-606860,213842,209566,INR,2026-08-21T13:03:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B20_006623,MMTR-ORD-975073,ORD-MMTR-ORD-975073,245718,240804,INR,2026-08-21T13:18:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B20_006624,MMTR-ORD-205827,ORD-MMTR-ORD-205827,209539,205349,INR,2026-08-21T19:02:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B20_006625,MMTR-ORD-152293,ORD-MMTR-ORD-152293,49928,48930,INR,2026-08-21T19:17:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B20_006626,ZOMA-INV-464555,ORD-ZOMA-INV-464555,102804,100635,INR,2026-08-22T08:37:00Z,Zomato Limited,RTGS,SETTLED
TXN_B20_006627,BBAS-INV-222872,ORD-BBAS-INV-222872,254241,248716,INR,2026-08-22T08:36:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B20_006628,BKMS-INV-986724,ORD-BKMS-INV-986724,252533,246391,INR,2026-08-21T13:25:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B20_006629,AMZN-INV-452279,ORD-AMZN-INV-452279,353705,346559,INR,2026-08-22T04:36:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B20_006630,AMZN-INV-124491,ORD-AMZN-INV-124491,280289,274941,INR,2026-08-21T20:32:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B20_006631,PAYT-INV-689921,ORD-PAYT-INV-689921,69862,68393,INR,2026-08-21T18:47:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B20_006632,BBAS-INV-730768,ORD-BBAS-INV-730768,51686,50638,INR,2026-08-21T23:27:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B20_006633,PHNP-INV-644102,ORD-PHNP-INV-644102,251929,247040,INR,2026-08-22T08:58:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B20_006634,UBER-ORD-257769,ORD-UBER-ORD-257769,139994,137195,INR,2026-08-21T23:02:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B20_006635,UBER-ORD-339622,ORD-UBER-ORD-339622,215991,211672,INR,2026-08-21T23:17:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B20_006636,UBER-ORD-476423,ORD-UBER-ORD-476423,96171,94248,INR,2026-08-21T23:32:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B20_006637,MYNT-ORD-797316,ORD-MYNT-ORD-797316,142400,139552,INR,2026-08-21T22:44:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B20_006638,MYNT-ORD-886858,ORD-MYNT-ORD-886858,143682,140809,INR,2026-08-21T22:59:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B20_006639,UBER-INV-688896,ORD-UBER-INV-688896,161818,158079,INR,2026-08-21T20:27:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B20_006640,PHNP-INV-398396,ORD-PHNP-INV-398396,427472,418695,INR,2026-08-22T06:58:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B20_006641,BKMS-EXC-309762,ORD-BKMS-EXC-309762,263690,258417,INR,2026-08-21T13:27:00Z,BookMyShow Bigtree Entertainment,RTGS,PENDING
TXN_B20_006642,AMZN-ORD-454114,ORD-AMZN-ORD-454114,120213,117809,INR,2026-08-22T03:46:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B20_006643,AMZN-ORD-990968,ORD-AMZN-ORD-990968,94173,92290,INR,2026-08-22T04:01:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B20_006644,AMZN-ORD-360480,ORD-AMZN-ORD-360480,180978,177359,INR,2026-08-22T04:16:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B20_006645,BKMS-INV-775715,ORD-BKMS-INV-775715,160578,157112,INR,2026-08-21T21:44:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B20_006646,BBAS-ORD-920260,ORD-BBAS-ORD-920260,233443,228775,INR,2026-08-22T02:11:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B20_006647,BBAS-ORD-374443,ORD-BBAS-ORD-374443,147211,144267,INR,2026-08-22T02:26:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B20_006648,BBAS-ORD-267198,ORD-BBAS-ORD-267198,225440,220932,INR,2026-08-22T02:41:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B20_006649,ZOMA-INV-993813,ORD-ZOMA-INV-993813,372615,363402,INR,2026-08-21T16:06:00Z,Zomato Limited,NEFT,SETTLED
TXN_B20_006650,FLPK-INV-693898,ORD-FLPK-INV-693898,43870,42900,INR,2026-08-21T16:55:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_006651,PHNP-ORD-394834,ORD-PHNP-ORD-394834,40048,39248,INR,2026-08-21T18:09:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_006652,PHNP-ORD-111337,ORD-PHNP-ORD-111337,233419,228751,INR,2026-08-21T18:24:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_006653,PHNP-ORD-527662,ORD-PHNP-ORD-527662,244927,240029,INR,2026-08-21T18:39:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B20_006654,NYKA-INV-480226,ORD-NYKA-INV-480226,36875,36088,INR,2026-08-21T10:43:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B20_006655,JIOO-INV-987094,ORD-JIOO-INV-987094,275529,270613,INR,2026-08-22T08:51:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B20_006656,BLNK-ORD-754223,ORD-BLNK-ORD-754223,55002,53902,INR,2026-08-22T02:09:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_006657,BLNK-ORD-545196,ORD-BLNK-ORD-545196,85577,83866,INR,2026-08-22T02:24:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_006658,BLNK-ORD-943273,ORD-BLNK-ORD-943273,48563,47592,INR,2026-08-22T02:39:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B20_006659,JIOO-INV-678466,ORD-JIOO-INV-678466,89533,88180,INR,2026-08-21T15:32:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B20_006660,MYNT-INV-262246,ORD-MYNT-INV-262246,442788,432017,INR,2026-08-21T09:09:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B20_006661,PHNP-INV-110326,ORD-PHNP-INV-110326,83868,81872,INR,2026-08-21T22:27:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B20_006662,BLNK-INV-851791,ORD-BLNK-INV-851791,100370,98568,INR,2026-08-22T06:54:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B20_006663,TATA-INV-622303,ORD-TATA-INV-622303,222036,218277,INR,2026-08-21T13:28:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B20_006664,JIOO-INV-987921,ORD-JIOO-INV-987921,385058,376233,INR,2026-08-22T04:55:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B20_006665,NYKA-INV-634466,ORD-NYKA-INV-634466,94486,92642,INR,2026-08-22T01:45:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B20_006666,FLPK-ORD-319090,ORD-FLPK-ORD-319090,108392,106225,INR,2026-08-21T17:28:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B20_006667,FLPK-ORD-244748,ORD-FLPK-ORD-244748,26667,26134,INR,2026-08-21T17:43:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B20_006668,JIOO-ORD-817647,ORD-JIOO-ORD-817647,137323,134577,INR,2026-08-22T00:14:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B20_006669,JIOO-ORD-431443,ORD-JIOO-ORD-431443,241476,236647,INR,2026-08-22T00:29:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B20_006670,MYNT-INV-803352,ORD-MYNT-INV-803352,344144,337768,INR,2026-08-22T07:13:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B20_006671,PHNP-EXC-118702,ORD-PHNP-EXC-118702,184798,181103,INR,2026-08-21T09:27:00Z,PhonePe Payment Services,UPI,PENDING
TXN_B20_006672,UBER-INV-769106,ORD-UBER-INV-769106,321023,313488,INR,2026-08-22T01:13:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B20_006673,MMTR-ORD-409001,ORD-MMTR-ORD-409001,181460,177831,INR,2026-08-22T00:18:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B20_006674,MMTR-ORD-675762,ORD-MMTR-ORD-675762,115586,113275,INR,2026-08-22T00:33:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B20_006675,MMTR-ORD-478061,ORD-MMTR-ORD-478061,38103,37341,INR,2026-08-22T00:48:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B20_006676,NYKA-INV-553494,ORD-NYKA-INV-553494,424394,414561,INR,2026-08-21T09:49:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B20_006677,SWIG-INV-418806,ORD-SWIG-INV-418806,149338,147087,INR,2026-08-22T06:27:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B20_006678,OLAA-ORD-350470,ORD-OLAA-ORD-350470,95213,93309,INR,2026-08-21T15:21:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B20_006679,OLAA-ORD-517600,ORD-OLAA-ORD-517600,220852,216435,INR,2026-08-21T15:36:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B20_006680,BBAS-ORD-468762,ORD-BBAS-ORD-468762,191165,187342,INR,2026-08-21T19:49:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B20_006681,BBAS-ORD-123702,ORD-BBAS-ORD-123702,71924,70486,INR,2026-08-21T20:04:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B20_006682,BBAS-ORD-144301,ORD-BBAS-ORD-144301,77072,75531,INR,2026-08-21T20:19:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B20_006683,UBER-INV-204354,ORD-UBER-INV-204354,145176,142147,INR,2026-08-21T16:45:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B20_006684,OLAA-ORD-433587,ORD-OLAA-ORD-433587,127090,124549,INR,2026-08-21T20:47:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B20_006685,OLAA-ORD-163561,ORD-OLAA-ORD-163561,175267,171762,INR,2026-08-21T21:02:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B20_006686,OLAA-ORD-950058,ORD-OLAA-ORD-950058,176069,172548,INR,2026-08-21T21:17:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B20_006687,OLAA-INV-262277,ORD-OLAA-INV-262277,152195,149693,INR,2026-08-21T13:01:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B20_006688,BLNK-ORD-572183,ORD-BLNK-ORD-572183,213839,209563,INR,2026-08-22T01:32:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B20_006689,BLNK-ORD-457566,ORD-BLNK-ORD-457566,241762,236927,INR,2026-08-22T01:47:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B20_006690,PHNP-INV-720148,ORD-PHNP-INV-720148,398363,388989,INR,2026-08-21T21:42:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B20_006691,ZOMA-INV-846115,ORD-ZOMA-INV-846115,43908,43002,INR,2026-08-21T13:54:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B20_006692,MMTR-INV-732901,ORD-MMTR-INV-732901,437943,428695,INR,2026-08-21T11:25:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B20_006693,BBAS-INV-879271,ORD-BBAS-INV-879271,425023,415841,INR,2026-08-22T04:29:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B20_006694,BBAS-INV-710260,ORD-BBAS-INV-710260,250656,244605,INR,2026-08-21T14:38:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B20_006695,NYKA-INV-420842,ORD-NYKA-INV-420842,433365,426626,INR,2026-08-21T21:30:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B20_006696,NYKA-EXC-130692,ORD-NYKA-EXC-130692,239328,234542,INR,2026-08-21T22:40:00Z,Nykaa E-Retail Pvt Ltd,UPI,PENDING
TXN_B20_006697,PAYT-INV-111232,ORD-PAYT-INV-111232,289201,284527,INR,2026-08-21T14:16:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B20_006698,FLPK-INV-637303,ORD-FLPK-INV-637303,186000,181514,INR,2026-08-21T14:36:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_006699,JIOO-ORD-621970,ORD-JIOO-ORD-621970,78573,77002,INR,2026-08-22T04:15:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B20_006700,JIOO-ORD-239302,ORD-JIOO-ORD-239302,161703,158469,INR,2026-08-22T04:30:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B20_006701,MMTR-INV-321088,ORD-MMTR-INV-321088,73342,72143,INR,2026-08-22T03:49:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B20_006702,SWIG-ORD-240538,ORD-SWIG-ORD-240538,174274,170789,INR,2026-08-21T18:26:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006703,SWIG-ORD-521667,ORD-SWIG-ORD-521667,17483,17134,INR,2026-08-21T18:41:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006704,FLPK-INV-952268,ORD-FLPK-INV-952268,355347,348499,INR,2026-08-22T08:12:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B20_006705,FLPK-INV-622732,ORD-FLPK-INV-622732,270976,264679,INR,2026-08-21T12:08:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_006706,UBER-INV-924500,ORD-UBER-INV-924500,182985,179646,INR,2026-08-21T14:06:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B20_006707,BBAS-INV-346376,ORD-BBAS-INV-346376,144867,141571,INR,2026-08-22T04:49:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B20_006708,MYNT-INV-316816,ORD-MYNT-INV-316816,133614,130699,INR,2026-08-21T09:22:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B20_006709,FLPK-INV-776199,ORD-FLPK-INV-776199,419727,412837,INR,2026-08-22T05:25:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B20_006710,FLPK-INV-975470,ORD-FLPK-INV-975470,90108,88245,INR,2026-08-22T00:33:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B20_006711,PHNP-INV-879612,ORD-PHNP-INV-879612,410906,404132,INR,2026-08-21T13:20:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B20_006712,SWIG-INV-324871,ORD-SWIG-INV-324871,35713,34921,INR,2026-08-22T02:52:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B20_006713,SWIG-INV-845219,ORD-SWIG-INV-845219,332223,325490,INR,2026-08-21T10:30:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006714,SWIG-INV-125978,ORD-SWIG-INV-125978,377440,370344,INR,2026-08-21T09:45:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B20_006715,NYKA-INV-540728,ORD-NYKA-INV-540728,345763,338599,INR,2026-08-21T18:49:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B20_006716,MMTR-INV-227059,ORD-MMTR-INV-227059,259165,254489,INR,2026-08-21T09:07:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B20_006717,MMTR-INV-309255,ORD-MMTR-INV-309255,336154,328617,INR,2026-08-22T02:29:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B20_006718,SWIG-INV-189075,ORD-SWIG-INV-189075,382351,373778,INR,2026-08-22T08:29:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B20_006719,BLNK-ORD-461026,ORD-BLNK-ORD-461026,123030,120570,INR,2026-08-21T11:12:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B20_006720,BLNK-ORD-783629,ORD-BLNK-ORD-783629,248507,243537,INR,2026-08-21T11:27:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B20_006721,BLNK-ORD-131531,ORD-BLNK-ORD-131531,124448,121960,INR,2026-08-21T11:42:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B20_006722,TATA-INV-812139,ORD-TATA-INV-812139,420194,411096,INR,2026-08-21T18:53:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B20_006723,BLNK-INV-508168,ORD-BLNK-INV-508168,272788,266100,INR,2026-08-21T18:12:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B20_006724,SWIG-INV-939498,ORD-SWIG-INV-939498,80982,79225,INR,2026-08-22T06:55:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B20_006725,SWIG-INV-317445,ORD-SWIG-INV-317445,198492,193628,INR,2026-08-21T17:10:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B20_006726,MMTR-ORD-981313,ORD-MMTR-ORD-981313,20286,19881,INR,2026-08-21T13:37:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B20_006727,MMTR-ORD-982082,ORD-MMTR-ORD-982082,15108,14806,INR,2026-08-21T13:52:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B20_006728,OLAA-INV-171922,ORD-OLAA-INV-171922,100823,99086,INR,2026-08-21T19:38:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B20_006729,MYNT-INV-915709,ORD-MYNT-INV-915709,75666,73783,INR,2026-08-21T19:07:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
