transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B03_003861,BKMS-ORD-487676,ORD-BKMS-ORD-487676,79648,78056,INR,2026-08-04T09:34:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B03_003862,SWIG-EXC-198650,ORD-SWIG-EXC-198650,179885,176288,INR,2026-08-04T19:53:00Z,Swiggy Bundl Technologies,CreditCard,PENDING
TXN_B03_003863,BLNK-INV-626557,ORD-BLNK-INV-626557,373907,367763,INR,2026-08-05T06:51:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B03_003864,FLPK-INV-566866,ORD-FLPK-INV-566866,84828,83236,INR,2026-08-04T14:58:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B03_003865,MMTR-ORD-782188,ORD-MMTR-ORD-782188,146803,143867,INR,2026-08-04T13:17:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B03_003866,MMTR-ORD-470245,ORD-MMTR-ORD-470245,197700,193746,INR,2026-08-04T13:32:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B03_003867,NYKA-ORD-167843,ORD-NYKA-ORD-167843,110892,108675,INR,2026-08-05T08:22:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B03_003868,NYKA-ORD-484128,ORD-NYKA-ORD-484128,41689,40856,INR,2026-08-05T08:37:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B03_003869,NYKA-ORD-549632,ORD-NYKA-ORD-549632,97399,95452,INR,2026-08-05T08:52:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B03_003870,PAYT-EXC-376420,ORD-PAYT-EXC-376420,218659,214286,INR,2026-08-05T07:09:00Z,Paytm One97 Communications,NetBanking,PENDING
TXN_B03_003871,MMTR-INV-965727,ORD-MMTR-INV-965727,395728,387087,INR,2026-08-04T15:50:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B03_003872,SWIG-INV-741717,ORD-SWIG-INV-741717,221498,216063,INR,2026-08-05T06:02:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B03_003873,AMZN-EXC-764358,ORD-AMZN-EXC-764358,98817,96841,INR,2026-08-04T20:47:00Z,Amazon Seller Services India,NetBanking,PENDING
TXN_B03_003874,ZOMA-INV-568937,ORD-ZOMA-INV-568937,69655,67941,INR,2026-08-04T21:43:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B03_003875,SWIG-INV-750208,ORD-SWIG-INV-750208,335691,329878,INR,2026-08-04T21:28:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B03_003876,BLNK-INV-754000,ORD-BLNK-INV-754000,400567,391803,INR,2026-08-05T01:49:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B03_003877,BBAS-ORD-192065,ORD-BBAS-ORD-192065,27539,26989,INR,2026-08-04T20:52:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B03_003878,BBAS-ORD-412753,ORD-BBAS-ORD-412753,202534,198484,INR,2026-08-04T21:07:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B03_003879,BBAS-ORD-830075,ORD-BBAS-ORD-830075,175556,172045,INR,2026-08-04T21:22:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B03_003880,OLAA-INV-712741,ORD-OLAA-INV-712741,442977,432476,INR,2026-08-04T22:29:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B03_003881,JIOO-INV-910219,ORD-JIOO-INV-910219,154087,150556,INR,2026-08-05T01:12:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B03_003882,PAYT-INV-209047,ORD-PAYT-INV-209047,176589,173030,INR,2026-08-04T10:11:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B03_003883,BKMS-EXC-984483,ORD-BKMS-EXC-984483,291349,285523,INR,2026-08-05T08:25:00Z,BookMyShow Bigtree Entertainment,DebitCard,PENDING
TXN_B03_003884,MMTR-INV-882546,ORD-MMTR-INV-882546,132157,129123,INR,2026-08-04T11:24:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B03_003885,SWIG-INV-918071,ORD-SWIG-INV-918071,40237,39451,INR,2026-08-05T03:31:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_003886,SWIG-EXC-108283,ORD-SWIG-EXC-108283,66755,65420,INR,2026-08-04T21:49:00Z,Swiggy Bundl Technologies,DebitCard,PENDING
TXN_B03_003887,BBAS-INV-500615,ORD-BBAS-INV-500615,319617,314312,INR,2026-08-04T19:45:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B03_003888,PHNP-INV-371276,ORD-PHNP-INV-371276,437561,429800,INR,2026-08-05T01:34:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_003889,PAYT-ORD-908350,ORD-PAYT-ORD-908350,227994,223435,INR,2026-08-04T19:37:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B03_003890,PAYT-ORD-101288,ORD-PAYT-ORD-101288,159236,156052,INR,2026-08-04T19:52:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B03_003891,MYNT-INV-174766,ORD-MYNT-INV-174766,117366,115506,INR,2026-08-05T05:56:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B03_003892,JIOO-INV-446296,ORD-JIOO-INV-446296,78018,76567,INR,2026-08-04T23:13:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B03_003893,MMTR-INV-869989,ORD-MMTR-INV-869989,288672,283574,INR,2026-08-04T09:16:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B03_003894,PHNP-EXC-177123,ORD-PHNP-EXC-177123,259673,254480,INR,2026-08-04T10:09:00Z,PhonePe Payment Services,NetBanking,PENDING
TXN_B03_003895,PHNP-INV-753422,ORD-PHNP-INV-753422,335021,327397,INR,2026-08-05T04:58:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B03_003896,ZOMA-INV-382895,ORD-ZOMA-INV-382895,191905,187809,INR,2026-08-05T07:07:00Z,Zomato Limited,NEFT,SETTLED
TXN_B03_003897,BKMS-INV-669055,ORD-BKMS-INV-669055,315894,309298,INR,2026-08-05T01:39:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B03_003898,JIOO-INV-894098,ORD-JIOO-INV-894098,241796,237002,INR,2026-08-05T01:14:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B03_003899,MMTR-INV-116546,ORD-MMTR-INV-116546,39178,38537,INR,2026-08-04T10:08:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B03_003900,BLNK-ORD-905216,ORD-BLNK-ORD-905216,106496,104367,INR,2026-08-04T14:17:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B03_003901,BLNK-ORD-672817,ORD-BLNK-ORD-672817,241519,236689,INR,2026-08-04T14:32:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B03_003902,BLNK-ORD-412590,ORD-BLNK-ORD-412590,56291,55166,INR,2026-08-04T14:47:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B03_003903,PAYT-INV-679721,ORD-PAYT-INV-679721,293895,288480,INR,2026-08-04T12:44:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B03_003904,BLNK-INV-314065,ORD-BLNK-INV-314065,99615,97808,INR,2026-08-05T05:51:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B03_003905,MYNT-INV-941872,ORD-MYNT-INV-941872,210414,206159,INR,2026-08-04T14:24:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B03_003906,BBAS-INV-740639,ORD-BBAS-INV-740639,171323,167932,INR,2026-08-04T22:23:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B03_003907,BLNK-INV-442741,ORD-BLNK-INV-442741,388428,378964,INR,2026-08-05T00:03:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B03_003908,TATA-ORD-271188,ORD-TATA-ORD-271188,53026,51966,INR,2026-08-04T20:12:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B03_003909,TATA-ORD-675689,ORD-TATA-ORD-675689,236298,231573,INR,2026-08-04T20:27:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B03_003910,TATA-ORD-332899,ORD-TATA-ORD-332899,90032,88232,INR,2026-08-04T20:42:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B03_003911,AMZN-INV-840171,ORD-AMZN-INV-840171,404751,397552,INR,2026-08-05T01:13:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B03_003912,JIOO-INV-822415,ORD-JIOO-INV-822415,212301,207984,INR,2026-08-04T11:50:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B03_003913,UBER-INV-140447,ORD-UBER-INV-140447,90704,88464,INR,2026-08-04T09:47:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B03_003914,PHNP-INV-295641,ORD-PHNP-INV-295641,113428,111139,INR,2026-08-04T09:24:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B03_003915,OLAA-ORD-219700,ORD-OLAA-ORD-219700,156353,153226,INR,2026-08-04T14:31:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B03_003916,OLAA-ORD-416125,ORD-OLAA-ORD-416125,70862,69445,INR,2026-08-04T14:46:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B03_003917,BLNK-ORD-531178,ORD-BLNK-ORD-531178,93210,91346,INR,2026-08-05T05:57:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B03_003918,BLNK-ORD-586977,ORD-BLNK-ORD-586977,176311,172785,INR,2026-08-05T06:12:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B03_003919,BLNK-ORD-447419,ORD-BLNK-ORD-447419,55859,54742,INR,2026-08-05T06:27:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B03_003920,PAYT-INV-194729,ORD-PAYT-INV-194729,269488,264534,INR,2026-08-05T04:25:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B03_003921,JIOO-INV-555537,ORD-JIOO-INV-555537,372906,364134,INR,2026-08-04T23:33:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B03_003922,PHNP-ORD-717974,ORD-PHNP-ORD-717974,119639,117247,INR,2026-08-05T02:10:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_003923,PHNP-ORD-427320,ORD-PHNP-ORD-427320,173982,170503,INR,2026-08-05T02:25:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_003924,PHNP-ORD-539403,ORD-PHNP-ORD-539403,46526,45596,INR,2026-08-05T02:40:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_003925,FLPK-INV-101512,ORD-FLPK-INV-101512,249167,245001,INR,2026-08-05T04:41:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B03_003926,SWIG-ORD-404317,ORD-SWIG-ORD-404317,127986,125427,INR,2026-08-04T12:41:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_003927,SWIG-ORD-539865,ORD-SWIG-ORD-539865,204054,199973,INR,2026-08-04T12:56:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_003928,SWIG-ORD-863432,ORD-SWIG-ORD-863432,214796,210501,INR,2026-08-04T13:11:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_003929,BKMS-INV-180508,ORD-BKMS-INV-180508,113847,111835,INR,2026-08-04T22:00:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B03_003930,PAYT-INV-782670,ORD-PAYT-INV-782670,279583,275232,INR,2026-08-04T23:46:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B03_003931,ZOMA-INV-194919,ORD-ZOMA-INV-194919,53232,51991,INR,2026-08-04T14:02:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B03_003932,OLAA-INV-318530,ORD-OLAA-INV-318530,63670,62106,INR,2026-08-05T02:46:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B03_003933,TATA-INV-749649,ORD-TATA-INV-749649,137662,134983,INR,2026-08-04T12:19:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B03_003934,BBAS-EXC-213458,ORD-BBAS-EXC-213458,206336,202210,INR,2026-08-04T23:01:00Z,BigBasket Supermarket Grocery,NEFT,PENDING
TXN_B03_003935,FLPK-INV-904420,ORD-FLPK-INV-904420,141775,138238,INR,2026-08-04T13:54:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B03_003936,SWIG-INV-734970,ORD-SWIG-INV-734970,255524,251594,INR,2026-08-04T13:48:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B03_003937,UBER-INV-561304,ORD-UBER-INV-561304,356079,350084,INR,2026-08-04T22:29:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B03_003938,BLNK-INV-378842,ORD-BLNK-INV-378842,433981,423951,INR,2026-08-05T03:29:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B03_003939,BKMS-INV-796551,ORD-BKMS-INV-796551,444402,436478,INR,2026-08-05T06:25:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B03_003940,NYKA-INV-354489,ORD-NYKA-INV-354489,39623,38809,INR,2026-08-05T05:22:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B03_003941,ZOMA-INV-885789,ORD-ZOMA-INV-885789,228082,224514,INR,2026-08-04T16:46:00Z,Zomato Limited,UPI,SETTLED
TXN_B03_003942,BBAS-INV-723276,ORD-BBAS-INV-723276,387753,380780,INR,2026-08-04T09:58:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B03_003943,NYKA-INV-505014,ORD-NYKA-INV-505014,366645,358510,INR,2026-08-04T11:13:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B03_003944,OLAA-INV-861906,ORD-OLAA-INV-861906,179064,175358,INR,2026-08-04T15:51:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B03_003945,MYNT-INV-205233,ORD-MYNT-INV-205233,353841,347335,INR,2026-08-05T05:38:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B03_003946,TATA-INV-100347,ORD-TATA-INV-100347,179399,176220,INR,2026-08-04T10:35:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B03_003947,PAYT-INV-219839,ORD-PAYT-INV-219839,217171,211972,INR,2026-08-04T18:35:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B03_003948,UBER-ORD-648749,ORD-UBER-ORD-648749,154036,150956,INR,2026-08-04T12:29:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B03_003949,UBER-ORD-331949,ORD-UBER-ORD-331949,106947,104809,INR,2026-08-04T12:44:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B03_003950,TATA-ORD-174360,ORD-TATA-ORD-174360,29860,29263,INR,2026-08-04T20:29:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B03_003951,TATA-ORD-367040,ORD-TATA-ORD-367040,249277,244292,INR,2026-08-04T20:44:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B03_003952,TATA-ORD-418635,ORD-TATA-ORD-418635,222119,217677,INR,2026-08-04T20:59:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B03_003953,NYKA-INV-284226,ORD-NYKA-INV-284226,115631,112863,INR,2026-08-04T13:33:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B03_003954,FLPK-ORD-602036,ORD-FLPK-ORD-602036,161191,157968,INR,2026-08-04T20:52:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B03_003955,FLPK-ORD-345997,ORD-FLPK-ORD-345997,165705,162391,INR,2026-08-04T21:07:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B03_003956,SWIG-INV-341605,ORD-SWIG-INV-341605,301875,296239,INR,2026-08-05T05:53:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B03_003957,BKMS-ORD-706209,ORD-BKMS-ORD-706209,16997,16658,INR,2026-08-04T22:31:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_003958,BKMS-ORD-105713,ORD-BKMS-ORD-105713,121457,119028,INR,2026-08-04T22:46:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_003959,BKMS-ORD-845336,ORD-BKMS-ORD-845336,241463,236634,INR,2026-08-04T23:01:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B03_003960,TATA-INV-695411,ORD-TATA-INV-695411,444280,436850,INR,2026-08-05T06:29:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B03_003961,SWIG-INV-443575,ORD-SWIG-INV-443575,161907,158932,INR,2026-08-04T17:12:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_003962,UBER-INV-214207,ORD-UBER-INV-214207,271046,265444,INR,2026-08-04T13:09:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B03_003963,FLPK-ORD-472784,ORD-FLPK-ORD-472784,214777,210482,INR,2026-08-04T21:22:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B03_003964,FLPK-ORD-569196,ORD-FLPK-ORD-569196,151900,148862,INR,2026-08-04T21:37:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B03_003965,BKMS-INV-967097,ORD-BKMS-INV-967097,331174,323577,INR,2026-08-05T00:37:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B03_003966,SWIG-ORD-429356,ORD-SWIG-ORD-429356,53475,52406,INR,2026-08-05T07:44:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_003967,SWIG-ORD-860234,ORD-SWIG-ORD-860234,38082,37321,INR,2026-08-05T07:59:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B03_003968,OLAA-INV-715137,ORD-OLAA-INV-715137,350852,344860,INR,2026-08-04T21:11:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B03_003969,BKMS-ORD-522752,ORD-BKMS-ORD-522752,23188,22725,INR,2026-08-04T13:55:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B03_003970,BKMS-ORD-574469,ORD-BKMS-ORD-574469,45088,44187,INR,2026-08-04T14:10:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B03_003971,FLPK-INV-439939,ORD-FLPK-INV-439939,400126,391805,INR,2026-08-05T01:02:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B03_003972,MMTR-EXC-965754,ORD-MMTR-EXC-965754,268212,262848,INR,2026-08-05T01:27:00Z,MakeMyTrip India Pvt Ltd,NetBanking,PENDING
TXN_B03_003973,TATA-ORD-374308,ORD-TATA-ORD-374308,174040,170560,INR,2026-08-05T07:21:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B03_003974,TATA-ORD-885296,ORD-TATA-ORD-885296,144075,141194,INR,2026-08-05T07:36:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B03_003975,JIOO-INV-491398,ORD-JIOO-INV-491398,101203,99448,INR,2026-08-05T08:22:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B03_003976,PAYT-INV-464724,ORD-PAYT-INV-464724,276486,271488,INR,2026-08-04T23:59:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B03_003977,UBER-INV-989697,ORD-UBER-INV-989697,306949,300674,INR,2026-08-05T07:27:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B03_003978,ZOMA-INV-904864,ORD-ZOMA-INV-904864,352680,345018,INR,2026-08-04T18:29:00Z,Zomato Limited,NEFT,SETTLED
TXN_B03_003979,JIOO-INV-849922,ORD-JIOO-INV-849922,73860,72470,INR,2026-08-04T09:01:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B03_003980,OLAA-INV-933843,ORD-OLAA-INV-933843,332911,325089,INR,2026-08-04T11:46:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B03_003981,AMZN-ORD-252028,ORD-AMZN-ORD-252028,233315,228649,INR,2026-08-05T02:49:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B03_003982,AMZN-ORD-312512,ORD-AMZN-ORD-312512,163334,160068,INR,2026-08-05T03:04:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B03_003983,AMZN-ORD-335352,ORD-AMZN-ORD-335352,190493,186684,INR,2026-08-05T03:19:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B03_003984,OLAA-INV-385244,ORD-OLAA-INV-385244,309929,304557,INR,2026-08-04T21:08:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B03_003985,NYKA-INV-732925,ORD-NYKA-INV-732925,317339,310687,INR,2026-08-05T05:09:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B03_003986,OLAA-INV-186471,ORD-OLAA-INV-186471,179320,175271,INR,2026-08-04T19:02:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B03_003987,SWIG-INV-137969,ORD-SWIG-INV-137969,264754,260024,INR,2026-08-05T06:44:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B03_003988,TATA-INV-777888,ORD-TATA-INV-777888,86081,84461,INR,2026-08-05T03:20:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B03_003989,PHNP-ORD-970263,ORD-PHNP-ORD-970263,44926,44028,INR,2026-08-04T13:08:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B03_003990,PHNP-ORD-350379,ORD-PHNP-ORD-350379,71966,70527,INR,2026-08-04T13:23:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B03_003991,FLPK-INV-999377,ORD-FLPK-INV-999377,229456,223877,INR,2026-08-05T02:33:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B03_003992,SWIG-INV-726698,ORD-SWIG-INV-726698,274160,268302,INR,2026-08-05T02:44:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B03_003993,PAYT-ORD-790306,ORD-PAYT-ORD-790306,189095,185314,INR,2026-08-05T07:13:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B03_003994,PAYT-ORD-792186,ORD-PAYT-ORD-792186,147045,144105,INR,2026-08-05T07:28:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B03_003995,OLAA-INV-616159,ORD-OLAA-INV-616159,91096,88860,INR,2026-08-04T10:36:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B03_003996,PHNP-INV-954703,ORD-PHNP-INV-954703,89804,88004,INR,2026-08-05T08:00:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B03_003997,BBAS-ORD-809545,ORD-BBAS-ORD-809545,110750,108535,INR,2026-08-04T09:23:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B03_003998,BBAS-ORD-158368,ORD-BBAS-ORD-158368,65220,63916,INR,2026-08-04T09:38:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B03_003999,AMZN-INV-635901,ORD-AMZN-INV-635901,201008,197520,INR,2026-08-05T07:14:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B03_004000,ZOMA-ORD-703306,ORD-ZOMA-ORD-703306,81576,79945,INR,2026-08-04T18:42:00Z,Zomato Limited,RTGS,SETTLED
TXN_B03_004001,ZOMA-ORD-369673,ORD-ZOMA-ORD-369673,199957,195958,INR,2026-08-04T18:57:00Z,Zomato Limited,RTGS,SETTLED
TXN_B03_004002,ZOMA-ORD-907998,ORD-ZOMA-ORD-907998,125948,123430,INR,2026-08-04T19:12:00Z,Zomato Limited,RTGS,SETTLED
TXN_B03_004003,AMZN-INV-185659,ORD-AMZN-INV-185659,372458,363564,INR,2026-08-05T02:51:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B03_004004,OLAA-INV-440624,ORD-OLAA-INV-440624,212623,207832,INR,2026-08-05T05:42:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B03_004005,PAYT-INV-898878,ORD-PAYT-INV-898878,302578,295887,INR,2026-08-05T06:43:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B03_004006,ZOMA-ORD-547958,ORD-ZOMA-ORD-547958,130637,128025,INR,2026-08-04T23:34:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B03_004007,ZOMA-ORD-666463,ORD-ZOMA-ORD-666463,166923,163585,INR,2026-08-04T23:49:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B03_004008,MYNT-INV-913819,ORD-MYNT-INV-913819,78339,76920,INR,2026-08-04T20:43:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B03_004009,JIOO-EXC-371908,ORD-JIOO-EXC-371908,199946,195948,INR,2026-08-04T12:19:00Z,Reliance Retail / Jio Platforms,NEFT,PENDING
TXN_B03_004010,AMZN-INV-781673,ORD-AMZN-INV-781673,208259,204937,INR,2026-08-04T11:35:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B03_004011,BLNK-INV-252692,ORD-BLNK-INV-252692,77518,76032,INR,2026-08-04T20:48:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B03_004012,MMTR-INV-423002,ORD-MMTR-INV-423002,246024,240225,INR,2026-08-04T23:00:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B03_004013,BBAS-INV-434606,ORD-BBAS-INV-434606,416690,409572,INR,2026-08-04T23:43:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B03_004014,NYKA-ORD-779574,ORD-NYKA-ORD-779574,117894,115537,INR,2026-08-04T17:59:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B03_004015,NYKA-ORD-405408,ORD-NYKA-ORD-405408,119436,117048,INR,2026-08-04T18:14:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B03_004016,JIOO-INV-901640,ORD-JIOO-INV-901640,240511,234509,INR,2026-08-05T01:58:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B03_004017,AMZN-INV-735324,ORD-AMZN-INV-735324,131417,128146,INR,2026-08-04T13:39:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B03_004018,SWIG-INV-368770,ORD-SWIG-INV-368770,380901,372134,INR,2026-08-04T09:15:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B03_004019,JIOO-ORD-749782,ORD-JIOO-ORD-749782,64119,62837,INR,2026-08-04T13:04:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B03_004020,JIOO-ORD-798589,ORD-JIOO-ORD-798589,43930,43052,INR,2026-08-04T13:19:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B03_004021,JIOO-ORD-413941,ORD-JIOO-ORD-413941,139242,136458,INR,2026-08-04T13:34:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
