transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B09_006576,MYNT-INV-695931,ORD-MYNT-INV-695931,193845,190353,INR,2026-08-10T23:18:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B09_006577,TATA-ORD-392028,ORD-TATA-ORD-392028,226951,222412,INR,2026-08-11T08:43:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B09_006578,TATA-ORD-489792,ORD-TATA-ORD-489792,59650,58457,INR,2026-08-11T08:58:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B09_006579,TATA-ORD-118605,ORD-TATA-ORD-118605,195722,191808,INR,2026-08-11T09:13:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B09_006580,JIOO-ORD-459943,ORD-JIOO-ORD-459943,148808,145832,INR,2026-08-10T14:32:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_006581,JIOO-ORD-428529,ORD-JIOO-ORD-428529,211417,207189,INR,2026-08-10T14:47:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_006582,SWIG-INV-287626,ORD-SWIG-INV-287626,96537,94309,INR,2026-08-11T05:35:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B09_006583,OLAA-INV-630643,ORD-OLAA-INV-630643,62116,61100,INR,2026-08-11T04:21:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B09_006584,BBAS-INV-856918,ORD-BBAS-INV-856918,178112,173718,INR,2026-08-10T12:46:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B09_006585,BKMS-INV-299021,ORD-BKMS-INV-299021,398927,390324,INR,2026-08-11T06:03:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B09_006586,UBER-ORD-303916,ORD-UBER-ORD-303916,91962,90123,INR,2026-08-10T16:28:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B09_006587,UBER-ORD-867538,ORD-UBER-ORD-867538,153978,150899,INR,2026-08-10T16:43:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B09_006588,MYNT-INV-636444,ORD-MYNT-INV-636444,214660,210809,INR,2026-08-10T18:15:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B09_006589,SWIG-ORD-877097,ORD-SWIG-ORD-877097,105413,103305,INR,2026-08-10T17:16:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_006590,SWIG-ORD-850327,ORD-SWIG-ORD-850327,110704,108490,INR,2026-08-10T17:31:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_006591,SWIG-ORD-490907,ORD-SWIG-ORD-490907,152148,149106,INR,2026-08-10T17:46:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_006592,SWIG-INV-166947,ORD-SWIG-INV-166947,228464,224106,INR,2026-08-10T16:32:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B09_006593,FLPK-INV-603701,ORD-FLPK-INV-603701,343737,337480,INR,2026-08-11T06:48:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B09_006594,BBAS-INV-209853,ORD-BBAS-INV-209853,334781,328217,INR,2026-08-10T13:36:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B09_006595,BKMS-INV-776240,ORD-BKMS-INV-776240,315587,310684,INR,2026-08-10T23:59:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B09_006596,SWIG-INV-398266,ORD-SWIG-INV-398266,245284,239408,INR,2026-08-11T03:25:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B09_006597,AMZN-INV-459708,ORD-AMZN-INV-459708,70296,68851,INR,2026-08-11T08:27:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B09_006598,JIOO-INV-224297,ORD-JIOO-INV-224297,172632,169782,INR,2026-08-10T12:16:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B09_006599,MYNT-INV-598520,ORD-MYNT-INV-598520,287726,281594,INR,2026-08-11T01:03:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B09_006600,NYKA-INV-451704,ORD-NYKA-INV-451704,152293,148893,INR,2026-08-10T12:38:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_006601,BBAS-INV-193913,ORD-BBAS-INV-193913,82116,80709,INR,2026-08-10T17:07:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B09_006602,UBER-INV-209216,ORD-UBER-INV-209216,198355,195171,INR,2026-08-10T09:22:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B09_006603,JIOO-INV-390860,ORD-JIOO-INV-390860,279455,272958,INR,2026-08-11T01:31:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B09_006604,MMTR-INV-826176,ORD-MMTR-INV-826176,420075,409866,INR,2026-08-10T16:52:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B09_006605,OLAA-INV-238577,ORD-OLAA-INV-238577,392507,384246,INR,2026-08-10T13:30:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B09_006606,ZOMA-ORD-656422,ORD-ZOMA-ORD-656422,23016,22556,INR,2026-08-11T06:22:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B09_006607,ZOMA-ORD-909503,ORD-ZOMA-ORD-909503,226605,222073,INR,2026-08-11T06:37:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B09_006608,BKMS-INV-732777,ORD-BKMS-INV-732777,118998,116898,INR,2026-08-10T14:28:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B09_006609,PHNP-INV-450677,ORD-PHNP-INV-450677,260929,255395,INR,2026-08-10T20:26:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_006610,OLAA-INV-619079,ORD-OLAA-INV-619079,42411,41374,INR,2026-08-10T10:17:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B09_006611,TATA-INV-697473,ORD-TATA-INV-697473,418387,412112,INR,2026-08-10T12:26:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B09_006612,SWIG-ORD-641309,ORD-SWIG-ORD-641309,193258,189393,INR,2026-08-10T22:10:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_006613,SWIG-ORD-846649,ORD-SWIG-ORD-846649,17537,17187,INR,2026-08-10T22:25:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_006614,SWIG-ORD-662057,ORD-SWIG-ORD-662057,58784,57609,INR,2026-08-10T22:40:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_006615,MYNT-ORD-872842,ORD-MYNT-ORD-872842,118080,115719,INR,2026-08-10T16:09:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_006616,MYNT-ORD-423671,ORD-MYNT-ORD-423671,188520,184750,INR,2026-08-10T16:24:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_006617,MYNT-ORD-598388,ORD-MYNT-ORD-598388,217565,213214,INR,2026-08-10T16:39:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_006618,MMTR-ORD-399118,ORD-MMTR-ORD-399118,236093,231372,INR,2026-08-10T22:16:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B09_006619,MMTR-ORD-504812,ORD-MMTR-ORD-504812,181834,178198,INR,2026-08-10T22:31:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B09_006620,SWIG-INV-326682,ORD-SWIG-INV-326682,163677,161085,INR,2026-08-10T14:13:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B09_006621,SWIG-INV-828035,ORD-SWIG-INV-828035,157483,153925,INR,2026-08-10T19:29:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_006622,MMTR-INV-337177,ORD-MMTR-INV-337177,229493,224866,INR,2026-08-10T17:32:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B09_006623,PHNP-INV-471401,ORD-PHNP-INV-471401,128070,125996,INR,2026-08-10T11:28:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_006624,JIOO-INV-649810,ORD-JIOO-INV-649810,153052,150523,INR,2026-08-10T20:06:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B09_006625,PAYT-INV-511241,ORD-PAYT-INV-511241,412177,403994,INR,2026-08-10T21:00:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B09_006626,MYNT-INV-661365,ORD-MYNT-INV-661365,402492,393121,INR,2026-08-10T17:39:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B09_006627,NYKA-ORD-738656,ORD-NYKA-ORD-738656,241860,237023,INR,2026-08-11T03:17:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B09_006628,NYKA-ORD-229078,ORD-NYKA-ORD-229078,99100,97118,INR,2026-08-11T03:32:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B09_006629,PHNP-INV-609647,ORD-PHNP-INV-609647,185897,181778,INR,2026-08-10T09:28:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_006630,PHNP-INV-126664,ORD-PHNP-INV-126664,207407,203822,INR,2026-08-10T09:10:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B09_006631,AMZN-INV-827249,ORD-AMZN-INV-827249,341064,334990,INR,2026-08-11T02:30:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B09_006632,AMZN-ORD-679829,ORD-AMZN-ORD-679829,24727,24233,INR,2026-08-11T02:52:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B09_006633,AMZN-ORD-924869,ORD-AMZN-ORD-924869,74832,73336,INR,2026-08-11T03:07:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B09_006634,NYKA-ORD-570607,ORD-NYKA-ORD-570607,23332,22866,INR,2026-08-11T06:51:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B09_006635,NYKA-ORD-336834,ORD-NYKA-ORD-336834,31868,31231,INR,2026-08-11T07:06:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B09_006636,MMTR-INV-813424,ORD-MMTR-INV-813424,207709,204229,INR,2026-08-10T14:05:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B09_006637,TATA-ORD-667776,ORD-TATA-ORD-667776,138236,135472,INR,2026-08-11T06:54:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B09_006638,TATA-ORD-945641,ORD-TATA-ORD-945641,109968,107769,INR,2026-08-11T07:09:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B09_006639,MMTR-INV-968250,ORD-MMTR-INV-968250,281628,276658,INR,2026-08-11T02:29:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B09_006640,ZOMA-EXC-498524,ORD-ZOMA-EXC-498524,283737,278063,INR,2026-08-10T13:55:00Z,Zomato Limited,DebitCard,PENDING
TXN_B09_006641,MMTR-INV-296894,ORD-MMTR-INV-296894,224507,219919,INR,2026-08-10T13:58:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B09_006642,FLPK-INV-305432,ORD-FLPK-INV-305432,195653,191911,INR,2026-08-10T11:52:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B09_006643,PHNP-INV-290191,ORD-PHNP-INV-290191,264216,257992,INR,2026-08-10T21:10:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B09_006644,MMTR-INV-385840,ORD-MMTR-INV-385840,99147,97612,INR,2026-08-10T15:06:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B09_006645,MMTR-INV-532209,ORD-MMTR-INV-532209,30752,30270,INR,2026-08-11T01:34:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B09_006646,TATA-INV-558834,ORD-TATA-INV-558834,329526,324259,INR,2026-08-10T09:30:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B09_006647,OLAA-ORD-166924,ORD-OLAA-ORD-166924,240719,235905,INR,2026-08-11T07:29:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B09_006648,OLAA-ORD-450825,ORD-OLAA-ORD-450825,221275,216850,INR,2026-08-11T07:44:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B09_006649,OLAA-ORD-996254,ORD-OLAA-ORD-996254,137144,134402,INR,2026-08-11T07:59:00Z,Ola ANI Technologies,NetBanking,SETTLED
TXN_B09_006650,TATA-INV-488622,ORD-TATA-INV-488622,29367,28831,INR,2026-08-10T15:20:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B09_006651,PAYT-EXC-299150,ORD-PAYT-EXC-299150,285076,279375,INR,2026-08-10T15:44:00Z,Paytm One97 Communications,RTGS,PENDING
TXN_B09_006652,BBAS-INV-312656,ORD-BBAS-INV-312656,400312,391796,INR,2026-08-11T06:58:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B09_006653,PHNP-INV-853349,ORD-PHNP-INV-853349,350949,343219,INR,2026-08-10T19:55:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B09_006654,PAYT-INV-229390,ORD-PAYT-INV-229390,31284,30542,INR,2026-08-10T10:22:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B09_006655,SWIG-INV-216115,ORD-SWIG-INV-216115,390694,383123,INR,2026-08-11T04:36:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_006656,JIOO-INV-922984,ORD-JIOO-INV-922984,212140,207548,INR,2026-08-11T06:44:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B09_006657,SWIG-INV-843084,ORD-SWIG-INV-843084,230386,224771,INR,2026-08-10T15:39:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B09_006658,BBAS-ORD-937025,ORD-BBAS-ORD-937025,185680,181967,INR,2026-08-10T22:23:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_006659,BBAS-ORD-813029,ORD-BBAS-ORD-813029,219454,215065,INR,2026-08-10T22:38:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B09_006660,BBAS-INV-469558,ORD-BBAS-INV-469558,116758,113893,INR,2026-08-10T15:52:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B09_006661,SWIG-INV-554712,ORD-SWIG-INV-554712,324909,316951,INR,2026-08-10T23:41:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B09_006662,UBER-EXC-991172,ORD-UBER-EXC-991172,194586,190695,INR,2026-08-10T10:29:00Z,Uber India Systems Pvt Ltd,UPI,PENDING
TXN_B09_006663,NYKA-INV-305733,ORD-NYKA-INV-305733,217180,211942,INR,2026-08-11T05:58:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B09_006664,OLAA-INV-750194,ORD-OLAA-INV-750194,279455,274477,INR,2026-08-10T23:28:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B09_006665,UBER-INV-806870,ORD-UBER-INV-806870,161460,158287,INR,2026-08-10T10:41:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_006666,BBAS-EXC-650215,ORD-BBAS-EXC-650215,296003,290083,INR,2026-08-10T22:05:00Z,BigBasket Supermarket Grocery,UPI,PENDING
TXN_B09_006667,BKMS-INV-840632,ORD-BKMS-INV-840632,72514,71284,INR,2026-08-10T21:50:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B09_006668,SWIG-INV-588731,ORD-SWIG-INV-588731,211930,208049,INR,2026-08-10T23:36:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B09_006669,PHNP-ORD-367200,ORD-PHNP-ORD-367200,107679,105526,INR,2026-08-10T16:50:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B09_006670,PHNP-ORD-829195,ORD-PHNP-ORD-829195,174247,170763,INR,2026-08-10T17:05:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B09_006671,OLAA-INV-335736,ORD-OLAA-INV-335736,195566,192504,INR,2026-08-10T12:53:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B09_006672,OLAA-ORD-835643,ORD-OLAA-ORD-835643,148058,145097,INR,2026-08-11T07:12:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B09_006673,OLAA-ORD-563839,ORD-OLAA-ORD-563839,52258,51213,INR,2026-08-11T07:27:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B09_006674,PHNP-INV-876215,ORD-PHNP-INV-876215,439701,430371,INR,2026-08-10T16:10:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B09_006675,PHNP-ORD-321822,ORD-PHNP-ORD-321822,74794,73299,INR,2026-08-11T00:01:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_006676,PHNP-ORD-944718,ORD-PHNP-ORD-944718,96492,94563,INR,2026-08-11T00:16:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_006677,PHNP-ORD-862069,ORD-PHNP-ORD-862069,20179,19776,INR,2026-08-11T00:31:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_006678,JIOO-ORD-381963,ORD-JIOO-ORD-381963,193872,189995,INR,2026-08-10T11:45:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B09_006679,JIOO-ORD-696868,ORD-JIOO-ORD-696868,225990,221471,INR,2026-08-10T12:00:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B09_006680,JIOO-ORD-416976,ORD-JIOO-ORD-416976,152209,149165,INR,2026-08-10T12:15:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B09_006681,MMTR-EXC-551628,ORD-MMTR-EXC-551628,69659,68266,INR,2026-08-10T09:37:00Z,MakeMyTrip India Pvt Ltd,NEFT,PENDING
TXN_B09_006682,BBAS-INV-503371,ORD-BBAS-INV-503371,331703,324160,INR,2026-08-11T01:59:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B09_006683,TATA-INV-582435,ORD-TATA-INV-582435,307752,301632,INR,2026-08-11T04:40:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B09_006684,JIOO-INV-393359,ORD-JIOO-INV-393359,349900,344171,INR,2026-08-10T17:40:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_006685,JIOO-INV-514247,ORD-JIOO-INV-514247,321090,315731,INR,2026-08-10T17:03:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_006686,NYKA-INV-962203,ORD-NYKA-INV-962203,156042,152323,INR,2026-08-10T20:30:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B09_006687,NYKA-INV-972682,ORD-NYKA-INV-972682,72510,71399,INR,2026-08-10T22:36:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B09_006688,UBER-INV-846500,ORD-UBER-INV-846500,398312,390026,INR,2026-08-10T23:47:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B09_006689,UBER-INV-228090,ORD-UBER-INV-228090,275760,270156,INR,2026-08-10T16:58:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B09_006690,FLPK-INV-620133,ORD-FLPK-INV-620133,138502,136061,INR,2026-08-11T04:38:00Z,Flipkart Internet Pvt Ltd,CreditCard,SETTLED
TXN_B09_006691,UBER-INV-934707,ORD-UBER-INV-934707,400940,392803,INR,2026-08-10T16:34:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B09_006692,BBAS-INV-644814,ORD-BBAS-INV-644814,64635,63396,INR,2026-08-10T19:51:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B09_006693,SWIG-INV-552124,ORD-SWIG-INV-552124,233664,228675,INR,2026-08-10T10:59:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B09_006694,OLAA-INV-707542,ORD-OLAA-INV-707542,44332,43564,INR,2026-08-10T20:28:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B09_006695,BKMS-INV-839285,ORD-BKMS-INV-839285,120183,117361,INR,2026-08-10T12:29:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B09_006696,BLNK-EXC-460865,ORD-BLNK-EXC-460865,95101,93199,INR,2026-08-10T18:20:00Z,Blinkit Commerce Pvt Ltd,NetBanking,PENDING
TXN_B09_006697,TATA-INV-984873,ORD-TATA-INV-984873,163209,159663,INR,2026-08-11T01:59:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B09_006698,UBER-ORD-991796,ORD-UBER-ORD-991796,41233,40409,INR,2026-08-10T11:48:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_006699,UBER-ORD-543106,ORD-UBER-ORD-543106,75429,73921,INR,2026-08-10T12:03:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_006700,UBER-ORD-601748,ORD-UBER-ORD-601748,89576,87785,INR,2026-08-10T12:18:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B09_006701,PHNP-INV-279601,ORD-PHNP-INV-279601,35214,34522,INR,2026-08-11T00:04:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B09_006702,UBER-INV-216369,ORD-UBER-INV-216369,80653,78672,INR,2026-08-10T15:57:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B09_006703,MMTR-ORD-534203,ORD-MMTR-ORD-534203,164535,161245,INR,2026-08-11T08:32:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B09_006704,MMTR-ORD-779166,ORD-MMTR-ORD-779166,89005,87225,INR,2026-08-11T08:47:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B09_006705,MMTR-ORD-581726,ORD-MMTR-ORD-581726,115732,113418,INR,2026-08-11T09:02:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B09_006706,OLAA-INV-130074,ORD-OLAA-INV-130074,381018,372868,INR,2026-08-11T05:59:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B09_006707,SWIG-INV-765841,ORD-SWIG-INV-765841,286189,280883,INR,2026-08-11T03:23:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B09_006708,MMTR-EXC-359313,ORD-MMTR-EXC-359313,149887,146890,INR,2026-08-10T19:41:00Z,MakeMyTrip India Pvt Ltd,UPI,PENDING
TXN_B09_006709,BKMS-INV-776099,ORD-BKMS-INV-776099,387720,378738,INR,2026-08-10T11:59:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B09_006710,BBAS-INV-489085,ORD-BBAS-INV-489085,147634,144705,INR,2026-08-10T18:13:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B09_006711,ZOMA-INV-340167,ORD-ZOMA-INV-340167,178908,176140,INR,2026-08-10T12:46:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B09_006712,BBAS-ORD-829600,ORD-BBAS-ORD-829600,226757,222222,INR,2026-08-10T22:18:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B09_006713,BBAS-ORD-565758,ORD-BBAS-ORD-565758,200296,196291,INR,2026-08-10T22:33:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B09_006714,BBAS-ORD-805184,ORD-BBAS-ORD-805184,71522,70092,INR,2026-08-10T22:48:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B09_006715,PHNP-INV-750044,ORD-PHNP-INV-750044,223836,219427,INR,2026-08-10T12:29:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B09_006716,BBAS-ORD-118670,ORD-BBAS-ORD-118670,131106,128484,INR,2026-08-10T21:20:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B09_006717,BBAS-ORD-184620,ORD-BBAS-ORD-184620,162946,159688,INR,2026-08-10T21:35:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B09_006718,MYNT-INV-521654,ORD-MYNT-INV-521654,145283,142702,INR,2026-08-10T12:05:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B09_006719,OLAA-EXC-305825,ORD-OLAA-EXC-305825,96500,94570,INR,2026-08-10T14:06:00Z,Ola ANI Technologies,NetBanking,PENDING
TXN_B09_006720,MYNT-INV-508059,ORD-MYNT-INV-508059,380578,373595,INR,2026-08-10T13:27:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B09_006721,UBER-ORD-791242,ORD-UBER-ORD-791242,217773,213418,INR,2026-08-11T07:22:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_006722,UBER-ORD-709645,ORD-UBER-ORD-709645,47435,46487,INR,2026-08-11T07:37:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B09_006723,JIOO-INV-428730,ORD-JIOO-INV-428730,91940,90068,INR,2026-08-11T05:52:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B09_006724,OLAA-INV-656512,ORD-OLAA-INV-656512,168992,165719,INR,2026-08-11T03:19:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B09_006725,SWIG-INV-808947,ORD-SWIG-INV-808947,356855,348929,INR,2026-08-10T20:17:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B09_006726,MYNT-ORD-318355,ORD-MYNT-ORD-318355,58814,57638,INR,2026-08-10T11:06:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B09_006727,MYNT-ORD-799827,ORD-MYNT-ORD-799827,172642,169190,INR,2026-08-10T11:21:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B09_006728,MMTR-INV-729432,ORD-MMTR-INV-729432,315991,309094,INR,2026-08-11T07:44:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B09_006729,SWIG-INV-262386,ORD-SWIG-INV-262386,335877,327700,INR,2026-08-11T06:55:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B09_006730,BLNK-ORD-389805,ORD-BLNK-ORD-389805,105391,103284,INR,2026-08-10T17:22:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B09_006731,BLNK-ORD-113645,ORD-BLNK-ORD-113645,172151,168708,INR,2026-08-10T17:37:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B09_006732,FLPK-INV-185224,ORD-FLPK-INV-185224,409258,400310,INR,2026-08-10T21:59:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B09_006733,NYKA-INV-879402,ORD-NYKA-INV-879402,228508,222898,INR,2026-08-10T23:56:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B09_006734,NYKA-INV-298789,ORD-NYKA-INV-298789,292413,287265,INR,2026-08-10T23:18:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B09_006735,PHNP-INV-142794,ORD-PHNP-INV-142794,38248,37551,INR,2026-08-10T10:32:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B09_006736,BKMS-ORD-423002,ORD-BKMS-ORD-423002,203446,199378,INR,2026-08-10T20:03:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
