payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B04_003250,Razorpay Nodal,TATA-INV-908776 PO_B04_003250,251011,4870,0,0,246141,INR,2026-08-06T03:42:00Z,BATCH-TATA-3250
PO_B04_003251,Razorpay Nodal,TATA-INV-151077 PO_B04_003251,445146,7529,0,0,437617,INR,2026-08-06T13:53:00Z,BATCH-TATA-3251
PO_B04_003252,PayU Enterprise,MMTR-INV-667615 PO_B04_003252,119913,2847,0,0,117066,INR,2026-08-06T12:10:00Z,BATCH-MMTR-3252
PO_B04_003253,Cashfree Escrow,PAYT-INV-519366 PO_B04_003253,265142,4408,0,0,260734,INR,2026-08-06T02:40:00Z,BATCH-PAYT-3253
PO_B04_003254,Cashfree Escrow,SWIG-EXC-333000-UNRESOLVED,150707,3004,0,0,147703,INR,2026-08-07T08:23:00Z,HOLD-ESCROW
PO_B04_003255,Cashfree Escrow,BKMS-INV-640685 PO_B04_003255,388374,7022,0,0,381352,INR,2026-08-06T01:54:00Z,BATCH-BKMS-3255
PO_B04_003256,Cashfree Escrow,SWIG-INV-271485 PO_B04_003256,71713,1371,0,0,70342,INR,2026-08-06T08:53:00Z,BATCH-SWIG-3256
PO_B04_003257,Cashfree Escrow,MYNT-INV-163766 PO_B04_003257,134030,2361,0,0,131669,INR,2026-08-05T18:29:00Z,BATCH-MYNT-3257
PO_B04_003258,PayU Enterprise,FLPK-INV-141627 PO_B04_003258,271597,6560,0,0,265037,INR,2026-08-06T12:19:00Z,BATCH-FLPK-3258
PO_B04_003259,BillDesk Settlement,OLAA-INV-300456 PO_B04_003259,265509,5861,0,0,259648,INR,2026-08-06T12:59:00Z,BATCH-OLAA-3259
PO_B04_003260,Stripe India,OLAA-INV-528889 PO_B04_003260,77666,1739,0,0,75927,INR,2026-08-06T11:38:00Z,BATCH-OLAA-3260
PO_B04_003261,BillDesk Settlement,TATA-ORD-978877 TATA-ORD-660655 TATA-ORD-999279 BATCH-TATA-3261,326177,6523,0,0,319654,INR,2026-08-06T04:04:00Z,BATCH-TATA-3261
PO_B04_003262,Stripe India,NYKA-ORD-511217 NYKA-ORD-976531 NYKA-ORD-630828 BATCH-NYKA-3262,271948,5438,0,0,266510,INR,2026-08-06T08:29:00Z,BATCH-NYKA-3262
PO_B04_003263,Stripe India,JIOO-INV-789836 PO_B04_003263,379289,8117,0,0,371172,INR,2026-08-06T14:22:00Z,BATCH-JIOO-3263
PO_B04_003264,PayU Enterprise,MMTR-ORD-364575 MMTR-ORD-521458 BATCH-MMTR-3264,135699,2713,0,0,132986,INR,2026-08-06T14:46:00Z,BATCH-MMTR-3264
PO_B04_003265,Stripe India,ZOMA-INV-995895 PO_B04_003265,265119,5203,0,0,259916,INR,2026-08-06T18:52:00Z,BATCH-ZOMA-3265
PO_B04_003266,PayU Enterprise,BBAS-INV-486324 PO_B04_003266,54121,950,0,0,53171,INR,2026-08-06T12:16:00Z,BATCH-BBAS-3266
PO_B04_003267,Cashfree Escrow,BBAS-ORD-833706 BBAS-ORD-884732 BBAS-ORD-148756 BATCH-BBAS-3267,504881,10097,0,0,494784,INR,2026-08-06T03:11:00Z,BATCH-BBAS-3267
PO_B04_003268,Stripe India,MYNT-INV-107614 PO_B04_003268,348252,7006,0,0,341246,INR,2026-08-06T16:41:00Z,BATCH-MYNT-3268
PO_B04_003269,Cashfree Escrow,FLPK-INV-139264 PO_B04_003269,168393,4197,0,0,164196,INR,2026-08-06T10:46:00Z,BATCH-FLPK-3269
PO_B04_003270,Cashfree Escrow,PAYT-INV-195011 PO_B04_003270,359370,5395,0,0,353975,INR,2026-08-06T10:34:00Z,BATCH-PAYT-3270
PO_B04_003271,Cashfree Escrow,SWIG-INV-976637 PO_B04_003271,169454,3979,0,0,165475,INR,2026-08-05T17:47:00Z,BATCH-SWIG-3271
PO_B04_003272,BillDesk Settlement,TATA-ORD-495786 TATA-ORD-630021 BATCH-TATA-3272,314634,6292,0,0,308342,INR,2026-08-06T04:08:00Z,BATCH-TATA-3272
PO_B04_003273,Cashfree Escrow,AMZN-INV-420999 PO_B04_003273,63721,1051,0,0,62670,INR,2026-08-06T21:20:00Z,BATCH-AMZN-3273
PO_B04_003274,Cashfree Escrow,PHNP-INV-234209 PO_B04_003274,37095,729,0,0,36366,INR,2026-08-06T17:29:00Z,BATCH-PHNP-3274
PO_B04_003275,PayU Enterprise,BKMS-ORD-189582 BKMS-ORD-235135 BKMS-ORD-826939 BATCH-BKMS-3275,486370,9727,0,0,476643,INR,2026-08-06T06:01:00Z,BATCH-BKMS-3275
PO_B04_003276,Razorpay Nodal,BBAS-EXC-847368-UNRESOLVED,227161,4533,0,0,222628,INR,2026-08-07T07:56:00Z,HOLD-ESCROW
PO_B04_003277,BillDesk Settlement,MMTR-ORD-428009 MMTR-ORD-617617 MMTR-ORD-961639 BATCH-MMTR-3277,624682,12493,0,0,612189,INR,2026-08-06T08:03:00Z,BATCH-MMTR-3277
PO_B04_003278,BillDesk Settlement,PAYT-INV-402745 PO_B04_003278,134654,3187,0,0,131467,INR,2026-08-06T11:40:00Z,BATCH-PAYT-3278
PO_B04_003279,Razorpay Nodal,FLPK-ORD-142575 FLPK-ORD-178786 FLPK-ORD-464582 BATCH-FLPK-3279,404759,8095,0,0,396664,INR,2026-08-06T06:10:00Z,BATCH-FLPK-3279
PO_B04_003280,BillDesk Settlement,AMZN-ORD-960990 AMZN-ORD-602982 BATCH-AMZN-3280,427517,8550,0,0,418967,INR,2026-08-06T16:06:00Z,BATCH-AMZN-3280
PO_B04_003281,PayU Enterprise,AMZN-INV-824122 PO_B04_003281,431332,8064,0,0,423268,INR,2026-08-05T16:14:00Z,BATCH-AMZN-3281
PO_B04_003282,Stripe India,OLAA-INV-199474 PO_B04_003282,143726,3070,0,0,140656,INR,2026-08-05T15:30:00Z,BATCH-OLAA-3282
PO_B04_003283,Stripe India,PAYT-INV-888190 PO_B04_003283,373400,8923,0,0,364477,INR,2026-08-06T04:33:00Z,BATCH-PAYT-3283
PO_B04_003284,Razorpay Nodal,UBER-INV-195876 PO_B04_003284,322246,5452,0,0,316794,INR,2026-08-06T21:44:00Z,BATCH-UBER-3284
PO_B04_003285,Razorpay Nodal,BBAS-INV-129001 PO_B04_003285,36036,562,0,0,35474,INR,2026-08-05T22:31:00Z,BATCH-BBAS-3285
PO_B04_003286,PayU Enterprise,BLNK-INV-772017 PO_B04_003286,228918,4624,0,0,224294,INR,2026-08-06T19:57:00Z,BATCH-BLNK-3286
PO_B04_003287,BillDesk Settlement,BLNK-INV-645523 PO_B04_003287,447820,9045,0,0,438775,INR,2026-08-06T06:03:00Z,BATCH-BLNK-3287
PO_B04_003288,Stripe India,MYNT-INV-559222 PO_B04_003288,236868,4052,0,0,232816,INR,2026-08-06T14:48:00Z,BATCH-MYNT-3288
PO_B04_003289,BillDesk Settlement,BKMS-ORD-473160 BKMS-ORD-978353 BATCH-BKMS-3289,290650,5813,0,0,284837,INR,2026-08-06T07:13:00Z,BATCH-BKMS-3289
PO_B04_003290,Cashfree Escrow,BKMS-INV-683413 PO_B04_003290,101387,2041,0,0,99346,INR,2026-08-06T06:58:00Z,BATCH-BKMS-3290
PO_B04_003291,Stripe India,JIOO-INV-822374 PO_B04_003291,358692,7268,0,0,351424,INR,2026-08-06T05:34:00Z,BATCH-JIOO-3291
PO_B04_003292,BillDesk Settlement,AMZN-INV-460452 PO_B04_003292,144318,3000,0,0,141318,INR,2026-08-06T15:00:00Z,BATCH-AMZN-3292
PO_B04_003293,PayU Enterprise,PHNP-INV-403877 PO_B04_003293,116705,1754,0,0,114951,INR,2026-08-06T00:22:00Z,BATCH-PHNP-3293
PO_B04_003294,Cashfree Escrow,MYNT-INV-529122 PO_B04_003294,44935,676,0,0,44259,INR,2026-08-06T04:52:00Z,BATCH-MYNT-3294
PO_B04_003295,Stripe India,AMZN-INV-513673 PO_B04_003295,432705,8243,0,0,424462,INR,2026-08-06T08:15:00Z,BATCH-AMZN-3295
PO_B04_003296,Cashfree Escrow,NYKA-INV-546447 PO_B04_003296,35116,600,0,0,34516,INR,2026-08-06T19:44:00Z,BATCH-NYKA-3296
PO_B04_003297,PayU Enterprise,AMZN-INV-597220 PO_B04_003297,363046,7533,0,0,355513,INR,2026-08-06T08:39:00Z,BATCH-AMZN-3297
PO_B04_003298,BillDesk Settlement,TATA-ORD-680055 TATA-ORD-259897 TATA-ORD-508908 BATCH-TATA-3298,190775,3815,0,0,186960,INR,2026-08-06T10:12:00Z,BATCH-TATA-3298
PO_B04_003299,Cashfree Escrow,BKMS-ORD-417374 BKMS-ORD-461539 BATCH-BKMS-3299,217829,4356,0,0,213473,INR,2026-08-06T19:40:00Z,BATCH-BKMS-3299
PO_B04_003300,BillDesk Settlement,MMTR-EXC-688820-UNRESOLVED,157038,3130,0,0,153908,INR,2026-08-06T18:58:00Z,HOLD-ESCROW
PO_B04_003301,Razorpay Nodal,AMZN-INV-535491 PO_B04_003301,438402,7896,0,0,430506,INR,2026-08-05T23:28:00Z,BATCH-AMZN-3301
PO_B04_003302,Stripe India,FLPK-INV-331257 PO_B04_003302,87041,1628,0,0,85413,INR,2026-08-06T01:52:00Z,BATCH-FLPK-3302
PO_B04_003303,PayU Enterprise,AMZN-INV-119458 PO_B04_003303,86042,1841,0,0,84201,INR,2026-08-06T11:20:00Z,BATCH-AMZN-3303
PO_B04_003304,Razorpay Nodal,MMTR-INV-273887 PO_B04_003304,405393,8246,0,0,397147,INR,2026-08-06T02:33:00Z,BATCH-MMTR-3304
PO_B04_003305,PayU Enterprise,BLNK-INV-217892 PO_B04_003305,198908,4053,0,0,194855,INR,2026-08-06T06:54:00Z,BATCH-BLNK-3305
PO_B04_003306,PayU Enterprise,JIOO-INV-288508 PO_B04_003306,353304,8775,0,0,344529,INR,2026-08-06T09:00:00Z,BATCH-JIOO-3306
PO_B04_003307,BillDesk Settlement,SWIG-INV-640478 PO_B04_003307,366562,5516,0,0,361046,INR,2026-08-06T01:30:00Z,BATCH-SWIG-3307
PO_B04_003308,PayU Enterprise,BBAS-INV-437217 PO_B04_003308,300549,5427,0,0,295122,INR,2026-08-06T06:38:00Z,BATCH-BBAS-3308
PO_B04_003309,PayU Enterprise,MYNT-ORD-453573 MYNT-ORD-749958 BATCH-MYNT-3309,443849,8876,0,0,434973,INR,2026-08-05T23:59:00Z,BATCH-MYNT-3309
PO_B04_003310,PayU Enterprise,ZOMA-ORD-261526 ZOMA-ORD-861584 BATCH-ZOMA-3310,195373,3907,0,0,191466,INR,2026-08-05T22:17:00Z,BATCH-ZOMA-3310
PO_B04_003311,Stripe India,BBAS-INV-776030 PO_B04_003311,34278,526,0,0,33752,INR,2026-08-06T00:37:00Z,BATCH-BBAS-3311
PO_B04_003312,BillDesk Settlement,TATA-INV-143834 PO_B04_003312,430961,6592,0,0,424369,INR,2026-08-05T22:58:00Z,BATCH-TATA-3312
PO_B04_003313,Stripe India,NYKA-INV-403522 PO_B04_003313,165690,3725,0,0,161965,INR,2026-08-06T22:55:00Z,BATCH-NYKA-3313
PO_B04_003314,Cashfree Escrow,BLNK-INV-585165 PO_B04_003314,175696,3543,0,0,172153,INR,2026-08-06T16:53:00Z,BATCH-BLNK-3314
PO_B04_003315,BillDesk Settlement,FLPK-INV-956663 PO_B04_003315,87716,2152,0,0,85564,INR,2026-08-06T07:49:00Z,BATCH-FLPK-3315
PO_B04_003316,BillDesk Settlement,JIOO-INV-203171 PO_B04_003316,156799,3429,0,0,153370,INR,2026-08-06T04:51:00Z,BATCH-JIOO-3316
PO_B04_003317,BillDesk Settlement,UBER-INV-970235 PO_B04_003317,54176,828,0,0,53348,INR,2026-08-05T19:45:00Z,BATCH-UBER-3317
PO_B04_003318,Razorpay Nodal,BLNK-INV-953696 PO_B04_003318,283253,5624,0,0,277629,INR,2026-08-05T19:04:00Z,BATCH-BLNK-3318
PO_B04_003319,Cashfree Escrow,PHNP-INV-578125 PO_B04_003319,55773,909,0,0,54864,INR,2026-08-06T22:40:00Z,BATCH-PHNP-3319
PO_B04_003320,BillDesk Settlement,MYNT-INV-530198 PO_B04_003320,204754,3937,0,0,200817,INR,2026-08-06T01:52:00Z,BATCH-MYNT-3320
PO_B04_003321,Cashfree Escrow,PHNP-INV-997108 PO_B04_003321,270492,4326,0,0,266166,INR,2026-08-06T07:16:00Z,BATCH-PHNP-3321
PO_B04_003322,BillDesk Settlement,UBER-INV-524398 PO_B04_003322,174450,3460,0,0,170990,INR,2026-08-06T07:50:00Z,BATCH-UBER-3322
PO_B04_003323,Cashfree Escrow,NYKA-INV-306111 PO_B04_003323,424628,6874,0,0,417754,INR,2026-08-07T00:05:00Z,BATCH-NYKA-3323
PO_B04_003324,Cashfree Escrow,PAYT-INV-331334 PO_B04_003324,293991,6966,0,0,287025,INR,2026-08-06T17:08:00Z,BATCH-PAYT-3324
PO_B04_003325,Stripe India,PHNP-INV-653996 PO_B04_003325,293332,5961,0,0,287371,INR,2026-08-05T20:31:00Z,BATCH-PHNP-3325
PO_B04_003326,BillDesk Settlement,PHNP-INV-660318 PO_B04_003326,435639,8563,0,0,427076,INR,2026-08-06T01:56:00Z,BATCH-PHNP-3326
PO_B04_003327,Stripe India,MYNT-ORD-748338 MYNT-ORD-904002 MYNT-ORD-597897 BATCH-MYNT-3327,498007,9960,0,0,488047,INR,2026-08-05T23:09:00Z,BATCH-MYNT-3327
PO_B04_003328,PayU Enterprise,ZOMA-INV-339666 PO_B04_003328,156701,3286,0,0,153415,INR,2026-08-06T21:19:00Z,BATCH-ZOMA-3328
PO_B04_003329,Razorpay Nodal,MYNT-ORD-507185 MYNT-ORD-916866 BATCH-MYNT-3329,295047,5900,0,0,289147,INR,2026-08-06T02:56:00Z,BATCH-MYNT-3329
PO_B04_003330,Stripe India,ZOMA-ORD-463785 ZOMA-ORD-723002 ZOMA-ORD-229794 BATCH-ZOMA-3330,307751,6155,0,0,301596,INR,2026-08-06T11:40:00Z,BATCH-ZOMA-3330
PO_B04_003331,BillDesk Settlement,NYKA-ORD-855829 NYKA-ORD-412064 BATCH-NYKA-3331,265194,5303,0,0,259891,INR,2026-08-06T15:13:00Z,BATCH-NYKA-3331
PO_B04_003332,Razorpay Nodal,SWIG-ORD-324007 SWIG-ORD-218184 SWIG-ORD-152827 BATCH-SWIG-3332,506706,10134,0,0,496572,INR,2026-08-05T21:28:00Z,BATCH-SWIG-3332
PO_B04_003333,BillDesk Settlement,MMTR-ORD-164222 MMTR-ORD-339748 MMTR-ORD-950291 BATCH-MMTR-3333,606975,12139,0,0,594836,INR,2026-08-06T00:15:00Z,BATCH-MMTR-3333
PO_B04_003334,Stripe India,JIOO-INV-151448 PO_B04_003334,370796,6244,0,0,364552,INR,2026-08-06T13:51:00Z,BATCH-JIOO-3334
PO_B04_003335,PayU Enterprise,ZOMA-INV-476657 PO_B04_003335,107797,2276,0,0,105521,INR,2026-08-06T17:33:00Z,BATCH-ZOMA-3335
PO_B04_003336,PayU Enterprise,NYKA-INV-958627 PO_B04_003336,206031,3425,0,0,202606,INR,2026-08-06T00:04:00Z,BATCH-NYKA-3336
PO_B04_003337,BillDesk Settlement,ZOMA-INV-331793 PO_B04_003337,340701,5598,0,0,335103,INR,2026-08-06T00:43:00Z,BATCH-ZOMA-3337
PO_B04_003338,Razorpay Nodal,BBAS-INV-381516 PO_B04_003338,196115,3200,0,0,192915,INR,2026-08-05T17:08:00Z,BATCH-BBAS-3338
PO_B04_003339,Stripe India,AMZN-INV-122168 PO_B04_003339,62885,1120,0,0,61765,INR,2026-08-06T11:19:00Z,BATCH-AMZN-3339
PO_B04_003340,PayU Enterprise,SWIG-INV-853606 PO_B04_003340,130476,3088,0,0,127388,INR,2026-08-06T15:36:00Z,BATCH-SWIG-3340
PO_B04_003341,PayU Enterprise,OLAA-EXC-484367-UNRESOLVED,238303,4756,0,0,233547,INR,2026-08-07T04:22:00Z,HOLD-ESCROW
PO_B04_003342,Razorpay Nodal,NYKA-ORD-843991 NYKA-ORD-941377 BATCH-NYKA-3342,305190,6103,0,0,299087,INR,2026-08-06T05:38:00Z,BATCH-NYKA-3342
PO_B04_003343,PayU Enterprise,SWIG-ORD-806158 SWIG-ORD-365919 SWIG-ORD-542129 BATCH-SWIG-3343,543281,10865,0,0,532416,INR,2026-08-06T18:09:00Z,BATCH-SWIG-3343
PO_B04_003344,Stripe India,JIOO-ORD-888632 JIOO-ORD-642045 JIOO-ORD-199154 BATCH-JIOO-3344,467351,9347,0,0,458004,INR,2026-08-06T20:11:00Z,BATCH-JIOO-3344
PO_B04_003345,PayU Enterprise,ZOMA-INV-665821 PO_B04_003345,379020,6078,0,0,372942,INR,2026-08-06T21:38:00Z,BATCH-ZOMA-3345
PO_B04_003346,Cashfree Escrow,SWIG-INV-394471 PO_B04_003346,398934,7057,0,0,391877,INR,2026-08-06T03:35:00Z,BATCH-SWIG-3346
PO_B04_003347,PayU Enterprise,BLNK-INV-570369 PO_B04_003347,242974,3998,0,0,238976,INR,2026-08-06T03:00:00Z,BATCH-BLNK-3347
PO_B04_003348,Razorpay Nodal,JIOO-INV-701845 PO_B04_003348,145333,3173,0,0,142160,INR,2026-08-06T19:30:00Z,BATCH-JIOO-3348
PO_B04_003349,Cashfree Escrow,FLPK-INV-206859 PO_B04_003349,38492,654,0,0,37838,INR,2026-08-06T04:22:00Z,BATCH-FLPK-3349
PO_B04_003350,BillDesk Settlement,MYNT-INV-407172 PO_B04_003350,112153,2356,0,0,109797,INR,2026-08-06T04:52:00Z,BATCH-MYNT-3350
PO_B04_003351,Cashfree Escrow,BKMS-INV-975348 PO_B04_003351,360867,6388,0,0,354479,INR,2026-08-06T10:11:00Z,BATCH-BKMS-3351
PO_B04_003352,Cashfree Escrow,BBAS-ORD-330090 BBAS-ORD-777832 BATCH-BBAS-3352,312264,6245,0,0,306019,INR,2026-08-06T07:14:00Z,BATCH-BBAS-3352
PO_B04_003353,PayU Enterprise,BBAS-ORD-741235 BBAS-ORD-834548 BBAS-ORD-102040 BATCH-BBAS-3353,438145,8762,0,0,429383,INR,2026-08-06T07:25:00Z,BATCH-BBAS-3353
PO_B04_003354,Cashfree Escrow,PHNP-EXC-459406-UNRESOLVED,289186,5773,0,0,283413,INR,2026-08-06T10:25:00Z,HOLD-ESCROW
PO_B04_003355,BillDesk Settlement,OLAA-ORD-453509 OLAA-ORD-495291 BATCH-OLAA-3355,446308,8926,0,0,437382,INR,2026-08-06T03:53:00Z,BATCH-OLAA-3355
PO_B04_003356,Cashfree Escrow,OLAA-INV-257737 PO_B04_003356,162593,2656,0,0,159937,INR,2026-08-06T15:50:00Z,BATCH-OLAA-3356
PO_B04_003357,PayU Enterprise,BKMS-INV-247540 PO_B04_003357,37061,733,0,0,36328,INR,2026-08-06T03:13:00Z,BATCH-BKMS-3357
PO_B04_003358,BillDesk Settlement,NYKA-INV-253033 PO_B04_003358,305298,4692,0,0,300606,INR,2026-08-05T19:13:00Z,BATCH-NYKA-3358
PO_B04_003359,BillDesk Settlement,JIOO-INV-836906 PO_B04_003359,176644,3301,0,0,173343,INR,2026-08-06T05:29:00Z,BATCH-JIOO-3359
PO_B04_003360,Razorpay Nodal,FLPK-INV-739901 PO_B04_003360,211298,3571,0,0,207727,INR,2026-08-05T22:50:00Z,BATCH-FLPK-3360
PO_B04_003361,Cashfree Escrow,AMZN-INV-107344 PO_B04_003361,365240,7074,0,0,358166,INR,2026-08-06T05:42:00Z,BATCH-AMZN-3361
PO_B04_003362,BillDesk Settlement,BLNK-EXC-942422-UNRESOLVED,279403,5578,0,0,273825,INR,2026-08-07T05:17:00Z,HOLD-ESCROW
PO_B04_003363,Stripe India,SWIG-INV-616360 PO_B04_003363,259746,5170,0,0,254576,INR,2026-08-06T15:39:00Z,BATCH-SWIG-3363
PO_B04_003364,PayU Enterprise,MMTR-INV-171178 PO_B04_003364,311888,6210,0,0,305678,INR,2026-08-06T16:18:00Z,BATCH-MMTR-3364
PO_B04_003365,Razorpay Nodal,BBAS-INV-686080 PO_B04_003365,274752,6592,0,0,268160,INR,2026-08-06T18:17:00Z,BATCH-BBAS-3365
PO_B04_003366,Cashfree Escrow,FLPK-INV-973324 PO_B04_003366,278066,6464,0,0,271602,INR,2026-08-06T04:21:00Z,BATCH-FLPK-3366
PO_B04_003367,BillDesk Settlement,JIOO-ORD-315431 JIOO-ORD-182667 BATCH-JIOO-3367,350026,7000,0,0,343026,INR,2026-08-06T03:14:00Z,BATCH-JIOO-3367
PO_B04_003368,Stripe India,NYKA-INV-924195 PO_B04_003368,359628,7631,0,0,351997,INR,2026-08-06T03:44:00Z,BATCH-NYKA-3368
PO_B04_003369,Cashfree Escrow,MYNT-INV-148836 PO_B04_003369,45781,1142,0,0,44639,INR,2026-08-05T17:43:00Z,BATCH-MYNT-3369
PO_B04_003370,Razorpay Nodal,MMTR-INV-498275 PO_B04_003370,187766,3986,0,0,183780,INR,2026-08-05T16:57:00Z,BATCH-MMTR-3370
PO_B04_003371,Cashfree Escrow,UBER-INV-253615 PO_B04_003371,425912,8239,0,0,417673,INR,2026-08-06T20:21:00Z,BATCH-UBER-3371
PO_B04_003372,PayU Enterprise,SWIG-INV-792028 PO_B04_003372,107117,2310,0,0,104807,INR,2026-08-06T10:06:00Z,BATCH-SWIG-3372
PO_B04_003373,Razorpay Nodal,PHNP-EXC-618769-UNRESOLVED,259204,5174,0,0,254030,INR,2026-08-06T21:15:00Z,HOLD-ESCROW
PO_B04_003374,Razorpay Nodal,NYKA-INV-655812 PO_B04_003374,58524,931,0,0,57593,INR,2026-08-06T09:00:00Z,BATCH-NYKA-3374
PO_B04_003375,Cashfree Escrow,BLNK-INV-652076 PO_B04_003375,222465,4913,0,0,217552,INR,2026-08-06T14:22:00Z,BATCH-BLNK-3375
PO_B04_003376,Razorpay Nodal,NYKA-INV-486326 PO_B04_003376,419319,10111,0,0,409208,INR,2026-08-06T07:32:00Z,BATCH-NYKA-3376
PO_B04_003377,Cashfree Escrow,TATA-EXC-146239-UNRESOLVED,218422,4358,0,0,214064,INR,2026-08-06T12:12:00Z,HOLD-ESCROW
PO_B04_003378,Razorpay Nodal,PAYT-INV-558858 PO_B04_003378,358988,6332,0,0,352656,INR,2026-08-05T18:41:00Z,BATCH-PAYT-3378
PO_B04_003379,Cashfree Escrow,SWIG-INV-994812 PO_B04_003379,231083,4363,0,0,226720,INR,2026-08-05T21:56:00Z,BATCH-SWIG-3379
PO_B04_003380,Razorpay Nodal,BLNK-ORD-532637 BLNK-ORD-594060 BATCH-BLNK-3380,97461,1949,0,0,95512,INR,2026-08-06T09:02:00Z,BATCH-BLNK-3380
PO_B04_003381,BillDesk Settlement,JIOO-ORD-634489 JIOO-ORD-545700 BATCH-JIOO-3381,356956,7139,0,0,349817,INR,2026-08-06T08:31:00Z,BATCH-JIOO-3381
PO_B04_003382,PayU Enterprise,OLAA-INV-327539 PO_B04_003382,414740,7243,0,0,407497,INR,2026-08-06T17:47:00Z,BATCH-OLAA-3382
PO_B04_003383,Stripe India,AMZN-INV-543229 PO_B04_003383,41731,767,0,0,40964,INR,2026-08-06T05:47:00Z,BATCH-AMZN-3383
PO_B04_003384,Cashfree Escrow,BKMS-ORD-641768 BKMS-ORD-967019 BATCH-BKMS-3384,171089,3421,0,0,167668,INR,2026-08-06T15:25:00Z,BATCH-BKMS-3384
PO_B04_003385,BillDesk Settlement,ZOMA-INV-284608 PO_B04_003385,114521,1931,0,0,112590,INR,2026-08-05T16:56:00Z,BATCH-ZOMA-3385
PO_B04_003386,Razorpay Nodal,UBER-INV-735257 PO_B04_003386,110046,2006,0,0,108040,INR,2026-08-06T08:26:00Z,BATCH-UBER-3386
PO_B04_003387,Stripe India,TATA-ORD-769650 TATA-ORD-925537 BATCH-TATA-3387,228447,4568,0,0,223879,INR,2026-08-06T13:34:00Z,BATCH-TATA-3387
PO_B04_003388,Stripe India,MYNT-INV-787374 PO_B04_003388,47047,976,0,0,46071,INR,2026-08-06T18:56:00Z,BATCH-MYNT-3388
PO_B04_003389,BillDesk Settlement,FLPK-INV-668958 PO_B04_003389,170078,3255,0,0,166823,INR,2026-08-06T03:50:00Z,BATCH-FLPK-3389
PO_B04_003390,BillDesk Settlement,TATA-INV-576006 PO_B04_003390,351140,8301,0,0,342839,INR,2026-08-06T07:45:00Z,BATCH-TATA-3390
PO_B04_003391,PayU Enterprise,SWIG-INV-238946 PO_B04_003391,323673,6265,0,0,317408,INR,2026-08-06T09:47:00Z,BATCH-SWIG-3391
PO_B04_003392,BillDesk Settlement,BKMS-INV-808588 PO_B04_003392,343871,5312,0,0,338559,INR,2026-08-06T05:32:00Z,BATCH-BKMS-3392
PO_B04_003393,BillDesk Settlement,PHNP-INV-242236 PO_B04_003393,67182,1631,0,0,65551,INR,2026-08-06T03:54:00Z,BATCH-PHNP-3393
PO_B04_003394,Stripe India,AMZN-INV-168753 PO_B04_003394,125322,2566,0,0,122756,INR,2026-08-06T06:12:00Z,BATCH-AMZN-3394
PO_B04_003395,Cashfree Escrow,MYNT-INV-622995 PO_B04_003395,305968,7497,0,0,298471,INR,2026-08-05T21:19:00Z,BATCH-MYNT-3395
PO_B04_003396,Cashfree Escrow,MMTR-ORD-659714 MMTR-ORD-186326 BATCH-MMTR-3396,124746,2494,0,0,122252,INR,2026-08-06T16:12:00Z,BATCH-MMTR-3396
PO_B04_003397,Cashfree Escrow,BKMS-INV-670505 PO_B04_003397,80995,1314,0,0,79681,INR,2026-08-06T13:38:00Z,BATCH-BKMS-3397
PO_B04_003398,Cashfree Escrow,BLNK-INV-313214 PO_B04_003398,255494,6357,0,0,249137,INR,2026-08-06T05:18:00Z,BATCH-BLNK-3398
PO_B04_003399,BillDesk Settlement,MYNT-EXC-557713-UNRESOLVED,172868,3447,0,0,169421,INR,2026-08-06T14:23:00Z,HOLD-ESCROW
PO_B04_003400,Cashfree Escrow,JIOO-INV-713094 PO_B04_003400,174041,2947,0,0,171094,INR,2026-08-06T15:37:00Z,BATCH-JIOO-3400
PO_B04_003401,Razorpay Nodal,ZOMA-INV-831661 PO_B04_003401,416911,10183,0,0,406728,INR,2026-08-06T06:33:00Z,BATCH-ZOMA-3401
PO_B04_003402,Cashfree Escrow,ZOMA-INV-286370 PO_B04_003402,91659,2230,0,0,89429,INR,2026-08-06T17:29:00Z,BATCH-ZOMA-3402
PO_B04_003403,BillDesk Settlement,TATA-ORD-425874 TATA-ORD-327855 BATCH-TATA-3403,280920,5618,0,0,275302,INR,2026-08-06T15:39:00Z,BATCH-TATA-3403
PO_B04_003404,PayU Enterprise,NYKA-INV-591187 PO_B04_003404,88568,1417,0,0,87151,INR,2026-08-06T01:56:00Z,BATCH-NYKA-3404
PO_B04_003405,Stripe India,ZOMA-INV-565163 PO_B04_003405,92359,1615,0,0,90744,INR,2026-08-06T08:44:00Z,BATCH-ZOMA-3405
PO_B04_003406,Cashfree Escrow,UBER-ORD-959530 UBER-ORD-119854 BATCH-UBER-3406,59376,1187,0,0,58189,INR,2026-08-05T23:17:00Z,BATCH-UBER-3406
PO_B04_003407,Cashfree Escrow,UBER-ORD-958911 UBER-ORD-121541 UBER-ORD-731636 BATCH-UBER-3407,335824,6716,0,0,329108,INR,2026-08-06T12:01:00Z,BATCH-UBER-3407
PO_B04_003408,Stripe India,BKMS-ORD-522328 BKMS-ORD-840064 BATCH-BKMS-3408,419226,8384,0,0,410842,INR,2026-08-06T13:27:00Z,BATCH-BKMS-3408
PO_B04_003409,BillDesk Settlement,PAYT-INV-829827 PO_B04_003409,151764,3736,0,0,148028,INR,2026-08-06T01:12:00Z,BATCH-PAYT-3409
