transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B04_005056,AMZN-INV-858660,ORD-AMZN-INV-858660,159673,156383,INR,2026-08-05T10:52:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B04_005057,ZOMA-INV-196984,ORD-ZOMA-INV-196984,363567,355050,INR,2026-08-05T18:45:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B04_005058,AMZN-INV-887194,ORD-AMZN-INV-887194,184490,180203,INR,2026-08-05T20:04:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_005059,SWIG-INV-838515,ORD-SWIG-INV-838515,386638,379963,INR,2026-08-05T17:11:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B04_005060,BLNK-INV-444725,ORD-BLNK-INV-444725,180330,177484,INR,2026-08-05T10:23:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B04_005061,BBAS-INV-430484,ORD-BBAS-INV-430484,53743,52778,INR,2026-08-06T07:59:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B04_005062,OLAA-INV-906986,ORD-OLAA-INV-906986,327482,320222,INR,2026-08-06T06:04:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B04_005063,PHNP-ORD-357702,ORD-PHNP-ORD-357702,65994,64675,INR,2026-08-05T23:48:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B04_005064,PHNP-ORD-633702,ORD-PHNP-ORD-633702,39800,39004,INR,2026-08-06T00:03:00Z,PhonePe Payment Services,DebitCard,SETTLED
TXN_B04_005065,SWIG-ORD-147354,ORD-SWIG-ORD-147354,238798,234023,INR,2026-08-06T02:13:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_005066,SWIG-ORD-785434,ORD-SWIG-ORD-785434,195320,191414,INR,2026-08-06T02:28:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_005067,JIOO-INV-969532,ORD-JIOO-INV-969532,92722,90732,INR,2026-08-05T16:23:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_005068,FLPK-INV-105022,ORD-FLPK-INV-105022,224256,218836,INR,2026-08-05T11:12:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B04_005069,TATA-EXC-235583,ORD-TATA-EXC-235583,244991,240092,INR,2026-08-05T14:53:00Z,Tata Digital Private Limited,NEFT,PENDING
TXN_B04_005070,BLNK-INV-961550,ORD-BLNK-INV-961550,405719,395811,INR,2026-08-05T14:21:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B04_005071,OLAA-INV-233092,ORD-OLAA-INV-233092,427912,421030,INR,2026-08-05T17:05:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B04_005072,BBAS-INV-438823,ORD-BBAS-INV-438823,245132,239285,INR,2026-08-05T13:23:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B04_005073,UBER-INV-824678,ORD-UBER-INV-824678,208437,204794,INR,2026-08-05T15:28:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_005074,NYKA-ORD-154649,ORD-NYKA-ORD-154649,83654,81981,INR,2026-08-05T17:39:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B04_005075,NYKA-ORD-709666,ORD-NYKA-ORD-709666,226192,221669,INR,2026-08-05T17:54:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B04_005076,NYKA-ORD-975988,ORD-NYKA-ORD-975988,245777,240862,INR,2026-08-05T18:09:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B04_005077,ZOMA-ORD-881974,ORD-ZOMA-ORD-881974,68761,67386,INR,2026-08-05T19:36:00Z,Zomato Limited,NEFT,SETTLED
TXN_B04_005078,ZOMA-ORD-853465,ORD-ZOMA-ORD-853465,124540,122050,INR,2026-08-05T19:51:00Z,Zomato Limited,NEFT,SETTLED
TXN_B04_005079,ZOMA-ORD-816363,ORD-ZOMA-ORD-816363,102417,100369,INR,2026-08-05T20:06:00Z,Zomato Limited,NEFT,SETTLED
TXN_B04_005080,FLPK-INV-754693,ORD-FLPK-INV-754693,115482,113020,INR,2026-08-06T05:26:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B04_005081,OLAA-ORD-679853,ORD-OLAA-ORD-679853,210400,206192,INR,2026-08-06T03:18:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B04_005082,OLAA-ORD-706046,ORD-OLAA-ORD-706046,130477,127868,INR,2026-08-06T03:33:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B04_005083,SWIG-ORD-274788,ORD-SWIG-ORD-274788,196420,192492,INR,2026-08-05T19:06:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_005084,SWIG-ORD-720501,ORD-SWIG-ORD-720501,24598,24107,INR,2026-08-05T19:21:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B04_005085,UBER-ORD-851669,ORD-UBER-ORD-851669,192310,188464,INR,2026-08-05T19:24:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_005086,UBER-ORD-511553,ORD-UBER-ORD-511553,249373,244386,INR,2026-08-05T19:39:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_005087,UBER-ORD-815527,ORD-UBER-ORD-815527,117023,114683,INR,2026-08-05T19:54:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_005088,FLPK-INV-894956,ORD-FLPK-INV-894956,382675,374226,INR,2026-08-05T15:08:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B04_005089,MMTR-INV-218818,ORD-MMTR-INV-218818,360118,354158,INR,2026-08-05T16:52:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B04_005090,PHNP-INV-934332,ORD-PHNP-INV-934332,236810,231557,INR,2026-08-05T13:15:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B04_005091,OLAA-INV-330256,ORD-OLAA-INV-330256,345893,340424,INR,2026-08-05T20:38:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B04_005092,FLPK-INV-614440,ORD-FLPK-INV-614440,390699,383396,INR,2026-08-05T18:14:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B04_005093,MYNT-INV-169413,ORD-MYNT-INV-169413,284889,279960,INR,2026-08-06T04:30:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B04_005094,SWIG-ORD-478545,ORD-SWIG-ORD-478545,38618,37846,INR,2026-08-06T06:46:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_005095,SWIG-ORD-994900,ORD-SWIG-ORD-994900,83955,82276,INR,2026-08-06T07:01:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_005096,SWIG-ORD-979461,ORD-SWIG-ORD-979461,240576,235765,INR,2026-08-06T07:16:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_005097,SWIG-INV-934828,ORD-SWIG-INV-934828,416592,408197,INR,2026-08-06T08:24:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B04_005098,BKMS-INV-407624,ORD-BKMS-INV-407624,149761,147059,INR,2026-08-06T08:07:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005099,BKMS-ORD-547172,ORD-BKMS-ORD-547172,210346,206140,INR,2026-08-06T03:45:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005100,BKMS-ORD-340021,ORD-BKMS-ORD-340021,66628,65296,INR,2026-08-06T04:00:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005101,FLPK-INV-697467,ORD-FLPK-INV-697467,289160,282942,INR,2026-08-05T15:14:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_005102,UBER-INV-706014,ORD-UBER-INV-706014,428415,417817,INR,2026-08-06T01:50:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_005103,JIOO-INV-691600,ORD-JIOO-INV-691600,372194,364025,INR,2026-08-06T01:20:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_005104,UBER-INV-192287,ORD-UBER-INV-192287,416731,409454,INR,2026-08-05T13:27:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_005105,SWIG-INV-382729,ORD-SWIG-INV-382729,233959,229443,INR,2026-08-06T00:32:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_005106,TATA-INV-361605,ORD-TATA-INV-361605,97016,95390,INR,2026-08-05T12:51:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B04_005107,PHNP-ORD-245265,ORD-PHNP-ORD-245265,161959,158720,INR,2026-08-05T21:22:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B04_005108,PHNP-ORD-200176,ORD-PHNP-ORD-200176,64955,63656,INR,2026-08-05T21:37:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B04_005109,BBAS-INV-161998,ORD-BBAS-INV-161998,129595,127518,INR,2026-08-06T01:31:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B04_005110,UBER-INV-933401,ORD-UBER-INV-933401,429382,422221,INR,2026-08-05T15:43:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B04_005111,TATA-ORD-862074,ORD-TATA-ORD-862074,62210,60966,INR,2026-08-06T02:15:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B04_005112,TATA-ORD-276486,ORD-TATA-ORD-276486,155072,151971,INR,2026-08-06T02:30:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B04_005113,TATA-ORD-677218,ORD-TATA-ORD-677218,173325,169859,INR,2026-08-06T02:45:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B04_005114,SWIG-INV-968909,ORD-SWIG-INV-968909,349303,343006,INR,2026-08-06T03:37:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_005115,PHNP-INV-223389,ORD-PHNP-INV-223389,328113,320147,INR,2026-08-05T18:57:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B04_005116,UBER-INV-828608,ORD-UBER-INV-828608,276206,269692,INR,2026-08-06T02:33:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B04_005117,BLNK-INV-147759,ORD-BLNK-INV-147759,288694,282397,INR,2026-08-05T14:06:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B04_005118,NYKA-INV-952464,ORD-NYKA-INV-952464,327172,319491,INR,2026-08-05T17:05:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B04_005119,BKMS-EXC-589798,ORD-BKMS-EXC-589798,182698,179045,INR,2026-08-06T02:15:00Z,BookMyShow Bigtree Entertainment,NEFT,PENDING
TXN_B04_005120,FLPK-INV-169715,ORD-FLPK-INV-169715,369051,360087,INR,2026-08-06T03:09:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_005121,MYNT-INV-901107,ORD-MYNT-INV-901107,280030,274947,INR,2026-08-05T12:08:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B04_005122,AMZN-INV-492880,ORD-AMZN-INV-492880,77094,75556,INR,2026-08-05T15:35:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B04_005123,MMTR-ORD-283255,ORD-MMTR-ORD-283255,89053,87272,INR,2026-08-05T19:51:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B04_005124,MMTR-ORD-497194,ORD-MMTR-ORD-497194,173132,169670,INR,2026-08-05T20:06:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B04_005125,MMTR-ORD-882383,ORD-MMTR-ORD-882383,203317,199251,INR,2026-08-05T20:21:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B04_005126,NYKA-INV-412715,ORD-NYKA-INV-412715,442068,431462,INR,2026-08-06T07:08:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B04_005127,ZOMA-INV-269768,ORD-ZOMA-INV-269768,396998,389913,INR,2026-08-05T14:03:00Z,Zomato Limited,NEFT,SETTLED
TXN_B04_005128,BBAS-ORD-856930,ORD-BBAS-ORD-856930,152095,149054,INR,2026-08-05T21:22:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B04_005129,BBAS-ORD-826388,ORD-BBAS-ORD-826388,87650,85897,INR,2026-08-05T21:37:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B04_005130,MMTR-INV-911030,ORD-MMTR-INV-911030,123279,121329,INR,2026-08-05T19:08:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B04_005131,UBER-ORD-196526,ORD-UBER-ORD-196526,158842,155666,INR,2026-08-05T23:29:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_005132,UBER-ORD-273758,ORD-UBER-ORD-273758,54556,53465,INR,2026-08-05T23:44:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_005133,UBER-ORD-267259,ORD-UBER-ORD-267259,102617,100565,INR,2026-08-05T23:59:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_005134,PAYT-INV-390547,ORD-PAYT-INV-390547,212951,207818,INR,2026-08-05T09:15:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B04_005135,SWIG-INV-833137,ORD-SWIG-INV-833137,61989,60932,INR,2026-08-05T16:50:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B04_005136,PAYT-INV-558963,ORD-PAYT-INV-558963,180749,177127,INR,2026-08-05T17:57:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B04_005137,NYKA-INV-650926,ORD-NYKA-INV-650926,419906,413163,INR,2026-08-05T17:47:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B04_005138,ZOMA-INV-296458,ORD-ZOMA-INV-296458,414806,406202,INR,2026-08-06T01:39:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B04_005139,SWIG-INV-794087,ORD-SWIG-INV-794087,109468,107792,INR,2026-08-06T02:11:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B04_005140,TATA-INV-942385,ORD-TATA-INV-942385,88451,86975,INR,2026-08-05T09:47:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B04_005141,JIOO-INV-763287,ORD-JIOO-INV-763287,414765,408053,INR,2026-08-05T13:18:00Z,Reliance Retail / Jio Platforms,CreditCard,SETTLED
TXN_B04_005142,BKMS-INV-931030,ORD-BKMS-INV-931030,259485,254809,INR,2026-08-05T16:00:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B04_005143,BKMS-ORD-557475,ORD-BKMS-ORD-557475,99699,97706,INR,2026-08-06T03:26:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B04_005144,BKMS-ORD-942898,ORD-BKMS-ORD-942898,237925,233167,INR,2026-08-06T03:41:00Z,BookMyShow Bigtree Entertainment,DebitCard,SETTLED
TXN_B04_005145,BLNK-INV-624997,ORD-BLNK-INV-624997,134656,131478,INR,2026-08-06T08:49:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B04_005146,BBAS-INV-165769,ORD-BBAS-INV-165769,60879,59368,INR,2026-08-05T11:34:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B04_005147,BBAS-INV-635874,ORD-BBAS-INV-635874,274673,267834,INR,2026-08-05T14:33:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B04_005148,PAYT-INV-394582,ORD-PAYT-INV-394582,403702,397125,INR,2026-08-05T11:28:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B04_005149,BBAS-INV-233143,ORD-BBAS-INV-233143,223226,219488,INR,2026-08-05T19:16:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B04_005150,UBER-ORD-660117,ORD-UBER-ORD-660117,156877,153740,INR,2026-08-05T21:27:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_005151,UBER-ORD-783590,ORD-UBER-ORD-783590,229958,225359,INR,2026-08-05T21:42:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B04_005152,ZOMA-INV-639291,ORD-ZOMA-INV-639291,353799,346713,INR,2026-08-06T02:10:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B04_005153,NYKA-ORD-277052,ORD-NYKA-ORD-277052,78230,76666,INR,2026-08-05T15:07:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B04_005154,NYKA-ORD-890479,ORD-NYKA-ORD-890479,136718,133984,INR,2026-08-05T15:22:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B04_005155,NYKA-ORD-161262,ORD-NYKA-ORD-161262,148097,145136,INR,2026-08-05T15:37:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B04_005156,AMZN-ORD-848513,ORD-AMZN-ORD-848513,167925,164567,INR,2026-08-05T23:47:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_005157,AMZN-ORD-119820,ORD-AMZN-ORD-119820,23845,23369,INR,2026-08-06T00:02:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_005158,AMZN-ORD-603193,ORD-AMZN-ORD-603193,147471,144522,INR,2026-08-06T00:17:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_005159,FLPK-ORD-429728,ORD-FLPK-ORD-429728,222565,218114,INR,2026-08-05T11:21:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_005160,FLPK-ORD-996427,ORD-FLPK-ORD-996427,123489,121020,INR,2026-08-05T11:36:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_005161,FLPK-ORD-588328,ORD-FLPK-ORD-588328,63099,61838,INR,2026-08-05T11:51:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_005162,AMZN-INV-820870,ORD-AMZN-INV-820870,62977,61982,INR,2026-08-05T09:22:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B04_005163,FLPK-INV-145738,ORD-FLPK-INV-145738,149075,146260,INR,2026-08-06T08:00:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B04_005164,JIOO-INV-186596,ORD-JIOO-INV-186596,252771,248362,INR,2026-08-06T01:36:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_005165,BKMS-INV-227571,ORD-BKMS-INV-227571,291344,286390,INR,2026-08-06T08:02:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005166,MMTR-ORD-828917,ORD-MMTR-ORD-828917,162677,159424,INR,2026-08-05T19:09:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_005167,MMTR-ORD-541872,ORD-MMTR-ORD-541872,195564,191653,INR,2026-08-05T19:24:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_005168,MMTR-ORD-605228,ORD-MMTR-ORD-605228,61885,60648,INR,2026-08-05T19:39:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_005169,PAYT-INV-637123,ORD-PAYT-INV-637123,34885,34303,INR,2026-08-05T17:37:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B04_005170,AMZN-INV-386397,ORD-AMZN-INV-386397,105435,103851,INR,2026-08-05T16:14:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B04_005171,ZOMA-ORD-486290,ORD-ZOMA-ORD-486290,242906,238048,INR,2026-08-06T06:23:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B04_005172,ZOMA-ORD-243079,ORD-ZOMA-ORD-243079,242896,238039,INR,2026-08-06T06:38:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B04_005173,ZOMA-ORD-152473,ORD-ZOMA-ORD-152473,57703,56549,INR,2026-08-06T06:53:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B04_005174,UBER-INV-951186,ORD-UBER-INV-951186,325279,318380,INR,2026-08-05T11:31:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_005175,SWIG-INV-539681,ORD-SWIG-INV-539681,378681,372101,INR,2026-08-05T19:28:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B04_005176,BKMS-INV-908977,ORD-BKMS-INV-908977,254994,251127,INR,2026-08-05T16:10:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B04_005177,BBAS-INV-676454,ORD-BBAS-INV-676454,277812,272832,INR,2026-08-06T05:13:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B04_005178,PAYT-INV-755027,ORD-PAYT-INV-755027,374478,367137,INR,2026-08-06T07:33:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B04_005179,MMTR-INV-187611,ORD-MMTR-INV-187611,227695,223265,INR,2026-08-06T04:32:00Z,MakeMyTrip India Pvt Ltd,RTGS,SETTLED
TXN_B04_005180,TATA-ORD-263569,ORD-TATA-ORD-263569,210288,206083,INR,2026-08-06T03:12:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_005181,TATA-ORD-843891,ORD-TATA-ORD-843891,236367,231640,INR,2026-08-06T03:27:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_005182,TATA-ORD-159338,ORD-TATA-ORD-159338,228368,223801,INR,2026-08-06T03:42:00Z,Tata Digital Private Limited,RTGS,SETTLED
TXN_B04_005183,BKMS-ORD-966285,ORD-BKMS-ORD-966285,80560,78949,INR,2026-08-05T20:20:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005184,BKMS-ORD-347653,ORD-BKMS-ORD-347653,74712,73218,INR,2026-08-05T20:35:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005185,JIOO-ORD-199767,ORD-JIOO-ORD-199767,156469,153340,INR,2026-08-05T20:20:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_005186,JIOO-ORD-111983,ORD-JIOO-ORD-111983,98063,96102,INR,2026-08-05T20:35:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_005187,BLNK-INV-380657,ORD-BLNK-INV-380657,78905,77693,INR,2026-08-06T02:56:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B04_005188,PAYT-INV-544507,ORD-PAYT-INV-544507,446138,438237,INR,2026-08-05T22:52:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B04_005189,BKMS-ORD-104385,ORD-BKMS-ORD-104385,48357,47390,INR,2026-08-05T16:05:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B04_005190,BKMS-ORD-465739,ORD-BKMS-ORD-465739,79038,77458,INR,2026-08-05T16:20:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B04_005191,AMZN-INV-730476,ORD-AMZN-INV-730476,239809,235459,INR,2026-08-06T06:45:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B04_005192,PHNP-INV-272965,ORD-PHNP-INV-272965,53771,52830,INR,2026-08-05T17:36:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B04_005193,UBER-EXC-679477,ORD-UBER-EXC-679477,220152,215749,INR,2026-08-05T22:59:00Z,Uber India Systems Pvt Ltd,UPI,PENDING
TXN_B04_005194,UBER-ORD-443863,ORD-UBER-ORD-443863,197876,193919,INR,2026-08-06T00:36:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_005195,UBER-ORD-313454,ORD-UBER-ORD-313454,190246,186442,INR,2026-08-06T00:51:00Z,Uber India Systems Pvt Ltd,DebitCard,SETTLED
TXN_B04_005196,PAYT-ORD-558870,ORD-PAYT-ORD-558870,225710,221196,INR,2026-08-05T14:58:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B04_005197,PAYT-ORD-498798,ORD-PAYT-ORD-498798,200345,196339,INR,2026-08-05T15:13:00Z,Paytm One97 Communications,NEFT,SETTLED
TXN_B04_005198,BKMS-ORD-206799,ORD-BKMS-ORD-206799,213711,209437,INR,2026-08-05T17:25:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005199,BKMS-ORD-631161,ORD-BKMS-ORD-631161,198696,194723,INR,2026-08-05T17:40:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005200,BKMS-ORD-933094,ORD-BKMS-ORD-933094,126263,123738,INR,2026-08-05T17:55:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B04_005201,SWIG-INV-229240,ORD-SWIG-INV-229240,136726,134165,INR,2026-08-05T22:20:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B04_005202,BBAS-ORD-431900,ORD-BBAS-ORD-431900,50295,49290,INR,2026-08-05T21:38:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B04_005203,BBAS-ORD-291222,ORD-BBAS-ORD-291222,241707,236873,INR,2026-08-05T21:53:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B04_005204,PHNP-INV-873181,ORD-PHNP-INV-873181,53465,52200,INR,2026-08-05T10:03:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B04_005205,BLNK-ORD-739362,ORD-BLNK-ORD-739362,97217,95273,INR,2026-08-05T11:50:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B04_005206,BLNK-ORD-881300,ORD-BLNK-ORD-881300,163655,160382,INR,2026-08-05T12:05:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B04_005207,JIOO-INV-753908,ORD-JIOO-INV-753908,357968,351823,INR,2026-08-06T03:28:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_005208,JIOO-INV-847498,ORD-JIOO-INV-847498,125460,123370,INR,2026-08-06T07:40:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B04_005209,BLNK-INV-681676,ORD-BLNK-INV-681676,298882,292718,INR,2026-08-06T07:01:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B04_005210,MMTR-INV-186682,ORD-MMTR-INV-186682,297156,292109,INR,2026-08-05T16:38:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B04_005211,FLPK-ORD-600370,ORD-FLPK-ORD-600370,241963,237124,INR,2026-08-06T08:30:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_005212,FLPK-ORD-763252,ORD-FLPK-ORD-763252,36634,35902,INR,2026-08-06T08:45:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B04_005213,JIOO-INV-971896,ORD-JIOO-INV-971896,171100,167946,INR,2026-08-05T15:38:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B04_005214,MYNT-ORD-750510,ORD-MYNT-ORD-750510,77610,76058,INR,2026-08-05T22:31:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B04_005215,MYNT-ORD-780363,ORD-MYNT-ORD-780363,202066,198025,INR,2026-08-05T22:46:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
