transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B11_006332,TATA-INV-633900,ORD-TATA-INV-633900,144971,141613,INR,2026-08-12T17:47:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B11_006333,NYKA-INV-428609,ORD-NYKA-INV-428609,76449,75122,INR,2026-08-12T15:08:00Z,Nykaa E-Retail Pvt Ltd,RTGS,SETTLED
TXN_B11_006334,BKMS-INV-165044,ORD-BKMS-INV-165044,63717,62304,INR,2026-08-13T04:36:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
TXN_B11_006335,FLPK-INV-571465,ORD-FLPK-INV-571465,155857,152873,INR,2026-08-12T10:17:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B11_006336,BLNK-ORD-286827,ORD-BLNK-ORD-286827,54085,53004,INR,2026-08-12T22:04:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_006337,BLNK-ORD-293725,ORD-BLNK-ORD-293725,112261,110016,INR,2026-08-12T22:19:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_006338,BLNK-ORD-946246,ORD-BLNK-ORD-946246,28390,27823,INR,2026-08-12T22:34:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_006339,JIOO-ORD-536141,ORD-JIOO-ORD-536141,81648,80016,INR,2026-08-12T10:44:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_006340,JIOO-ORD-776001,ORD-JIOO-ORD-776001,219984,215585,INR,2026-08-12T10:59:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_006341,TATA-INV-270354,ORD-TATA-INV-270354,105952,103562,INR,2026-08-13T08:53:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B11_006342,NYKA-INV-647370,ORD-NYKA-INV-647370,54285,52931,INR,2026-08-12T19:31:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B11_006343,MYNT-INV-120164,ORD-MYNT-INV-120164,424074,413731,INR,2026-08-13T01:37:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B11_006344,UBER-ORD-649497,ORD-UBER-ORD-649497,188056,184295,INR,2026-08-12T22:44:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_006345,UBER-ORD-472142,ORD-UBER-ORD-472142,86228,84504,INR,2026-08-12T22:59:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_006346,SWIG-INV-880717,ORD-SWIG-INV-880717,423218,413050,INR,2026-08-12T23:42:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B11_006347,BBAS-ORD-764285,ORD-BBAS-ORD-764285,198700,194726,INR,2026-08-12T13:40:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_006348,BBAS-ORD-704102,ORD-BBAS-ORD-704102,192336,188490,INR,2026-08-12T13:55:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_006349,BBAS-ORD-491990,ORD-BBAS-ORD-491990,155598,152487,INR,2026-08-12T14:10:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_006350,FLPK-INV-169431,ORD-FLPK-INV-169431,229677,224656,INR,2026-08-12T20:47:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B11_006351,JIOO-EXC-508503,ORD-JIOO-EXC-508503,100103,98101,INR,2026-08-12T21:33:00Z,Reliance Retail / Jio Platforms,UPI,PENDING
TXN_B11_006352,SWIG-ORD-517516,ORD-SWIG-ORD-517516,216479,212150,INR,2026-08-13T04:22:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B11_006353,SWIG-ORD-682752,ORD-SWIG-ORD-682752,58801,57625,INR,2026-08-13T04:37:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B11_006354,SWIG-ORD-898938,ORD-SWIG-ORD-898938,96971,95032,INR,2026-08-13T04:52:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B11_006355,PAYT-INV-550829,ORD-PAYT-INV-550829,207674,202742,INR,2026-08-12T22:38:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B11_006356,JIOO-INV-458849,ORD-JIOO-INV-458849,235054,229750,INR,2026-08-13T05:48:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B11_006357,BBAS-INV-797553,ORD-BBAS-INV-797553,300796,294809,INR,2026-08-12T10:31:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B11_006358,BBAS-INV-507395,ORD-BBAS-INV-507395,349501,341095,INR,2026-08-12T10:52:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B11_006359,BLNK-INV-363236,ORD-BLNK-INV-363236,378046,372221,INR,2026-08-12T23:11:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B11_006360,SWIG-INV-758653,ORD-SWIG-INV-758653,215927,211044,INR,2026-08-13T00:50:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B11_006361,MYNT-EXC-306375,ORD-MYNT-EXC-306375,246095,241174,INR,2026-08-13T05:20:00Z,Myntra Designs Pvt Ltd,RTGS,PENDING
TXN_B11_006362,MMTR-INV-204332,ORD-MMTR-INV-204332,445855,435250,INR,2026-08-13T05:34:00Z,MakeMyTrip India Pvt Ltd,UPI,SETTLED
TXN_B11_006363,JIOO-INV-663821,ORD-JIOO-INV-663821,288994,282389,INR,2026-08-12T23:27:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B11_006364,BBAS-INV-744610,ORD-BBAS-INV-744610,344322,336647,INR,2026-08-12T15:15:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B11_006365,UBER-ORD-647109,ORD-UBER-ORD-647109,164689,161396,INR,2026-08-12T18:00:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B11_006366,UBER-ORD-211024,ORD-UBER-ORD-211024,158270,155105,INR,2026-08-12T18:15:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B11_006367,NYKA-EXC-678579,ORD-NYKA-EXC-678579,144904,142006,INR,2026-08-12T20:38:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,PENDING
TXN_B11_006368,OLAA-ORD-159299,ORD-OLAA-ORD-159299,189052,185271,INR,2026-08-13T01:54:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B11_006369,OLAA-ORD-111510,ORD-OLAA-ORD-111510,205780,201665,INR,2026-08-13T02:09:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B11_006370,OLAA-ORD-692618,ORD-OLAA-ORD-692618,30854,30237,INR,2026-08-13T02:24:00Z,Ola ANI Technologies,RTGS,SETTLED
TXN_B11_006371,OLAA-INV-952759,ORD-OLAA-INV-952759,358976,351250,INR,2026-08-12T15:10:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B11_006372,NYKA-INV-228288,ORD-NYKA-INV-228288,340739,335304,INR,2026-08-12T17:43:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_006373,AMZN-INV-656568,ORD-AMZN-INV-656568,164444,161105,INR,2026-08-13T08:14:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B11_006374,FLPK-INV-113160,ORD-FLPK-INV-113160,55910,54905,INR,2026-08-12T14:55:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B11_006375,MYNT-INV-650369,ORD-MYNT-INV-650369,190154,186429,INR,2026-08-12T09:51:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B11_006376,JIOO-EXC-563947,ORD-JIOO-EXC-563947,107593,105442,INR,2026-08-12T20:13:00Z,Reliance Retail / Jio Platforms,CreditCard,PENDING
TXN_B11_006377,ZOMA-INV-812475,ORD-ZOMA-INV-812475,173321,169881,INR,2026-08-12T23:01:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B11_006378,PAYT-INV-835334,ORD-PAYT-INV-835334,305372,300330,INR,2026-08-12T16:01:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B11_006379,PHNP-ORD-122962,ORD-PHNP-ORD-122962,192582,188731,INR,2026-08-13T04:48:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B11_006380,PHNP-ORD-473088,ORD-PHNP-ORD-473088,107015,104875,INR,2026-08-13T05:03:00Z,PhonePe Payment Services,NetBanking,SETTLED
TXN_B11_006381,SWIG-INV-903376,ORD-SWIG-INV-903376,127681,125364,INR,2026-08-13T08:39:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B11_006382,OLAA-INV-132791,ORD-OLAA-INV-132791,244892,238923,INR,2026-08-13T08:59:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B11_006383,OLAA-INV-387514,ORD-OLAA-INV-387514,215061,210052,INR,2026-08-12T11:40:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B11_006384,JIOO-INV-645083,ORD-JIOO-INV-645083,361236,354999,INR,2026-08-12T10:23:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_006385,NYKA-INV-799662,ORD-NYKA-INV-799662,155398,152124,INR,2026-08-12T16:51:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_006386,MMTR-INV-676734,ORD-MMTR-INV-676734,430467,420689,INR,2026-08-13T07:47:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B11_006387,BKMS-INV-824603,ORD-BKMS-INV-824603,204790,201522,INR,2026-08-13T04:55:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B11_006388,JIOO-INV-525283,ORD-JIOO-INV-525283,48548,47778,INR,2026-08-12T10:45:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B11_006389,FLPK-INV-845903,ORD-FLPK-INV-845903,145139,142199,INR,2026-08-12T16:41:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B11_006390,OLAA-INV-487865,ORD-OLAA-INV-487865,124141,121796,INR,2026-08-12T11:16:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B11_006391,BKMS-EXC-810382,ORD-BKMS-EXC-810382,146778,143843,INR,2026-08-12T17:53:00Z,BookMyShow Bigtree Entertainment,RTGS,PENDING
TXN_B11_006392,SWIG-INV-961275,ORD-SWIG-INV-961275,332714,326361,INR,2026-08-12T15:25:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B11_006393,ZOMA-INV-180759,ORD-ZOMA-INV-180759,164943,162171,INR,2026-08-12T12:54:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B11_006394,AMZN-INV-390077,ORD-AMZN-INV-390077,139864,137672,INR,2026-08-13T02:58:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B11_006395,UBER-INV-901282,ORD-UBER-INV-901282,164618,161779,INR,2026-08-12T16:48:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B11_006396,ZOMA-INV-927123,ORD-ZOMA-INV-927123,140465,138313,INR,2026-08-12T19:52:00Z,Zomato Limited,RTGS,SETTLED
TXN_B11_006397,PHNP-ORD-659412,ORD-PHNP-ORD-659412,28151,27588,INR,2026-08-12T15:30:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B11_006398,PHNP-ORD-162988,ORD-PHNP-ORD-162988,34670,33977,INR,2026-08-12T15:45:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B11_006399,PHNP-ORD-695790,ORD-PHNP-ORD-695790,79966,78367,INR,2026-08-12T16:00:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B11_006400,JIOO-EXC-845952,ORD-JIOO-EXC-845952,177819,174263,INR,2026-08-12T11:00:00Z,Reliance Retail / Jio Platforms,NetBanking,PENDING
TXN_B11_006401,NYKA-EXC-775854,ORD-NYKA-EXC-775854,136609,133877,INR,2026-08-12T18:09:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,PENDING
TXN_B11_006402,JIOO-INV-614798,ORD-JIOO-INV-614798,122313,119641,INR,2026-08-12T16:09:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B11_006403,BLNK-INV-382459,ORD-BLNK-INV-382459,389795,380682,INR,2026-08-13T05:13:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B11_006404,OLAA-INV-417431,ORD-OLAA-INV-417431,91104,89036,INR,2026-08-13T04:35:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B11_006405,SWIG-INV-635673,ORD-SWIG-INV-635673,327958,321648,INR,2026-08-12T20:17:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B11_006406,JIOO-INV-254346,ORD-JIOO-INV-254346,25126,24671,INR,2026-08-12T20:10:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_006407,UBER-INV-516188,ORD-UBER-INV-516188,274176,268551,INR,2026-08-12T10:32:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_006408,OLAA-INV-987091,ORD-OLAA-INV-987091,180013,176389,INR,2026-08-12T23:43:00Z,Ola ANI Technologies,DebitCard,SETTLED
TXN_B11_006409,MYNT-ORD-419807,ORD-MYNT-ORD-419807,177039,173499,INR,2026-08-13T02:15:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B11_006410,MYNT-ORD-268241,ORD-MYNT-ORD-268241,177953,174394,INR,2026-08-13T02:30:00Z,Myntra Designs Pvt Ltd,NetBanking,SETTLED
TXN_B11_006411,NYKA-INV-231165,ORD-NYKA-INV-231165,78462,77087,INR,2026-08-12T19:33:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B11_006412,BBAS-ORD-184056,ORD-BBAS-ORD-184056,131388,128761,INR,2026-08-12T18:50:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B11_006413,BBAS-ORD-442070,ORD-BBAS-ORD-442070,103938,101860,INR,2026-08-12T19:05:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B11_006414,BBAS-ORD-883765,ORD-BBAS-ORD-883765,204286,200201,INR,2026-08-12T19:20:00Z,BigBasket Supermarket Grocery,NEFT,SETTLED
TXN_B11_006415,BKMS-ORD-295819,ORD-BKMS-ORD-295819,77382,75835,INR,2026-08-12T22:14:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B11_006416,BKMS-ORD-137726,ORD-BKMS-ORD-137726,206683,202550,INR,2026-08-12T22:29:00Z,BookMyShow Bigtree Entertainment,RTGS,SETTLED
TXN_B11_006417,PAYT-INV-799220,ORD-PAYT-INV-799220,117337,115142,INR,2026-08-12T17:59:00Z,Paytm One97 Communications,RTGS,SETTLED
TXN_B11_006418,MYNT-INV-516093,ORD-MYNT-INV-516093,46379,45668,INR,2026-08-12T09:36:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B11_006419,PHNP-INV-604523,ORD-PHNP-INV-604523,351185,343479,INR,2026-08-12T20:29:00Z,PhonePe Payment Services,NEFT,SETTLED
TXN_B11_006420,JIOO-INV-311335,ORD-JIOO-INV-311335,413783,405473,INR,2026-08-13T08:04:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B11_006421,NYKA-ORD-955756,ORD-NYKA-ORD-955756,228559,223988,INR,2026-08-12T12:05:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_006422,NYKA-ORD-102052,ORD-NYKA-ORD-102052,227399,222852,INR,2026-08-12T12:20:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_006423,TATA-INV-485793,ORD-TATA-INV-485793,406322,399801,INR,2026-08-12T09:32:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B11_006424,SWIG-INV-203597,ORD-SWIG-INV-203597,393735,386659,INR,2026-08-13T01:13:00Z,Swiggy Bundl Technologies,UPI,SETTLED
TXN_B11_006425,FLPK-INV-278844,ORD-FLPK-INV-278844,422205,413410,INR,2026-08-13T02:17:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B11_006426,BKMS-INV-988352,ORD-BKMS-INV-988352,344917,338810,INR,2026-08-12T21:41:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B11_006427,OLAA-ORD-759831,ORD-OLAA-ORD-759831,193894,190017,INR,2026-08-12T14:31:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B11_006428,OLAA-ORD-712973,ORD-OLAA-ORD-712973,99800,97804,INR,2026-08-12T14:46:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B11_006429,PHNP-INV-320746,ORD-PHNP-INV-320746,273588,269470,INR,2026-08-13T02:41:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B11_006430,AMZN-INV-540639,ORD-AMZN-INV-540639,315355,308602,INR,2026-08-13T03:39:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B11_006431,UBER-INV-429477,ORD-UBER-INV-429477,145500,142762,INR,2026-08-12T11:55:00Z,Uber India Systems Pvt Ltd,UPI,SETTLED
TXN_B11_006432,MYNT-ORD-346700,ORD-MYNT-ORD-346700,71393,69966,INR,2026-08-13T02:13:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B11_006433,MYNT-ORD-352925,ORD-MYNT-ORD-352925,183788,180113,INR,2026-08-13T02:28:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B11_006434,MYNT-ORD-388075,ORD-MYNT-ORD-388075,24848,24352,INR,2026-08-13T02:43:00Z,Myntra Designs Pvt Ltd,UPI,SETTLED
TXN_B11_006435,JIOO-INV-825847,ORD-JIOO-INV-825847,59919,59013,INR,2026-08-12T19:37:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B11_006436,PHNP-ORD-674533,ORD-PHNP-ORD-674533,63276,62011,INR,2026-08-12T09:24:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B11_006437,PHNP-ORD-312690,ORD-PHNP-ORD-312690,41952,41113,INR,2026-08-12T09:39:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B11_006438,BBAS-INV-217804,ORD-BBAS-INV-217804,366616,358095,INR,2026-08-13T07:43:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B11_006439,SWIG-INV-441961,ORD-SWIG-INV-441961,46147,45220,INR,2026-08-12T10:34:00Z,Swiggy Bundl Technologies,CreditCard,SETTLED
TXN_B11_006440,AMZN-ORD-156680,ORD-AMZN-ORD-156680,98137,96175,INR,2026-08-12T18:44:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B11_006441,AMZN-ORD-699993,ORD-AMZN-ORD-699993,111173,108950,INR,2026-08-12T18:59:00Z,Amazon Seller Services India,UPI,SETTLED
TXN_B11_006442,AMZN-INV-368629,ORD-AMZN-INV-368629,93324,91917,INR,2026-08-12T14:44:00Z,Amazon Seller Services India,NEFT,SETTLED
TXN_B11_006443,OLAA-ORD-750473,ORD-OLAA-ORD-750473,228454,223885,INR,2026-08-12T10:57:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B11_006444,OLAA-ORD-130318,ORD-OLAA-ORD-130318,60898,59681,INR,2026-08-12T11:12:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B11_006445,OLAA-ORD-692916,ORD-OLAA-ORD-692916,216783,212448,INR,2026-08-12T11:27:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B11_006446,BLNK-INV-831293,ORD-BLNK-INV-831293,420741,413404,INR,2026-08-13T01:41:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_006447,MYNT-INV-575638,ORD-MYNT-INV-575638,329345,323952,INR,2026-08-13T02:39:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B11_006448,UBER-INV-822283,ORD-UBER-INV-822283,276201,270321,INR,2026-08-12T11:50:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B11_006449,MMTR-INV-830132,ORD-MMTR-INV-830132,204365,200130,INR,2026-08-13T01:39:00Z,MakeMyTrip India Pvt Ltd,NEFT,SETTLED
TXN_B11_006450,ZOMA-ORD-808815,ORD-ZOMA-ORD-808815,105295,103190,INR,2026-08-12T23:59:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B11_006451,ZOMA-ORD-513963,ORD-ZOMA-ORD-513963,70018,68618,INR,2026-08-13T00:14:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B11_006452,TATA-EXC-923099,ORD-TATA-EXC-923099,195743,191829,INR,2026-08-12T13:03:00Z,Tata Digital Private Limited,CreditCard,PENDING
TXN_B11_006453,MYNT-INV-510083,ORD-MYNT-INV-510083,331666,324602,INR,2026-08-13T06:04:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B11_006454,BLNK-INV-342589,ORD-BLNK-INV-342589,84464,82464,INR,2026-08-13T07:51:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B11_006455,BLNK-INV-924249,ORD-BLNK-INV-924249,109536,107291,INR,2026-08-12T09:56:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B11_006456,TATA-INV-214092,ORD-TATA-INV-214092,438514,430365,INR,2026-08-12T19:44:00Z,Tata Digital Private Limited,NetBanking,SETTLED
TXN_B11_006457,ZOMA-INV-366253,ORD-ZOMA-INV-366253,430462,420386,INR,2026-08-13T02:59:00Z,Zomato Limited,NEFT,SETTLED
TXN_B11_006458,UBER-INV-721435,ORD-UBER-INV-721435,238594,232836,INR,2026-08-12T22:55:00Z,Uber India Systems Pvt Ltd,NetBanking,SETTLED
TXN_B11_006459,OLAA-EXC-803889,ORD-OLAA-EXC-803889,74990,73491,INR,2026-08-12T23:47:00Z,Ola ANI Technologies,RTGS,PENDING
TXN_B11_006460,MMTR-INV-102076,ORD-MMTR-INV-102076,156173,153760,INR,2026-08-12T14:14:00Z,MakeMyTrip India Pvt Ltd,DebitCard,SETTLED
TXN_B11_006461,TATA-INV-613299,ORD-TATA-INV-613299,245795,240580,INR,2026-08-13T08:57:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B11_006462,FLPK-INV-751467,ORD-FLPK-INV-751467,339216,332231,INR,2026-08-13T03:11:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B11_006463,BKMS-INV-125093,ORD-BKMS-INV-125093,404668,397001,INR,2026-08-13T05:26:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B11_006464,MMTR-INV-473140,ORD-MMTR-INV-473140,324652,317622,INR,2026-08-13T07:28:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B11_006465,SWIG-INV-737521,ORD-SWIG-INV-737521,92387,90958,INR,2026-08-13T07:49:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B11_006466,JIOO-INV-194497,ORD-JIOO-INV-194497,276665,270131,INR,2026-08-12T20:27:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B11_006467,MMTR-INV-441112,ORD-MMTR-INV-441112,358693,350584,INR,2026-08-12T11:04:00Z,MakeMyTrip India Pvt Ltd,CreditCard,SETTLED
TXN_B11_006468,NYKA-ORD-154604,ORD-NYKA-ORD-154604,162907,159649,INR,2026-08-12T21:25:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_006469,NYKA-ORD-189521,ORD-NYKA-ORD-189521,16952,16613,INR,2026-08-12T21:40:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B11_006470,BBAS-INV-479026,ORD-BBAS-INV-479026,388104,381935,INR,2026-08-12T15:31:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B11_006471,BBAS-INV-129411,ORD-BBAS-INV-129411,206604,203004,INR,2026-08-13T01:51:00Z,BigBasket Supermarket Grocery,CreditCard,SETTLED
TXN_B11_006472,MMTR-INV-472206,ORD-MMTR-INV-472206,98325,96743,INR,2026-08-12T22:27:00Z,MakeMyTrip India Pvt Ltd,NetBanking,SETTLED
TXN_B11_006473,BLNK-ORD-965112,ORD-BLNK-ORD-965112,191808,187972,INR,2026-08-13T05:42:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_006474,BLNK-ORD-532823,ORD-BLNK-ORD-532823,96652,94719,INR,2026-08-13T05:57:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B11_006475,UBER-EXC-131096,ORD-UBER-EXC-131096,184570,180879,INR,2026-08-12T16:39:00Z,Uber India Systems Pvt Ltd,UPI,PENDING
TXN_B11_006476,MYNT-INV-259593,ORD-MYNT-INV-259593,448332,437446,INR,2026-08-13T08:50:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B11_006477,BBAS-EXC-638539,ORD-BBAS-EXC-638539,137323,134577,INR,2026-08-12T18:14:00Z,BigBasket Supermarket Grocery,RTGS,PENDING
TXN_B11_006478,NYKA-ORD-160322,ORD-NYKA-ORD-160322,38562,37791,INR,2026-08-12T14:59:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B11_006479,NYKA-ORD-839617,ORD-NYKA-ORD-839617,102195,100152,INR,2026-08-12T15:14:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B11_006480,NYKA-ORD-524550,ORD-NYKA-ORD-524550,125650,123137,INR,2026-08-12T15:29:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B11_006481,FLPK-ORD-425886,ORD-FLPK-ORD-425886,249180,244197,INR,2026-08-13T06:02:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B11_006482,FLPK-ORD-138349,ORD-FLPK-ORD-138349,142721,139867,INR,2026-08-13T06:17:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B11_006483,FLPK-ORD-895909,ORD-FLPK-ORD-895909,229917,225319,INR,2026-08-13T06:32:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B11_006484,BBAS-INV-915074,ORD-BBAS-INV-915074,382991,376616,INR,2026-08-12T23:34:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B11_006485,BBAS-INV-843735,ORD-BBAS-INV-843735,50651,49618,INR,2026-08-13T04:44:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B11_006486,NYKA-ORD-958005,ORD-NYKA-ORD-958005,239074,234293,INR,2026-08-12T19:34:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B11_006487,NYKA-ORD-934554,ORD-NYKA-ORD-934554,221803,217367,INR,2026-08-12T19:49:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B11_006488,SWIG-ORD-885972,ORD-SWIG-ORD-885972,120649,118237,INR,2026-08-12T18:20:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B11_006489,SWIG-ORD-666304,ORD-SWIG-ORD-666304,147632,144680,INR,2026-08-12T18:35:00Z,Swiggy Bundl Technologies,DebitCard,SETTLED
TXN_B11_006490,BLNK-INV-856780,ORD-BLNK-INV-856780,411307,403931,INR,2026-08-13T03:16:00Z,Blinkit Commerce Pvt Ltd,DebitCard,SETTLED
TXN_B11_006491,BKMS-INV-996983,ORD-BKMS-INV-996983,65280,63807,INR,2026-08-12T23:34:00Z,BookMyShow Bigtree Entertainment,UPI,SETTLED
