payout_id,gateway_name,gateway_reference,gross_amount_minor,processing_fee_minor,refund_amount_minor,chargeback_amount_minor,net_settlement_amount_minor,currency,settlement_timestamp,batch_token
PO_B13_004455,Stripe India,NYKA-INV-715069 PO_B13_004455,66963,1080,0,0,65883,INR,2026-08-15T15:07:00Z,BATCH-NYKA-4455
PO_B13_004456,Razorpay Nodal,BBAS-INV-174552 PO_B13_004456,105124,1684,0,0,103440,INR,2026-08-15T19:53:00Z,BATCH-BBAS-4456
PO_B13_004457,Cashfree Escrow,NYKA-INV-742826 PO_B13_004457,204679,3681,0,0,200998,INR,2026-08-15T20:36:00Z,BATCH-NYKA-4457
PO_B13_004458,Stripe India,JIOO-INV-107123 PO_B13_004458,247820,3910,0,0,243910,INR,2026-08-15T17:32:00Z,BATCH-JIOO-4458
PO_B13_004459,Stripe India,AMZN-INV-995174 PO_B13_004459,227849,3519,0,0,224330,INR,2026-08-15T20:14:00Z,BATCH-AMZN-4459
PO_B13_004460,BillDesk Settlement,AMZN-INV-887858 PO_B13_004460,181671,3705,0,0,177966,INR,2026-08-15T16:52:00Z,BATCH-AMZN-4460
PO_B13_004461,Razorpay Nodal,BBAS-INV-655651 PO_B13_004461,288140,6483,0,0,281657,INR,2026-08-15T00:44:00Z,BATCH-BBAS-4461
PO_B13_004462,Cashfree Escrow,MMTR-INV-178782 PO_B13_004462,105141,2241,0,0,102900,INR,2026-08-14T15:36:00Z,BATCH-MMTR-4462
PO_B13_004463,Stripe India,BKMS-ORD-133497 BKMS-ORD-948414 BATCH-BKMS-4463,239586,4791,0,0,234795,INR,2026-08-15T02:29:00Z,BATCH-BKMS-4463
PO_B13_004464,Cashfree Escrow,TATA-ORD-152087 TATA-ORD-292504 TATA-ORD-170588 BATCH-TATA-4464,394935,7898,0,0,387037,INR,2026-08-14T22:33:00Z,BATCH-TATA-4464
PO_B13_004465,Cashfree Escrow,PAYT-INV-682316 PO_B13_004465,280184,5684,0,0,274500,INR,2026-08-15T03:35:00Z,BATCH-PAYT-4465
PO_B13_004466,BillDesk Settlement,BLNK-INV-693687 PO_B13_004466,247359,5360,0,0,241999,INR,2026-08-15T12:06:00Z,BATCH-BLNK-4466
PO_B13_004467,Razorpay Nodal,BKMS-ORD-958611 BKMS-ORD-828512 BATCH-BKMS-4467,350012,7000,0,0,343012,INR,2026-08-15T20:46:00Z,BATCH-BKMS-4467
PO_B13_004468,Stripe India,PAYT-INV-107239 PO_B13_004468,403313,9099,0,0,394214,INR,2026-08-14T18:49:00Z,BATCH-PAYT-4468
PO_B13_004469,Cashfree Escrow,NYKA-ORD-791611 NYKA-ORD-204222 NYKA-ORD-362520 BATCH-NYKA-4469,350470,7009,0,0,343461,INR,2026-08-15T04:03:00Z,BATCH-NYKA-4469
PO_B13_004470,PayU Enterprise,BKMS-INV-362850 PO_B13_004470,434033,8858,0,0,425175,INR,2026-08-15T11:04:00Z,BATCH-BKMS-4470
PO_B13_004471,Razorpay Nodal,FLPK-INV-310087 PO_B13_004471,43668,886,0,0,42782,INR,2026-08-15T16:57:00Z,BATCH-FLPK-4471
PO_B13_004472,Razorpay Nodal,OLAA-INV-793076 PO_B13_004472,265208,6165,0,0,259043,INR,2026-08-15T03:26:00Z,BATCH-OLAA-4472
PO_B13_004473,Stripe India,MMTR-EXC-453418-UNRESOLVED,119137,2372,0,0,116765,INR,2026-08-15T19:03:00Z,HOLD-ESCROW
PO_B13_004474,PayU Enterprise,BBAS-ORD-842645 BBAS-ORD-822878 BATCH-BBAS-4474,297275,5945,0,0,291330,INR,2026-08-14T21:35:00Z,BATCH-BBAS-4474
PO_B13_004475,Razorpay Nodal,PAYT-INV-811780 PO_B13_004475,392475,9360,0,0,383115,INR,2026-08-15T15:13:00Z,BATCH-PAYT-4475
PO_B13_004476,Stripe India,BLNK-ORD-683718 BLNK-ORD-341427 BATCH-BLNK-4476,409652,8193,0,0,401459,INR,2026-08-15T00:58:00Z,BATCH-BLNK-4476
PO_B13_004477,Cashfree Escrow,MYNT-EXC-351709-UNRESOLVED,269634,5382,0,0,264252,INR,2026-08-15T09:10:00Z,HOLD-ESCROW
PO_B13_004478,Cashfree Escrow,BLNK-INV-480453 PO_B13_004478,167629,3630,0,0,163999,INR,2026-08-15T02:56:00Z,BATCH-BLNK-4478
PO_B13_004479,Cashfree Escrow,BKMS-ORD-229646 BKMS-ORD-369769 BATCH-BKMS-4479,298402,5968,0,0,292434,INR,2026-08-15T16:52:00Z,BATCH-BKMS-4479
PO_B13_004480,Razorpay Nodal,PAYT-INV-952693 PO_B13_004480,417447,7762,0,0,409685,INR,2026-08-15T05:24:00Z,BATCH-PAYT-4480
PO_B13_004481,PayU Enterprise,OLAA-INV-704801 PO_B13_004481,332951,7565,0,0,325386,INR,2026-08-14T22:22:00Z,BATCH-OLAA-4481
PO_B13_004482,Cashfree Escrow,FLPK-INV-941324 PO_B13_004482,163114,3202,0,0,159912,INR,2026-08-15T02:03:00Z,BATCH-FLPK-4482
PO_B13_004483,Stripe India,SWIG-EXC-252941-UNRESOLVED,64232,1274,0,0,62958,INR,2026-08-15T21:49:00Z,HOLD-ESCROW
PO_B13_004484,Cashfree Escrow,NYKA-INV-958728 PO_B13_004484,50235,838,0,0,49397,INR,2026-08-15T00:04:00Z,BATCH-NYKA-4484
PO_B13_004485,Cashfree Escrow,JIOO-INV-715656 PO_B13_004485,206039,4942,0,0,201097,INR,2026-08-15T03:19:00Z,BATCH-JIOO-4485
PO_B13_004486,BillDesk Settlement,FLPK-INV-592235 PO_B13_004486,67417,1240,0,0,66177,INR,2026-08-15T07:45:00Z,BATCH-FLPK-4486
PO_B13_004487,BillDesk Settlement,AMZN-ORD-883911 AMZN-ORD-502158 BATCH-AMZN-4487,209432,4188,0,0,205244,INR,2026-08-15T15:02:00Z,BATCH-AMZN-4487
PO_B13_004488,Cashfree Escrow,NYKA-ORD-136377 NYKA-ORD-885120 BATCH-NYKA-4488,302073,6041,0,0,296032,INR,2026-08-15T16:48:00Z,BATCH-NYKA-4488
PO_B13_004489,Stripe India,AMZN-INV-999619 PO_B13_004489,122727,2239,0,0,120488,INR,2026-08-15T03:22:00Z,BATCH-AMZN-4489
PO_B13_004490,Razorpay Nodal,OLAA-ORD-345148 OLAA-ORD-570943 BATCH-OLAA-4490,437530,8750,0,0,428780,INR,2026-08-15T00:36:00Z,BATCH-OLAA-4490
PO_B13_004491,PayU Enterprise,ZOMA-ORD-290618 ZOMA-ORD-812129 BATCH-ZOMA-4491,120243,2404,0,0,117839,INR,2026-08-15T13:07:00Z,BATCH-ZOMA-4491
PO_B13_004492,Razorpay Nodal,TATA-INV-427354 PO_B13_004492,167135,2580,0,0,164555,INR,2026-08-15T07:19:00Z,BATCH-TATA-4492
PO_B13_004493,Razorpay Nodal,BKMS-INV-384898 PO_B13_004493,224695,3420,0,0,221275,INR,2026-08-15T12:46:00Z,BATCH-BKMS-4493
PO_B13_004494,Razorpay Nodal,OLAA-INV-831139 PO_B13_004494,273001,5314,0,0,267687,INR,2026-08-15T05:19:00Z,BATCH-OLAA-4494
PO_B13_004495,PayU Enterprise,BKMS-ORD-291205 BKMS-ORD-623302 BATCH-BKMS-4495,406134,8122,0,0,398012,INR,2026-08-15T06:43:00Z,BATCH-BKMS-4495
PO_B13_004496,PayU Enterprise,SWIG-ORD-575913 SWIG-ORD-100815 BATCH-SWIG-4496,398451,7969,0,0,390482,INR,2026-08-15T06:05:00Z,BATCH-SWIG-4496
PO_B13_004497,Cashfree Escrow,FLPK-ORD-266474 FLPK-ORD-608546 FLPK-ORD-887031 BATCH-FLPK-4497,304102,6082,0,0,298020,INR,2026-08-15T18:23:00Z,BATCH-FLPK-4497
PO_B13_004498,Razorpay Nodal,MYNT-INV-853347 PO_B13_004498,254281,5814,0,0,248467,INR,2026-08-15T06:33:00Z,BATCH-MYNT-4498
PO_B13_004499,Cashfree Escrow,TATA-ORD-831875 TATA-ORD-527203 TATA-ORD-848468 BATCH-TATA-4499,623348,12466,0,0,610882,INR,2026-08-15T04:06:00Z,BATCH-TATA-4499
PO_B13_004500,Razorpay Nodal,UBER-INV-113571 PO_B13_004500,271944,4145,0,0,267799,INR,2026-08-15T14:10:00Z,BATCH-UBER-4500
PO_B13_004501,BillDesk Settlement,FLPK-INV-639300 PO_B13_004501,418854,6433,0,0,412421,INR,2026-08-14T22:42:00Z,BATCH-FLPK-4501
PO_B13_004502,BillDesk Settlement,BKMS-ORD-751517 BKMS-ORD-347391 BATCH-BKMS-4502,322843,6456,0,0,316387,INR,2026-08-15T11:28:00Z,BATCH-BKMS-4502
PO_B13_004503,Stripe India,JIOO-INV-387364 PO_B13_004503,97736,2255,0,0,95481,INR,2026-08-15T01:36:00Z,BATCH-JIOO-4503
PO_B13_004504,Stripe India,BKMS-INV-298516 PO_B13_004504,224255,5583,0,0,218672,INR,2026-08-15T08:33:00Z,BATCH-BKMS-4504
PO_B13_004505,Cashfree Escrow,BKMS-INV-496724 PO_B13_004505,34173,543,0,0,33630,INR,2026-08-15T11:03:00Z,BATCH-BKMS-4505
PO_B13_004506,Razorpay Nodal,PHNP-INV-971426 PO_B13_004506,310226,5625,0,0,304601,INR,2026-08-15T23:14:00Z,BATCH-PHNP-4506
PO_B13_004507,Stripe India,PHNP-ORD-831084 PHNP-ORD-824821 PHNP-ORD-320615 BATCH-PHNP-4507,270055,5401,0,0,264654,INR,2026-08-15T05:09:00Z,BATCH-PHNP-4507
PO_B13_004508,Cashfree Escrow,TATA-INV-620809 PO_B13_004508,444387,7176,0,0,437211,INR,2026-08-15T18:33:00Z,BATCH-TATA-4508
PO_B13_004509,Stripe India,PHNP-INV-262726 PO_B13_004509,109767,1818,0,0,107949,INR,2026-08-15T10:10:00Z,BATCH-PHNP-4509
PO_B13_004510,Cashfree Escrow,SWIG-ORD-217361 SWIG-ORD-264987 BATCH-SWIG-4510,137479,2749,0,0,134730,INR,2026-08-15T13:06:00Z,BATCH-SWIG-4510
PO_B13_004511,Stripe India,BLNK-INV-320724 PO_B13_004511,220089,5078,0,0,215011,INR,2026-08-15T19:10:00Z,BATCH-BLNK-4511
PO_B13_004512,Cashfree Escrow,AMZN-INV-160476 PO_B13_004512,71490,1765,0,0,69725,INR,2026-08-15T18:14:00Z,BATCH-AMZN-4512
PO_B13_004513,Razorpay Nodal,OLAA-INV-103170 PO_B13_004513,328203,7421,0,0,320782,INR,2026-08-15T10:03:00Z,BATCH-OLAA-4513
PO_B13_004514,PayU Enterprise,MYNT-INV-707745 PO_B13_004514,48299,860,0,0,47439,INR,2026-08-15T11:14:00Z,BATCH-MYNT-4514
PO_B13_004515,BillDesk Settlement,JIOO-INV-175215 PO_B13_004515,229119,4167,0,0,224952,INR,2026-08-15T15:46:00Z,BATCH-JIOO-4515
PO_B13_004516,Razorpay Nodal,SWIG-INV-686663 PO_B13_004516,169278,3041,0,0,166237,INR,2026-08-15T20:54:00Z,BATCH-SWIG-4516
PO_B13_004517,Stripe India,MYNT-INV-370053 PO_B13_004517,52653,1108,0,0,51545,INR,2026-08-15T14:48:00Z,BATCH-MYNT-4517
PO_B13_004518,Razorpay Nodal,SWIG-ORD-863330 SWIG-ORD-381882 BATCH-SWIG-4518,335384,6707,0,0,328677,INR,2026-08-15T11:16:00Z,BATCH-SWIG-4518
PO_B13_004519,Stripe India,SWIG-EXC-504969-UNRESOLVED,123665,2463,0,0,121202,INR,2026-08-15T18:09:00Z,HOLD-ESCROW
PO_B13_004520,Cashfree Escrow,NYKA-ORD-143756 NYKA-ORD-782889 BATCH-NYKA-4520,352244,7044,0,0,345200,INR,2026-08-15T04:54:00Z,BATCH-NYKA-4520
PO_B13_004521,PayU Enterprise,MYNT-INV-854971 PO_B13_004521,129610,1964,0,0,127646,INR,2026-08-14T23:24:00Z,BATCH-MYNT-4521
PO_B13_004522,Stripe India,BBAS-INV-313015 PO_B13_004522,57682,1241,0,0,56441,INR,2026-08-15T12:56:00Z,BATCH-BBAS-4522
PO_B13_004523,Stripe India,AMZN-INV-344239 PO_B13_004523,330400,6009,0,0,324391,INR,2026-08-15T18:42:00Z,BATCH-AMZN-4523
PO_B13_004524,PayU Enterprise,BKMS-ORD-240145 BKMS-ORD-608880 BATCH-BKMS-4524,342197,6843,0,0,335354,INR,2026-08-15T06:42:00Z,BATCH-BKMS-4524
PO_B13_004525,BillDesk Settlement,MYNT-EXC-983784-UNRESOLVED,146171,2913,0,0,143258,INR,2026-08-16T01:10:00Z,HOLD-ESCROW
PO_B13_004526,PayU Enterprise,JIOO-ORD-610936 JIOO-ORD-343487 BATCH-JIOO-4526,347619,6952,0,0,340667,INR,2026-08-15T09:04:00Z,BATCH-JIOO-4526
PO_B13_004527,BillDesk Settlement,UBER-ORD-827725 UBER-ORD-763193 BATCH-UBER-4527,385287,7705,0,0,377582,INR,2026-08-15T20:34:00Z,BATCH-UBER-4527
PO_B13_004528,Stripe India,PAYT-INV-158313 PO_B13_004528,186450,4536,0,0,181914,INR,2026-08-15T14:50:00Z,BATCH-PAYT-4528
PO_B13_004529,Stripe India,NYKA-INV-579856 PO_B13_004529,440333,8896,0,0,431437,INR,2026-08-15T09:26:00Z,BATCH-NYKA-4529
PO_B13_004530,Cashfree Escrow,OLAA-INV-981599 PO_B13_004530,358825,6691,0,0,352134,INR,2026-08-15T10:08:00Z,BATCH-OLAA-4530
PO_B13_004531,Cashfree Escrow,OLAA-INV-482598 PO_B13_004531,359072,5405,0,0,353667,INR,2026-08-15T19:01:00Z,BATCH-OLAA-4531
PO_B13_004532,BillDesk Settlement,PAYT-INV-858323 PO_B13_004532,103393,1880,0,0,101513,INR,2026-08-15T03:50:00Z,BATCH-PAYT-4532
PO_B13_004533,BillDesk Settlement,AMZN-INV-225971 PO_B13_004533,266626,4641,0,0,261985,INR,2026-08-15T16:26:00Z,BATCH-AMZN-4533
PO_B13_004534,Cashfree Escrow,OLAA-INV-258135 PO_B13_004534,149424,2856,0,0,146568,INR,2026-08-15T11:42:00Z,BATCH-OLAA-4534
PO_B13_004535,Cashfree Escrow,UBER-ORD-899958 UBER-ORD-127582 UBER-ORD-415507 BATCH-UBER-4535,631907,12638,0,0,619269,INR,2026-08-15T17:22:00Z,BATCH-UBER-4535
PO_B13_004536,Stripe India,FLPK-EXC-801655-UNRESOLVED,232259,4635,0,0,227624,INR,2026-08-16T01:19:00Z,HOLD-ESCROW
PO_B13_004537,Stripe India,NYKA-ORD-541143 NYKA-ORD-874235 BATCH-NYKA-4537,324656,6493,0,0,318163,INR,2026-08-15T01:46:00Z,BATCH-NYKA-4537
PO_B13_004538,Stripe India,OLAA-EXC-929033-UNRESOLVED,253690,5063,0,0,248627,INR,2026-08-15T09:01:00Z,HOLD-ESCROW
PO_B13_004539,Cashfree Escrow,FLPK-INV-487490 PO_B13_004539,251464,5565,0,0,245899,INR,2026-08-14T18:52:00Z,BATCH-FLPK-4539
PO_B13_004540,Stripe India,NYKA-INV-436172 PO_B13_004540,79069,1692,0,0,77377,INR,2026-08-14T22:44:00Z,BATCH-NYKA-4540
PO_B13_004541,Cashfree Escrow,BKMS-ORD-871715 BKMS-ORD-406769 BKMS-ORD-312298 BATCH-BKMS-4541,487713,9754,0,0,477959,INR,2026-08-15T08:48:00Z,BATCH-BKMS-4541
PO_B13_004542,BillDesk Settlement,JIOO-INV-460837 PO_B13_004542,194788,4454,0,0,190334,INR,2026-08-15T04:19:00Z,BATCH-JIOO-4542
PO_B13_004543,PayU Enterprise,BLNK-INV-587304 PO_B13_004543,216937,4752,0,0,212185,INR,2026-08-15T01:29:00Z,BATCH-BLNK-4543
PO_B13_004544,PayU Enterprise,BBAS-INV-821632 PO_B13_004544,413101,9205,0,0,403896,INR,2026-08-14T15:01:00Z,BATCH-BBAS-4544
PO_B13_004545,Razorpay Nodal,PHNP-INV-746479 PO_B13_004545,111131,1960,0,0,109171,INR,2026-08-15T20:06:00Z,BATCH-PHNP-4545
PO_B13_004546,PayU Enterprise,JIOO-ORD-267218 JIOO-ORD-533872 BATCH-JIOO-4546,111050,2221,0,0,108829,INR,2026-08-15T09:23:00Z,BATCH-JIOO-4546
PO_B13_004547,BillDesk Settlement,PHNP-INV-692824 PO_B13_004547,351160,6246,0,0,344914,INR,2026-08-14T14:36:00Z,BATCH-PHNP-4547
PO_B13_004548,Razorpay Nodal,SWIG-INV-959664 PO_B13_004548,29032,534,0,0,28498,INR,2026-08-14T21:18:00Z,BATCH-SWIG-4548
PO_B13_004549,Cashfree Escrow,JIOO-INV-356704 PO_B13_004549,145276,2407,0,0,142869,INR,2026-08-15T13:56:00Z,BATCH-JIOO-4549
PO_B13_004550,Cashfree Escrow,MYNT-INV-859201 PO_B13_004550,274666,5949,0,0,268717,INR,2026-08-15T12:13:00Z,BATCH-MYNT-4550
PO_B13_004551,BillDesk Settlement,AMZN-INV-193633 PO_B13_004551,208209,4438,0,0,203771,INR,2026-08-15T06:31:00Z,BATCH-AMZN-4551
PO_B13_004552,Stripe India,OLAA-INV-805799 PO_B13_004552,218368,4862,0,0,213506,INR,2026-08-15T06:03:00Z,BATCH-OLAA-4552
PO_B13_004553,PayU Enterprise,TATA-INV-256952 PO_B13_004553,335408,8127,0,0,327281,INR,2026-08-15T09:55:00Z,BATCH-TATA-4553
PO_B13_004554,BillDesk Settlement,OLAA-INV-711732 PO_B13_004554,370143,8315,0,0,361828,INR,2026-08-15T04:11:00Z,BATCH-OLAA-4554
PO_B13_004555,PayU Enterprise,MYNT-INV-842275 PO_B13_004555,340975,5165,0,0,335810,INR,2026-08-15T01:04:00Z,BATCH-MYNT-4555
PO_B13_004556,BillDesk Settlement,FLPK-INV-703064 PO_B13_004556,209236,4908,0,0,204328,INR,2026-08-15T06:25:00Z,BATCH-FLPK-4556
PO_B13_004557,Razorpay Nodal,NYKA-INV-177023 PO_B13_004557,397754,6164,0,0,391590,INR,2026-08-15T09:28:00Z,BATCH-NYKA-4557
PO_B13_004558,PayU Enterprise,AMZN-INV-131535 PO_B13_004558,265014,4184,0,0,260830,INR,2026-08-15T12:58:00Z,BATCH-AMZN-4558
PO_B13_004559,Stripe India,UBER-INV-106308 PO_B13_004559,156136,2378,0,0,153758,INR,2026-08-15T01:20:00Z,BATCH-UBER-4559
PO_B13_004560,Cashfree Escrow,UBER-INV-566915 PO_B13_004560,340128,6760,0,0,333368,INR,2026-08-14T23:03:00Z,BATCH-UBER-4560
PO_B13_004561,Stripe India,SWIG-ORD-946706 SWIG-ORD-648710 BATCH-SWIG-4561,279714,5594,0,0,274120,INR,2026-08-15T06:11:00Z,BATCH-SWIG-4561
PO_B13_004562,Stripe India,FLPK-EXC-868794-UNRESOLVED,72222,1434,0,0,70788,INR,2026-08-16T03:38:00Z,HOLD-ESCROW
PO_B13_004563,Stripe India,MMTR-INV-130286 PO_B13_004563,321798,5910,0,0,315888,INR,2026-08-15T02:00:00Z,BATCH-MMTR-4563
PO_B13_004564,BillDesk Settlement,AMZN-INV-339218 PO_B13_004564,376607,8407,0,0,368200,INR,2026-08-15T01:35:00Z,BATCH-AMZN-4564
PO_B13_004565,Stripe India,FLPK-ORD-224068 FLPK-ORD-247521 FLPK-ORD-676317 BATCH-FLPK-4565,334204,6684,0,0,327520,INR,2026-08-15T07:05:00Z,BATCH-FLPK-4565
PO_B13_004566,BillDesk Settlement,NYKA-INV-653527 PO_B13_004566,129171,1953,0,0,127218,INR,2026-08-15T09:30:00Z,BATCH-NYKA-4566
PO_B13_004567,Stripe India,MYNT-INV-777054 PO_B13_004567,386640,6662,0,0,379978,INR,2026-08-15T11:29:00Z,BATCH-MYNT-4567
PO_B13_004568,Stripe India,FLPK-INV-718641 PO_B13_004568,278615,6583,0,0,272032,INR,2026-08-15T14:30:00Z,BATCH-FLPK-4568
PO_B13_004569,PayU Enterprise,AMZN-ORD-475899 AMZN-ORD-916385 AMZN-ORD-647693 BATCH-AMZN-4569,497898,9957,0,0,487941,INR,2026-08-15T01:54:00Z,BATCH-AMZN-4569
PO_B13_004570,BillDesk Settlement,ZOMA-INV-322431 PO_B13_004570,208688,3982,0,0,204706,INR,2026-08-15T01:10:00Z,BATCH-ZOMA-4570
PO_B13_004571,BillDesk Settlement,AMZN-INV-907949 PO_B13_004571,346473,5455,0,0,341018,INR,2026-08-15T07:57:00Z,BATCH-AMZN-4571
PO_B13_004572,PayU Enterprise,ZOMA-INV-942272 PO_B13_004572,373494,7324,0,0,366170,INR,2026-08-15T03:09:00Z,BATCH-ZOMA-4572
PO_B13_004573,BillDesk Settlement,TATA-ORD-452838 TATA-ORD-716170 BATCH-TATA-4573,236651,4733,0,0,231918,INR,2026-08-14T21:16:00Z,BATCH-TATA-4573
PO_B13_004574,Razorpay Nodal,MMTR-INV-947032 PO_B13_004574,204223,4077,0,0,200146,INR,2026-08-14T17:21:00Z,BATCH-MMTR-4574
PO_B13_004575,Razorpay Nodal,MYNT-INV-879112 PO_B13_004575,264199,5503,0,0,258696,INR,2026-08-15T14:13:00Z,BATCH-MYNT-4575
PO_B13_004576,PayU Enterprise,MMTR-INV-143202 PO_B13_004576,152320,3541,0,0,148779,INR,2026-08-15T11:52:00Z,BATCH-MMTR-4576
PO_B13_004577,BillDesk Settlement,FLPK-INV-767732 PO_B13_004577,287964,6933,0,0,281031,INR,2026-08-15T05:19:00Z,BATCH-FLPK-4577
PO_B13_004578,PayU Enterprise,OLAA-INV-103178 PO_B13_004578,65782,1102,0,0,64680,INR,2026-08-15T06:15:00Z,BATCH-OLAA-4578
PO_B13_004579,Stripe India,BKMS-INV-767748 PO_B13_004579,73060,1806,0,0,71254,INR,2026-08-15T08:08:00Z,BATCH-BKMS-4579
PO_B13_004580,PayU Enterprise,ZOMA-EXC-161480-UNRESOLVED,132532,2640,0,0,129892,INR,2026-08-15T10:56:00Z,HOLD-ESCROW
PO_B13_004581,PayU Enterprise,PHNP-INV-912364 PO_B13_004581,428931,10213,0,0,418718,INR,2026-08-15T16:16:00Z,BATCH-PHNP-4581
PO_B13_004582,PayU Enterprise,TATA-INV-608361 PO_B13_004582,214880,3348,0,0,211532,INR,2026-08-15T08:03:00Z,BATCH-TATA-4582
PO_B13_004583,Razorpay Nodal,PHNP-EXC-225418-UNRESOLVED,118737,2364,0,0,116373,INR,2026-08-16T03:01:00Z,HOLD-ESCROW
PO_B13_004584,Stripe India,MYNT-INV-782437 PO_B13_004584,290628,4770,0,0,285858,INR,2026-08-15T09:29:00Z,BATCH-MYNT-4584
PO_B13_004585,BillDesk Settlement,BBAS-ORD-972703 BBAS-ORD-908210 BBAS-ORD-866883 BATCH-BBAS-4585,519646,10392,0,0,509254,INR,2026-08-15T14:11:00Z,BATCH-BBAS-4585
PO_B13_004586,Razorpay Nodal,SWIG-EXC-939105-UNRESOLVED,223860,4467,0,0,219393,INR,2026-08-15T09:10:00Z,HOLD-ESCROW
PO_B13_004587,Razorpay Nodal,SWIG-INV-823598 PO_B13_004587,239331,3811,0,0,235520,INR,2026-08-15T20:40:00Z,BATCH-SWIG-4587
PO_B13_004588,Cashfree Escrow,SWIG-INV-886452 PO_B13_004588,43825,1040,0,0,42785,INR,2026-08-15T12:54:00Z,BATCH-SWIG-4588
PO_B13_004589,BillDesk Settlement,TATA-INV-693106 PO_B13_004589,284621,5809,0,0,278812,INR,2026-08-14T19:03:00Z,BATCH-TATA-4589
PO_B13_004590,Stripe India,SWIG-INV-671335 PO_B13_004590,321885,7681,0,0,314204,INR,2026-08-15T22:02:00Z,BATCH-SWIG-4590
PO_B13_004591,BillDesk Settlement,BLNK-ORD-915739 BLNK-ORD-573306 BATCH-BLNK-4591,129313,2586,0,0,126727,INR,2026-08-15T02:33:00Z,BATCH-BLNK-4591
PO_B13_004592,Cashfree Escrow,PHNP-INV-741019 PO_B13_004592,360690,5934,0,0,354756,INR,2026-08-15T09:45:00Z,BATCH-PHNP-4592
PO_B13_004593,PayU Enterprise,NYKA-INV-416869 PO_B13_004593,444597,6879,0,0,437718,INR,2026-08-14T23:53:00Z,BATCH-NYKA-4593
PO_B13_004594,PayU Enterprise,MMTR-INV-894093 PO_B13_004594,309289,7055,0,0,302234,INR,2026-08-15T16:10:00Z,BATCH-MMTR-4594
PO_B13_004595,BillDesk Settlement,MYNT-INV-544982 PO_B13_004595,433646,7266,0,0,426380,INR,2026-08-15T14:22:00Z,BATCH-MYNT-4595
PO_B13_004596,Razorpay Nodal,PHNP-INV-864839 PO_B13_004596,328343,7446,0,0,320897,INR,2026-08-15T14:21:00Z,BATCH-PHNP-4596
PO_B13_004597,Cashfree Escrow,BBAS-INV-952977 PO_B13_004597,438031,10671,0,0,427360,INR,2026-08-15T02:00:00Z,BATCH-BBAS-4597
PO_B13_004598,Stripe India,ZOMA-INV-175808 PO_B13_004598,436956,7771,0,0,429185,INR,2026-08-15T14:58:00Z,BATCH-ZOMA-4598
PO_B13_004599,PayU Enterprise,BKMS-INV-299098 PO_B13_004599,109167,2177,0,0,106990,INR,2026-08-15T20:48:00Z,BATCH-BKMS-4599
PO_B13_004600,Stripe India,ZOMA-INV-953156 PO_B13_004600,279185,5525,0,0,273660,INR,2026-08-15T11:24:00Z,BATCH-ZOMA-4600
PO_B13_004601,Cashfree Escrow,MYNT-ORD-864011 MYNT-ORD-449637 BATCH-MYNT-4601,240097,4801,0,0,235296,INR,2026-08-15T09:32:00Z,BATCH-MYNT-4601
PO_B13_004602,Stripe India,MMTR-INV-803549 PO_B13_004602,252164,4943,0,0,247221,INR,2026-08-15T18:14:00Z,BATCH-MMTR-4602
PO_B13_004603,Razorpay Nodal,AMZN-ORD-359391 AMZN-ORD-693280 BATCH-AMZN-4603,377087,7541,0,0,369546,INR,2026-08-15T10:01:00Z,BATCH-AMZN-4603
PO_B13_004604,Stripe India,AMZN-INV-294117 PO_B13_004604,363798,7861,0,0,355937,INR,2026-08-14T17:33:00Z,BATCH-AMZN-4604
PO_B13_004605,Cashfree Escrow,MYNT-INV-503010 PO_B13_004605,251243,4266,0,0,246977,INR,2026-08-15T05:17:00Z,BATCH-MYNT-4605
PO_B13_004606,BillDesk Settlement,BLNK-ORD-847683 BLNK-ORD-505389 BATCH-BLNK-4606,364725,7294,0,0,357431,INR,2026-08-15T02:28:00Z,BATCH-BLNK-4606
PO_B13_004607,BillDesk Settlement,JIOO-INV-194731 PO_B13_004607,128043,3139,0,0,124904,INR,2026-08-15T11:06:00Z,BATCH-JIOO-4607
PO_B13_004608,BillDesk Settlement,PHNP-ORD-878675 PHNP-ORD-961306 PHNP-ORD-953084 BATCH-PHNP-4608,329370,6587,0,0,322783,INR,2026-08-15T00:00:00Z,BATCH-PHNP-4608
PO_B13_004609,Razorpay Nodal,NYKA-INV-837788 PO_B13_004609,268762,5058,0,0,263704,INR,2026-08-15T14:32:00Z,BATCH-NYKA-4609
PO_B13_004610,PayU Enterprise,MMTR-INV-635430 PO_B13_004610,287774,6432,0,0,281342,INR,2026-08-15T09:15:00Z,BATCH-MMTR-4610
PO_B13_004611,PayU Enterprise,AMZN-INV-395404 PO_B13_004611,319892,5420,0,0,314472,INR,2026-08-15T22:34:00Z,BATCH-AMZN-4611
PO_B13_004612,Stripe India,MYNT-ORD-235050 MYNT-ORD-114216 BATCH-MYNT-4612,141790,2835,0,0,138955,INR,2026-08-15T18:45:00Z,BATCH-MYNT-4612
PO_B13_004613,BillDesk Settlement,PHNP-INV-867181 PO_B13_004613,168410,3741,0,0,164669,INR,2026-08-15T02:23:00Z,BATCH-PHNP-4613
PO_B13_004614,Razorpay Nodal,MYNT-INV-763704 PO_B13_004614,311954,5186,0,0,306768,INR,2026-08-14T21:39:00Z,BATCH-MYNT-4614
PO_B13_004615,Cashfree Escrow,MMTR-INV-889827 PO_B13_004615,413892,9650,0,0,404242,INR,2026-08-15T02:11:00Z,BATCH-MMTR-4615
