transaction_id,customer_reference,order_id,gross_amount_minor,net_amount_minor,currency,created_at,counterparty_name,payment_method,status
TXN_B13_005845,TATA-INV-881347,ORD-TATA-INV-881347,244173,238418,INR,2026-08-14T14:03:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B13_005846,PHNP-INV-442375,ORD-PHNP-INV-442375,358383,350923,INR,2026-08-15T07:46:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_005847,NYKA-INV-244699,ORD-NYKA-INV-244699,309046,301371,INR,2026-08-14T19:42:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_005848,FLPK-INV-405918,ORD-FLPK-INV-405918,148917,145916,INR,2026-08-15T08:29:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B13_005849,AMZN-ORD-615384,ORD-AMZN-ORD-615384,99604,97612,INR,2026-08-15T04:59:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_005850,AMZN-ORD-207009,ORD-AMZN-ORD-207009,174323,170837,INR,2026-08-15T05:14:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_005851,ZOMA-INV-738813,ORD-ZOMA-INV-738813,252262,246355,INR,2026-08-15T07:49:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B13_005852,ZOMA-INV-701224,ORD-ZOMA-INV-701224,68548,66969,INR,2026-08-14T17:04:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B13_005853,SWIG-INV-359899,ORD-SWIG-INV-359899,132599,129550,INR,2026-08-14T18:34:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_005854,NYKA-INV-133196,ORD-NYKA-INV-133196,199071,195127,INR,2026-08-15T01:57:00Z,Nykaa E-Retail Pvt Ltd,CreditCard,SETTLED
TXN_B13_005855,BLNK-INV-773495,ORD-BLNK-INV-773495,101781,99476,INR,2026-08-15T03:07:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B13_005856,PHNP-INV-945433,ORD-PHNP-INV-945433,245772,240319,INR,2026-08-14T09:41:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_005857,JIOO-INV-290212,ORD-JIOO-INV-290212,405075,398695,INR,2026-08-15T08:05:00Z,Reliance Retail / Jio Platforms,NetBanking,SETTLED
TXN_B13_005858,SWIG-ORD-583799,ORD-SWIG-ORD-583799,18423,18055,INR,2026-08-14T17:48:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B13_005859,SWIG-ORD-470826,ORD-SWIG-ORD-470826,75128,73626,INR,2026-08-14T18:03:00Z,Swiggy Bundl Technologies,NEFT,SETTLED
TXN_B13_005860,BBAS-INV-491859,ORD-BBAS-INV-491859,102011,99731,INR,2026-08-15T01:50:00Z,BigBasket Supermarket Grocery,DebitCard,SETTLED
TXN_B13_005861,FLPK-ORD-774657,ORD-FLPK-ORD-774657,105212,103108,INR,2026-08-14T10:08:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B13_005862,FLPK-ORD-203244,ORD-FLPK-ORD-203244,219128,214746,INR,2026-08-14T10:23:00Z,Flipkart Internet Pvt Ltd,UPI,SETTLED
TXN_B13_005863,MYNT-INV-250436,ORD-MYNT-INV-250436,281638,277184,INR,2026-08-14T10:31:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B13_005864,ZOMA-ORD-456331,ORD-ZOMA-ORD-456331,224019,219539,INR,2026-08-14T11:51:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B13_005865,ZOMA-ORD-221965,ORD-ZOMA-ORD-221965,193629,189757,INR,2026-08-14T12:06:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B13_005866,ZOMA-ORD-657802,ORD-ZOMA-ORD-657802,159385,156198,INR,2026-08-14T12:21:00Z,Zomato Limited,NetBanking,SETTLED
TXN_B13_005867,FLPK-INV-562480,ORD-FLPK-INV-562480,352985,346472,INR,2026-08-14T10:42:00Z,Flipkart Internet Pvt Ltd,NetBanking,SETTLED
TXN_B13_005868,JIOO-ORD-234782,ORD-JIOO-ORD-234782,204602,200510,INR,2026-08-15T02:56:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_005869,JIOO-ORD-338698,ORD-JIOO-ORD-338698,59337,58151,INR,2026-08-15T03:11:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_005870,BBAS-INV-888986,ORD-BBAS-INV-888986,38562,37842,INR,2026-08-14T16:11:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B13_005871,MYNT-INV-405138,ORD-MYNT-INV-405138,114946,112767,INR,2026-08-15T04:47:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B13_005872,NYKA-INV-109559,ORD-NYKA-INV-109559,306424,298801,INR,2026-08-15T05:11:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B13_005873,PAYT-INV-168800,ORD-PAYT-INV-168800,41045,40361,INR,2026-08-14T09:40:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B13_005874,ZOMA-INV-130049,ORD-ZOMA-INV-130049,55857,54613,INR,2026-08-15T01:03:00Z,Zomato Limited,NEFT,SETTLED
TXN_B13_005875,NYKA-INV-342947,ORD-NYKA-INV-342947,114541,111723,INR,2026-08-14T12:31:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B13_005876,BKMS-INV-429135,ORD-BKMS-INV-429135,241853,236304,INR,2026-08-15T05:37:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B13_005877,PHNP-ORD-317145,ORD-PHNP-ORD-317145,25304,24798,INR,2026-08-14T19:57:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_005878,PHNP-ORD-803004,ORD-PHNP-ORD-803004,176076,172555,INR,2026-08-14T20:12:00Z,PhonePe Payment Services,CreditCard,SETTLED
TXN_B13_005879,BKMS-INV-130395,ORD-BKMS-INV-130395,422279,414088,INR,2026-08-14T17:55:00Z,BookMyShow Bigtree Entertainment,CreditCard,SETTLED
TXN_B13_005880,MYNT-INV-458927,ORD-MYNT-INV-458927,37996,37424,INR,2026-08-15T00:09:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B13_005881,OLAA-ORD-297167,ORD-OLAA-ORD-297167,73007,71547,INR,2026-08-14T13:24:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B13_005882,OLAA-ORD-729628,ORD-OLAA-ORD-729628,55315,54209,INR,2026-08-14T13:39:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B13_005883,BLNK-ORD-936390,ORD-BLNK-ORD-936390,59490,58301,INR,2026-08-14T22:21:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B13_005884,BLNK-ORD-470750,ORD-BLNK-ORD-470750,178351,174784,INR,2026-08-14T22:36:00Z,Blinkit Commerce Pvt Ltd,NEFT,SETTLED
TXN_B13_005885,TATA-INV-228359,ORD-TATA-INV-228359,165826,162463,INR,2026-08-14T16:45:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B13_005886,PAYT-INV-669007,ORD-PAYT-INV-669007,39435,38725,INR,2026-08-14T13:09:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B13_005887,PHNP-EXC-986596,ORD-PHNP-EXC-986596,289579,283788,INR,2026-08-14T19:03:00Z,PhonePe Payment Services,UPI,PENDING
TXN_B13_005888,TATA-INV-738204,ORD-TATA-INV-738204,439749,430977,INR,2026-08-14T11:48:00Z,Tata Digital Private Limited,NEFT,SETTLED
TXN_B13_005889,TATA-EXC-937661,ORD-TATA-EXC-937661,228169,223606,INR,2026-08-14T18:30:00Z,Tata Digital Private Limited,NetBanking,PENDING
TXN_B13_005890,NYKA-INV-928757,ORD-NYKA-INV-928757,379506,371446,INR,2026-08-15T01:42:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B13_005891,FLPK-INV-691310,ORD-FLPK-INV-691310,344831,339594,INR,2026-08-14T20:41:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B13_005892,ZOMA-INV-977574,ORD-ZOMA-INV-977574,99527,97296,INR,2026-08-14T22:49:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_005893,AMZN-INV-526541,ORD-AMZN-INV-526541,326071,320923,INR,2026-08-14T13:15:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B13_005894,JIOO-INV-506933,ORD-JIOO-INV-506933,324902,316888,INR,2026-08-14T17:27:00Z,Reliance Retail / Jio Platforms,DebitCard,SETTLED
TXN_B13_005895,AMZN-INV-694304,ORD-AMZN-INV-694304,352885,346364,INR,2026-08-14T23:06:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_005896,OLAA-EXC-414318,ORD-OLAA-EXC-414318,266437,261109,INR,2026-08-14T17:03:00Z,Ola ANI Technologies,UPI,PENDING
TXN_B13_005897,BBAS-INV-179756,ORD-BBAS-INV-179756,265763,260528,INR,2026-08-14T13:18:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_005898,NYKA-ORD-100756,ORD-NYKA-ORD-100756,208867,204690,INR,2026-08-14T13:42:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_005899,NYKA-ORD-288498,ORD-NYKA-ORD-288498,124095,121614,INR,2026-08-14T13:57:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_005900,NYKA-ORD-753507,ORD-NYKA-ORD-753507,232517,227867,INR,2026-08-14T14:12:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_005901,BKMS-ORD-786388,ORD-BKMS-ORD-786388,168290,164925,INR,2026-08-15T03:00:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_005902,BKMS-ORD-621154,ORD-BKMS-ORD-621154,175650,172137,INR,2026-08-15T03:15:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_005903,JIOO-INV-468709,ORD-JIOO-INV-468709,446574,437436,INR,2026-08-15T05:12:00Z,Reliance Retail / Jio Platforms,NEFT,SETTLED
TXN_B13_005904,UBER-INV-715635,ORD-UBER-INV-715635,94120,92637,INR,2026-08-14T19:59:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B13_005905,AMZN-ORD-752265,ORD-AMZN-ORD-752265,118432,116064,INR,2026-08-15T07:00:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B13_005906,AMZN-ORD-742175,ORD-AMZN-ORD-742175,36984,36245,INR,2026-08-15T07:15:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B13_005907,AMZN-ORD-979923,ORD-AMZN-ORD-979923,160898,157681,INR,2026-08-15T07:30:00Z,Amazon Seller Services India,DebitCard,SETTLED
TXN_B13_005908,TATA-INV-590211,ORD-TATA-INV-590211,166606,162864,INR,2026-08-14T18:29:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B13_005909,FLPK-ORD-420638,ORD-FLPK-ORD-420638,82003,80363,INR,2026-08-14T16:15:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B13_005910,FLPK-ORD-178138,ORD-FLPK-ORD-178138,108790,106615,INR,2026-08-14T16:30:00Z,Flipkart Internet Pvt Ltd,NEFT,SETTLED
TXN_B13_005911,ZOMA-INV-942079,ORD-ZOMA-INV-942079,427707,418609,INR,2026-08-15T05:29:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B13_005912,BLNK-INV-589238,ORD-BLNK-INV-589238,189868,185243,INR,2026-08-14T23:51:00Z,Blinkit Commerce Pvt Ltd,RTGS,SETTLED
TXN_B13_005913,ZOMA-INV-656184,ORD-ZOMA-INV-656184,49404,48581,INR,2026-08-14T22:47:00Z,Zomato Limited,UPI,SETTLED
TXN_B13_005914,SWIG-INV-494451,ORD-SWIG-INV-494451,162082,159648,INR,2026-08-14T19:20:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_005915,MYNT-INV-252532,ORD-MYNT-INV-252532,253980,249147,INR,2026-08-14T17:36:00Z,Myntra Designs Pvt Ltd,DebitCard,SETTLED
TXN_B13_005916,FLPK-ORD-439729,ORD-FLPK-ORD-439729,38170,37407,INR,2026-08-14T20:33:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_005917,FLPK-ORD-342408,ORD-FLPK-ORD-342408,99819,97823,INR,2026-08-14T20:48:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_005918,FLPK-ORD-462850,ORD-FLPK-ORD-462850,159511,156321,INR,2026-08-14T21:03:00Z,Flipkart Internet Pvt Ltd,DebitCard,SETTLED
TXN_B13_005919,OLAA-EXC-339781,ORD-OLAA-EXC-339781,294436,288548,INR,2026-08-15T07:41:00Z,Ola ANI Technologies,DebitCard,PENDING
TXN_B13_005920,UBER-INV-640570,ORD-UBER-INV-640570,406289,399374,INR,2026-08-15T01:09:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B13_005921,BLNK-INV-121367,ORD-BLNK-INV-121367,323377,316659,INR,2026-08-14T17:27:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_005922,BBAS-INV-690348,ORD-BBAS-INV-690348,155541,152960,INR,2026-08-15T08:08:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B13_005923,PAYT-EXC-558735,ORD-PAYT-EXC-558735,209462,205273,INR,2026-08-14T18:10:00Z,Paytm One97 Communications,RTGS,PENDING
TXN_B13_005924,NYKA-INV-358086,ORD-NYKA-INV-358086,406125,397708,INR,2026-08-15T00:26:00Z,Nykaa E-Retail Pvt Ltd,UPI,SETTLED
TXN_B13_005925,NYKA-INV-232900,ORD-NYKA-INV-232900,384515,376670,INR,2026-08-15T01:42:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_005926,PAYT-INV-448407,ORD-PAYT-INV-448407,221361,215931,INR,2026-08-14T19:50:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B13_005927,PHNP-INV-430271,ORD-PHNP-INV-430271,414519,407480,INR,2026-08-14T13:22:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B13_005928,BKMS-INV-280355,ORD-BKMS-INV-280355,257860,252535,INR,2026-08-15T04:06:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B13_005929,PHNP-INV-513284,ORD-PHNP-INV-513284,61244,59744,INR,2026-08-14T11:11:00Z,PhonePe Payment Services,RTGS,SETTLED
TXN_B13_005930,UBER-INV-197007,ORD-UBER-INV-197007,268972,264269,INR,2026-08-14T09:24:00Z,Uber India Systems Pvt Ltd,NEFT,SETTLED
TXN_B13_005931,ZOMA-INV-817558,ORD-ZOMA-INV-817558,172204,169560,INR,2026-08-14T21:14:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_005932,AMZN-ORD-449791,ORD-AMZN-ORD-449791,206567,202436,INR,2026-08-14T13:13:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_005933,AMZN-ORD-419712,ORD-AMZN-ORD-419712,20002,19602,INR,2026-08-14T13:28:00Z,Amazon Seller Services India,RTGS,SETTLED
TXN_B13_005934,JIOO-ORD-224603,ORD-JIOO-ORD-224603,32462,31813,INR,2026-08-14T12:34:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B13_005935,JIOO-ORD-451305,ORD-JIOO-ORD-451305,38694,37921,INR,2026-08-14T12:49:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B13_005936,ZOMA-ORD-124070,ORD-ZOMA-ORD-124070,217031,212691,INR,2026-08-14T21:53:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_005937,ZOMA-ORD-738176,ORD-ZOMA-ORD-738176,97104,95162,INR,2026-08-14T22:08:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_005938,ZOMA-ORD-102735,ORD-ZOMA-ORD-102735,53920,52842,INR,2026-08-14T22:23:00Z,Zomato Limited,RTGS,SETTLED
TXN_B13_005939,NYKA-INV-464038,ORD-NYKA-INV-464038,158616,154834,INR,2026-08-14T22:19:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B13_005940,BLNK-INV-544846,ORD-BLNK-INV-544846,293521,287396,INR,2026-08-14T11:42:00Z,Blinkit Commerce Pvt Ltd,CreditCard,SETTLED
TXN_B13_005941,NYKA-INV-152940,ORD-NYKA-INV-152940,64276,63037,INR,2026-08-14T21:33:00Z,Nykaa E-Retail Pvt Ltd,NEFT,SETTLED
TXN_B13_005942,FLPK-INV-337046,ORD-FLPK-INV-337046,104312,102702,INR,2026-08-14T19:00:00Z,Flipkart Internet Pvt Ltd,RTGS,SETTLED
TXN_B13_005943,JIOO-INV-758833,ORD-JIOO-INV-758833,133535,131341,INR,2026-08-14T22:30:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B13_005944,PAYT-INV-615954,ORD-PAYT-INV-615954,121622,118773,INR,2026-08-15T00:22:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B13_005945,MYNT-ORD-760435,ORD-MYNT-ORD-760435,72986,71527,INR,2026-08-14T17:30:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B13_005946,MYNT-ORD-308044,ORD-MYNT-ORD-308044,110798,108583,INR,2026-08-14T17:45:00Z,Myntra Designs Pvt Ltd,NEFT,SETTLED
TXN_B13_005947,SWIG-INV-680183,ORD-SWIG-INV-680183,38714,37921,INR,2026-08-14T19:51:00Z,Swiggy Bundl Technologies,RTGS,SETTLED
TXN_B13_005948,ZOMA-INV-651539,ORD-ZOMA-INV-651539,105561,103891,INR,2026-08-14T20:18:00Z,Zomato Limited,UPI,SETTLED
TXN_B13_005949,AMZN-ORD-423437,ORD-AMZN-ORD-423437,124546,122056,INR,2026-08-14T10:54:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B13_005950,AMZN-ORD-223376,ORD-AMZN-ORD-223376,114503,112213,INR,2026-08-14T11:09:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B13_005951,AMZN-ORD-168646,ORD-AMZN-ORD-168646,140151,137348,INR,2026-08-14T11:24:00Z,Amazon Seller Services India,CreditCard,SETTLED
TXN_B13_005952,SWIG-ORD-519603,ORD-SWIG-ORD-519603,226081,221560,INR,2026-08-15T03:55:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B13_005953,SWIG-ORD-498109,ORD-SWIG-ORD-498109,115319,113013,INR,2026-08-15T04:10:00Z,Swiggy Bundl Technologies,NetBanking,SETTLED
TXN_B13_005954,UBER-ORD-925395,ORD-UBER-ORD-925395,109595,107404,INR,2026-08-14T12:16:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_005955,UBER-ORD-987329,ORD-UBER-ORD-987329,51658,50625,INR,2026-08-14T12:31:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_005956,UBER-ORD-121664,ORD-UBER-ORD-121664,158931,155753,INR,2026-08-14T12:46:00Z,Uber India Systems Pvt Ltd,CreditCard,SETTLED
TXN_B13_005957,BBAS-ORD-986128,ORD-BBAS-ORD-986128,229552,224961,INR,2026-08-15T08:53:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_005958,BBAS-ORD-555639,ORD-BBAS-ORD-555639,186991,183252,INR,2026-08-15T09:08:00Z,BigBasket Supermarket Grocery,NetBanking,SETTLED
TXN_B13_005959,PAYT-INV-323918,ORD-PAYT-INV-323918,51852,50924,INR,2026-08-15T05:57:00Z,Paytm One97 Communications,UPI,SETTLED
TXN_B13_005960,PAYT-INV-337708,ORD-PAYT-INV-337708,264585,260120,INR,2026-08-14T20:08:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B13_005961,OLAA-ORD-874795,ORD-OLAA-ORD-874795,68811,67435,INR,2026-08-14T14:46:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B13_005962,OLAA-ORD-256034,ORD-OLAA-ORD-256034,31596,30965,INR,2026-08-14T15:01:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B13_005963,OLAA-ORD-549303,ORD-OLAA-ORD-549303,15569,15258,INR,2026-08-14T15:16:00Z,Ola ANI Technologies,UPI,SETTLED
TXN_B13_005964,PAYT-INV-596972,ORD-PAYT-INV-596972,179404,175449,INR,2026-08-15T07:09:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B13_005965,OLAA-INV-637649,ORD-OLAA-INV-637649,49130,47946,INR,2026-08-15T07:44:00Z,Ola ANI Technologies,NEFT,SETTLED
TXN_B13_005966,TATA-INV-892872,ORD-TATA-INV-892872,133146,130775,INR,2026-08-14T09:13:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B13_005967,BKMS-INV-773600,ORD-BKMS-INV-773600,77131,75659,INR,2026-08-15T07:54:00Z,BookMyShow Bigtree Entertainment,NetBanking,SETTLED
TXN_B13_005968,TATA-ORD-251346,ORD-TATA-ORD-251346,142888,140031,INR,2026-08-15T05:17:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B13_005969,TATA-ORD-818922,ORD-TATA-ORD-818922,105234,103130,INR,2026-08-15T05:32:00Z,Tata Digital Private Limited,CreditCard,SETTLED
TXN_B13_005970,PAYT-ORD-655828,ORD-PAYT-ORD-655828,129756,127161,INR,2026-08-14T13:21:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B13_005971,PAYT-ORD-525328,ORD-PAYT-ORD-525328,153495,150426,INR,2026-08-14T13:36:00Z,Paytm One97 Communications,NetBanking,SETTLED
TXN_B13_005972,PHNP-ORD-679796,ORD-PHNP-ORD-679796,83896,82219,INR,2026-08-14T18:47:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_005973,PHNP-ORD-116458,ORD-PHNP-ORD-116458,184179,180496,INR,2026-08-14T19:02:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_005974,ZOMA-INV-704614,ORD-ZOMA-INV-704614,72216,70626,INR,2026-08-15T07:03:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B13_005975,MYNT-EXC-601281,ORD-MYNT-EXC-601281,239319,234533,INR,2026-08-14T09:15:00Z,Myntra Designs Pvt Ltd,NetBanking,PENDING
TXN_B13_005976,BLNK-INV-722622,ORD-BLNK-INV-722622,39030,38329,INR,2026-08-14T16:25:00Z,Blinkit Commerce Pvt Ltd,UPI,SETTLED
TXN_B13_005977,UBER-INV-207665,ORD-UBER-INV-207665,444301,436157,INR,2026-08-14T10:30:00Z,Uber India Systems Pvt Ltd,RTGS,SETTLED
TXN_B13_005978,MYNT-ORD-103608,ORD-MYNT-ORD-103608,18400,18032,INR,2026-08-14T23:38:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B13_005979,MYNT-ORD-136935,ORD-MYNT-ORD-136935,83125,81463,INR,2026-08-14T23:53:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B13_005980,MYNT-ORD-419554,ORD-MYNT-ORD-419554,70557,69146,INR,2026-08-15T00:08:00Z,Myntra Designs Pvt Ltd,RTGS,SETTLED
TXN_B13_005981,PAYT-EXC-687108,ORD-PAYT-EXC-687108,129795,127200,INR,2026-08-15T03:30:00Z,Paytm One97 Communications,NetBanking,PENDING
TXN_B13_005982,BBAS-EXC-270055,ORD-BBAS-EXC-270055,157433,154285,INR,2026-08-14T13:00:00Z,BigBasket Supermarket Grocery,NetBanking,PENDING
TXN_B13_005983,OLAA-ORD-234895,ORD-OLAA-ORD-234895,164376,161089,INR,2026-08-14T14:46:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_005984,OLAA-ORD-460156,ORD-OLAA-ORD-460156,200130,196128,INR,2026-08-14T15:01:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_005985,OLAA-ORD-197540,ORD-OLAA-ORD-197540,226119,221597,INR,2026-08-14T15:16:00Z,Ola ANI Technologies,CreditCard,SETTLED
TXN_B13_005986,BBAS-INV-613497,ORD-BBAS-INV-613497,197127,193935,INR,2026-08-14T21:54:00Z,BigBasket Supermarket Grocery,UPI,SETTLED
TXN_B13_005987,BLNK-INV-197293,ORD-BLNK-INV-197293,125967,123458,INR,2026-08-15T02:26:00Z,Blinkit Commerce Pvt Ltd,NetBanking,SETTLED
TXN_B13_005988,ZOMA-INV-717505,ORD-ZOMA-INV-717505,99461,97632,INR,2026-08-15T02:46:00Z,Zomato Limited,CreditCard,SETTLED
TXN_B13_005989,BKMS-INV-450472,ORD-BKMS-INV-450472,69129,67456,INR,2026-08-15T07:40:00Z,BookMyShow Bigtree Entertainment,NEFT,SETTLED
TXN_B13_005990,PAYT-INV-886347,ORD-PAYT-INV-886347,279379,273763,INR,2026-08-14T10:07:00Z,Paytm One97 Communications,DebitCard,SETTLED
TXN_B13_005991,BBAS-INV-819306,ORD-BBAS-INV-819306,97099,95438,INR,2026-08-14T09:57:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B13_005992,JIOO-INV-268399,ORD-JIOO-INV-268399,92495,90272,INR,2026-08-14T13:30:00Z,Reliance Retail / Jio Platforms,UPI,SETTLED
TXN_B13_005993,PAYT-INV-146188,ORD-PAYT-INV-146188,250818,245236,INR,2026-08-15T08:55:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B13_005994,TATA-INV-784600,ORD-TATA-INV-784600,196395,191550,INR,2026-08-15T00:51:00Z,Tata Digital Private Limited,UPI,SETTLED
TXN_B13_005995,MYNT-INV-810074,ORD-MYNT-INV-810074,332417,326455,INR,2026-08-14T14:46:00Z,Myntra Designs Pvt Ltd,CreditCard,SETTLED
TXN_B13_005996,ZOMA-INV-945920,ORD-ZOMA-INV-945920,225680,220397,INR,2026-08-15T03:32:00Z,Zomato Limited,DebitCard,SETTLED
TXN_B13_005997,PAYT-ORD-204001,ORD-PAYT-ORD-204001,184042,180362,INR,2026-08-14T18:41:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B13_005998,PAYT-ORD-342847,ORD-PAYT-ORD-342847,114695,112402,INR,2026-08-14T18:56:00Z,Paytm One97 Communications,CreditCard,SETTLED
TXN_B13_005999,AMZN-INV-469540,ORD-AMZN-INV-469540,415706,407742,INR,2026-08-14T17:08:00Z,Amazon Seller Services India,NetBanking,SETTLED
TXN_B13_006000,PHNP-INV-785872,ORD-PHNP-INV-785872,195047,192036,INR,2026-08-14T09:49:00Z,PhonePe Payment Services,UPI,SETTLED
TXN_B13_006001,TATA-INV-180142,ORD-TATA-INV-180142,113168,111344,INR,2026-08-14T13:53:00Z,Tata Digital Private Limited,DebitCard,SETTLED
TXN_B13_006002,NYKA-INV-715069,ORD-NYKA-INV-715069,66963,65883,INR,2026-08-15T06:07:00Z,Nykaa E-Retail Pvt Ltd,DebitCard,SETTLED
TXN_B13_006003,BBAS-INV-174552,ORD-BBAS-INV-174552,105124,103440,INR,2026-08-15T03:53:00Z,BigBasket Supermarket Grocery,RTGS,SETTLED
TXN_B13_006004,NYKA-INV-742826,ORD-NYKA-INV-742826,204679,200998,INR,2026-08-15T08:36:00Z,Nykaa E-Retail Pvt Ltd,NetBanking,SETTLED
TXN_B13_006005,JIOO-INV-107123,ORD-JIOO-INV-107123,247820,243910,INR,2026-08-15T06:32:00Z,Reliance Retail / Jio Platforms,RTGS,SETTLED
TXN_B13_006006,AMZN-INV-995174,ORD-AMZN-INV-995174,227849,224330,INR,2026-08-15T03:14:00Z,Amazon Seller Services India,DebitCard,SETTLED
